timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
36500000,36500000,1310996,1310996,-1.8825376e-05,-4.5401983e-05,4.4621742e-05,-3.8115595e-05,0.00033685722,-0.06786031,7000,7000,0,0
37000000,37000000,1310996,1310996,-7.026227e-05,3.6255888e-06,-3.0318102e-05,2.3868593e-05,-0.00025676753,-0.06901822,7000,7000,0,0
37501000,37501000,1310996,1310996,5.903886e-05,1.2734271e-05,2.7382372e-05,7.417673e-05,0.00010617943,-0.049230516,5000,5000,0,0
38001000,37988000,1310996,1310996,3.3266817e-05,5.7750465e-05,4.653284e-05,0.00041181306,0.00023035002,-0.070002735,7000,7000,0,0
38465000,38448000,1310996,1310996,7.785291e-05,1.0764751e-05,1.1355971e-06,-0.0001344788,2.0050122e-05,-0.03905452,4000,4000,0,0
39000000,39000000,1310996,1310996,-0.00022248263,-2.9474122e-05,-1.2969508e-06,-0.00050560996,0.0001368578,-0.06902517,7000,7000,0,0
39501000,39501000,1310996,1310996,3.5375156e-06,-7.248993e-06,1.1913276e-05,0.00045660316,2.6906e-05,-0.04893717,5000,5000,0,0
40001000,40001000,1310996,1310996,-0.00025236764,0.0011234073,2.1140104e-05,2.7568149e-05,0.00025373593,-0.078889005,8000,8000,0,0
40500000,40500000,1310996,1310996,0.0001467167,7.520799e-05,1.5369016e-05,-0.00042754321,-0.00048248944,-0.06869817,7000,7000,0,0
41001000,41001000,1310996,1310996,0.00011455037,7.5591066e-05,-1.5113799e-05,0.00026968055,0.00013433157,-0.04888412,5000,5000,0,0
41472000,41472000,1310996,1310996,-0.0006824515,-0.0013660545,-1.9785215e-05,-0.00020192635,-0.000579871,-0.069482215,7000,7000,0,0
42001000,42001000,1310996,1310996,-2.0841357e-05,-2.815426e-05,-6.2140925e-06,-0.00022786019,-0.000113567396,-0.039215416,4000,4000,0,0
42500000,42500000,1310996,1310996,8.281552e-05,-0.00091810944,-2.6749042e-06,-0.00028657197,-0.0001653492,-0.03924702,4000,4000,0,0
43000000,43000000,1310996,1310996,1.5928488e-05,-7.969837e-05,-1.1374486e-05,1.3860794e-05,-0.00030348898,-0.039111245,4000,4000,0,0
43485000,43456000,1310996,1310996,0.000129925,-5.4294047e-05,-1.0778304e-05,0.0001793278,-1.5851814e-05,-0.038591996,4000,4000,0,0
44005000,43968000,1310996,1310996,-0.001227566,-0.00023589475,-3.0793388e-05,-0.0006069695,-0.00032442837,-0.069799475,7000,7000,0,0
44501000,44501000,1310996,1310996,-0.00042627304,-0.00019524359,-5.6014455e-06,-1.935278e-05,6.0579427e-05,-0.07863838,8000,8000,0,0
45001000,45001000,1310996,1310996,-7.797707e-06,0.0005637495,4.6952096e-05,4.1141288e-05,-0.00027259832,-0.07838588,8000,8000,0,0
45501000,45484000,1310996,1310996,4.5981044e-05,9.331195e-05,-2.820666e-05,-6.048265e-06,-0.00020788364,-0.03926387,4000,4000,0,0
45996000,45996000,1310996,1310996,2.752463e-05,-0.00046060886,-3.2125616e-05,-0.00023565625,-6.6560555e-05,-0.068806596,7000,7000,0,0
46501000,46501000,1310996,1310996,0.00015365412,0.00018695818,1.8337802e-05,-0.00044493985,-0.00027228324,-0.079113066,8000,8000,0,0
47000000,47000000,1310996,1310996,2.4193294e-05,-7.39216e-05,-1.2186821e-05,-0.00012320248,-0.00035743506,-0.03908577,4000,4000,0,0
47501000,47501000,1310996,1310996,-9.877617e-06,-5.4994005e-05,-1.9431704e-05,0.000118368276,0.00019930094,-0.04828583,5000,5000,0,0
48000000,48000000,1310996,1310996,1.6701719e-05,8.204683e-06,-3.4460563e-06,-7.997242e-05,-0.00014936869,-0.039363295,4000,4000,0,0
48501000,48501000,1310996,1310996,0.0005599329,-0.00064142357,-3.6446487e-05,-0.0005697748,0.00012236058,-0.078217335,8000,8000,0,0
49004000,49004000,1310996,1310996,-0.00020338313,5.566171e-05,-5.326889e-06,0.00010924483,0.0002759511,-0.06797473,7000,7000,0,0
49504000,49504000,1310996,1310996,-6.2543666e-05,-6.316764e-05,8.211157e-06,-0.00014661737,-0.000425769,-0.068851106,7000,7000,0,0
50000000,50000000,1310996,1310996,-0.000113918344,0.00030243065,5.736619e-06,0.00020581347,-0.0001836688,-0.050287776,7000,7000,0,0
50501000,50501000,1310996,1310996,5.8660906e-05,0.00027584378,7.017036e-05,0.0002721799,1.362059e-05,-0.046835292,5000,5000,0,0
51000000,50968000,1310996,1310996,0.00019020583,-0.0016117021,0.00014437224,0.0004404408,-0.00031127332,-0.06964705,7000,7000,0,0
51484000,51472000,1310996,1310996,-8.863442e-05,0.00014012137,2.272014e-06,-0.0006241697,-0.00023314198,-0.067417495,7000,7000,0,0
51997000,51997000,1310996,1310996,4.466848e-05,-0.0001766327,2.242042e-05,0.00035183708,-0.0003981785,-0.048598923,5000,5000,0,0
52504000,52504000,1310996,1310996,-2.5413037e-05,4.2541866e-05,-2.5716379e-06,-0.0003388277,-7.308518e-05,-0.06800497,7000,7000,0,0
52996000,52996000,1310996,1310996,-7.850427e-07,-5.8362975e-06,-6.6627484e-07,0.00014309399,5.156724e-06,-0.039130013,4000,4000,0,0
53501000,53501000,1310996,1310996,-3.961869e-05,-2.1142981e-05,1.4372024e-05,-0.00096170127,-0.00025606764,-0.07817198,8000,8000,0,0
54001000,53989000,1310996,1310996,1.7779821e-05,1.731072e-05,6.3280027e-06,-0.00026655477,-0.00029471196,-0.04890657,5000,5000,0,0
54500000,54500000,1310996,1310996,-3.9691855e-05,4.4829063e-05,-2.8067012e-05,-6.8650545e-05,7.3263014e-05,-0.038506866,4000,4000,0,0
