timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
791000,0.0015978897,-0.005060009,-0.0023968427,7000,0,-0.021547815,0.02274509,-9.872491,7000,0
796000,0.0026631653,-0.0026631623,-0.0026631556,5000,0,-0.073023155,1.7105386e-07,-9.800664,5000,0
804000,0.0031958022,0.0026631632,-0.0050600003,8000,0,-0.05985505,-0.013167939,-9.810242,8000,0
808000,0.005326329,0.003994732,-0.0039947433,4000,0,-0.047884032,-0.0071824337,-9.855732,4000,0
812000,0.0074568535,0.0034621041,-0.0023968492,4000,0,-0.05267244,-0.027533151,-9.852142,4000,0
820000,0.0066578994,0.0010652688,-0.0037284307,8000,0,-0.02873042,-0.016759245,-9.803061,8000,0
828000,0.004527377,0.0015978997,-0.0031957896,8000,0,-0.019153617,0.044292904,-9.8198185,8000,0
836000,0.0026631672,0.0021305205,0.0010652682,8000,0,-0.056263745,0.051475517,-9.854535,8000,0
844000,-0.0010652604,-0.0023968494,0.0018642101,8000,0,-0.034715924,0.004788576,-9.848549,8000,0
851000,-0.0023968345,-0.0045273798,-0.002929478,7000,0,0.01436521,0.009576977,-9.809044,7000,0
856000,-0.0013315765,-0.00506001,-0.004793686,5000,0,-0.0071826056,0.021547986,-9.785102,5000,0
864000,-0.0005326375,-0.003994742,-0.0013315798,8000,0,-0.01316811,-0.019153446,-9.861719,8000,0
872000,-0.00213054,-0.002396842,0.0031957892,8000,0,-0.0047884043,-0.047883864,-9.90601,8000,0
879000,-0.006657906,-0.0037284303,0.0066578975,7000,0,-0.033518825,-0.04189836,-9.822212,7000,0
884000,-0.0069242306,-0.0015978938,0.007723158,5000,0,-0.038307227,-0.0023940313,-9.79468,5000,0
892000,-0.0023968597,0.0031958038,0.00612526,8000,0,-0.016759416,0.044292904,-9.815032,8000,0
900000,-0.0015979095,0.0047936887,0.0031957896,8000,0,0.0,0.06105232,-9.758768,8000,0
908000,-0.0029294805,0.003462105,0.0013315864,8000,0,0.02274492,0.06224942,-9.747993,8000,0
