timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
16903000,1728546695668000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
17916000,1728546696680000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.17,0.0,0,nan,nan,0,3,0,1,10
18923000,1728546697687000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
19936000,1728546698699000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
20960000,1728546699724000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
21976000,1728546700743000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.02,0.0,0,nan,nan,0,3,0,1,10
22996000,1728546701764000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,0.04,0.0,0,nan,nan,0,3,0,1,10
23905000,1728546702672000,0,401540302,1162594855,49996,49996,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.089999996,-0.11,-0.59999996,0.0,0,nan,nan,0,3,0,1,10
24914000,1728546703680000,0,401540298,1162594857,50305,50305,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,-0.24,0.0,0,nan,nan,0,3,0,1,10
25927000,1728546704691000,0,401540299,1162594859,50490,50490,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,-0.06,0.0,0,nan,nan,0,3,0,1,10
26943000,1728546705707000,0,401540304,1162594858,50640,50640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.03,0.0,0,nan,nan,0,3,0,1,10
27952000,1728546706715000,0,401540304,1162594854,50622,50622,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.03,0.0,0,nan,nan,0,3,0,1,10
28960000,1728546707724000,0,401540302,1162594853,50613,50613,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,0.03,0.0,0,nan,nan,0,3,0,1,10
29966000,1728546708730000,0,401540304,1162594856,50634,50634,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,0.08,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
30975000,1728546709740000,0,401540307,1162594865,50612,50612,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.0,0.12,0.19,0.0,0,nan,nan,0,3,0,1,10
31988000,1728546710752000,0,401540331,1162594828,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.08,-0.089999996,-0.42999998,0.0,0,nan,nan,0,3,0,1,10
32994000,1728546711759000,0,401540324,1162594839,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,0.07,0.29,0.0,0,nan,nan,0,3,0,1,10
33904000,1728546712671000,0,401540322,1162594843,49950,49950,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,-0.26,0.0,0,nan,nan,0,3,0,1,10
34915000,1728546713679000,0,401540322,1162594845,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
35920000,1728546714684000,0,401540320,1162594848,49951,49951,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
36927000,1728546715691000,0,401540317,1162594851,49944,49944,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.11,0.0,0,nan,nan,0,3,0,1,10
37932000,1728546716696000,0,401540310,1162594854,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.12,0.0,0,nan,nan,0,3,0,1,10
38952000,1728546717716000,0,401540305,1162594856,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
39958000,1728546718723000,0,401540306,1162594859,49936,49936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.049999997,0.14999999,0.0,0,nan,nan,0,3,0,1,10
40972000,1728546719736000,0,401540306,1162594862,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.19,0.0,0,nan,nan,0,3,0,1,10
41979000,1728546720743000,0,401540301,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.22,0.0,0,nan,nan,0,3,0,1,10
42988000,1728546721752000,0,401540299,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,0.19999999,0.0,0,nan,nan,0,3,0,1,10
43907000,1728546722672000,0,401540297,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.03,0.0,0,nan,nan,0,3,0,1,10
44927000,1728546723695000,0,401540296,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,0.049999997,-0.13,0.0,0,nan,nan,0,3,0,1,10
45935000,1728546724699000,0,401540295,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,-0.07,0.0,0,nan,nan,0,3,0,1,10
46948000,1728546725712000,0,401540294,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,0.06,0.0,0,nan,nan,0,3,0,1,10
47960000,1728546726724000,0,401540293,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
48960000,1728546727726000,0,401540291,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.08,0.049999997,0.0,0,nan,nan,0,3,0,1,10
49976000,1728546728740000,0,401540290,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.02,0.0,0.0,0,nan,nan,0,3,0,1,10
