timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
28927000,707000,1,1310988,6620172,1310988,197388,0.04207214,0.042672817,0.042674396,0.04206542,0.042696565,0.042657062,nan,nan,nan,0.0,1.0,0.37877688,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29929000,707000,1,1310988,6620172,1310988,197388,0.04113121,0.04193912,0.041940406,0.041139383,0.04193291,0.041930407,nan,nan,nan,0.0,1.0,0.39757413,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30931000,707000,1,1310988,6620172,1310988,197388,0.036820445,0.037302088,0.037405834,0.036820482,0.037401706,0.037411194,nan,nan,nan,0.0,1.0,0.43816346,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31940000,707000,1,1310988,6620172,1310988,197388,0.19297098,0.19260192,0.19262002,0.19296952,0.19302702,0.19471091,nan,nan,nan,0.0,1.0,0.50135344,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32943000,707000,1,1310988,6620172,1310988,197388,0.07124607,0.06966368,0.06965849,0.07124831,0.06964979,0.0696733,nan,nan,nan,0.0,1.0,0.91079736,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33956000,707000,1,1310988,6620172,1310988,197388,0.030644182,0.031975176,0.03197729,0.030639501,0.032480087,0.03195511,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34964000,707000,1,1310988,6620172,1310988,197388,0.06507295,0.06849555,0.07008417,0.06506677,0.06847862,0.06846164,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35976000,707000,1,1310988,6620172,1310988,197388,0.017107861,0.016885523,0.016827025,0.017023517,0.016917523,0.016623842,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36987000,707000,1,1310988,6620172,1310988,197388,0.02441939,0.034780152,0.034721162,0.023668254,0.0347499,0.03407719,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38000000,707000,1,1310988,6620172,1310988,197388,0.030953832,0.027848506,0.027867202,0.03538063,0.028024131,0.032319233,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39005000,707000,1,1310988,6620172,1310988,197388,0.036783762,0.037297003,0.03732091,0.037626438,0.037534516,0.0378474,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40015000,707000,1,1310988,6620172,1310988,197388,0.043900605,0.04867814,0.04881699,0.04440408,0.048834015,0.04959073,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41024000,707000,1,1310988,6620172,1310988,197388,0.07906498,0.08207261,0.0821714,0.07970401,0.082089424,0.082948245,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42031000,707000,1,1310988,6620172,1310988,197388,0.08281793,0.08171975,0.081243776,0.08306186,0.08200848,0.08345057,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43032000,707000,1,1310988,6620172,1310988,197388,0.08265151,0.073755674,0.07340216,0.08314363,0.07402219,0.07601034,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44040000,707000,1,1310988,6620172,1310988,197388,0.048786763,0.04505594,0.044796906,0.04931971,0.045126993,0.047010496,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45048000,707000,1,1310988,6620172,1310988,197388,0.030913653,0.037007682,0.037155863,0.030896777,0.037014425,0.035366334,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46052000,707000,1,1310988,6620172,1310988,197388,0.056283418,0.058885604,0.059061386,0.05571235,0.058836855,0.056937616,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47056000,707000,1,1310988,6620172,1310988,197388,0.041878078,0.04338929,0.043332018,0.04237376,0.043350864,0.04444409,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48063000,707000,1,1310988,6620172,1310988,197388,0.046540674,0.038243704,0.038303137,0.046159152,0.03826032,0.03674124,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49067000,707000,1,1310988,6620172,1310988,197388,0.029058259,0.03126739,0.031235434,0.029347656,0.030919561,0.03231377,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50076000,707000,1,1310988,6620172,1310988,197388,0.016995069,0.02117582,0.021179866,0.01682716,0.021460138,0.020353684,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
