timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28507000,28507000,1311004,1311004,4.988632e-05,-0.0001393432,-8.663965e-06,1.1411532e-07,2.8800281e-08,-0.07964568,8000,8000,0,0
29000000,29000000,1311004,1311004,-2.5870617e-05,0.00014578017,-6.2325594e-06,-3.854131e-08,-9.591894e-09,-0.06810092,7000,7000,0,0
29500000,29500000,1311004,1311004,3.762608e-05,-7.646945e-06,-1.727711e-06,-6.909418e-08,-1.0161515e-07,-0.039206117,4000,4000,0,0
30000000,30000000,1311004,1311004,-7.899826e-05,3.3202818e-05,4.888369e-06,-1.0611172e-07,-6.2229213e-07,-0.03877806,4000,4000,0,0
30503000,30503000,1311004,1311004,-3.264693e-05,-7.480347e-08,3.7787524e-06,-1.2978248e-07,-7.888288e-07,-0.039010275,4000,4000,0,0
31000000,31000000,1311004,1311004,-0.0018809433,-0.0014014345,0.0002485852,-2.2119886e-07,-2.514582e-07,-0.032125354,4000,4000,0,0
31500000,31500000,1311004,1311004,0.00070593035,-0.00052900956,0.0024585137,-1.602782e-05,6.046818e-05,-0.024898639,4000,4000,0,0
32006000,32006000,1311004,1311004,-0.00016412821,0.0005950633,0.00012111656,-0.0017400057,-0.0012906983,-0.11650189,8000,8000,0,0
32502000,32502000,1311004,1311004,-0.0037498458,-0.0016261359,0.00084963086,2.1717008e-06,-1.2848639e-05,-0.0531563,6000,6000,0,0
33004000,33004000,1311004,1311004,0.00092819904,0.0005791652,0.0016616016,-0.0068320846,0.003275794,-0.07194932,5000,5000,0,0
33500000,33500000,1311004,1311004,-0.0031297863,-0.0020777038,0.0006453258,2.7324563e-07,-2.873612e-06,-0.035266846,4000,4000,0,0
34004000,34004000,1311004,1311004,0.0045932666,0.002148932,0.00042361167,-1.8854065e-07,2.3830592e-07,-0.0731513,8000,8000,0,0
34504000,34504000,1311004,1311004,0.003570442,0.0022215245,0.00042498606,-2.221695e-07,2.652405e-07,-0.04049218,5000,5000,0,0
35003000,35003000,1311004,1311004,0.0025183728,0.0017783518,0.0002279952,-1.0206479e-08,-1.0637928e-08,-0.033586692,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0012313898,0.0006160914,0.0003263972,-7.623602e-08,5.4431872e-08,-0.02807112,4000,4000,0,0
36003000,36003000,1311004,1311004,0.0004791714,-9.1727474e-05,-0.00027273985,1.71239e-07,-1.5168916e-06,-0.06603727,7000,7000,0,0
36500000,36500000,1311004,1311004,0.00092444534,0.0008015447,0.00047694697,-1.3939083e-07,1.7988123e-08,-0.031608157,4000,4000,0,0
37003000,37003000,1311004,1311004,0.001175672,0.0006962528,0.00023879351,-4.7722008e-08,8.024388e-09,-0.033432234,4000,4000,0,0
37496000,37496000,1311004,1311004,-0.0023309903,-0.0022506448,-0.00012712175,1.3882083e-06,-5.1322713e-06,-0.03626609,4000,4000,0,0
38000000,38000000,1311004,1311004,-0.00083032285,-0.0006870493,0.00020847072,-2.9259227e-05,-7.845378e-06,-0.06874277,8000,8000,0,0
38504000,38504000,1311004,1311004,-0.0010518311,-0.0004194274,-7.793884e-05,2.4458578e-07,-1.9992606e-06,-0.045838717,5000,5000,0,0
39000000,39000000,1311004,1311004,0.00037938223,0.0003563402,0.0003349056,-8.5292314e-08,-9.283119e-08,-0.03697952,4000,4000,0,0
39504000,39504000,1311004,1311004,-0.0013456729,-0.00038974837,0.00033027396,-0.005827076,-0.008141677,-0.12976453,8000,8000,0,0
40004000,40004000,1311004,1311004,-0.0028767933,-0.002290135,0.0004458103,-2.650676e-07,-1.2867267e-07,-0.0366799,5000,5000,0,0
40504000,40504000,1311004,1311004,0.0029147775,0.0016191251,0.00052973966,-5.69429e-07,1.17259084e-07,-0.07417486,8000,8000,0,0
41003000,41003000,1311004,1311004,0.0027165764,0.0029039588,0.00023724578,-0.00052781845,-0.0026510612,-0.086106814,7000,7000,0,0
41504000,41504000,1311004,1311004,-0.0010267537,-0.00052363833,-0.00011061631,0.002439858,-0.005314046,-0.06417123,8000,8000,0,0
42000000,42000000,1311004,1311004,-0.0003882688,-0.00048375575,-0.0002582483,0.0060287425,-0.0093846265,-0.050453518,5000,5000,0,0
42500000,42500000,1311004,1311004,-4.8899918e-05,-5.2252097e-05,-0.00015704152,0.0030950676,-0.005043743,-0.044177726,4000,4000,0,0
43004000,43004000,1311004,1311004,0.0004605953,0.0005086503,-0.00034110332,0.008910904,-0.012045531,-0.10433427,8000,8000,0,0
43499000,43499000,1311004,1311004,0.0014301504,0.0012056724,-0.00025674418,0.00056839705,-0.00074890535,-0.025382522,5000,5000,0,0
43999000,43999000,1311004,1311004,4.2379015e-05,0.0001549887,-4.7455003e-05,0.0053026048,-0.0059332163,-0.045929357,4000,4000,0,0
44502000,44502000,1311004,1311004,-5.6184723e-05,1.7566346e-05,-9.765632e-05,0.01198031,-0.012413652,-0.08542597,7000,7000,0,0
45000000,45000000,1311004,1311004,0.00054134394,0.0005322543,-7.360222e-05,0.0052515594,-0.0052769356,-0.042276267,5000,5000,0,0
45503000,45503000,1311004,1311004,0.0016276919,0.0015135548,-0.00012216967,0.0004213036,-0.00042027546,-0.012982698,4000,4000,0,0
46003000,46003000,1311004,1311004,0.0010120415,0.00095779763,-0.0001342542,0.014251435,-0.014243248,-0.086417735,8000,8000,0,0
46506000,46506000,1311004,1311004,0.0002863701,0.00025404867,-0.00012225354,0.013861535,-0.013705498,-0.098103225,8000,8000,0,0
47000000,47000000,1311004,1311004,6.536405e-05,3.2390017e-05,-7.110047e-05,0.009526996,-0.009407571,-0.06616959,6000,6000,0,0
47500000,47500000,1311004,1311004,-0.0003085712,-0.0003020283,-1.4519464e-05,0.005693717,-0.005617607,-0.044981007,4000,4000,0,0
48003000,48003000,1311004,1311004,-0.0002123596,-0.00020396795,-1.7073866e-05,0.0056231576,-0.005575374,-0.046108007,4000,4000,0,0
48500000,48500000,1311004,1311004,0.0004098747,0.00039435772,-5.707001e-05,0.0012534091,-0.0012457394,-0.017980112,5000,5000,0,0
49003000,49003000,1311004,1311004,-0.00022144646,-0.00020102064,-1.6659698e-05,0.0036907191,-0.0036896854,-0.028101604,4000,4000,0,0
49500000,49500000,1311004,1311004,0.0012010591,0.0011032206,-0.000103884675,0.0050027077,-0.00500604,-0.028982712,4000,4000,0,0
50004000,50004000,1311004,1311004,-5.6015462e-05,-4.7800902e-05,-3.2387557e-05,0.008720604,-0.008722228,-0.052585915,5000,5000,0,0
