timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
33966783,33963455,6684682,1997.7803,1.9509573,80.18634,nan,nan,nan,nan,nan,nan,nan,80.20763,81.54977,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,52.0,17.0,nan,nan,479.0,504.0,547.0
34088452,34088130,6684682,1997.7803,1.9509573,80.08398,nan,nan,nan,nan,nan,nan,nan,80.20763,81.54977,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,52.0,17.0,nan,nan,509.0,504.0,547.0
34093267,34091089,6684682,1997.7803,1.9509573,80.08398,nan,nan,nan,nan,nan,nan,nan,81.64645,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,509.0,462.0,519.0
34219164,34217218,6684682,1997.7803,1.9509573,81.75015,56.577763,nan,nan,nan,nan,nan,nan,81.64645,nan,nan,nan,26.0,16.0,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,514.0,462.0,519.0
34223613,34220221,6684682,1997.7803,1.9509573,81.75015,56.577763,nan,nan,nan,nan,nan,nan,80.11736,nan,nan,nan,26.0,16.0,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,514.0,513.0,451.0
34345225,34344853,6684682,1997.7803,1.9509573,80.139595,nan,nan,nan,nan,nan,nan,nan,80.11736,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,490.0,513.0,451.0
34349946,34347854,6684682,1997.7803,1.9509573,80.139595,nan,nan,nan,81.78261,45.03791,nan,nan,52.509953,nan,nan,nan,18.0,nan,nan,nan,13.0,10.0,nan,nan,10.0,nan,nan,nan,490.0,479.0,433.0
34475817,34472483,6684682,1997.7803,1.9509573,80.302155,81.7388,nan,nan,81.78261,45.03791,nan,nan,52.509953,nan,nan,nan,18.0,17.0,nan,nan,13.0,10.0,nan,nan,10.0,nan,nan,nan,466.0,479.0,433.0
34601943,34601617,6684682,1997.7803,1.9509573,81.708496,39.18504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530.0,505.0,481.0
34606692,34604620,6684682,1997.7803,1.9509573,81.708496,39.18504,nan,nan,nan,nan,nan,nan,81.91985,nan,nan,nan,20.0,10.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,530.0,487.0,481.0
34732895,34729249,6684682,1997.7803,1.9509573,80.10953,nan,nan,nan,nan,nan,nan,nan,81.91985,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,480.0,487.0,481.0
34859038,34856882,6684682,1997.7803,1.9509573,79.98925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0,465.0,452.0
34863251,34859885,6684682,1997.7803,1.9509573,79.98925,nan,nan,nan,nan,nan,nan,nan,50.738594,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,476.0,463.0,447.0
34989587,34987518,6684682,1997.7803,1.9509573,nan,nan,nan,nan,42.741463,nan,nan,nan,50.738594,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,478.0,474.0,447.0
35115684,35115150,6684682,1997.7803,1.9509573,80.05086,nan,nan,nan,81.654396,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,447.0,464.0,500.0
35120281,35116702,6684682,1997.7803,1.9509573,80.05086,nan,nan,nan,81.654396,nan,nan,nan,81.78986,nan,nan,nan,18.0,nan,nan,nan,16.0,nan,nan,nan,36.0,nan,nan,nan,447.0,464.0,525.0
35241721,35241282,6684682,1997.7803,1.9509573,80.16855,nan,nan,nan,81.654396,nan,nan,nan,81.78986,nan,nan,nan,20.0,nan,nan,nan,16.0,nan,nan,nan,36.0,nan,nan,nan,516.0,464.0,525.0
35246698,35244330,6684682,1997.7803,1.9509573,80.16855,nan,nan,nan,nan,nan,nan,nan,80.118195,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,516.0,483.0,514.0
35372624,35371962,6684682,1997.7803,1.9509573,81.76418,nan,nan,nan,80.17116,nan,nan,nan,80.118195,nan,nan,nan,26.0,nan,nan,nan,26.0,nan,nan,nan,29.0,nan,nan,nan,510.0,468.0,514.0
35376789,35373419,6684682,1997.7803,1.9509573,81.76418,nan,nan,nan,80.17116,nan,nan,nan,79.92764,52.45816,81.978355,nan,26.0,nan,nan,nan,26.0,nan,nan,nan,18.0,16.0,13.0,nan,510.0,468.0,518.0
35502914,35499595,6684682,1997.7803,1.9509573,nan,nan,nan,nan,81.72335,nan,nan,nan,79.92764,52.45816,81.978355,nan,nan,nan,nan,nan,26.0,nan,nan,nan,18.0,16.0,13.0,nan,495.0,497.0,518.0
35629457,35625681,6684682,1997.7803,1.9509573,81.81238,44.872017,nan,nan,81.72335,nan,nan,nan,nan,nan,nan,nan,13.0,10.0,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,462.0,497.0,474.0
35759882,35757818,6684682,1997.7803,1.9509573,nan,nan,nan,nan,79.921234,nan,nan,nan,80.05727,54.844494,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,25.0,16.0,nan,nan,481.0,508.0,486.0
35886195,35885452,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,81.867744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,492.0,478.0,512.0
36011939,36010127,6684682,1997.7803,1.9509573,42.703373,nan,nan,nan,nan,nan,nan,nan,81.867744,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,461.0,478.0,512.0
36016737,36013084,6684682,1997.7803,1.9509573,42.703373,nan,nan,nan,nan,nan,nan,nan,80.31607,81.7388,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,18.0,17.0,nan,nan,461.0,489.0,525.0
36142670,36139215,6684682,1997.7803,1.9509573,81.87219,nan,nan,nan,nan,nan,nan,nan,80.31607,81.7388,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,18.0,17.0,nan,nan,485.0,489.0,525.0
36269063,36266848,6684682,1997.7803,1.9509573,80.21657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0,491.0,498.0
36273334,36269851,6684682,1997.7803,1.9509573,80.21657,nan,nan,nan,nan,nan,nan,nan,56.68729,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,512.0,499.0,513.0
36394815,36394483,6684682,1997.7803,1.9509573,81.70274,nan,nan,nan,nan,nan,nan,nan,56.68729,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,516.0,499.0,513.0
36399542,36397484,6684682,1997.7803,1.9509573,81.70274,nan,nan,nan,nan,nan,nan,nan,79.95927,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,516.0,446.0,483.0
36525442,36523615,6684682,1997.7803,1.9509573,81.80962,nan,nan,nan,nan,nan,nan,nan,79.95927,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,473.0,446.0,483.0
36651625,36651248,6684682,1997.7803,1.9509573,80.08398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,495.0,465.0,510.0
36656813,36654251,6684682,1997.7803,1.9509573,80.08398,nan,nan,nan,nan,nan,nan,nan,81.61639,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,495.0,478.0,514.0
36782229,36778881,6684682,1997.7803,1.9509573,80.06298,nan,nan,nan,nan,nan,nan,nan,81.61639,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,493.0,478.0,514.0
36782710,36781884,6684682,1997.7803,1.9509573,80.06298,nan,nan,nan,nan,nan,nan,nan,80.187904,81.61262,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,52.0,29.0,nan,nan,493.0,500.0,550.0
36908348,36908016,6684682,1997.7803,1.9509573,81.738686,nan,nan,nan,nan,nan,nan,nan,80.187904,81.61262,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,52.0,29.0,nan,nan,522.0,500.0,550.0
36913080,36911064,6684682,1997.7803,1.9509573,81.738686,nan,nan,nan,nan,nan,nan,nan,80.24054,81.77929,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,52.0,26.0,nan,nan,522.0,472.0,586.0
37039489,37038697,6684682,1997.7803,1.9509573,80.27267,54.792698,nan,nan,nan,nan,nan,nan,81.77125,nan,nan,nan,20.0,10.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,514.0,478.0,513.0
37165532,37163281,6684682,1997.7803,1.9509573,81.94021,nan,nan,nan,nan,nan,nan,nan,81.77125,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,502.0,478.0,513.0
37552892,37550684,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,128.83577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,502.0,452.0,524.0
37678743,37676861,6684682,1997.7803,1.9509573,134.35614,136.61952,132.91473,142.59918,nan,nan,nan,nan,128.83577,nan,nan,nan,37.0,29.0,25.0,25.0,nan,nan,nan,nan,17.0,nan,nan,nan,681.0,452.0,524.0
37804908,37804495,6684682,1997.7803,1.9509573,144.32394,150.4351,134.71677,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.0,34.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0,485.0,574.0
37935968,37935084,6684682,1997.7803,1.9509573,156.00386,160.09023,169.55399,146.36996,nan,nan,nan,nan,165.93822,nan,nan,nan,41.0,34.0,25.0,17.0,nan,nan,nan,nan,25.0,nan,nan,nan,770.0,559.0,553.0
38061540,38061215,6684682,1997.7803,1.9509573,179.48807,167.83426,175.48228,nan,nan,nan,nan,nan,165.93822,nan,nan,nan,40.0,34.0,32.0,nan,nan,nan,nan,nan,25.0,nan,nan,nan,915.0,559.0,553.0
38066757,38064219,6684682,1997.7803,1.9509573,179.48807,167.83426,175.48228,nan,165.58134,nan,nan,nan,190.94252,nan,nan,nan,40.0,34.0,32.0,nan,20.0,nan,nan,nan,18.0,nan,nan,nan,915.0,567.0,586.0
38192621,38191851,6684682,1997.7803,1.9509573,179.59607,191.25208,nan,nan,191.30775,187.32785,nan,nan,32.813755,37.07048,nan,nan,50.0,50.0,nan,nan,37.0,26.0,nan,nan,65.0,17.0,nan,nan,1349.0,818.0,1131.0
38323343,38319484,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,32.880405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,1782.0,2077.0,2993.0
38958013,38957646,6684682,1997.7803,1.9509573,48.88346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,672.0,733.0,2038.0
39214783,39214412,6684682,1997.7803,1.9509573,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0,498.0,1768.0
39345612,39343590,6684682,1997.7803,1.9509573,nan,nan,nan,nan,50.507202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,602.0,577.0,1926.0
39471834,39469675,6684682,1997.7803,1.9509573,40.970104,nan,nan,nan,50.507202,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,545.0,577.0,1765.0
39985332,39984706,6684682,1997.7803,1.9509573,nan,nan,nan,nan,52.855446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,582.0,519.0,1467.0
40372461,40369097,6684682,1997.7803,1.9509573,nan,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,517.0,521.0,1206.0
40624709,40622856,6684682,1997.7803,1.9509573,52.893536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0,498.0,1282.0
41142808,41139382,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,56.360073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,501.0,437.0,893.0
41521142,41520810,6684682,1997.7803,1.9509573,41.05647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503.0,516.0,1342.0
42422389,42418666,6684682,1997.7803,1.9509573,nan,nan,nan,nan,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,502.0,475.0,1004.0
42678850,42675423,6684682,1997.7803,1.9509573,nan,nan,nan,nan,48.773933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,490.0,517.0,952.0
42931218,42930676,6684682,1997.7803,1.9509573,nan,nan,nan,nan,40.970104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,514.0,494.0,746.0
43062058,43059850,6684682,1997.7803,1.9509573,nan,nan,nan,nan,33.245808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,496.0,497.0,718.0
43701289,43697982,6684682,1997.7803,1.9509573,48.773933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0,499.0,691.0
44215047,44212944,6684682,1997.7803,1.9509573,nan,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,512.0,492.0,1124.0
44728628,44726494,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,58.528717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,605.0,570.0,943.0
44854663,44852572,6684682,1997.7803,1.9509573,nan,nan,nan,nan,42.703373,nan,nan,nan,58.528717,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,598.0,552.0,943.0
45624907,45622824,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,58.63825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,642.0,519.0,588.0
46390453,46388564,6684682,1997.7803,1.9509573,46.550304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.0,471.0,881.0
46521734,46519191,6684682,1997.7803,1.9509573,nan,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,559.0,520.0,871.0
46647254,46645313,6684682,1997.7803,1.9509573,42.92106,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,595.0,520.0,838.0
46777978,46775984,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,39.019146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,541.0,490.0,767.0
46908824,46905063,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,42.92106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,481.0,483.0,630.0
47161083,47160309,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,37.285877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,572.0,488.0,648.0
47543857,47543177,6684682,1997.7803,1.9509573,nan,nan,nan,nan,46.643375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,599.0,492.0,954.0
48188061,48184291,6684682,1997.7803,1.9509573,nan,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,525.0,468.0,1056.0
48696926,48696280,6684682,1997.7803,1.9509573,nan,nan,nan,nan,56.577763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,567.0,530.0,854.0
48953611,48953071,6684682,1997.7803,1.9509573,nan,nan,nan,nan,40.977837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,490.0,428.0,630.0
49341111,49338893,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,34.899544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,563.0,489.0,625.0
49849980,49849377,6684682,1997.7803,1.9509573,nan,nan,nan,nan,56.577763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,509.0,485.0,854.0
49980878,49980001,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,56.68729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,565.0,544.0,876.0
50237163,50233742,6684682,1997.7803,1.9509573,nan,nan,nan,nan,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,595.0,548.0,698.0
50363268,50361362,6684682,1997.7803,1.9509573,32.192192,nan,nan,nan,33.166275,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,556.0,548.0,628.0
50493912,50490484,6684682,1997.7803,1.9509573,nan,nan,nan,nan,33.166275,36.95866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,nan,nan,nan,nan,561.0,485.0,678.0
50620303,50618109,6684682,1997.7803,1.9509573,nan,nan,nan,nan,44.65433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,588.0,498.0,789.0
50750844,50747273,6684682,1997.7803,1.9509573,nan,nan,nan,nan,35.117233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,580.0,474.0,892.0
51002849,51000967,6684682,1997.7803,1.9509573,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0,504.0,992.0
51259743,51259211,6684682,1997.7803,1.9509573,nan,nan,nan,nan,33.38396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,526.0,485.0,945.0
51385713,51385375,6684682,1997.7803,1.9509573,37.068413,nan,nan,nan,33.38396,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,518.0,485.0,1027.0
51773219,51769698,6684682,1997.7803,1.9509573,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.0,473.0,1103.0
52030295,52029438,6684682,1997.7803,1.9509573,nan,nan,nan,nan,40.80421,nan,nan,nan,43.081566,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,701.0,423.0,1445.0
52538794,52538416,6684682,1997.7803,1.9509573,44.872017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0,501.0,1106.0
52673911,52670539,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,48.99162,52.675846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,16.0,nan,nan,510.0,531.0,942.0
52926529,52925779,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,33.166275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,566.0,516.0,732.0
53313724,53310141,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,44.872017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,518.0,477.0,522.0
53948568,53948237,6684682,1997.7803,1.9509573,35.117233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.0,521.0,830.0
55232527,55230433,6684682,1997.7803,1.9509573,nan,nan,nan,nan,50.507202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,592.0,510.0,768.0
55358379,55358051,6684682,1997.7803,1.9509573,35.33492,46.822975,nan,nan,50.507202,nan,nan,nan,nan,nan,nan,nan,16.0,16.0,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,541.0,510.0,998.0
55363089,55361054,6684682,1997.7803,1.9509573,35.33492,46.822975,nan,nan,nan,nan,nan,nan,36.798153,nan,nan,nan,16.0,16.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,541.0,485.0,936.0
55489246,55487172,6684682,1997.7803,1.9509573,nan,nan,nan,nan,39.019146,nan,nan,nan,36.798153,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,533.0,501.0,936.0
55745827,55742412,6684682,1997.7803,1.9509573,39.019146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0,497.0,748.0
56133087,56129814,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,58.525654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,557.0,529.0,677.0
56259241,56255886,6684682,1997.7803,1.9509573,nan,nan,nan,nan,40.970104,nan,nan,nan,58.525654,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,497.0,546.0,677.0
56511452,56511122,6684682,1997.7803,1.9509573,48.773933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,516.0,470.0,524.0
56768469,56767905,6684682,1997.7803,1.9509573,nan,nan,nan,nan,34.937634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,552.0,532.0,710.0
57029459,57026099,6684682,1997.7803,1.9509573,nan,nan,nan,nan,nan,nan,nan,nan,37.068188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,615.0,536.0,699.0
57538710,57536570,6684682,1997.7803,1.9509573,nan,nan,nan,nan,40.970104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,485.0,519.0,679.0
57795124,57791826,6684682,1997.7803,1.9509573,39.019146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0,534.0,640.0
