timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31685000,0,32767,32767,32767,40,32767
31689000,0,32767,32767,32767,32767,32767
31697000,0,32767,32767,32767,32767,32767
31705000,0,32767,32767,32767,70,32767
31712000,0,32767,32767,32767,32767,32767
31716000,0,32767,32767,32767,32767,32767
31719000,0,32767,32767,32767,32767,32767
31728000,0,32767,32767,32767,40,32767
31732000,0,32767,32767,32767,32767,32767
31737000,0,32767,32767,0,32767,32767
31745000,0,32767,32767,32767,32767,32767
31747000,0,32767,32767,32767,60,32767
31753000,0,32767,32767,32767,32767,32767
31760000,0,32767,32767,32767,32767,32767
31764000,0,32767,32767,32767,32767,32767
31766000,0,32767,32767,32767,32767,32767
31771000,0,32767,32767,32767,50,32767
31776000,0,32767,32767,32767,32767,32767
31781000,32767,32767,32767,32767,32767,32767
31788000,0,32767,32767,0,32767,32767
31792000,0,32767,32767,32767,32767,32767
31797000,0,32767,32767,32767,0,32767
31804000,0,32767,32767,32767,32767,32767
31807000,0,32767,32767,32767,32767,32767
31811000,50,32767,32767,32767,32767,32767
31816000,32767,32767,32767,32767,30,32767
31819000,0,32767,32767,32767,32767,32767
31823000,0,32767,32767,32767,32767,32767
31827000,0,32767,32767,32767,32767,32767
31832000,0,32767,32767,32767,32767,32767
31836000,0,32767,32767,32767,32767,32767
31839000,0,32767,32767,0,0,32767
31843000,0,32767,32767,32767,32767,32767
31851000,0,32767,32767,32767,32767,32767
31856000,0,32767,32767,32767,32767,32767
31860000,0,32767,32767,32767,0,32767
31865000,0,32767,32767,32767,32767,32767
31869000,0,32767,32767,32767,32767,32767
31875000,0,32767,32767,32767,32767,32767
31879000,0,32767,32767,32767,32767,32767
31883000,0,32767,32767,32767,0,32767
31888000,0,32767,32767,40,32767,32767
31892000,0,32767,32767,32767,32767,32767
31896000,0,32767,32767,32767,32767,32767
31899000,0,32767,32767,32767,32767,32767
31907000,0,32767,32767,32767,0,32767
31913000,0,32767,32767,32767,32767,32767
31920000,0,32767,32767,32767,32767,32767
31924000,0,32767,32767,32767,50,32767
31929000,0,32767,32767,32767,32767,32767
31933000,0,32767,32767,32767,32767,32767
31937000,0,32767,32767,60,32767,32767
31943000,0,32767,32767,32767,32767,32767
31947000,0,32767,32767,32767,50,32767
31952000,0,32767,32767,32767,32767,32767
31956000,0,32767,32767,32767,32767,32767
31961000,0,32767,32767,32767,32767,32767
31967000,0,32767,32767,32767,32767,32767
31971000,0,32767,32767,32767,32767,32767
31975000,0,32767,32767,32767,0,32767
31981000,40,32767,32767,32767,32767,32767
31985000,32767,32767,32767,32767,32767,32767
31992000,0,32767,32767,32767,32767,32767
31996000,0,32767,32767,0,0,32767
32000000,0,32767,32767,32767,32767,32767
32004000,0,32767,32767,32767,32767,32767
32009000,0,32767,32767,32767,32767,32767
32013000,0,32767,32767,32767,70,32767
32020000,0,32767,32767,32767,32767,32767
32025000,0,32767,32767,32767,32767,32767
32032000,0,32767,32767,32767,32767,32767
32036000,50,32767,32767,32767,50,32767
32041000,32767,32767,32767,60,32767,32767
32047000,0,32767,32767,32767,32767,32767
32051000,0,32767,32767,32767,32767,32767
32060000,0,32767,32767,32767,32767,32767
32064000,0,32767,32767,32767,0,32767
32068000,0,32767,32767,32767,32767,32767
32073000,0,32767,32767,32767,32767,32767
32081000,32767,32767,32767,32767,40,32767
32085000,0,32767,32767,32767,32767,32767
32092000,0,32767,32767,32767,32767,32767
32096000,0,32767,32767,32767,32767,32767
32100000,0,32767,32767,0,32767,32767
32104000,0,32767,32767,32767,40,32767
32108000,0,32767,32767,32767,32767,32767
32112000,0,32767,32767,32767,32767,32767
32116000,0,32767,32767,32767,32767,32767
32119000,0,32767,32767,32767,32767,32767
32123000,0,32767,32767,32767,32767,32767
32127000,0,32767,32767,32767,50,32767
