timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
25267000,4000000.0,1.0,19347.61,0.0,7826,0,2307.769,489,111506,0,0,0,228.02863,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26268000,4000000.0,1.0,19214.145,0.0,8239,0,2286.8525,527,120904,0,0,0,229.41936,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27264000,4000000.0,1.0,19308.691,0.0,8643,0,2488.5115,569,131064,0,0,0,230.34094,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28264000,4000000.0,1.0,19189.621,0.0,9054,0,2576.8464,604,139700,0,0,0,231.2914,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29264000,4000000.0,1.0,19250.996,0.0,9467,0,1963.1475,634,147066,0,0,0,231.9653,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30267000,4000000.0,1.0,19321.357,0.0,9889,0,2031.9362,668,155448,0,0,0,232.70659,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31264000,4000000.0,1.0,19382.47,0.0,10293,0,2118.526,707,164846,0,0,0,233.16266,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32263000,4000000.0,1.0,19272.184,0.0,10701,0,2807.5774,747,174752,0,0,0,233.93842,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33264000,4000000.0,1.0,19294.527,0.0,11117,0,2672.6367,788,184912,0,0,0,234.6599,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34265000,4000000.0,1.0,19170.488,0.0,11528,0,1900.2991,821,193040,0,0,0,235.1279,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35263000,4000000.0,1.0,19415.584,0.0,11942,0,2747.253,860,202692,0,0,0,235.68837,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36264000,4000000.0,1.0,19330.01,0.0,12356,0,1770.688,891,210312,0,0,0,236.0404,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37264000,4000000.0,1.0,19357.213,0.0,12769,0,2349.2537,927,218948,0,0,0,236.18987,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38269000,4000000.0,1.0,19384.846,0.0,13190,0,2703.8884,971,229870,0,0,0,236.73532,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39268000,4000000.0,1.0,19046.812,0.0,13596,0,2222.1116,1004,237998,0,0,0,237.0498,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
