timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3600000,1310988,1310988,1310996,1311004,0,0.0012192692,0.0040706825,0.0030208612,0.0,1310988,1310988,1310996,1311004,0,0.00032670278,0.00019525559,0.00039147947,0.0,1,1,1,0,1,1,1,0
3796000,1310988,1310988,1310996,1311004,0,0.0015299355,0.0013454626,0.00047571686,0.0,1310988,1310988,1310996,1311004,0,0.000298693,0.00036149527,0.00032750113,0.0,1,1,1,0,1,1,1,0
3992000,1310988,1310988,1310996,1311004,0,0.0032868816,0.0081981905,0.0061422605,0.0,1310988,1310988,1310996,1311004,0,0.000435281,0.00044642543,0.00035583912,0.0,1,1,1,0,1,1,1,0
4204000,1310988,1310988,1310996,1311004,0,0.0011411058,0.0024917836,0.0031931961,0.0,1310988,1310988,1310996,1311004,0,0.0001577866,0.00020777267,0.0002263967,0.0,1,1,1,0,1,1,1,0
4404000,1310988,1310988,1310996,1311004,0,0.0054876786,0.0019513615,0.004007416,0.0,1310988,1310988,1310996,1311004,0,0.00024041792,0.00010288946,0.0002821944,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.008838558,0.0037226002,0.005490358,0.0,1310988,1310988,1310996,1311004,0,0.00021999622,0.00029724435,0.00045187172,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.00047199044,0.0016510995,0.0012952925,0.0,1310988,1310988,1310996,1311004,0,0.00037824313,0.00022914069,0.00017533221,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.003733416,0.0010242828,0.0032367771,0.0,1310988,1310988,1310996,1311004,0,0.00023199366,0.00018707174,9.759305e-05,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.003515972,0.0052372944,0.0019119546,0.0,1310988,1310988,1310996,1311004,0,0.00028201164,8.686481e-05,0.00020011092,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0010911045,0.004949035,0.004205503,0.0,1310988,1310988,1310996,1311004,0,0.000113336566,0.00029260587,0.00026313282,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.00027920454,0.0021473751,0.0019958809,0.0,1310988,1310988,1310996,1311004,0,0.00015476809,0.00027952078,0.00012641563,0.0,1,1,1,0,1,1,1,0
5800000,1310988,1310988,1310996,1311004,0,0.0027959673,0.0027908222,0.0022890547,0.0,1310988,1310988,1310996,1311004,0,0.00010764688,0.0002704265,0.00022938206,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.008680611,0.005384846,0.0033811908,0.0,1310988,1310988,1310996,1311004,0,0.00038619115,0.00027321943,0.0001805314,0.0,1,1,1,0,1,1,1,0
6192000,1310988,1310988,1310996,1311004,0,0.005216088,0.0051582814,0.0016258074,0.0,1310988,1310988,1310996,1311004,0,0.0004029672,0.0003829166,6.256384e-05,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.0064317514,0.0052997167,0.0016559112,0.0,1310988,1310988,1310996,1311004,0,0.00031422402,0.00020394224,0.00011438063,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.0017423691,0.0024912364,0.0037247827,0.0,1310988,1310988,1310996,1311004,0,0.00010192045,0.00037056193,0.00037477276,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.0015453722,0.0009513689,0.00079205126,0.0,1310988,1310988,1310996,1311004,0,0.00013579441,9.067268e-05,7.737273e-05,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0037874437,0.005372712,0.0022163338,0.0,1310988,1310988,1310996,1311004,0,0.00030785857,0.00031811165,5.8483172e-05,0.0,1,1,1,0,1,1,1,0
7192000,1310988,1310988,1310996,1311004,0,0.0023602815,0.007338838,0.00539806,0.0,1310988,1310988,1310996,1311004,0,0.00020166131,0.0001319412,0.00033024844,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.0051443535,0.0038605165,0.0018602326,0.0,1310988,1310988,1310996,1311004,0,0.00018008926,0.00031095403,0.00028024203,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.0029099053,0.0022299625,0.0020091187,0.0,1310988,1310988,1310996,1311004,0,0.00022486105,0.00017180922,0.00010380108,0.0,1,1,1,0,1,1,1,0
7804000,1310988,1310988,1310996,1311004,0,0.0005628858,0.0043639382,0.004373024,0.0,1310988,1310988,1310996,1311004,0,0.00039986242,0.00027710866,0.00045765124,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.0024933817,0.0034220219,0.0011460355,0.0,1310988,1310988,1310996,1311004,0,8.0407335e-05,0.00012248797,9.6950396e-05,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0012312685,0.0006279192,0.0017913672,0.0,1310988,1310988,1310996,1311004,0,8.299663e-05,0.00016175945,0.00015336541,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0006469301,0.000930173,0.0011743299,0.0,1310988,1310988,1310996,1311004,0,0.00019013902,0.00025524758,0.00040235856,0.0,1,1,1,0,1,1,1,0
8604000,1310988,1310988,1310996,1311004,0,0.004831648,0.001961406,0.003241806,0.0,1310988,1310988,1310996,1311004,0,0.00029052352,0.00017730345,0.00019129808,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0011989025,0.0018614985,0.0010473514,0.0,1310988,1310988,1310996,1311004,0,0.00010464595,0.00011662141,3.897703e-05,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.008192124,0.001871607,0.009055602,0.0,1310988,1310988,1310996,1311004,0,0.00037104922,0.0002847463,0.00010991366,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.0033879671,0.0041089025,0.005316326,0.0,1310988,1310988,1310996,1311004,0,0.00029453723,0.00012593021,0.00029343262,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.0014418435,0.0019274702,0.0021998694,0.0,1310988,1310988,1310996,1311004,0,0.00018810765,0.000148862,8.467739e-05,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.0026326533,0.00079944974,0.0033590756,0.0,1310988,1310988,1310996,1311004,0,0.00037170528,0.000113447866,0.000273416,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0012603278,0.00399378,0.0043363017,0.0,1310988,1310988,1310996,1311004,0,0.00021452876,0.00018386802,0.0001379551,0.0,1,1,1,0,1,1,1,0
9992000,1310988,1310988,1310996,1311004,0,0.0015478734,0.0010691566,0.0008566485,0.0,1310988,1310988,1310996,1311004,0,8.353336e-05,7.704442e-05,4.3441927e-05,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0032148636,0.0011631666,0.0021694237,0.0,1310988,1310988,1310996,1311004,0,0.00023826091,0.00011661072,0.00012477646,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.0028836452,0.003905847,0.0018124931,0.0,1310988,1310988,1310996,1311004,0,4.778322e-05,0.00019948349,0.00020704154,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.007941305,0.011127374,0.0031880562,0.0,1310988,1310988,1310996,1311004,0,0.00016413549,0.000431416,0.00027677882,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0042777904,0.0033321234,0.0057694567,0.0,1310988,1310988,1310996,1311004,0,0.00016969316,0.00021827579,0.00026061782,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0036868188,0.00813757,0.004637623,0.0,1310988,1310988,1310996,1311004,0,0.00030330828,0.00023291617,0.00010769498,0.0,1,1,1,0,1,1,1,0
11192000,1310988,1310988,1310996,1311004,0,0.0017843187,0.004404678,0.0052246177,0.0,1310988,1310988,1310996,1311004,0,0.00027973682,0.00029715127,0.0003105745,0.0,1,1,1,0,1,1,1,0
11392000,1310988,1310988,1310996,1311004,0,0.0073963134,0.0015249476,0.008347602,0.0,1310988,1310988,1310996,1311004,0,0.00027209567,0.00019339513,0.00023200322,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0034645582,0.001966518,0.0020214573,0.0,1310988,1310988,1310996,1311004,0,0.00025652171,0.00022121733,0.0002990212,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.0027873968,0.0039604553,0.0020814694,0.0,1310988,1310988,1310996,1311004,0,0.00023040986,0.0002357702,0.0004478304,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.004140412,0.002444637,0.0052078525,0.0,1310988,1310988,1310996,1311004,0,0.00026618617,0.00036957176,0.00046735813,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.0047604055,0.0006625329,0.0051763314,0.0,1310988,1310988,1310996,1311004,0,0.00019892617,0.00043749218,0.00026636187,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0054325983,0.0058439975,0.0016797378,0.0,1310988,1310988,1310996,1311004,0,0.0001704732,0.00011274168,0.0001310864,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0021335266,0.0029617646,0.0014964492,0.0,1310988,1310988,1310996,1311004,0,0.00018454698,0.00028469798,0.00026077646,0.0,1,1,1,0,1,1,1,0
12792000,1310988,1310988,1310996,1311004,0,0.0034458793,0.00322445,0.0002892202,0.0,1310988,1310988,1310996,1311004,0,0.0003017909,0.00012421542,0.00031507446,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0031508282,0.0022879068,0.001063196,0.0,1310988,1310988,1310996,1311004,0,3.0349343e-05,8.475778e-05,8.78434e-05,0.0,1,1,1,0,1,1,1,0
13204000,1310988,1310988,1310996,1311004,0,0.0016892002,0.0032043,0.0028926448,0.0,1310988,1310988,1310996,1311004,0,0.00053340726,0.0004608964,0.00037651634,0.0,1,1,1,0,1,1,1,0
13399000,1310988,1310988,1310996,1311004,0,0.0016466724,0.002892606,0.0022267986,0.0,1310988,1310988,1310996,1311004,0,0.00034069296,0.00019818202,0.0002597883,0.0,1,1,1,0,1,1,1,0
13592000,1310988,1310988,1310996,1311004,0,0.005888288,0.0030295015,0.003821633,0.0,1310988,1310988,1310996,1311004,0,0.00036041136,0.00044584478,0.00029735867,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0026123463,0.0018011882,0.0027474149,0.0,1310988,1310988,1310996,1311004,0,0.0002566993,0.00013660999,0.00025386075,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0014497013,0.00076286134,0.0007661492,0.0,1310988,1310988,1310996,1311004,0,0.00018155645,8.469787e-05,0.00010971885,0.0,1,1,1,0,1,1,1,0
14192000,1310988,1310988,1310996,1311004,0,0.0023171438,0.0070762206,0.00535417,0.0,1310988,1310988,1310996,1311004,0,0.00015315498,0.0003620593,0.00024219762,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.0016286403,0.00507288,0.004759429,0.0,1310988,1310988,1310996,1311004,0,8.200973e-05,0.00010862714,0.00012306175,0.0,1,1,1,0,1,1,1,0
14592000,1310988,1310988,1310996,1311004,0,0.0039633606,0.0049972176,0.0028964332,0.0,1310988,1310988,1310996,1311004,0,0.00019993096,0.00039115202,0.0004504688,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.00395832,0.0015260541,0.0026581336,0.0,1310988,1310988,1310996,1311004,0,0.00022391767,0.0001684248,0.00028385696,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.007347658,0.0046984833,0.0026523261,0.0,1310988,1310988,1310996,1311004,0,0.0002549888,0.000102616286,0.00015616733,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0012236328,0.003628558,0.003193684,0.0,1310988,1310988,1310996,1311004,0,0.00028212872,0.00018236095,0.0003168546,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0043594907,0.0059339046,0.006023318,0.0,1310988,1310988,1310996,1311004,0,0.00033787836,0.0003961661,0.00062407076,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0006519117,0.004172321,0.0044100825,0.0,1310988,1310988,1310996,1311004,0,0.000119271725,4.9427494e-05,0.000109728455,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0016331973,0.0047493405,0.0033106788,0.0,1310988,1310988,1310996,1311004,0,0.00033703016,8.775498e-05,0.00038220265,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.0011244534,0.0047000037,0.004778358,0.0,1310988,1310988,1310996,1311004,0,7.178852e-05,0.00011582797,0.000166743,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.002410327,0.0016307138,0.0024379727,0.0,1310988,1310988,1310996,1311004,0,0.00014257377,0.00014277532,0.0002736757,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0029379565,0.0014872046,0.0014855139,0.0,1310988,1310988,1310996,1311004,0,0.0002447674,0.00012747294,0.00014464557,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0037693798,0.001568637,0.0028369715,0.0,1310988,1310988,1310996,1311004,0,0.0003612195,0.00020252577,0.00029699926,0.0,1,1,1,0,1,1,1,0
16792000,1310988,1310988,1310996,1311004,0,0.00703065,0.003571956,0.0037521266,0.0,1310988,1310988,1310996,1311004,0,0.00020946196,0.0003413405,0.00013918143,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.0039714514,0.0016469299,0.005385757,0.0,1310988,1310988,1310996,1311004,0,0.0001718978,0.00021349567,5.6387384e-05,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0031594043,0.0010398811,0.0033706238,0.0,1310988,1310988,1310996,1311004,0,0.0002788707,0.00011060239,0.00031913366,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0019331172,0.0055829217,0.0042061424,0.0,1310988,1310988,1310996,1311004,0,0.00014304946,0.0003537499,0.0002378542,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.004323216,0.0026803399,0.0039416007,0.0,1310988,1310988,1310996,1311004,0,0.00026818478,0.0003341535,0.00042124168,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0033310486,0.003003084,0.0042225434,0.0,1310988,1310988,1310996,1311004,0,0.00022916845,0.00040257096,0.00021367882,0.0,1,1,1,0,1,1,1,0
18004000,1310988,1310988,1310996,1311004,0,0.0024370032,0.0015466231,0.00397499,0.0,1310988,1310988,1310996,1311004,0,0.00010428149,0.00014934922,0.0002378947,0.0,1,1,1,0,1,1,1,0
18204000,1310988,1310988,1310996,1311004,0,0.0024393091,0.001594207,0.0020114137,0.0,1310988,1310988,1310996,1311004,0,0.00025479673,0.00011365856,0.00016315478,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0028851242,0.0020864708,0.004259307,0.0,1310988,1310988,1310996,1311004,0,0.00019371131,0.00028415502,0.00037509724,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0052854535,0.0029501864,0.004368334,0.0,1310988,1310988,1310996,1311004,0,0.00011198142,0.00015410275,0.00019463175,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.0015222887,0.0038825346,0.004044152,0.0,1310988,1310988,1310996,1311004,0,0.00036322148,0.00036455313,0.00024819476,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0022745156,0.008337481,0.006232959,0.0,1310988,1310988,1310996,1311004,0,0.000100178186,0.0004101097,0.0003732539,0.0,1,1,1,0,1,1,1,0
19204000,1310988,1310988,1310996,1311004,0,0.0031155336,0.0050415616,0.0025580556,0.0,1310988,1310988,1310996,1311004,0,0.00035675982,0.00039492,0.00049833005,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.004133309,0.0036339646,0.0036844278,0.0,1310988,1310988,1310996,1311004,0,0.00010828791,0.00034468484,0.0003321522,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.009444272,0.006477208,0.0033042086,0.0,1310988,1310988,1310996,1311004,0,0.00044413988,0.0004949054,0.00017305283,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0019107341,0.00635777,0.0068839663,0.0,1310988,1310988,1310996,1311004,0,0.000112893795,0.000338577,0.00040869872,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.0028681343,0.0020405047,0.002936224,0.0,1310988,1310988,1310996,1311004,0,0.00026834194,0.00050151435,0.00035898548,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0035547912,0.0050663734,0.0031858713,0.0,1310988,1310988,1310996,1311004,0,0.00018629557,0.0004281939,0.00046647733,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0046581966,0.00766603,0.0044848677,0.0,1310988,1310988,1310996,1311004,0,0.00036708676,0.00046208737,0.00031801555,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.004415017,0.0022922128,0.0027565937,0.0,1310988,1310988,1310996,1311004,0,0.0002686414,0.000506039,0.000330795,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.004638127,0.003020751,0.0048908466,0.0,1310988,1310988,1310996,1311004,0,0.00017009086,0.0003554753,0.00036584254,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0027820352,0.0023525353,0.0026548537,0.0,1310988,1310988,1310996,1311004,0,0.00022788343,0.0003897337,0.00034210322,0.0,1,1,1,0,1,1,1,0
21204000,1310988,1310988,1310996,1311004,0,0.0024197511,0.005741959,0.0038847013,0.0,1310988,1310988,1310996,1311004,0,0.00029404007,0.00034509198,0.00013023216,0.0,1,1,1,0,1,1,1,0
21404000,1310988,1310988,1310996,1311004,0,0.0020084903,0.008554751,0.008158056,0.0,1310988,1310988,1310996,1311004,0,0.00017243976,0.0003867487,0.00030551094,0.0,1,1,1,0,1,1,1,0
21598000,1310988,1310988,1310996,1311004,0,0.0029901853,0.0044949325,0.0026000068,0.0,1310988,1310988,1310996,1311004,0,0.00025318563,0.0002982186,0.00019033233,0.0,1,1,1,0,1,1,1,0
21802000,1310988,1310988,1310996,1311004,0,0.003189469,0.0024497535,0.0014583496,0.0,1310988,1310988,1310996,1311004,0,0.00028009078,0.0002905246,0.00010441382,0.0,1,1,1,0,1,1,1,0
22002000,1310988,1310988,1310996,1311004,0,0.0011665664,0.0053738332,0.0053344583,0.0,1310988,1310988,1310996,1311004,0,0.00039427556,0.00039233034,0.00027870073,0.0,1,1,1,0,1,1,1,0
22198000,1310988,1310988,1310996,1311004,0,0.0016480853,0.0050629918,0.0038701196,0.0,1310988,1310988,1310996,1311004,0,0.00013835856,0.00056403666,0.00054359523,0.0,1,1,1,0,1,1,1,0
22398000,1311004,1310988,1310996,1311004,0,0.016137673,0.004623625,0.011752919,0.0,1311004,1310988,1310996,1311004,0,0.0005487026,0.00025467807,0.00031352238,0.0,1,1,1,0,1,1,1,0
22599000,1311004,1310988,1310996,1311004,0,0.01623019,0.009201629,0.007524416,0.0,1311004,1310988,1310996,1311004,0,0.0005200409,0.0006076903,0.0005091074,0.0,1,1,1,0,1,1,1,0
22798000,1311004,1310988,1310996,1311004,0,0.006499566,0.013171976,0.019337391,0.0,1311004,1310988,1310996,1311004,0,0.0005402042,0.00059674593,0.00075283175,0.0,1,1,1,0,1,1,1,0
23002000,1311004,1310988,1310996,1311004,0,0.007301896,0.0035603582,0.008425067,0.0,1311004,1310988,1310996,1311004,0,0.00059985876,0.00047987385,0.00048355362,0.0,1,1,1,0,1,1,1,0
23202000,1311004,1310988,1310996,1311004,0,0.0024563319,0.0040131393,0.00531452,0.0,1311004,1310988,1310996,1311004,0,0.00040654768,0.00047600854,0.00076856493,0.0,1,1,1,0,1,1,1,0
23398000,1311004,1310988,1310996,1311004,0,0.003615335,0.006220502,0.009694622,0.0,1311004,1310988,1310996,1311004,0,0.00026927717,0.00013858793,0.00019839211,0.0,1,1,1,0,1,1,1,0
23603000,1311004,1310988,1310996,1311004,0,0.0027076686,0.007995484,0.0076025333,0.0,1311004,1310988,1310996,1311004,0,0.00015988157,0.00048827525,0.00048024714,0.0,1,1,1,0,1,1,1,0
23806000,1311004,1310988,1310996,1311004,0,0.0038990353,0.0051385816,0.0076722763,0.0,1311004,1310988,1310996,1311004,0,0.0005124265,0.00039756487,0.0005649761,0.0,1,1,1,0,1,1,1,0
24007000,1311004,1310988,1310996,1311004,0,0.0068112556,0.0075358558,0.009305058,0.0,1311004,1310988,1310996,1311004,0,0.0005601667,0.0007476796,0.00028568303,0.0,1,1,1,0,1,1,1,0
24199000,1311004,1310988,1310996,1311004,0,0.0028907587,0.013202843,0.015840093,0.0,1311004,1310988,1310996,1311004,0,0.00021481032,0.0004930492,0.0004085702,0.0,1,1,1,0,1,1,1,0
24398000,1311004,1310988,1310996,1311004,0,0.0032252464,0.0016019467,0.0019807536,0.0,1311004,1310988,1310996,1311004,0,0.00020634176,0.00057346513,0.00067180424,0.0,1,1,1,0,1,1,1,0
24598000,1311004,1310988,1310996,1311004,0,0.0069034044,0.0023138328,0.008595385,0.0,1311004,1310988,1310996,1311004,0,0.00018408027,0.00083167385,0.00088171195,0.0,1,1,1,0,1,1,1,0
24795000,1311004,1310988,1310996,1311004,0,0.007259778,0.012479841,0.017757634,0.0,1311004,1310988,1310996,1311004,0,0.0003742229,0.00047032326,0.00027597224,0.0,1,1,1,0,1,1,1,0
24999000,1311004,1310988,1310996,1311004,0,0.002571614,0.006475127,0.00895388,0.0,1311004,1310988,1310996,1311004,0,0.0004037921,0.00037753777,0.0007750936,0.0,1,1,1,0,1,1,1,0
25198000,1311004,1310988,1310996,1311004,0,0.0036341397,0.0039476566,0.004538521,0.0,1311004,1310988,1310996,1311004,0,0.00024944494,0.0006314745,0.000852181,0.0,1,1,1,0,1,1,1,0
