timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
8000000,8000000,1310988,1310988,-7.4568466e-06,-1.0652634e-06,1.4913707e-05,-0.00018195936,0.000110133966,-0.03904464,4000,4000,0,0
8504000,8504000,1310988,1310988,-2.663149e-06,1.5978956e-05,1.3315822e-05,0.00028131867,4.7884896e-05,-0.049302597,5000,5000,0,0
9000000,9000000,1310988,1310988,9.587381e-06,2.2631609e-13,-2.1305266e-06,0.00025378537,-0.00016759346,-0.03945645,4000,4000,0,0
9500000,9500000,1310988,1310988,-2.0240032e-05,-7.456805e-06,1.3848453e-05,0.00028730422,8.1403545e-05,-0.038958456,4000,4000,0,0
10000000,10000000,1310988,1310988,-1.4913699e-05,-3.1957934e-05,2.3435829e-05,-0.00028730422,0.00037349688,-0.07836702,8000,8000,0,0
10500000,10500000,1310988,1310988,-7.5652574e-12,-4.2610686e-06,-1.0652641e-05,-3.8307233e-05,-0.00012928621,-0.03940857,4000,4000,0,0
11000000,11000000,1310988,1310988,2.982745e-05,1.597891e-05,1.5978945e-05,-6.7037654e-05,3.8307913e-05,-0.03915478,4000,4000,0,0
11504000,11504000,1310988,1310988,-5.3263175e-05,-1.4913713e-05,-4.9002225e-05,-0.00028730422,-0.00010534351,-0.0787022,8000,8000,0,0
12000000,12000000,1310988,1310988,-2.3435827e-05,-7.45683e-06,-1.0652379e-06,0.00013407531,-0.00028251513,-0.039432503,4000,4000,0,0
12500000,12500000,1310988,1310988,6.391583e-06,7.4568566e-06,1.0652556e-06,7.6614466e-05,-0.00018195868,-0.039451662,4000,4000,0,0
13000000,13000000,1310988,1310988,5.3263016e-06,-7.4568525e-06,-1.704424e-05,0.00010534488,3.830791e-05,-0.038948882,4000,4000,0,0
13500000,13500000,1310988,1310988,-1.06526495e-05,-9.587404e-06,-1.27831545e-05,2.873042e-05,-4.309496e-05,-0.038810015,4000,4000,0,0
14000000,14000000,1310988,1310988,-8.522103e-06,-1.3848456e-05,-1.5978962e-05,-2.3942017e-05,4.7884714e-05,-0.038771708,4000,4000,0,0
14504000,14504000,1310988,1310988,1.2783184e-05,1.7044238e-05,-4.261019e-06,-0.00020111297,-0.0004022246,-0.07739019,8000,8000,0,0
15000000,15000000,1310988,1310988,-1.9174671e-05,-1.7044198e-05,3.1958007e-05,0.00028730422,-0.00027772604,-0.07867348,8000,8000,0,0
15500000,15500000,1310988,1310988,1.4913733e-05,-1.9174739e-05,-1.0652535e-06,-0.00015322893,-8.140218e-05,-0.039269697,4000,4000,0,0
16000000,16000000,1310988,1310988,3.1958098e-06,1.8109497e-05,3.195794e-06,0.0002394202,-4.309495e-05,-0.039126046,4000,4000,0,0
16504000,16504000,1310988,1310988,4.2610704e-06,8.522112e-06,6.391587e-06,7.6614466e-05,0.00035434324,-0.07791691,8000,8000,0,0
17000000,17000000,1310988,1310988,2.1305532e-06,-2.8762148e-05,-1.491369e-05,0.000119710094,0.00024420928,-0.03910211,4000,4000,0,0
17504000,17504000,1310988,1310988,-2.3435925e-05,5.1132734e-05,-2.7696728e-05,-0.0002777274,0.00019153752,-0.07973651,8000,8000,0,0
18004000,18004000,1310988,1310988,-1.2783171e-05,6.3915713e-06,2.1305297e-05,4.7884037e-05,-0.00022984201,-0.077792406,8000,8000,0,0
18504000,18504000,1310988,1310988,3.621902e-05,-3.4088447e-05,6.391611e-06,0.0003734955,-7.66131e-05,-0.07854897,8000,8000,0,0
19000000,18988000,1310988,1310988,-2.130531e-05,-1.065258e-05,2.3435832e-05,-9.5768075e-05,-0.0004118014,-0.07862558,8000,8000,0,0
19504000,19492000,1310988,1310988,-2.1305168e-06,3.621896e-05,-3.4088505e-05,0.00013407532,-0.0003064565,-0.07888417,8000,8000,0,0
20000000,19992000,1310988,1310988,6.391637e-06,-9.587397e-06,1.1717871e-05,-8.140286e-05,-9.5767384e-05,-0.03919787,4000,4000,0,0
20500000,20488000,1310988,1310988,3.195782e-06,1.8109495e-05,-6.391607e-06,-0.00015322893,-0.00013407464,-0.03914042,4000,4000,0,0
21000000,20988000,1310988,1310988,-1.4913708e-05,-8.522122e-06,1.5978963e-05,-0.0001388637,-5.7460158e-05,-0.038968027,4000,4000,0,0
21500000,21492000,1310988,1310988,-1.4913628e-05,6.391611e-06,2.9827439e-05,0.0004884172,2.8731796e-05,-0.07865433,8000,8000,0,0
22002000,21994000,1310988,1310988,9.5874175e-06,3.0892657e-05,1.06527e-06,-9.576808e-06,0.00014844122,-0.038872268,4000,4000,0,0
22502000,22502000,1310988,1310988,7.456794e-06,-3.1957963e-05,1.5978934e-05,-0.0002442086,-6.224856e-05,-0.03945645,4000,4000,0,0
23002000,22986000,1310988,1310988,2.663161e-05,-1.7044224e-05,-2.2370568e-05,-7.6614466e-05,-3.830655e-05,-0.039207447,4000,4000,0,0
23502000,23482000,1310988,1310988,2.1305286e-05,8.522141e-06,5.3263043e-06,1.4365211e-05,0.00012928758,-0.03876213,4000,4000,0,0
24007000,23979000,1310988,1310988,-2.0240017e-05,1.0652633e-05,-1.4913722e-05,-0.00012449849,2.39427e-05,-0.03911647,4000,4000,0,0
24503000,24479000,1310988,1310988,-1.2783168e-05,-1.3848429e-05,-1.3848455e-05,-4.3095635e-05,-9.576121e-06,-0.03936547,4000,4000,0,0
25006000,24978000,1310988,1310988,1.0652789e-06,-5.326323e-06,1.1717909e-05,-0.00010534487,-0.00014365141,-0.03961925,4000,4000,0,0
25502000,25482000,1310988,1310988,-1.3848454e-05,-6.3915827e-06,-1.2783162e-05,-4.3095635e-05,6.8563627e-10,-0.03928406,4000,4000,0,0
25978000,25962000,1310988,1310988,-7.456913e-06,-1.065311e-06,-2.34358e-05,0.00013407532,-0.00012928621,-0.039116472,4000,4000,0,0
26502000,26466000,1310988,1310988,1.4913702e-05,-5.3263257e-06,2.130529e-05,-0.0002825158,0.000158018,-0.03933674,4000,4000,0,0
27002000,27002000,1310988,1310988,8.522141e-06,1.7044233e-05,9.587363e-06,-1.436521e-05,0.00019632523,-0.03896324,4000,4000,0,0
27495000,27495000,1310988,1310988,3.062635e-05,2.5300013e-05,-7.989533e-06,7.182605e-05,7.18269e-05,-0.048841715,5000,5000,0,0
28002000,27998000,1310988,1310988,-2.5566382e-05,-2.024001e-05,-2.130527e-05,-0.00031603462,2.3942699e-05,-0.03910211,4000,4000,0,0
28507000,28499000,1310988,1310988,-5.1931627e-05,1.5979e-05,-6.657909e-06,4.7884034e-05,8.97834e-05,-0.048656162,5000,5000,0,0
29002000,28998000,1310988,1310988,-2.4501092e-05,8.522125e-06,9.587357e-06,-0.0001197101,-0.00014365141,-0.03970545,4000,4000,0,0
29507000,29507000,1310988,1310988,2.1305343e-05,4.6871595e-05,2.7696911e-05,-0.00011492168,-0.00011492033,-0.07753384,8000,8000,0,0
30007000,30007000,1310988,1310988,-4.261006e-06,2.769687e-05,-1.4913736e-05,-0.00013407531,0.00013407668,-0.07809886,8000,8000,0,0
30507000,30507000,1310988,1310988,5.7524165e-05,1.4913136e-05,-0.00029614364,-0.00025857385,0.000114923074,-0.0790374,8000,8000,0,0
31003000,31003000,1310988,1310988,-2.640275e-10,-8.735153e-05,-0.00028442568,0.00013407531,-9.097897e-05,-0.0405913,4000,4000,0,0
31503000,31503000,1310988,1310988,-3.6219026e-05,-1.8109396e-05,-3.1957963e-05,-3.351883e-05,-4.788334e-05,-0.03987304,4000,4000,0,0
32003000,32003000,1310988,1310988,6.604605e-05,1.2783451e-05,0.00010652665,-0.00032561144,-9.57543e-06,-0.07920978,8000,8000,0,0
32503000,32503000,1310988,1310988,2.1305326e-05,1.2783138e-05,6.391548e-06,-0.00021068976,-0.00019153478,-0.07785944,8000,8000,0,0
33003000,33003000,1310988,1310988,-1.3848444e-05,-1.1717932e-05,1.278315e-05,-0.00014844054,-6.703699e-05,-0.03861848,4000,4000,0,0
33503000,33503000,1310988,1310988,-3.408839e-05,5.432851e-05,1.8109582e-05,0.00010534488,-6.7037e-05,-0.038120486,4000,4000,0,0
34003000,34003000,1310988,1310988,-2.5566356e-05,-1.0652351e-06,1.1717902e-05,-0.00010055649,-4.7877156e-06,-0.039557006,4000,4000,0,0
34506000,34506000,1310988,1310988,-6.151902e-05,-7.45685e-06,1.6777904e-05,-3.3518823e-05,5.865912e-05,-0.067875616,7000,7000,0,0
35003000,35003000,1310988,1310988,-1.3317826e-06,8.1226404e-05,-1.3315843e-05,-3.591302e-05,4.1899344e-05,-0.04678868,5000,5000,0,0
35501000,35501000,1310988,1310988,8.09601e-05,-3.1957484e-06,-4.2610604e-06,-2.873042e-05,3.3519547e-05,-0.041223373,4000,4000,0,0
36001000,36001000,1310988,1310988,0.0002663161,-7.883e-05,3.8348742e-05,0.00025857383,-0.00023941883,-0.07869263,8000,8000,0,0
36501000,36501000,1310988,1310988,5.539374e-05,-3.089271e-05,-1.2783143e-05,0.000119710094,-0.00027772674,-0.03931279,4000,4000,0,0
37001000,37001000,1310988,1310988,-6.178532e-05,-2.6631647e-05,1.3400762e-10,1.4365211e-05,-0.00015322826,-0.038723823,4000,4000,0,0
37501000,37501000,1310988,1310988,5.3263925e-06,3.5952653e-05,7.989513e-06,-0.00022146366,-0.00023343376,-0.049984947,5000,5000,0,0
38005000,38005000,1310988,1310988,6.81769e-05,0.000102265425,-6.3916254e-06,4.7884037e-05,3.8308615e-05,-0.07918106,8000,8000,0,0
38500000,38500000,1310988,1310988,1.9174719e-05,-2.3435829e-05,-6.3916873e-06,0.00030645786,-0.00015322825,-0.039446875,4000,4000,0,0
39007000,39007000,1310988,1310988,-0.00013635383,1.9174904e-05,2.98275e-05,-0.0002873042,0.00017238391,-0.07894162,8000,8000,0,0
39503000,39487000,1310988,1310988,2.6631586e-05,2.7696895e-05,-1.3848459e-05,-8.140286e-05,-1.9152942e-05,-0.03864721,4000,4000,0,0
40003000,39983000,1310988,1310988,-4.9002167e-05,-1.491368e-05,9.587437e-06,3.8307233e-05,-0.00011492099,-0.039068587,4000,4000,0,0
40503000,40487000,1310988,1310988,8.522114e-05,1.0652801e-05,1.3314615e-06,0.0,5.9855905e-05,-0.04959589,5000,5000,0,0
41003000,40983000,1310988,1310988,5.7524303e-05,1.7044182e-05,2.5566344e-05,0.00013407532,0.00020111434,-0.078807555,8000,8000,0,0
41503000,41483000,1310988,1310988,1.9174899e-05,-4.6871548e-05,-1.4913815e-05,-5.746084e-05,-0.0002202652,-0.07906612,8000,8000,0,0
42002000,42002000,1310988,1310988,7.829684e-05,-2.6099025e-05,2.423502e-05,-5.865794e-05,0.00020111412,-0.06795941,7000,7000,0,0
42502000,42502000,1310988,1310988,-5.592638e-05,5.592548e-06,-2.2370594e-05,5.0278235e-05,5.8659134e-05,-0.06861303,7000,7000,0,0
43003000,43003000,1310988,1310988,-0.00011291803,6.391319e-06,1.2783399e-05,-0.00017238254,0.00022984474,-0.07810844,8000,8000,0,0
43503000,43503000,1310988,1310988,-1.2783164e-05,-3.4088473e-05,-6.3915904e-06,-5.267244e-05,0.00016280643,-0.03987304,4000,4000,0,0
44003000,44003000,1310988,1310988,1.3848444e-05,1.2783166e-05,-4.2610654e-06,5.7460842e-05,-0.00029688037,-0.039039854,4000,4000,0,0
44490000,44490000,1310988,1310988,-2.2370463e-05,2.9827479e-05,-3.7283721e-06,2.513912e-05,-0.00011731468,-0.06832812,7000,7000,0,0
45003000,44990000,1310988,1310988,-5.0333703e-05,5.9654845e-05,-5.592601e-06,-4.1898526e-05,-8.378506e-06,-0.06863816,7000,7000,0,0
45503000,45487000,1310988,1310988,2.1305716e-06,-2.3435825e-05,-6.3915595e-06,-0.00016280572,-0.0004979926,-0.079085276,8000,8000,0,0
46002000,45983000,1310988,1310988,4.5806388e-05,-8.522083e-06,-5.3262934e-06,-2.3942017e-05,-3.830655e-05,-0.039260127,4000,4000,0,0
46503000,46483000,1310988,1310988,5.5393633e-05,0.00012570126,8.522122e-06,0.00012449849,-0.0002202652,-0.07913317,8000,8000,0,0
47002000,46986000,1310988,1310988,-4.8469647e-05,-1.4913682e-05,-4.1012547e-05,0.00027653028,-0.00049440144,-0.06840354,7000,7000,0,0
47503000,47483000,1310988,1310988,-3.5153735e-05,1.0652216e-06,-4.261065e-06,3.8307233e-05,-4.3094948e-05,-0.039461233,4000,4000,0,0
48003000,47983000,1310988,1310988,-6.3916013e-06,2.2370557e-05,1.3848434e-05,0.000119710094,5.746153e-05,-0.039121255,4000,4000,0,0
48503000,48498000,1310988,1310988,2.9827446e-05,-3.5419984e-05,1.3049553e-05,2.5139117e-05,-0.00014245411,-0.05099889,7000,7000,0,0
49003000,48999000,1310988,1310988,-8.52213e-06,4.2610377e-06,-2.1305288e-05,-0.0001388637,-9.57601e-06,-0.045729253,4000,4000,0,0
49503000,49495000,1310988,1310988,-1.4913709e-05,-1.0652656e-05,-1.9174751e-05,-0.00022026658,-0.00021068908,-0.039264914,4000,4000,0,0
50003000,49995000,1310988,1310988,9.587381e-06,2.1305236e-06,-1.0652661e-06,-5.746084e-05,0.00012449917,-0.039039854,4000,4000,0,0
50503000,50499000,1310988,1310988,-1.1717916e-05,1.3848437e-05,1.1717906e-05,-0.00021547818,2.3942705e-05,-0.03935589,4000,4000,0,0
51003000,50999000,1310988,1310988,-9.587382e-06,-2.1784092e-11,1.2783174e-05,0.00014844054,0.00017238321,-0.038680732,4000,4000,0,0
51503000,51499000,1310988,1310988,2.0240008e-05,2.13053e-05,2.450109e-05,5.7460842e-05,0.000100557176,-0.039360676,4000,4000,0,0
52007000,51999000,1310988,1310988,5.3263034e-06,1.065265e-05,8.522122e-06,-0.00011013329,0.0001915368,-0.038800437,4000,4000,0,0
52503000,52495000,1310988,1310988,1.5978967e-05,5.326289e-06,9.587403e-06,7.1826056e-05,-0.000110132605,-0.03952349,4000,4000,0,0
53003000,52999000,1310988,1310988,1.1717905e-05,-3.1958002e-06,-2.1305484e-06,0.00025378537,-0.00012928621,-0.039504327,4000,4000,0,0
