timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
64748708,64740802,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046562968,-0.0006130033,-0.00046562968,0.0006130033,-0.0019971023
64943717,64940678,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008572199,0.00019032473,-0.0008572199,-0.00019032473,0.0030982427
65161406,65160265,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032412194,0.00022080481,-0.00032412194,-0.00022080481,-0.0010050084
65341734,65340024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012236312,0.002668935,-0.0014112949,-0.00029251256,-0.0013936533
65562400,65559872,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019242098,0.0008243936,-0.0002057901,-0.0008243936,-0.0027052425
65748565,65739515,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001699405,0.000285315,-0.0004305949,-0.000285315,-0.00268168
65960264,65959233,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.171284e-05,0.000102808815,2.171284e-05,-0.000102808815,-0.00053319737
66141772,66139043,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00031671458,0.0020968656,-0.00031671458,3.313447e-05,0.001799088
66341407,66338891,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000116644,0.0018907536,0.000116644,0.00023924635,-0.0023005437
66562147,66558513,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00019167992,0.0018652792,-0.00019167992,0.0002647207,-0.0026923707
66761934,66758262,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00074096385,-0.00034510883,0.00074096385,0.00034510883,0.0011315384
66961591,66958140,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0016737359,0.004141621,0.00045626404,0.000118378935,0.0011873245
67158255,67157772,0.0,0.0,0.0,0.0,-0.0,0.00213,-9.186154e-05,0.002238629,9.186154e-05,-0.00010862888,-0.0022747887
67344568,67337545,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017740787,0.0008974484,-0.0017740787,-0.0008974484,-0.0014470681
67541246,67537427,0.0,0.0,0.0,0.0,0.00213,0.00213,0.001000347,0.001537217,0.001129653,0.000592783,-0.0015988752
67758634,67757042,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0025486844,0.00034011318,-0.00041868436,-0.00034011318,-0.0017934728
67959942,67956795,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019550854,-0.0007782101,0.00017491459,0.0007782101,-0.000665052
68159748,68156685,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012732652,-0.00021885075,0.0008567347,0.00021885075,0.0020523316
68362288,68361287,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0001719119,0.00030696392,-0.001958088,-0.00030696392,-0.0032358794
68539446,68536033,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031105313,0.000363742,-0.00012774389,-0.0005760125,-0.000252205
68759950,68755875,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0012520959,0.00073442585,0.0012520959,0.0013955741,0.0019069624
68956653,68955482,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0030507175,0.002866268,-0.0012092823,0.0013937319,-0.0023588538
69157959,69155225,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018495964,0.0011001963,-0.00028040347,-0.0011001963,0.002008997
69357632,69354957,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00032043416,-0.00017684093,-0.00032043416,-0.001953159,0.00027473312
69563108,69554698,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010228403,-9.265552e-05,-0.0010228403,9.265552e-05,-0.0009543325
69755477,69754448,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015460066,-0.00028566195,-0.0005839933,0.00028566195,0.0023845723
69956444,69954179,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0010400023,-0.0004616529,0.0031700023,0.0004616529,-0.00036841602
70157840,70154026,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0024472266,-0.002278608,0.0018127734,0.00014860819,0.0001985092
70357635,70353633,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.75634e-05,-0.0012098269,9.75634e-05,0.0012098269,0.0021262688
70554107,70553374,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0013342765,-0.002745152,-0.0013342765,0.00061515195,-0.0025042305
70759944,70753226,0.0,0.0,0.0,0.0,-0.0,-0.00213,3.4737983e-05,-0.0018814027,-3.4737983e-05,-0.00024859718,0.0017683769
70953680,70952857,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021271105,-0.0007096386,0.00021271105,0.0007096386,0.0005620078
71157648,71152674,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006231926,-0.00051844044,0.0006231926,0.00051844044,-0.0022812928
71361788,71352633,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009999827,0.0010174998,-0.0009999827,-0.0010174998,0.0022449603
71553811,71552202,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00072860357,-0.00050180533,0.00072860357,0.00050180533,0.0015604364
71758108,71751853,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005561767,-0.0011515352,0.0005561767,-0.0009784647,-0.0014507117
71954625,71951598,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012094767,-0.0006615976,-0.0012094767,0.0006615976,0.002401046
72154627,72151365,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011586343,0.0001704818,0.0009713656,-0.0001704818,-0.0016394437
72359939,72351180,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0024448754,-0.00048586322,0.0018151244,0.00048586322,-0.0007968314
72552475,72550842,0.0,0.0,0.0,0.0,0.00426,-0.0,0.002051263,-0.00034023853,0.0022087367,0.00034023853,0.0022146734
72752114,72750720,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008169189,0.0007590277,-0.0008169189,-0.0007590277,-0.0018162241
72954617,72950344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000790291,-7.544212e-05,-0.000790291,7.544212e-05,0.001276534
73154259,73150097,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000365921,-0.0005233604,-0.000365921,0.0005233604,0.0024736885
73352569,73349941,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0018537655,0.0011685184,0.0024062344,0.0009614815,-0.0019417864
73552120,73549537,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004310584,0.0005450371,-5.0584484e-05,-0.0005450371,0.00089273695
73754912,73754187,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019184913,0.00038142782,0.00019184913,-0.00038142782,-0.0009698903
73954425,73949181,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007079375,0.00016715332,0.00012705999,-0.00030249293,-0.0013089513
74152606,74148737,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0015046038,0.0023317942,-0.0015046038,-0.00020179436,0.0018709364
74352413,74348465,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0005392174,0.0017968487,-0.0005392174,0.0003331512,-0.00041074114
74548983,74548313,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0021071977,0.0017397848,-2.280224e-05,0.00039021514,-0.0016579656
74754715,74747905,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0029791454,0.0015827863,0.00084914546,-0.0015827863,0.0015721876
74948100,74947630,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00050107535,0.0006407764,-0.00050107535,-0.0006407764,0.00073488633
75153758,75152424,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002640576,0.000883173,0.0002640576,-0.000883173,-0.0011466164
75349237,75347099,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0025632177,0.0008643876,-0.0016967823,-0.0008643876,0.0016976926
75548752,75546819,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00089709344,0.00026575883,0.00089709344,-0.00026575883,-0.0021900951
75749958,75746559,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010433815,-0.002409313,-0.0010433815,0.00027931313,0.0015357839
75951081,75946385,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012278368,3.4040975e-05,0.0012278368,-3.4040975e-05,0.0024483046
76147804,76145992,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0014637795,-0.0024117765,-0.0014637795,0.00028177645,-0.002084724
76347233,76345672,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00033204618,0.0010539547,0.0017979537,0.0010760452,-0.00025504065
76549892,76545756,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019131994,-0.0001229321,-0.00019131994,0.0001229321,0.0008662955
76749865,76745095,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077377853,0.0010985127,-0.00077377853,-0.0010985127,-0.0020547644
76949213,76944818,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0013452596,0.0018799779,-0.0013452596,0.00025002207,-0.0019520286
77145920,77144682,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012877242,0.0001338762,-0.00012877242,-0.0001338762,0.00023883837
77351865,77344261,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0011870554,0.0060916115,0.00039273564,-0.00040890797,-0.0014807901
77548207,77544190,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010862025,0.00077720254,0.0010862025,-0.00077720254,0.0017304898
77749719,77743813,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017072681,0.00034670168,-0.0004227319,-0.00034670168,0.00032211794
77946027,77943429,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040458894,-0.0005464069,-0.00040458894,0.0005464069,-0.0012092523
78152039,78143110,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0020232259,-0.001260729,-0.00010677402,-0.0008692708,0.0025593992
78343861,78342939,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00067284005,0.001507703,-0.0014571599,-0.001507703,0.0008752163
78549722,78542537,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.001341366,0.0005114807,-0.00045896386,0.0002712694,0.00027630053
78746177,78742267,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0004352061,-0.00025995797,0.0016947938,0.00025995797,0.0019963363
78943172,78941996,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007269358,0.00082755444,-0.0014030641,-0.00082755444,-0.0023312361
79163843,79161686,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00037626125,-0.00114573,-0.00037626125,-0.0009842699,-0.001892475
79363520,79361395,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00021824817,-0.0020405264,-0.00021824817,-8.9473535e-05,-0.0005513405
79561702,79561108,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0013482488,0.00054870825,0.0013482488,0.0015812917,0.00077071623
79741489,79740972,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007618272,3.6851125e-05,-0.0007618272,-3.6851125e-05,0.0016834849
79960717,79960528,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011857835,-0.00054195325,0.0011857835,0.00054195325,0.0020852832
80161848,80160231,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026220098,0.00061830605,-0.00026220098,-0.00061830605,0.00013543526
80343838,80340099,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004815086,-0.0007070005,-0.0004815086,-0.0014229994,0.0020040022
80562653,80559661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011210362,6.4269407e-06,-0.0011210362,-6.4269407e-06,-0.00025282858
80762472,80759372,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.004916265,-0.0019535113,0.0014737345,-0.00017648857,0.00041977252
80960468,80959227,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0010956647,-0.0018704364,0.0010343352,-0.00025956356,-0.0023293458
81160300,81158815,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00075004133,-0.0019071053,0.0013799586,-0.00022289463,-0.002396233
81342343,81338560,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0029019765,-0.0006451511,-0.00077197666,0.0006451511,-0.0003547597
81547784,81538447,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0019519562,0.0007955341,0.00017804367,0.0013344658,0.0048546093
81759361,81757945,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006863724,-0.00058796594,-0.0006378789,0.00064427627,-0.003429235
81940768,81937693,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00078240235,-0.0028883354,0.00078240235,0.00075833534,-0.002184827
82161433,82157514,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00045937905,0.0011245768,0.0016706209,-0.0011245768,-0.00017989932
82358104,82357101,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0027673799,0.00026594216,-0.00024614958,0.00024696224,-0.001473062
82557983,82556830,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0038196945,0.0007865982,-0.0016896946,0.0013434017,-0.00010283978
82741105,82736592,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0010401098,0.002333599,-0.0010898901,-0.00020359897,-0.00090237474
82960289,82956275,0.0,0.0,0.0,0.0,-0.01065,0.0063899998,-0.010632908,0.0048342585,-1.7091623e-05,0.0015557413,-0.0003549692
83159724,83156000,0.0,0.0,0.0,0.0,-0.0426,0.00426,-0.04112773,0.006211227,-0.0014722685,-0.0019512272,0.00025571065
83358103,83355728,0.0,0.0,0.0,0.0,-0.08946,-0.07029,-0.04112773,0.006211227,-0.001995357,0.0018618548,-0.002898532
83562246,83555456,0.0,0.0,0.0,0.0,-0.0426,-0.063899994,-0.060721777,-0.051198564,0.004877706,-0.002687388,0.00031054
83759104,83755191,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00025568058,0.00014418038,0.00025568058,-0.00440418,-0.00016676355
83955597,83954926,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015092589,-0.00047737785,0.0015092589,0.00047737785,0.005032027
84156930,84154669,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00057336787,0.0043774527,0.00057336787,-0.000117452815,-0.001182559
84361092,84354513,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022743293,0.0002904461,-0.00022743293,-0.0002904461,-0.0038691927
84554761,84554109,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002256006,0.0020097876,0.00012600611,0.0001202123,0.00022006889
84758718,84753981,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.004415918,-0.0042659296,-0.00015591847,5.9295307e-06,-1.6110378e-05
84955343,84953583,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002005588,0.00012390362,0.00012441198,-0.00012390362,-8.800136e-05
85160826,85158182,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004338488,2.6980779e-05,-7.848807e-05,-2.6980779e-05,-1.1471464e-05
85357544,85353003,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004394535,-6.728811e-05,-0.0001345351,6.728811e-05,-7.94023e-05
85554172,85552717,0.0,0.0,0.0,0.0,-0.0,-0.0,6.495585e-05,-3.9533264e-05,-6.495585e-05,3.9533264e-05,-1.9261275e-05
85755357,85752450,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004163304,-0.00016089887,9.6695985e-05,0.00016089887,-7.8416204e-05
85961405,85952173,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0019876056,0.0021392987,-0.00014239436,-9.298801e-06,-1.18520875e-05
86157986,86151889,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0020417504,-0.0022460888,-8.824955e-05,0.00011608895,-9.575121e-05
86354633,86351597,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0024131287,-0.00215471,-0.00028312881,2.4710176e-05,-0.00011088609
86555642,86551313,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004176048,-7.590659e-05,-8.3951905e-05,7.590659e-05,-7.354322e-05
86752343,86751030,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004148708,-0.0021056356,0.00011129157,-2.436438e-05,-4.8193277e-05
86951963,86950734,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0042369585,-0.0021364142,2.3041202e-05,6.4142687e-06,4.99857e-05
87154484,87150467,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002129904,-2.6496591e-05,9.585847e-08,2.6496591e-05,1.3810601e-05
