timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
11000000,0.0,0.0,0.0,0.0
11193000,0.0,0.0,0.0,0.0
11404000,0.0,0.0,0.0,0.0
11601000,0.0,0.0,0.0,0.0
11801000,0.0,0.0,0.0,0.0
12000000,0.0,0.0,0.0,0.0
12205000,0.0,0.0,0.0,0.0
12396000,0.0,0.0,0.0,0.0
12597000,0.0,0.0,0.0,0.0
12805000,0.0,0.0,0.0,0.0
13001000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13404000,0.0,0.0,0.0,0.0
13601000,0.0,0.0,0.0,0.0
13797000,0.0,0.0,0.0,0.0
13993000,0.0,0.0,0.0,0.0
14197000,0.0,0.0,0.0,0.0
14401000,0.0,0.0,0.0,0.0
14601000,0.0,0.0,0.0,0.0
14801000,0.0,0.0,0.0,0.0
14993000,0.0,0.0,0.0,0.0
15201000,0.0,0.0,0.0,0.0
15397000,0.0,0.0,0.0,0.0
15604000,0.0,0.0,0.0,0.0
15804000,0.0,0.0,0.0,0.0
16008000,0.0,0.0,0.0,0.0
16205000,0.0,0.0,0.0,0.0
16393000,0.0,0.0,0.0,0.0
16605000,0.0,0.0,0.0,0.0
16804000,0.0,0.0,0.0,0.0
17001000,0.0,0.0,0.0,0.0
17197000,0.0,0.0,0.0,0.0
17404000,0.0,0.0,0.0,0.0
17617000,0.0,0.0,0.0,0.0
17785000,0.0,0.0,0.0,0.0
18001000,0.0,0.0,0.0,0.0
18201000,0.0,0.0,0.0,0.0
18389000,0.0,0.0,0.0,0.0
18601000,0.0,0.0,0.0,0.0
18801000,0.0,0.0,0.0,0.0
19001000,0.0,0.0,0.0,0.0
19205000,0.0,0.0,0.0,0.0
19401000,0.0,0.0,0.0,0.0
19605000,0.0,0.0,0.0,0.0
19801000,0.0,0.0,0.0,0.0
20001000,0.0,0.0,0.0,0.0
20196000,0.0,0.0,0.0,0.0
20405000,0.0,0.0,0.0,0.0
20597000,0.0,0.0,0.0,0.0
20800000,0.0,0.0,0.0,0.0
21001000,0.0,0.0,0.0,0.0
21200000,0.0,0.0,0.0,0.0
21401000,0.0,0.0,0.0,0.0
21600000,0.0,0.0,0.0,0.0
21805000,0.0,0.0,0.0,0.0
22000000,0.0,0.0,0.0,0.0
22197000,0.0,0.0,0.0,0.0
22405000,0.0,0.0,0.0,0.0
22628000,0.0,0.0,0.0,0.0
22800000,0.0,0.0,0.0,0.0
22996000,0.0,0.0,0.0,0.0
23204000,0.0,0.0,0.0,0.0
23400000,0.0,0.0,0.0,0.0
23600000,0.0,0.0,0.0,0.0
23801000,0.0,0.0,0.0,0.0
24001000,0.0,0.0,0.0,0.0
24197000,0.0,0.0,0.0,0.0
24397000,0.0,0.0,0.0,0.0
24604000,0.0,0.0,0.0,0.0
24801000,0.0,0.0,0.0,0.0
25001000,0.0,0.0,0.0,0.0
25204000,0.0,0.0,0.0,0.0
25404000,0.0,0.0,0.0,0.0
25600000,0.0,0.0,0.0,0.0
25805000,0.0,0.0,0.0,0.0
26001000,0.0,0.0,0.0,0.0
26205000,0.0,0.0,0.0,0.0
26405000,0.0,0.0,0.0,0.0
26597000,0.0,0.0,0.0,0.0
26796000,0.0,0.0,0.0,0.0
27000000,0.0,0.0,0.0,0.0
27201000,0.0,0.0,0.0,0.0
27397000,0.0,0.0,0.0,0.0
27605000,0.0,0.0,0.0,0.0
27800000,0.0,0.0,0.0,0.0
28004000,0.0,0.0,0.0,0.0
28204000,0.0,0.0,0.0,0.0
28404000,0.0,0.0,0.0,0.0
28600000,0.0,0.0,0.0,0.0
28805000,0.0,0.0,0.0,0.0
29000000,0.0,0.0,0.0,0.0
29201000,0.0,0.0,0.0,0.0
29400000,0.0,0.0,0.0,0.0
29601000,0.0,0.0,0.0,0.0
29801000,-0.00031084905,-0.00040968566,-0.001984633,0.0
30001000,-0.0005153321,-0.001013657,-0.004754309,0.0
30201000,-0.0004383686,-0.0009799452,-0.00746536,0.0
30401000,-0.0002942858,-0.0011629472,-0.009883456,0.0
30604000,0.00015319887,-0.0014257637,-0.012164075,0.0
30800000,0.0011457009,-0.0017004882,-0.0141985025,0.0
31004000,0.002487594,-0.0014832465,-0.015423495,0.0
31204000,0.0030846298,-0.0011758031,-0.015583725,0.0
31400000,0.002503384,-0.0008647779,-0.0143971,0.0
31604000,0.001093457,-0.0006933948,-0.011995869,0.0
31801000,0.00018770358,-0.000693159,-0.0098336125,0.0
32004000,-4.072385e-05,-0.0004963053,-0.008204956,0.0
32204000,-0.00039273725,-0.00043144482,-0.0072734477,0.0
32404000,-7.460645e-05,-0.00021047838,-0.006823136,0.0
32604000,0.00037347616,-0.0003756725,-0.0064671664,0.0
32796000,0.00032701532,-0.00027483376,-0.0060861474,0.0
33004000,0.00014210692,-3.9863167e-05,-0.0055643506,0.0
33201000,0.00030404452,-9.969956e-05,-0.005052193,0.0
33400000,-0.00066779036,8.911451e-06,-0.0044968408,0.0
33601000,0.0002194405,-8.002491e-05,-0.0039808857,0.0
33801000,-0.00048573763,0.00030970894,-0.00358466,0.0
34000000,3.7416383e-05,-0.00026535348,-0.0033271953,0.0
34205000,-0.0003165028,-3.8235976e-05,-0.0030185815,0.0
34400000,1.4991683e-05,5.7205136e-05,-0.0027387727,0.0
34604000,-0.00033535957,0.00014841871,-0.002465662,0.0
34805000,-3.0269715e-05,8.0653335e-05,-0.0022013704,0.0
35000000,-1.2156836e-05,-6.969331e-05,-0.0019933216,0.0
35200000,8.4444924e-05,-8.29796e-05,-0.0018720306,0.0
35404000,0.0001075048,-4.5659108e-05,-0.0017197109,0.0
35601000,0.00016088266,0.00017208509,-0.0015339337,0.0
35800000,0.0001847744,0.000459075,-0.0013282255,0.0
36001000,2.1551623e-06,0.00015310069,-0.0012269077,0.0
36205000,0.00015531848,-0.000115357994,-0.0011426412,0.0
36400000,8.8514935e-06,-0.00017970338,-0.0010578021,0.0
36601000,-0.0001684561,-0.00023403329,-0.0009921578,0.0
36804000,0.00015521904,0.0005832964,-0.00083242456,0.0
37001000,-0.00018138901,8.701903e-05,-0.00066627,0.0
37204000,0.00014455194,-0.00017735695,-0.00060906983,0.0
37401000,-0.0003737322,0.000113861366,-0.0006084475,0.0
37601000,-5.262774e-05,0.00035844458,-0.0006076911,0.0
37801000,-0.00018651898,-7.369107e-05,-0.00057447626,0.0
38001000,-0.00013139412,-2.804027e-05,-0.00048630868,0.0
38204000,0.00011762467,-0.00011743545,-0.00040616997,0.0
38404000,0.00022838173,-0.0007530057,-0.00036612258,0.0
38600000,9.6340096e-05,-0.0003306108,-0.00035137637,0.0
38801000,0.00053377735,0.00029193982,-0.0002679251,0.0
39005000,0.0001840507,-5.1237297e-05,-0.0002503441,0.0
39204000,0.00013548529,0.00018225417,-0.00027150518,0.0
39405000,0.00015883335,0.0002695035,-0.00026652275,0.0
39605000,0.009030711,-7.257256e-05,-0.00027045573,0.0
39804000,-0.0073741013,0.00022894134,-0.00024040951,0.0
40004000,-0.00072763325,-0.00028866477,-0.00023472992,0.0
40204000,0.036105007,0.00018153258,-0.0001552499,0.0
40401000,-0.029721547,0.00047266082,-0.00019070366,0.0
40604000,0.0060127443,1.9387524e-05,-0.0001620362,0.0
40804000,0.0072869305,0.00016782658,-0.000117844465,0.0
41004000,-0.026019301,3.3652133e-05,-0.00011201874,0.0
41201000,0.029423846,-3.868746e-05,-0.00013640965,0.0
41405000,0.0018084385,-0.00014803189,-0.00014970357,0.0
41604000,-0.0050619375,-0.00011262063,-0.00011501922,0.0
41796000,0.022491682,-4.0950967e-05,-0.00011231651,0.0
42000000,-0.025863338,0.00013690925,-0.000109525354,0.0
42205000,0.0099085355,-9.9355704e-05,-8.469733e-05,0.0
42404000,0.0031642308,-0.00010405724,-6.3684754e-05,0.0
42600000,-0.031299934,0.0002655917,-6.048882e-05,0.0
42796000,0.030123418,-8.603777e-05,-4.93495e-05,0.0
43000000,-0.013027887,6.9025045e-06,-6.8252564e-05,0.0
43200000,0.0068132384,-0.00042459133,-9.0620226e-05,0.0
43396000,0.026405362,-0.00033429026,-0.00011304062,0.0
43601000,-0.02849397,1.8550782e-05,-7.579359e-05,0.0
43804000,0.018454984,-0.00014260024,-9.318675e-05,0.0
43996000,0.00024162675,7.392468e-05,-0.00011641024,0.0
44169000,-0.022968387,0.00022127987,-0.00010860929,0.0
44397000,0.02480372,5.6866604e-05,-0.00012036793,0.0
44604000,-0.034960017,0.00040534764,-0.00015382118,0.0
44781000,-0.0019130423,4.7928253e-05,-0.00014623502,0.0
44988000,-0.0054219756,0.00010182261,-0.0001655829,0.0
45204000,-0.020743493,0.00033201132,-0.000117520576,0.0
45409000,-0.0046763257,0.00010863052,-0.0001124022,0.0
45600000,-0.011280553,0.00019475634,-0.0001210644,0.0
45789000,-0.005509386,0.000108955566,-0.00013099964,0.0
46000000,-0.014918958,3.3630502e-05,-0.00014814499,0.0
46209000,-0.00081609335,3.26855e-05,-0.00015111006,0.0
46400000,-0.001772264,-1.7685408e-05,-0.00013432637,0.0
46600000,-0.0018589222,2.1684623e-06,-0.00010084753,0.0
46804000,-0.0018340874,0.00027900704,-0.000100074976,0.0
47008000,-0.0010663539,0.00012513765,-0.000111639456,0.0
47169000,-0.0012481337,-5.324891e-05,-8.115883e-05,0.0
47396000,0.003957476,0.0001558651,-0.000104642924,0.0
47600000,-0.005087252,-3.2712607e-05,-0.00012302077,0.0
47781000,-0.0019588538,-5.062057e-05,-0.00012926987,0.0
48009000,-0.0014465605,8.186921e-05,-0.00010456762,0.0
48188000,-0.0012910222,-2.8277263e-05,-0.00011908445,0.0
48404000,-0.0009463911,-0.0002414642,-9.88303e-05,0.0
48604000,-0.00062544656,-0.00015813197,-4.7352944e-05,0.0
48804000,-0.00074424356,-0.00024666986,-3.4162927e-05,0.0
48984000,-0.0034900615,-0.00043252387,-1.3821632e-05,0.0
49192000,0.002165973,0.00018683076,-6.4936376e-06,0.0
49408000,0.00022884514,0.00018490783,1.469649e-05,0.0
49604000,-0.0014654779,-5.5058277e-05,-0.0004495912,0.0
49796000,0.0018746977,0.00026513205,-0.0010068992,0.0
50000000,-0.00012930806,0.0018314107,9.1351605e-05,0.0
50169000,-0.0021166666,0.00045576255,0.0017596702,0.0
50409000,0.0020423618,0.00034541587,0.0026666638,0.0
50592000,-0.001883787,0.0004522231,0.0034007537,0.0
50804000,-0.0011394212,0.00031115956,0.0018055856,0.0
51016000,0.0032253189,-0.0001169497,0.0006738609,0.0
51184000,0.002993626,0.00012261713,0.00031437585,0.0
51400000,0.00489589,6.6357597e-06,-0.0030826065,0.0
51604000,0.008021275,0.00051661424,-0.0029910735,0.0
51800000,0.009039367,0.000583417,-0.003141147,0.0
51969000,0.010664148,0.00074867316,-0.0032239875,0.0
52204000,0.011128277,0.00075545243,-0.003260771,0.0
52404000,0.012610906,0.0010876684,-0.0032838034,0.0
52604000,0.019075394,0.0019202587,-0.0033043644,0.0
52804000,0.018222976,0.0018483391,-0.0032818269,0.0
53004000,0.020118723,0.002020032,-0.0032528588,0.0
53200000,0.019439979,0.002325844,-0.002364453,0.0
53400000,0.019268496,0.0024259852,-0.0019270802,0.0
53609000,0.0248787,0.003196777,-0.0019307199,0.0
53780000,0.028935157,0.0035427175,-0.0019198917,0.0
54004000,0.02640723,0.0033108657,-0.0031375384,0.0
54204000,0.027419278,0.003730667,-0.0029237433,0.0
54396000,0.031560387,0.0046913447,8.912925e-05,0.0
