timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
828000,-0.6993369,-0.71357155,25.0,1.0
833000,-0.54501736,-0.5561129,25.0,1.0
841000,0.4739163,0.48356432,25.0,1.0
848000,-0.3148372,-0.32124668,25.0,1.0
852000,-0.21671256,-0.22112441,25.0,1.0
857000,0.26050207,0.2658054,25.0,1.0
864000,0.38333234,0.39113626,25.0,1.0
868000,0.58218586,0.59403807,25.0,1.0
873000,0.58218586,0.59403807,25.0,1.0
880000,0.6150356,0.62755656,25.0,1.0
885000,0.6038457,0.61613923,25.0,1.0
893000,0.62172586,0.6343834,25.0,1.0
901000,-0.45258734,-0.4618014,25.0,1.0
908000,0.40599638,0.41426194,25.0,1.0
912000,0.27127442,0.2767972,25.0,1.0
916000,0.30890638,0.3151953,25.0,1.0
920000,-0.64013714,-0.6531695,25.0,1.0
924000,-0.51808935,-0.528637,25.0,1.0
928000,-0.16051732,-0.16378523,25.0,1.0
932000,-0.6650404,-0.67857975,25.0,1.0
936000,0.43710113,0.44599947,25.0,1.0
941000,-0.14699592,-0.1499884,25.0,1.0
949000,-0.5453413,-0.55644315,25.0,1.0
956000,0.20644128,0.21064393,25.0,1.0
960000,-0.40723476,-0.41552508,25.0,1.0
964000,0.45980224,0.4691627,25.0,1.0
968000,-0.58785635,-0.5998237,25.0,1.0
973000,-0.6826607,-0.69655806,25.0,1.0
981000,-0.61969286,-0.6323083,25.0,1.0
988000,0.61180514,0.6242605,25.0,1.0
992000,-0.38906556,-0.39698628,25.0,1.0
997000,-0.5493411,-0.56052476,25.0,1.0
1008000,-0.6837294,-0.697649,25.0,1.0
1013000,0.46627644,0.47576904,25.0,1.0
1020000,-0.33717197,-0.34403622,25.0,1.0
1024000,0.5609802,0.5724008,25.0,1.0
1029000,-0.48433363,-0.49419385,25.0,1.0
1041000,-0.2751445,-0.280746,25.0,1.0
1048000,-0.5847337,-0.59663796,25.0,1.0
1052000,-0.09267664,-0.094563395,25.0,1.0
1056000,-0.3968244,-0.4049031,25.0,1.0
1068000,-0.34774697,-0.35482657,25.0,1.0
1076000,-0.5204143,-0.53100914,25.0,1.0
1081000,-0.2748831,-0.28047928,25.0,1.0
1085000,-0.45947838,-0.46883264,25.0,1.0
1097000,0.43356332,0.44238985,25.0,1.0
1101000,0.35021994,0.35734975,25.0,1.0
1108000,0.50052994,0.5107198,25.0,1.0
1121000,0.13039654,0.13305117,25.0,1.0
1128000,-0.49491993,-0.5049955,25.0,1.0
1133000,0.455557,0.46483126,25.0,1.0
1137000,-0.37092406,-0.37847537,25.0,1.0
1144000,0.22036327,0.22484945,25.0,1.0
1148000,-0.33985576,-0.34677458,25.0,1.0
1160000,-0.38548166,-0.39332905,25.0,1.0
1165000,0.6285654,0.6413613,25.0,1.0
1169000,-0.59567606,-0.60780245,25.0,1.0
1181000,-0.53380656,-0.54467344,25.0,1.0
1188000,0.5658943,0.57741445,25.0,1.0
1197000,0.2242608,0.22882617,25.0,1.0
1204000,-0.5417602,-0.5527896,25.0,1.0
1209000,0.6895016,0.7035388,25.0,1.0
1213000,-0.16790724,-0.17132556,25.0,1.0
1217000,-0.57354033,-0.5852167,25.0,1.0
1224000,-0.3496171,-0.35673475,25.0,1.0
1229000,-0.679839,-0.69367945,25.0,1.0
1233000,0.3327985,0.33957377,25.0,1.0
1241000,-0.44752476,-0.45663565,25.0,1.0
1249000,0.4782696,0.48800644,25.0,1.0
1265000,-0.68851924,-0.7025364,25.0,1.0
1281000,-0.40140438,-0.40957636,25.0,1.0
1289000,-0.34304875,-0.3500327,25.0,1.0
1297000,-0.5455068,-0.55661243,25.0,1.0
1305000,-0.30449092,-0.3106899,25.0,1.0
1313000,0.36512092,0.3725542,25.0,1.0
1321000,-0.54127336,-0.55229276,25.0,1.0
1332000,-0.5125184,-0.52295244,25.0,1.0
1336000,-0.5125184,-0.52295244,25.0,1.0
1341000,-0.3332005,-0.3399839,25.0,1.0
1357000,0.5588598,0.5702373,25.0,1.0
1364000,0.5943407,0.60643786,25.0,1.0
1368000,-0.5663827,-0.5779108,25.0,1.0
1377000,0.40165582,0.40983108,25.0,1.0
1381000,-0.2136704,-0.21801943,25.0,1.0
1389000,-0.38085702,-0.38860896,25.0,1.0
1397000,-0.42252338,-0.43112338,25.0,1.0
1405000,-0.3448383,-0.3518571,25.0,1.0
1413000,0.42002815,0.42857736,25.0,1.0
1421000,0.4274398,0.43613988,25.0,1.0
1432000,0.5389409,0.5499105,25.0,1.0
1437000,0.5389409,0.5499105,25.0,1.0
1445000,0.63447016,0.6473841,25.0,1.0
1453000,0.17780253,0.1814215,25.0,1.0
1469000,-0.27442577,-0.28001142,25.0,1.0
1477000,-0.6045527,-0.6168577,25.0,1.0
1485000,0.27021506,0.27571583,25.0,1.0
1497000,-0.5065382,-0.5168498,25.0,1.0
1505000,-0.48104823,-0.49084094,25.0,1.0
1513000,-0.67500407,-0.68874514,25.0,1.0
1521000,-0.6470714,-0.66024387,25.0,1.0
1533000,0.69904405,0.71327513,25.0,1.0
1545000,0.6006251,0.61285263,25.0,1.0
1549000,0.646104,0.65925735,25.0,1.0
1557000,-0.6373234,-0.650298,25.0,1.0
1565000,0.60432494,0.61662775,25.0,1.0
1569000,-0.5856464,-0.597569,25.0,1.0
1577000,-0.31120184,-0.31753728,25.0,1.0
1585000,0.32525045,0.331872,25.0,1.0
1593000,-0.23485632,-0.2396376,25.0,1.0
1604000,-0.3671579,-0.37463263,25.0,1.0
1608000,0.4678951,0.47742066,25.0,1.0
1612000,0.260445,0.26574722,25.0,1.0
1617000,-0.43772832,-0.44663972,25.0,1.0
1624000,0.67132384,0.6849909,25.0,1.0
1629000,-0.63946146,-0.6524798,25.0,1.0
1637000,-0.32381323,-0.3304052,25.0,1.0
1644000,0.64331204,0.6564082,25.0,1.0
1648000,-0.3602031,-0.3675359,25.0,1.0
1653000,-0.17862433,-0.18226065,25.0,1.0
1661000,0.42713115,0.43582642,25.0,1.0
1669000,-0.4447084,-0.4537615,25.0,1.0
1681000,-0.24383251,-0.2487963,25.0,1.0
1689000,0.49158522,0.50159264,25.0,1.0
1696000,0.6394792,0.65249735,25.0,1.0
1705000,-0.4846847,-0.4945516,25.0,1.0
1720000,-0.43740368,-0.44630808,25.0,1.0
1724000,0.43996868,0.4489253,25.0,1.0
1733000,-0.61918885,-0.6317939,25.0,1.0
1740000,0.6687041,0.6823162,25.0,1.0
1744000,-0.45446473,-0.4637158,25.0,1.0
1753000,-0.44134507,-0.45032907,25.0,1.0
1761000,0.07485435,0.076378085,25.0,1.0
1773000,-0.1972489,-0.2012641,25.0,1.0
1781000,-0.2390752,-0.2439418,25.0,1.0
1793000,-0.6123962,-0.62486196,25.0,1.0
1801000,-0.47669145,-0.48639485,25.0,1.0
1813000,0.5370099,0.5479411,25.0,1.0
1821000,0.5556953,0.5670069,25.0,1.0
1829000,-0.66976047,-0.6833939,25.0,1.0
1841000,0.54762095,0.55876815,25.0,1.0
1857000,-0.5043631,-0.5146305,25.0,1.0
1873000,-0.65623367,-0.6695927,25.0,1.0
1880000,-0.53599656,-0.5469079,25.0,1.0
1884000,-0.52229434,-0.53292674,25.0,1.0
1893000,0.4697085,0.47927043,25.0,1.0
1900000,0.62383395,0.6365341,25.0,1.0
1904000,-0.66819096,-0.6817941,25.0,1.0
1912000,0.57600737,0.58773386,25.0,1.0
1916000,0.23373881,0.23849732,25.0,1.0
1920000,-0.63213086,-0.6449999,25.0,1.0
1933000,0.580783,0.5926067,25.0,1.0
1941000,-0.29935393,-0.30544823,25.0,1.0
1948000,-0.30930355,-0.31560043,25.0,1.0
1952000,-0.23035598,-0.23504503,25.0,1.0
1960000,-0.25104743,-0.25615767,25.0,1.0
1969000,0.6992471,0.7134808,25.0,1.0
1977000,0.6430437,0.6561333,25.0,1.0
1984000,0.63195884,0.64482284,25.0,1.0
1997000,-0.49617046,-0.50627035,25.0,1.0
2004000,0.37371808,0.381325,25.0,1.0
2008000,-0.5861338,-0.59806436,25.0,1.0
2017000,0.55834496,0.56970996,25.0,1.0
2025000,-0.3609287,-0.3682753,25.0,1.0
2037000,0.31762967,0.32409495,25.0,1.0
2045000,-0.16136234,-0.16464682,25.0,1.0
2053000,0.5901659,0.6021786,25.0,1.0
2060000,-0.1446162,-0.14756024,25.0,1.0
2064000,-0.38236254,-0.39014652,25.0,1.0
2073000,0.2927005,0.29865918,25.0,1.0
2081000,0.50549924,0.51579,25.0,1.0
2089000,-0.40305105,-0.4112562,25.0,1.0
2097000,0.6265747,0.63933027,25.0,1.0
2105000,-0.24527282,-0.250266,25.0,1.0
2113000,-0.6503488,-0.6635888,25.0,1.0
2120000,0.42861506,0.43734095,25.0,1.0
2132000,-0.63185686,-0.64472044,25.0,1.0
2136000,0.6370483,0.65001756,25.0,1.0
2140000,-0.5947123,-0.6068197,25.0,1.0
2145000,-0.13097896,-0.13364547,25.0,1.0
2149000,-0.5086841,-0.51904005,25.0,1.0
2161000,-0.33944124,-0.34635168,25.0,1.0
2165000,-0.5114815,-0.52189404,25.0,1.0
2173000,0.5792536,0.59104586,25.0,1.0
2177000,0.33345905,0.34024748,25.0,1.0
2184000,0.68053323,0.69438726,25.0,1.0
2188000,-0.53604835,-0.546961,25.0,1.0
2192000,-0.644502,-0.6576225,25.0,1.0
2197000,-0.16366912,-0.16700104,25.0,1.0
2205000,0.49798268,0.5081204,25.0,1.0
2213000,-0.6150593,-0.62758046,25.0,1.0
2221000,-0.1792012,-0.1828488,25.0,1.0
2229000,0.3602904,0.367624,25.0,1.0
2236000,-0.24555752,-0.25055578,25.0,1.0
2240000,-0.5882412,-0.6002147,25.0,1.0
2245000,-0.5882412,-0.6002147,25.0,1.0
2253000,0.6372204,0.65019083,25.0,1.0
2261000,-0.1105921,-0.11284317,25.0,1.0
2269000,-0.29381523,-0.29979575,25.0,1.0
2277000,-0.38319397,-0.39099386,25.0,1.0
2285000,0.40589383,0.41415578,25.0,1.0
2301000,-0.52811915,-0.538869,25.0,1.0
2309000,0.64777195,0.66095734,25.0,1.0
2317000,0.47369075,0.48333272,25.0,1.0
2325000,0.24940906,0.2544858,25.0,1.0
2340000,-0.2609639,-0.26627707,25.0,1.0
2348000,-0.68883795,-0.7028626,25.0,1.0
2353000,0.67467755,0.6884139,25.0,1.0
2361000,-0.5103388,-0.52072924,25.0,1.0
2369000,0.38557371,0.39342394,25.0,1.0
2377000,0.39735937,0.40544957,25.0,1.0
2393000,-0.3645093,-0.37193036,25.0,1.0
2401000,0.5928882,0.60495883,25.0,1.0
2409000,-0.26370072,-0.2690694,25.0,1.0
2417000,-0.19679749,-0.2008041,25.0,1.0
2425000,-0.34247744,-0.34944996,25.0,1.0
2433000,0.33837736,0.3452664,25.0,1.0
2441000,-0.6218481,-0.6345082,25.0,1.0
2449000,-0.42594677,-0.43461853,25.0,1.0
2456000,0.169182,0.17262635,25.0,1.0
2460000,-0.4315933,-0.44038,25.0,1.0
2465000,-0.5563374,-0.5676638,25.0,1.0
2473000,-0.4733678,-0.48300502,25.0,1.0
2481000,0.29174575,0.29768535,25.0,1.0
2489000,0.6281927,0.640982,25.0,1.0
2497000,-0.6258834,-0.6386237,25.0,1.0
2505000,-0.4487934,-0.45792893,25.0,1.0
2521000,-0.5207742,-0.53137493,25.0,1.0
2529000,-0.54186845,-0.5528986,25.0,1.0
2537000,0.6287556,0.6415544,25.0,1.0
2545000,0.36470154,0.3721253,25.0,1.0
2553000,0.6344591,0.64737445,25.0,1.0
2560000,-0.341428,-0.3483783,25.0,1.0
2569000,-0.44926876,-0.45841432,25.0,1.0
2577000,0.22771329,0.23234874,25.0,1.0
2584000,-0.5181266,-0.5286739,25.0,1.0
2588000,-0.6414694,-0.6545275,25.0,1.0
2601000,-0.689359,-0.70339197,25.0,1.0
2609000,0.39033344,0.39827913,25.0,1.0
2616000,0.15074843,0.15381709,25.0,1.0
2620000,-0.5297806,-0.54056495,25.0,1.0
2625000,0.6628992,0.6763933,25.0,1.0
2641000,-0.17413017,-0.1776748,25.0,1.0
2649000,0.3790262,0.38674173,25.0,1.0
2657000,0.19955322,0.20361537,25.0,1.0
2665000,0.68919164,0.7032231,25.0,1.0
2681000,-0.6854386,-0.69939363,25.0,1.0
2689000,0.51919234,0.52976274,25.0,1.0
2697000,0.68484807,0.6987911,25.0,1.0
2705000,0.555107,0.5664086,25.0,1.0
2713000,-0.3158987,-0.32233015,25.0,1.0
2724000,0.63931936,0.6523345,25.0,1.0
2729000,-0.36404783,-0.37145907,25.0,1.0
2736000,-0.69805217,-0.712263,25.0,1.0
2745000,0.3207316,0.327261,25.0,1.0
2752000,0.47379023,0.48343557,25.0,1.0
2761000,-0.4884902,-0.4984348,25.0,1.0
2769000,-0.2736334,-0.27920398,25.0,1.0
2777000,-0.57647556,-0.58821136,25.0,1.0
2784000,0.49743468,0.5075614,25.0,1.0
2796000,-0.6389831,-0.65199137,25.0,1.0
2801000,-0.13456741,-0.13730691,25.0,1.0
2812000,-0.30905667,-0.3153484,25.0,1.0
2816000,-0.6041462,-0.6164453,25.0,1.0
2820000,0.6670667,0.6806467,25.0,1.0
2829000,0.28208622,0.287828,25.0,1.0
2833000,0.32619345,0.332833,25.0,1.0
2840000,-0.5530332,-0.56429,25.0,1.0
2844000,0.509173,0.51953703,25.0,1.0
2848000,0.509173,0.51953703,25.0,1.0
2853000,-0.4630455,-0.47247064,25.0,1.0
2860000,0.33775896,0.3446339,25.0,1.0
2864000,-0.6270515,-0.63981485,25.0,1.0
2869000,0.32714203,0.33380088,25.0,1.0
2877000,-0.5081739,-0.51851934,25.0,1.0
2885000,-0.57720166,-0.58895236,25.0,1.0
2896000,0.43461433,0.44346225,25.0,1.0
2901000,0.1758469,0.1794268,25.0,1.0
2905000,0.2649577,0.27035174,25.0,1.0
2921000,0.61210215,0.6245634,25.0,1.0
2928000,0.31234488,0.3187034,25.0,1.0
2932000,0.36025813,0.36759204,25.0,1.0
2937000,0.393092,0.40109432,25.0,1.0
2948000,0.5360221,0.5469341,25.0,1.0
2953000,0.6950862,0.7092363,25.0,1.0
2961000,0.5407545,0.5517628,25.0,1.0
2965000,0.44741467,0.45652285,25.0,1.0
2972000,0.2887685,0.29464707,25.0,1.0
2976000,-0.28213334,-0.28787684,25.0,1.0
2981000,0.62833613,0.6411263,25.0,1.0
2989000,-0.6283259,-0.64111584,25.0,1.0
2993000,-0.4194608,-0.42799917,25.0,1.0
3000000,-0.54847616,-0.5596407,25.0,1.0
3004000,0.27183953,0.277373,25.0,1.0
3008000,-0.44973525,-0.45888987,25.0,1.0
3013000,0.48378146,0.4936291,25.0,1.0
3021000,0.6357532,0.64869434,25.0,1.0
3029000,-0.6220991,-0.6347623,25.0,1.0
3037000,-0.36623865,-0.37369353,25.0,1.0
3053000,0.63699025,0.64995635,25.0,1.0
3060000,0.48830128,0.49824077,25.0,1.0
3064000,-0.6521438,-0.6654183,25.0,1.0
3069000,-0.40021536,-0.40836182,25.0,1.0
3076000,0.49007913,0.5000548,25.0,1.0
3089000,-0.5833563,-0.5952321,25.0,1.0
3097000,-0.2772401,-0.28288406,25.0,1.0
3105000,0.5334131,0.5442722,25.0,1.0
3116000,-0.4424044,-0.45141074,25.0,1.0
3121000,-0.38156092,-0.38932863,25.0,1.0
3129000,0.14258848,0.14549126,25.0,1.0
3140000,-0.61073166,-0.62316465,25.0,1.0
3152000,0.53239477,0.543233,25.0,1.0
3161000,-0.53418297,-0.5450576,25.0,1.0
3169000,0.54236287,0.55340403,25.0,1.0
3177000,-0.5843437,-0.59623945,25.0,1.0
3185000,-0.08895298,-0.09076384,25.0,1.0
3201000,-0.6427172,-0.655801,25.0,1.0
3217000,-0.44282722,-0.45184186,25.0,1.0
3224000,-0.53462243,-0.54550576,25.0,1.0
3229000,-0.57241946,-0.58407223,25.0,1.0
3237000,0.5104918,0.52088386,25.0,1.0
3245000,-0.594168,-0.6062644,25.0,1.0
3253000,0.65084344,0.6640937,25.0,1.0
3260000,0.2969946,0.30304098,25.0,1.0
3264000,-0.46036676,-0.46973917,25.0,1.0
3269000,-0.51122814,-0.521636,25.0,1.0
3277000,-0.22948179,-0.2341537,25.0,1.0
3281000,-0.22239424,-0.22692187,25.0,1.0
3292000,0.45106202,0.46024498,25.0,1.0
3297000,-0.28253657,-0.28828844,25.0,1.0
3304000,-0.48394305,-0.49379513,25.0,1.0
3309000,-0.3510896,-0.35823706,25.0,1.0
3313000,-0.46407154,-0.4735191,25.0,1.0
3320000,-0.38241887,-0.39020413,25.0,1.0
3324000,-0.26512507,-0.27052248,25.0,1.0
3328000,0.600195,0.61241376,25.0,1.0
3332000,-0.26908928,-0.2745674,25.0,1.0
3344000,0.56444776,0.57593876,25.0,1.0
3348000,-0.1509134,-0.15398513,25.0,1.0
3357000,-0.56721425,-0.5787595,25.0,1.0
3365000,0.24920738,0.25427982,25.0,1.0
3372000,-0.39616168,-0.40422526,25.0,1.0
3376000,0.46139613,0.4707875,25.0,1.0
3384000,0.6697367,0.6833687,25.0,1.0
3388000,0.4859328,0.4958236,25.0,1.0
3397000,-0.50776243,-0.5180976,25.0,1.0
3405000,0.51047975,0.5208709,25.0,1.0
3421000,0.5503664,0.5615695,25.0,1.0
3428000,0.35805658,0.36534506,25.0,1.0
3441000,0.520655,0.5312533,25.0,1.0
3449000,-0.20316163,-0.20729713,25.0,1.0
3461000,0.6214781,0.6341299,25.0,1.0
3473000,-0.6233888,-0.63607955,25.0,1.0
3481000,-0.16362205,-0.16695301,25.0,1.0
3488000,-0.36379638,-0.3712024,25.0,1.0
3492000,-0.57862383,-0.5904032,25.0,1.0
3497000,-0.47690266,-0.48661125,25.0,1.0
3504000,-0.24945572,-0.25453404,25.0,1.0
3513000,0.3626206,0.37000299,25.0,1.0
3520000,-0.5408806,-0.5518921,25.0,1.0
3529000,-0.25013554,-0.25522792,25.0,1.0
3536000,0.6388965,0.65190345,25.0,1.0
3541000,0.6731877,0.68689275,25.0,1.0
3548000,0.5596855,0.57107985,25.0,1.0
3552000,0.6824565,0.6963502,25.0,1.0
3557000,-0.5814813,-0.59331936,25.0,1.0
3565000,0.6362149,0.6491672,25.0,1.0
3572000,0.46361133,0.47304967,25.0,1.0
3576000,-0.52128273,-0.53189516,25.0,1.0
3581000,0.6838782,0.6978008,25.0,1.0
3588000,0.029180696,0.029774766,25.0,1.0
3597000,0.56059486,0.57200766,25.0,1.0
3605000,-0.44927153,-0.45841795,25.0,1.0
3613000,-0.38005933,-0.3877967,25.0,1.0
3621000,-0.6749381,-0.6886796,25.0,1.0
3628000,0.26436502,0.2697474,25.0,1.0
3637000,-0.45990857,-0.46927214,25.0,1.0
3644000,-0.64651346,-0.65967625,25.0,1.0
3648000,0.5979405,0.61011434,25.0,1.0
3653000,0.5979405,0.61011434,25.0,1.0
3665000,-0.60765415,-0.62002575,25.0,1.0
3669000,-0.11837958,-0.120789744,25.0,1.0
3680000,0.25570002,0.26090533,25.0,1.0
3685000,-0.43967187,-0.4486223,25.0,1.0
3693000,-0.1249625,-0.12750636,25.0,1.0
3700000,-0.48954153,-0.49950713,25.0,1.0
3704000,0.48722583,0.49714428,25.0,1.0
3708000,-0.35048443,-0.35761926,25.0,1.0
3721000,0.4285456,0.4372695,25.0,1.0
3728000,-0.6416079,-0.65466964,25.0,1.0
3732000,0.6174486,0.63001853,25.0,1.0
3737000,0.5457452,0.5568554,25.0,1.0
3744000,-0.41455737,-0.42299685,25.0,1.0
3756000,0.28649327,0.29232565,25.0,1.0
3764000,0.3291736,0.33587486,25.0,1.0
3768000,-0.61110574,-0.62354654,25.0,1.0
3776000,-0.21706262,-0.22148155,25.0,1.0
3780000,0.18373613,0.18747616,25.0,1.0
3784000,-0.47978872,-0.48955503,25.0,1.0
3797000,-0.67482686,-0.6885633,25.0,1.0
3808000,-0.6568584,-0.670229,25.0,1.0
3817000,0.38885793,0.3967733,25.0,1.0
3825000,0.6329665,0.64585084,25.0,1.0
3829000,0.3750933,0.38272852,25.0,1.0
3837000,-0.1383602,-0.14117658,25.0,1.0
3845000,-0.64462847,-0.6577524,25.0,1.0
3860000,-0.6814903,-0.6953647,25.0,1.0
3865000,-0.10991335,-0.112151064,25.0,1.0
3869000,-0.5814647,-0.5933027,25.0,1.0
3877000,0.63792056,0.65090793,25.0,1.0
3885000,0.38840333,0.3963108,25.0,1.0
3889000,0.4684248,0.4779603,25.0,1.0
3897000,-0.50346845,-0.51371735,25.0,1.0
3908000,0.62394446,0.6366458,25.0,1.0
3921000,-0.4475429,-0.45665333,25.0,1.0
3928000,0.6046819,0.61699116,25.0,1.0
3933000,0.45972466,0.46908307,25.0,1.0
3937000,0.31992754,0.32644016,25.0,1.0
3948000,-0.658898,-0.6723112,25.0,1.0
3956000,0.69151676,0.70559394,25.0,1.0
3961000,-0.67321485,-0.6869195,25.0,1.0
3969000,-0.61274886,-0.6252226,25.0,1.0
3976000,0.60050464,0.61272913,25.0,1.0
3985000,-0.57855314,-0.5903308,25.0,1.0
3993000,-0.17658028,-0.18017533,25.0,1.0
4001000,0.25349888,0.25865993,25.0,1.0
4009000,-0.6233331,-0.6360237,25.0,1.0
4017000,-0.3706949,-0.378242,25.0,1.0
4025000,0.63330597,0.64619964,25.0,1.0
4033000,-0.5740933,-0.5857814,25.0,1.0
4041000,0.3264879,0.33313495,25.0,1.0
4048000,0.1870059,0.19081305,25.0,1.0
4052000,-0.60207534,-0.6143327,25.0,1.0
4057000,0.3295643,0.33627373,25.0,1.0
4061000,0.6988956,0.713124,25.0,1.0
4073000,-0.6101514,-0.62257314,25.0,1.0
4081000,0.5946581,0.6067644,25.0,1.0
4088000,-0.6412618,-0.6543169,25.0,1.0
4097000,-0.13380614,-0.13653022,25.0,1.0
4104000,0.38575011,0.3936026,25.0,1.0
4113000,0.57634586,0.5880782,25.0,1.0
4129000,0.5231921,0.53384244,25.0,1.0
4137000,-0.4973559,-0.50748026,25.0,1.0
4145000,0.5925866,0.60464954,25.0,1.0
4160000,0.68473357,0.6986736,25.0,1.0
4164000,-0.55449086,-0.5657794,25.0,1.0
4177000,0.23333016,0.23808037,25.0,1.0
4181000,-0.6853765,-0.6993296,25.0,1.0
4189000,-0.61854035,-0.6311328,25.0,1.0
4196000,-0.46551764,-0.4749948,25.0,1.0
4200000,0.46253878,0.4719553,25.0,1.0
4204000,-0.5554608,-0.56676906,25.0,1.0
4209000,-0.3350194,-0.34183985,25.0,1.0
4216000,-0.671439,-0.68510836,25.0,1.0
4221000,0.10027993,0.10232129,25.0,1.0
4228000,-0.39538947,-0.40343827,25.0,1.0
4232000,-0.49988666,-0.5100627,25.0,1.0
4236000,-0.22710398,-0.23172705,25.0,1.0
4240000,0.6876353,0.7016333,25.0,1.0
4244000,-0.43242788,-0.44123065,25.0,1.0
