timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
20948000,1728545806411000,0,401540300,1162595207,50163,50163,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.41,0.0,0,nan,nan,0,3,0,1,10
21968000,1728545807430000,0,401540298,1162595198,50481,50481,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.13,-0.099999994,-0.38,0.0,0,nan,nan,0,3,0,1,10
22977000,1728545808437000,0,401540293,1162595203,50591,50591,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.03,-0.21,0.0,0,nan,nan,0,3,0,1,10
23989000,1728545809451000,0,401540292,1162595210,50675,50675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.01,0.0,0,nan,nan,0,3,0,1,10
24909000,1728545810371000,0,401540295,1162595211,50649,50649,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.099999994,0.08,0.0,0,nan,nan,0,3,0,1,10
25917000,1728545811382000,0,401540291,1162595207,50692,50692,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,-0.22,0.0,0,nan,nan,0,3,0,1,10
26921000,1728545812387000,0,401540286,1162595203,50714,50714,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,-0.21,0.0,0,nan,nan,0,3,0,1,10
27936000,1728545813398000,0,401540288,1162595205,50729,50729,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.07,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
28949000,1728545814410000,0,401540289,1162595209,50719,50719,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
29961000,1728545815426000,0,401540291,1162595212,50697,50697,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,-0.089999996,0.049999997,0.0,0,nan,nan,0,3,0,1,10
30992000,1728545816454000,0,401540292,1162595214,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
31901000,1728545817367000,0,401540292,1162595215,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
32916000,1728545818378000,0,401540295,1162595212,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
33921000,1728545819383000,0,401540295,1162595209,50774,50774,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.07,-0.08,0.0,0,nan,nan,0,3,0,1,10
34928000,1728545820390000,0,401540295,1162595207,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,10
35935000,1728545821398000,0,401540295,1162595205,50764,50764,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.04,-0.01,0.0,0,nan,nan,0,3,0,1,10
36944000,1728545822407000,0,401540294,1162595204,50755,50755,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.16,0.0,0,nan,nan,0,3,0,1,10
37957000,1728545823417000,0,401540293,1162595207,50725,50725,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.089999996,0.14999999,0.19999999,0.0,0,nan,nan,0,3,0,1,10
38967000,1728545824429000,0,401540294,1162595210,50105,50105,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.049999997,0.58,0.0,0,nan,nan,0,3,0,1,10
39976000,1728545825438000,0,401540294,1162595211,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.14999999,0.0,0,nan,nan,0,3,0,1,10
40980000,1728545826445000,0,401540294,1162595211,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
41987000,1728545827450000,0,401540294,1162595211,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.04,0.04,0.0,0,nan,nan,0,3,0,1,10
42900000,1728545828366000,0,401540294,1162595211,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,-0.16,0.0,0,nan,nan,0,3,0,1,10
