timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
38501000,38497000,1310988,1310988,0.00017150777,6.498187e-05,-0.0006103965,0.0,7.356133e-10,-0.042147536,4000,4000,0,0
39000000,38995000,1310988,1310988,-3.8349517e-05,5.592641e-05,-0.00024288028,0.0,9.839515e-10,-0.056376267,6000,6000,0,0
39500000,39496000,1310988,1310988,0.0003472762,-4.9002258e-05,8.309067e-05,9.576808e-06,-2.8729834e-05,-0.03373909,8000,8000,0,0
40001000,39992000,1310988,1310988,-3.408847e-05,-4.2610586e-06,-7.43695e-14,3.8307233e-05,-0.00019153538,-0.043282386,4000,4000,0,0
40501000,40497000,1310988,1310988,-1.1717911e-05,0.0,0.0,0.0,-5.74601e-05,-0.04258806,4000,4000,0,0
41008000,40999000,1310988,1310988,0.0,0.0,0.0,0.0,-1.915293e-05,-0.039308008,4000,4000,0,0
41504000,41499000,1310988,1310988,0.0,0.0,0.0,0.0,1.0264487e-09,-0.058811177,6000,6000,0,0
42008000,41999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
42501000,42496000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
43000000,42992000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
43500000,43496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
