timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
29968000,1726389749969000,0,401540299,1162595217,50639,50639,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.08,0.049999997,0.0,0,nan,nan,0,3,0,1,10
30968000,1726389750973000,0,401540316,1162595220,50628,50628,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.11,0.01,0.17999999,0.0,0,nan,nan,0,3,0,1,10
31982000,1726389751985000,0,401540334,1162595221,50637,50637,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.22999999,0.03,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
32986000,1726389752989000,0,401540354,1162595219,50643,50643,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,0.02,-0.06,0.0,0,nan,nan,0,3,0,1,10
33902000,1726389753905000,0,401540371,1162595216,50661,50661,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,0.28,-0.06,-0.08,0.0,0,nan,nan,0,3,0,1,10
34922000,1726389754923000,0,401540390,1162595214,50657,50657,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,-0.02,-0.01,0.0,0,nan,nan,0,3,0,1,10
35932000,1726389755936000,0,401540409,1162595212,50643,50643,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,-0.04,-0.01,0.0,0,nan,nan,0,3,0,1,10
36951000,1726389756952000,0,401540427,1162595211,50632,50632,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.02,-0.16,0.0,0,nan,nan,0,3,0,1,10
37962000,1726389757965000,0,401540445,1162595213,50613,50613,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.12,0.01,0.0,0,nan,nan,0,3,0,1,10
38975000,1726389758976000,0,401540464,1162595217,50586,50586,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,-0.04,-0.02,0.0,0,nan,nan,0,3,0,1,10
39986000,1726389759988000,0,401540483,1162595222,50562,50562,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17999999,0.11,0.11,0.0,0,nan,nan,0,3,0,1,10
40903000,1726389760905000,0,401540500,1162595227,50573,50573,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,0.0,0.01,0.0,0,nan,nan,0,3,0,1,10
41909000,1726389761909000,0,401540518,1162595231,50592,50592,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.01,0.01,0.0,0,nan,nan,0,3,0,1,10
42911000,1726389762913000,0,401540536,1162595233,50604,50604,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,0.06,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
43924000,1726389763929000,0,401540554,1162595232,50617,50617,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,0.02,0.07,0.0,0,nan,nan,0,3,0,1,10
44934000,1726389764937000,0,401540573,1162595229,50592,50592,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,0.39,0.0,0,nan,nan,0,3,0,1,10
45944000,1726389765946000,0,401540575,1162595227,50026,50026,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,0.59999996,0.0,0,nan,nan,0,3,0,1,10
46968000,1726389766969000,0,401540574,1162595227,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,10
47979000,1726389767985000,0,401540574,1162595227,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,0.14,0.0,0,nan,nan,0,3,0,1,10
48987000,1726389768988000,0,401540574,1162595227,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
49900000,1726389769901000,0,401540574,1162595227,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.07,0.0,0,nan,nan,0,3,0,1,10
