timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
8732000,1310988,1310988,1310996,1311004,0,0.0030707184,0.0015353808,0.0015353909,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8936000,1310988,1310988,1310996,1311004,0,0.003070847,0.0015353699,0.0015354131,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9132000,1310988,1310988,1310996,1311004,0,0.0030706828,0.0015353609,0.0015353609,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9336000,1310988,1310988,1310996,1311004,0,0.0030708099,0.0015353921,0.001535397,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9536000,1310988,1310988,1310996,1311004,0,0.0030707088,0.0015354123,0.0015353836,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9736000,1310988,1310988,1310996,1311004,0,0.0030708385,0.0015353711,0.0015354304,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9936000,1310988,1310988,1310996,1311004,0,0.0030706883,0.0015353683,0.0015353764,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10135000,1310988,1310988,1310996,1311004,0,0.0030707873,0.0015353932,0.0015354252,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10335000,1310988,1310988,1310996,1311004,0,0.0030708741,0.0015354455,0.0015353317,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10538000,1310988,1310988,1310996,1311004,0,0.003070809,0.0015354048,0.0015353669,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10732000,1310988,1310988,1310996,1311004,0,0.0030708124,0.0015354139,0.0015353877,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10932000,1310988,1310988,1310996,1311004,0,0.0030708103,0.0015353968,0.0015353237,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11136000,1310988,1310988,1310996,1311004,0,0.003070534,0.0015353465,0.0015353551,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11336000,1310988,1310988,1310996,1311004,0,0.0030708336,0.001535363,0.0015354501,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11538000,1310988,1310988,1310996,1311004,0,0.0030707796,0.0015353737,0.0015353153,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11732000,1310988,1310988,1310996,1311004,0,0.0030708362,0.0015353778,0.0015352586,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11931000,1310988,1310988,1310996,1311004,0,0.003070548,0.0015354105,0.0015353963,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12136000,1310988,1310988,1310996,1311004,0,0.003070719,0.0015353784,0.0015354131,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12334000,1310988,1310988,1310996,1311004,0,0.0030707654,0.0015353798,0.0015352864,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12528000,1310988,1310988,1310996,1311004,0,0.0030707296,0.0015354096,0.0015353496,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12732000,1310988,1310988,1310996,1311004,0,0.0030708318,0.0015354572,0.0015353287,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12938000,1310988,1310988,1310996,1311004,0,0.0030708038,0.0015354009,0.0015352839,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13138000,1310988,1310988,1310996,1311004,0,0.003070647,0.0015352974,0.0015354556,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13340000,1310988,1310988,1310996,1311004,0,0.0030707358,0.0015353344,0.0015354472,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13536000,1310988,1310988,1310996,1311004,0,0.0030706597,0.001535436,0.0015353721,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13729000,1310988,1310988,1310996,1311004,0,0.0030707528,0.0015353546,0.0015353967,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13935000,1310988,1310988,1310996,1311004,0,0.0030706958,0.0015353806,0.0015354316,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14132000,1310988,1310988,1310996,1311004,0,0.0030706474,0.0015353815,0.0015353264,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14332000,1310988,1310988,1310996,1311004,0,0.0030708509,0.0015352652,0.0015354648,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14538000,1310988,1310988,1310996,1311004,0,0.0030708844,0.0015354306,0.0015353968,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14736000,1310988,1310988,1310996,1311004,0,0.0030706497,0.0015353918,0.0015353868,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14932000,1310988,1310988,1310996,1311004,0,0.0030707424,0.0015353562,0.0015352574,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15134000,1310988,1310988,1310996,1311004,0,0.003070871,0.0015353361,0.0015354159,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15336000,1310988,1310988,1310996,1311004,0,0.0030707736,0.0015353593,0.0015353922,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15535000,1310988,1310988,1310996,1311004,0,0.0030707926,0.0015353396,0.0015353651,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15732000,1310988,1310988,1310996,1311004,0,0.0030707126,0.001535385,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15936000,1310988,1310988,1310996,1311004,0,0.0030707659,0.001535376,0.0015354009,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16136000,1310988,1310988,1310996,1311004,0,0.0030706981,0.0015353409,0.0015353301,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16336000,1310988,1310988,1310996,1311004,0,0.003070759,0.0015352035,0.0015355052,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16534000,1310988,1310988,1310996,1311004,0,0.003070769,0.0015353364,0.001535465,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16736000,1310988,1310988,1310996,1311004,0,0.003070757,0.0015353512,0.0015353902,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16936000,1310988,1310988,1310996,1311004,0,0.0030707584,0.0015353827,0.001535435,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17136000,1310988,1310988,1310996,1311004,0,0.0030705857,0.0015353455,0.0015353799,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17340000,1310988,1310988,1310996,1311004,0,0.003070673,0.0015354053,0.0015353148,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17536000,1310988,1310988,1310996,1311004,0,0.0030706015,0.001535386,0.0015352695,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17735000,1310988,1310988,1310996,1311004,0,0.0030706392,0.0015352535,0.0015353955,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17938000,1310988,1310988,1310996,1311004,0,0.003070694,0.0015353698,0.0015354385,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18140000,1310988,1310988,1310996,1311004,0,0.0030707128,0.0015353579,0.0015352643,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18338000,1310988,1310988,1310996,1311004,0,0.003070687,0.0015353869,0.0015352784,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18532000,1310988,1310988,1310996,1311004,0,0.0030708374,0.0015354108,0.0015353585,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18736000,1310988,1310988,1310996,1311004,0,0.003070761,0.0015354141,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18936000,1310988,1310988,1310996,1311004,0,0.025005274,0.00858471,0.016422579,0.0,1310988,1310988,1310996,1311004,0,0.00037079322,0.0001563731,0.00021488754,0.0,1,1,1,0,1,1,1,0
19132000,1310988,1310988,1310996,1311004,0,0.02539464,0.008798712,0.034025162,0.0,1310988,1310988,1310996,1311004,0,0.00017451486,9.1718495e-05,8.313439e-05,0.0,1,1,1,0,1,1,1,0
19335000,1310988,1310988,1310996,1311004,0,0.033549145,0.0047356864,0.028881775,0.0,1310988,1310988,1310996,1311004,0,0.0004836395,0.00024084645,0.00024279303,0.0,1,1,1,0,1,1,1,0
19536000,1310988,1310988,1310996,1311004,0,0.055962134,0.048425797,0.0075437473,0.0,1310988,1310988,1310996,1311004,0,0.00054532586,0.00029453853,0.00025207028,0.0,1,1,1,0,1,1,1,0
19740000,1310988,1310988,1310996,1311004,0,0.08374934,0.0030010426,0.08657318,0.0,1310988,1310988,1310996,1311004,0,0.00089312304,0.00026604306,0.00066670903,0.0,1,1,1,0,1,1,1,0
19936000,1310988,1310988,1310996,1311004,0,0.015105104,0.052486785,0.067495085,0.0,1310988,1310988,1310996,1311004,0,0.0012513616,0.0003967346,0.00088362815,0.0,1,1,1,0,1,1,1,0
20140000,1310988,1310988,1310996,1311004,0,0.010107586,0.05085533,0.060889702,0.0,1310988,1310988,1310996,1311004,0,0.0006499825,0.00089464197,0.00042627074,0.0,1,1,1,0,1,1,1,0
20339000,1310988,1310988,1310996,1311004,0,0.017385498,0.006328782,0.011071188,0.0,1310988,1310988,1310996,1311004,0,0.0008892585,0.0005096539,0.0003828009,0.0,1,1,1,0,1,1,1,0
20535000,1310988,1310988,1310996,1311004,0,0.011168844,0.007641303,0.0035294397,0.0,1310988,1310988,1310996,1311004,0,0.00055769784,0.00027823023,0.00027957425,0.0,1,1,1,0,1,1,1,0
20732000,1310988,1310988,1310996,1311004,0,0.0048901597,0.0032091169,0.0016822846,0.0,1310988,1310988,1310996,1311004,0,0.00048437572,0.00021171282,0.00027533484,0.0,1,1,1,0,1,1,1,0
20934000,1310988,1310988,1310996,1311004,0,0.00251035,0.0019725477,0.0005373426,0.0,1310988,1310988,1310996,1311004,0,0.00038132266,0.00022378349,0.00020896157,0.0,1,1,1,0,1,1,1,0
21134000,1310988,1310988,1310996,1311004,0,0.0030924994,0.0021432363,0.00094887894,0.0,1310988,1310988,1310996,1311004,0,0.0005565737,0.00033101442,0.00022737318,0.0,1,1,1,0,1,1,1,0
21332000,1310988,1310988,1310996,1311004,0,0.0021309322,0.0013001862,0.0008307754,0.0,1310988,1310988,1310996,1311004,0,0.0006114873,0.0003490243,0.0002649736,0.0,1,1,1,0,1,1,1,0
21538000,1310988,1310988,1310996,1311004,0,0.0010942174,0.0005261223,0.00056753686,0.0,1310988,1310988,1310996,1311004,0,0.00057214673,0.00028191012,0.0002903009,0.0,1,1,1,0,1,1,1,0
21736000,1310988,1310988,1310996,1311004,0,0.0016075927,0.0008135542,0.000793409,0.0,1310988,1310988,1310996,1311004,0,0.0005153284,0.00025856835,0.00025732847,0.0,1,1,1,0,1,1,1,0
21936000,1310988,1310988,1310996,1311004,0,0.0015016415,0.0007880638,0.00071246794,0.0,1310988,1310988,1310996,1311004,0,0.0005593425,0.00028365536,0.0002782913,0.0,1,1,1,0,1,1,1,0
22132000,1310988,1310988,1310996,1311004,0,0.0018475008,0.00084040634,0.001006154,0.0,1310988,1310988,1310996,1311004,0,0.0006656025,0.00034336676,0.0003226191,0.0,1,1,1,0,1,1,1,0
22332000,1310988,1310988,1310996,1311004,0,0.0020272057,0.0012152393,0.0008109163,0.0,1310988,1310988,1310996,1311004,0,0.0007443241,0.0003624355,0.00038281194,0.0,1,1,1,0,1,1,1,0
22532000,1310988,1310988,1310996,1311004,0,0.001700293,0.00088408764,0.0008154499,0.0,1310988,1310988,1310996,1311004,0,0.0008062998,0.00040865675,0.0003980252,0.0,1,1,1,0,1,1,1,0
22736000,1310988,1310988,1310996,1311004,0,0.0021613433,0.0011209041,0.0010394254,0.0,1310988,1310988,1310996,1311004,0,0.0007259123,0.0003717261,0.0003547656,0.0,1,1,1,0,1,1,1,0
22932000,1310988,1310988,1310996,1311004,0,0.0020745464,0.0011304024,0.00094330375,0.0,1310988,1310988,1310996,1311004,0,0.000761103,0.00038317277,0.00037817087,0.0,1,1,1,0,1,1,1,0
23132000,1310988,1310988,1310996,1311004,0,0.0013972706,0.0006831125,0.00071333913,0.0,1310988,1310988,1310996,1311004,0,0.0005660713,0.00027757016,0.00028866134,0.0,1,1,1,0,1,1,1,0
23336000,1310988,1310988,1310996,1311004,0,0.0024644767,0.0013343737,0.0011293783,0.0,1310988,1310988,1310996,1311004,0,0.0007346577,0.0003668657,0.00036809273,0.0,1,1,1,0,1,1,1,0
23532000,1310988,1310988,1310996,1311004,0,0.0011566422,0.000551442,0.0006037931,0.0,1310988,1310988,1310996,1311004,0,0.0004923514,0.0002504701,0.00024212438,0.0,1,1,1,0,1,1,1,0
23740000,1310988,1310988,1310996,1311004,0,0.014578174,0.0072931866,0.0072858036,0.0,1310988,1310988,1310996,1311004,0,0.0005660776,0.0002732693,0.00029324036,0.0,1,1,1,0,1,1,1,0
23927000,1310988,1310988,1310996,1311004,0,0.0036670512,0.003892795,0.00022803318,0.0,1310988,1310988,1310996,1311004,0,0.0004932137,0.00020686828,0.00034947498,0.0,1,1,1,0,1,1,1,0
24140000,1310988,1310988,1310996,1311004,0,0.0031064053,0.0022039225,0.0009017155,0.0,1310988,1310988,1310996,1311004,0,0.00027460273,0.0001649896,0.00011483762,0.0,1,1,1,0,1,1,1,0
24333000,1310988,1310988,1310996,1311004,0,0.0016741641,0.00090271526,0.000770324,0.0,1310988,1310988,1310996,1311004,0,0.00052205654,0.0002700145,0.00025217913,0.0,1,1,1,0,1,1,1,0
24540000,1310988,1310988,1310996,1311004,0,0.0005262914,0.00018662369,0.0003384838,0.0,1310988,1310988,1310996,1311004,0,0.00048808102,0.00023867759,0.00025003994,0.0,1,1,1,0,1,1,1,0
24732000,1310988,1310988,1310996,1311004,0,0.0005587182,0.00029677054,0.00026084098,0.0,1310988,1310988,1310996,1311004,0,0.0005813203,0.00028968655,0.00029169506,0.0,1,1,1,0,1,1,1,0
24935000,1310988,1310988,1310996,1311004,0,0.0018340284,0.0009813342,0.000852068,0.0,1310988,1310988,1310996,1311004,0,0.0006865216,0.00034655037,0.00033999226,0.0,1,1,1,0,1,1,1,0
25140000,1310988,1310988,1310996,1311004,0,0.0018577055,0.0010547364,0.0008018459,0.0,1310988,1310988,1310996,1311004,0,0.00062384934,0.0003058416,0.00032224078,0.0,1,1,1,0,1,1,1,0
25338000,1310988,1310988,1310996,1311004,0,0.0020623228,0.0010897005,0.00097165507,0.0,1310988,1310988,1310996,1311004,0,0.0005299667,0.00028719968,0.00024762002,0.0,1,1,1,0,1,1,1,0
25532000,1310988,1310988,1310996,1311004,0,0.0012448168,0.00056113565,0.00068259286,0.0,1310988,1310988,1310996,1311004,0,0.00059976237,0.0003154368,0.00028531582,0.0,1,1,1,0,1,1,1,0
25740000,1310988,1310988,1310996,1311004,0,0.0002787133,8.233193e-05,0.0003378571,0.0,1310988,1310988,1310996,1311004,0,0.00067613175,0.0003375314,0.0003389511,0.0,1,1,1,0,1,1,1,0
25939000,1310988,1310988,1310996,1311004,0,0.0006203354,0.00022892647,0.00039121843,0.0,1310988,1310988,1310996,1311004,0,0.0006874319,0.00033968376,0.00034836365,0.0,1,1,1,0,1,1,1,0
26132000,1310988,1310988,1310996,1311004,0,0.001445374,0.0006875918,0.00075703376,0.0,1310988,1310988,1310996,1311004,0,0.0005705712,0.00028580427,0.00028803194,0.0,1,1,1,0,1,1,1,0
26337000,1310988,1310988,1310996,1311004,0,0.0024130451,0.001395462,0.001016434,0.0,1310988,1310988,1310996,1311004,0,0.00069597224,0.0003686966,0.0003285357,0.0,1,1,1,0,1,1,1,0
26539000,1310988,1310988,1310996,1311004,0,0.0023009938,0.0013299544,0.00097004767,0.0,1310988,1310988,1310996,1311004,0,0.00049738,0.0002638248,0.00023521995,0.0,1,1,1,0,1,1,1,0
26740000,1310988,1310988,1310996,1311004,0,0.0016963542,0.0008909408,0.0008045036,0.0,1310988,1310988,1310996,1311004,0,0.00044740606,0.00023109477,0.00021644229,0.0,1,1,1,0,1,1,1,0
26934000,1310988,1310988,1310996,1311004,0,0.0011678955,0.00033166195,0.0008354235,0.0,1310988,1310988,1310996,1311004,0,0.00036068718,0.00023568972,0.00014999043,0.0,1,1,1,0,1,1,1,0
