timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
34551331,34547696,0.0,0.0,0.0,0.0,-0.0,-0.0,7.765309e-05,0.00011651205,-7.765309e-05,-0.00011651205,3.8566894e-05
34755533,34747459,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014779373,6.516088e-05,0.00014779373,-6.516088e-05,3.8753595e-05
34968892,34967332,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022304489,-1.6700986e-05,-0.000100448975,1.6700986e-05,-3.203738e-05
35150280,35147238,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016194455,-6.0818515e-05,-0.00016194455,6.0818515e-05,0.00017660731
35350110,35346767,0.0,0.0,0.0,0.0,-0.01065,0.00213,-0.010418678,0.002263653,-0.00023132176,-0.00013365305,0.0017707853
35551142,35546578,0.0,0.0,0.0,0.0,-0.0213,-0.0,-0.0217486,0.00067392737,0.00044860138,-0.00067392737,0.0027686702
35767680,35766250,0.0,0.0,0.0,0.0,-0.0852,0.02343,-0.043455064,0.013836475,-0.00077533006,0.0009081706,0.0031838226
35955046,35946423,0.0,0.0,0.0,0.0,-0.066029996,0.0213,-0.043455064,0.013836475,-0.0024402793,0.00085086725,0.004522275
36168279,36165767,0.0,0.0,0.0,0.0,-0.04473,-0.0,-0.038874574,0.001396617,-0.005855425,-0.001396617,0.002672831
36351524,36350438,0.0,0.0,0.0,0.0,-0.00852,0.01065,-0.011869552,0.011375388,0.0033495515,-0.00072538806,-0.0014814817
36546704,36545319,0.0,0.0,0.0,0.0,-0.01065,0.00426,-0.00997119,0.0030365703,-0.00067880936,0.0012234296,0.0035051866
36749398,36745195,0.0,0.0,0.0,0.0,-0.0063899998,0.00426,-0.0057497276,0.0034432285,-0.00064027234,0.0008167714,-0.00125342
36965567,36964963,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0058026216,0.0014979357,-0.0005873783,0.0006320641,0.0016521689
37166772,37164600,0.0,0.0,0.0,0.0,-0.01065,0.00213,-0.0061193067,0.004115904,-0.0003071681,-0.00016483948,0.002127344
37366787,37364377,0.0,0.0,0.0,0.0,-0.01065,0.00213,-0.009227147,0.0020710402,-0.0014228523,5.8959777e-05,0.0028441455
37569157,37564273,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.008271988,-0.001476633,-0.00024801248,-0.0006533669,-0.000993607
37767524,37763923,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0025482662,-0.0009382167,0.00041826617,-0.0011917832,-0.0009786309
37949339,37943709,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0021391925,-0.0030677328,9.192612e-06,-0.0011922672,-0.0015511934
38145782,38143613,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0011205387,-0.0046714623,-0.0011205387,0.00041146262,0.00038778107
38363513,38363232,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00095725944,-0.00063776085,0.0011727405,-0.0014922391,-0.0009066422
38564641,38563135,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002736211,-0.00033625905,-0.0002736211,0.00033625905,0.0016443953
38766012,38762877,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006004983,-0.00024959302,-0.0015295016,0.00024959302,-0.0027370623
38967047,38962515,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012106944,-1.4406396e-08,0.0012106944,1.4406396e-08,0.00038094842
39165538,39162294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00068203604,0.00049923954,0.0022996173,0.0010299718,0.0024300348
39366427,39362201,0.0,0.0,0.0,0.0,0.00213,0.0063899998,-7.134932e-05,0.0070872735,0.0022013492,-0.0006972736,0.0008361236
39564969,39561867,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0021317373,0.00022383542,-0.0016779203,-0.0020968332,-0.00022911537
39763172,39761638,0.0,0.0,0.0,0.0,-0.01065,0.00213,-0.010075914,0.0016029727,-0.00057408575,0.0005270272,0.003276694
39962748,39961533,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001847408,-0.0017029332,-0.00028259194,0.0017029332,-0.002769074
40169871,40161185,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003663078,-0.00040264483,-0.00059692195,0.00040264483,0.0024845116
40345432,40341137,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0031380984,-0.00019908496,0.0010080984,0.00019908496,0.0033688496
40563155,40560872,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016432808,0.0005735437,-0.00048671907,-0.0005735437,-0.002728501
40764277,40760540,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012395057,0.0010024654,-0.00012395057,-0.0010024654,0.0034333095
40965780,40960337,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.000797268,0.0014419899,-0.0013327319,-0.0014419899,0.0008950954
41163721,41160266,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0062568155,0.00043506935,-0.00013318434,-0.00043506935,-0.0014655923
41364858,41359927,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00045515603,7.371064e-05,0.00045515603,-7.371064e-05,0.0020404803
41563061,41559732,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00086084614,0.0003752687,-0.00086084614,-0.0003752687,-0.00090344256
41764471,41759792,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0024232694,-0.0041697896,-0.0018367304,-9.021029e-05,-9.2606526e-05
41965609,41959310,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00056428683,-0.0020969308,-0.0015657131,-3.3069067e-05,0.0013888249
42168467,42164033,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00059556746,-0.0006501992,0.00059556746,0.0006501992,-0.0018912436
42360320,42359031,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010531081,-0.00025803433,0.0001399659,-0.00030315894,-0.00040221596
42561691,42558696,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0028935822,-0.0006122398,0.0013664176,0.0006122398,0.00049828365
42759730,42758481,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016474181,-0.0005461969,0.00048258173,0.0005461969,-0.0002504859
42961062,42958409,0.0,0.0,0.0,0.0,0.00213,0.00213,2.9674266e-06,0.0012856936,0.0021270325,0.0008443063,0.00019028908
43162107,43158065,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009870979,5.1700918e-05,0.0011429021,-5.1700918e-05,0.00078925263
43358998,43357844,0.0,0.0,0.0,0.0,0.00213,-0.0,1.6027509e-05,0.00020786417,-0.00087675545,0.00037815882,-0.000114536044
43562982,43557768,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00042500068,-0.00070761633,-0.00042500068,0.00070761633,0.00080514286
43761575,43757423,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010260856,-0.00016406774,-0.0010260856,0.00016406774,0.0011320664
43960859,43957204,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00060218526,-0.0006256896,0.0027321852,0.0006256896,0.00042438426
44162360,44157108,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00016199565,0.0023628816,0.0019680043,-0.00023288165,0.00037208828
44363406,44356759,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0034456337,0.00014786495,0.00081436627,-0.00014786495,0.0017323354
44557324,44556535,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0060418136,-4.4553537e-05,0.0003481859,4.4553537e-05,0.0003562626
44762796,44756532,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00118817,-0.0028671655,0.00118817,-0.0013928344,0.00039412035
44964117,44956125,0.0,0.0,0.0,0.0,-0.00426,-0.00213,0.0010237354,-0.0012541835,-0.005283735,-0.0008758165,0.003641447
45157890,45156013,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.00069510285,-0.0037028482,0.003564897,-0.0005571516,0.0015660233
45357177,45355821,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0013123986,-0.006290649,-0.0008176013,-0.0022293509,0.0032387802
45564694,45555488,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0035242308,-0.0042559244,0.00092681166,-0.0007730112,0.002367215
45756574,45755292,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00037382945,-0.0077000633,0.00037382945,0.0013100636,-0.0001503423
45957911,45955212,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0024076826,-0.005932848,0.0002776827,-0.000457152,0.0021087748
46157432,46154884,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0050390107,-0.0040744524,-0.0013509891,-0.00018554744,-0.0024594807
46355637,46354698,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0069489796,-0.0006051107,0.00055898004,0.0006051107,-0.0011642128
46556826,46554632,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.005319977,0.00013301165,0.0010599771,-0.00013301165,0.0003025455
46758000,46754312,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0066769286,-0.0037041234,0.00032141947,-0.00061667484,0.0011193968
46956202,46954120,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0030720097,-0.0015897542,0.0009420097,-0.0005402457,-0.0015344837
47157550,47154054,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0025521484,-0.0020759997,0.0004221485,-5.4000255e-05,-0.0016380681
47355587,47353728,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.00463602,-0.013176779,0.00037602006,0.0003967793,0.00088513835
47556764,47553526,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0030657137,-0.0043164184,0.0011942862,5.6418474e-05,-0.00061880494
47758121,47753397,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010924562,0.0011029881,-0.0010924562,-0.0011029881,-0.0018677905
47959124,47953125,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0022643735,-0.0034271195,-0.00013437346,-0.0008328803,0.0002654019
48157506,48152936,0.0,0.0,0.0,0.0,0.00213,-0.014909999,-0.000912427,-0.015318809,0.003042427,0.00040880952,-0.00026313798
48358497,48352759,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0003604258,-0.003043132,0.0017695741,0.00091313187,0.0012199958
48555203,48552522,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.002017503,-0.004594778,0.00011249698,0.0003347784,0.0021321164
48758209,48752316,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0010723168,-0.0033299145,0.0010576831,-0.0009300854,0.0012592026
48954619,48952103,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0004884538,-0.003338242,0.003771546,-0.00092175783,0.001513046
49153098,49152027,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010764898,-0.0010056263,-0.0010764898,0.0010056263,0.0009494695
49357265,49351709,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0005063885,-0.003101509,-0.0026363884,0.00097150914,0.002621593
49558130,49551468,0.0,0.0,0.0,0.0,0.0063899998,-0.0127799995,0.004416012,-0.012310772,0.0019739873,-0.00046922712,-0.0006874903
49754822,49751384,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010794991,0.00020053296,0.0010505008,-0.00020053296,1.674937e-05
49956316,49951057,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0030437447,-0.0066568824,-0.0009137448,0.00026688265,0.00319063
50154530,50150853,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.0030029514,-0.012918335,-0.0008729516,0.0001383363,0.00014567905
50358378,50350811,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0017315709,-0.0039568017,-0.000398429,-0.00030319826,0.0021416699
50555425,50550634,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00034372805,-0.0052489266,0.00034372805,0.000988927,0.0031695056
50756242,50750226,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.005324851,-0.007335667,-0.0010648512,0.0009456671,-0.0014917986
50954434,50950140,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0021843812,-0.0050389,-5.438135e-05,0.00077890017,-0.0012041376
51151295,51149789,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017930209,-0.0003259458,0.000336979,0.0003259458,0.003735222
51357126,51349579,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0030633376,-0.0027102649,-0.0009333377,0.000580265,-0.00041459833
51550489,51549498,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002083494,-0.002609387,4.650576e-05,0.0004793871,0.0027912576
51750162,51749173,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.00094445096,-0.008206694,-0.0026999707,-0.0015037905,-0.0008729129
51957679,51948979,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0015749644,-0.011202507,0.0003072969,0.0002151763,0.00069697003
52149706,52148910,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0030785399,-0.004611149,0.0011814601,0.0003511492,0.003311645
52355410,52348587,0.0,0.0,0.0,0.0,0.01065,-0.00426,0.009093858,-0.004407528,0.0015561415,0.00014752809,0.0032845894
52548921,52548384,0.0,0.0,0.0,0.0,0.0063899998,-0.00426,0.0067531974,-0.003272837,-0.00036319759,-0.0009871628,3.9041275e-05
52769848,52768275,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0027281945,-0.0061732423,-0.0004531338,-3.2180906e-05,-0.0014069966
52955956,52947952,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0019130199,-0.0067974627,-0.0019130199,0.00040746282,0.0019289944
53149459,53147734,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0015587572,-0.006534998,-0.00057124277,0.0001449983,-0.00087290525
53352316,53347747,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0040193466,-0.00064865017,0.00024065346,0.00064865017,-0.0009025573
53551836,53547312,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0040751295,-0.0054737525,0.00018487021,-0.0009162472,0.0015824047
53753256,53747096,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0012410196,-0.009193855,0.00088898034,-0.001456144,0.0020040139
53969617,53966964,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0031700456,-0.0063938024,-0.0031700456,3.8027138e-06,0.0009249198
54167591,54166625,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00086596375,-0.0066812304,-0.00086596375,0.00029123068,-0.0005295813
54347935,54346433,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00069926353,-0.005494476,0.00069926353,-0.00089552376,-0.0012048205
54568450,54566308,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0044545825,-0.0025058899,-0.0023245825,0.00037589,-0.001057285
54766687,54765976,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022626235,-0.010386112,-0.0010560092,0.0017043402,-0.0023725957
54947039,54945778,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,0.0006471374,-0.0064976504,-0.0027771373,0.000107650776,-0.0019746674
55149352,55145679,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00081386574,-0.010950131,0.001613715,0.0019185183,-0.0015601472
55365834,55365331,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00011930157,-0.0073212553,-0.00011930157,0.0009312553,-0.0012442737
55550341,55545095,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0012633177,-0.0031489101,0.0012633177,-0.0011110897,-0.0018491214
55748358,55744992,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0011208968,-0.0011154332,-0.0011208968,-0.0010145667,0.000105378334
55951222,55944645,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0009527535,-0.008302898,-0.0005054727,6.565674e-05,0.0020239188
56149398,56144425,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.001493102,-0.006477509,0.00063689786,8.750937e-05,-0.0021198322
56348901,56344362,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.050123e-05,0.0001987782,4.050123e-05,-0.0001987782,0.00021997711
56545966,56544027,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00027061024,-0.0012552624,-0.00027061024,0.0012552624,0.0004531826
56748308,56743985,0.0,0.0,0.0,0.0,0.00213,-0.01065,-0.00039992324,-0.0076550227,0.00040123067,0.0011083413,0.0015611427
56967466,56963713,0.0,0.0,0.0,0.0,0.00213,-0.00426,1.699198e-06,-0.0033226153,0.0021283007,-0.0009373845,0.0003837248
57168877,57163372,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0010444344,-0.0061039473,0.0010444344,-0.0002860524,0.0006626496
57345818,57343185,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00091585057,-0.007505708,0.00091585057,0.0011157083,0.0027162216
57563729,57563058,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00051667774,-0.004539272,-3.0020232e-05,-0.0003595806,0.00040624122
57767702,57762712,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0017326577,-0.007944057,0.00039734232,-0.00057594245,0.0001278983
57965885,57962488,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011418855,0.00010544059,-0.0009881144,-0.00010544059,0.0022985847
58167418,58162378,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00046329963,-0.0018752097,-0.00046329963,-0.0002547902,-0.0005199162
58367054,58362037,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005096959,-0.0033379323,-0.0005096959,-0.0009220675,-0.0002926332
58566742,58561906,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00015839195,-0.0064395634,0.00015839195,4.9563518e-05,0.0025235403
58763284,58761673,0.0,0.0,0.0,0.0,0.0063899998,-0.014909999,0.0056916997,-0.015376366,0.0006983003,0.00046636615,-0.0004773623
58964281,58961309,0.0,0.0,0.0,0.0,-0.00213,-0.01065,-0.0011119249,-0.011139933,-0.001018075,0.0004899332,0.0024071948
59143006,59141100,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0002998545,0.0021102852,0.0002998545,1.9714806e-05,0.0021528671
59363965,59360952,0.0,0.0,0.0,0.0,0.0063899998,-0.00426,0.0052539725,-0.0021997285,0.001136027,-0.0020602713,0.0026918922
59569508,59560583,0.0,0.0,0.0,0.0,0.0063899998,-0.0063899998,0.004545189,-0.0051415088,0.0018448108,-0.0012484908,0.0014352996
59761510,59760350,0.0,0.0,0.0,0.0,0.0063899998,-0.0063899998,0.0055873143,-0.0066510555,0.00080268574,0.00026105597,0.0012331398
59961419,59960227,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0010037663,0.0015316177,0.0010037663,0.00059838215,0.0007159419
60162722,60159978,0.0,0.0,0.0,0.0,0.0213,-0.00426,0.024361635,-0.008261109,-0.0030616347,0.0040011094,0.0007093846
60360734,60359631,0.0,0.0,0.0,0.0,-0.0063899998,0.00852,-0.0072518704,0.0073533636,0.0008618707,0.0011666361,-0.0028646123
60560217,60559381,0.0,0.0,0.0,0.0,0.031949997,-0.00426,0.03264734,-0.005813095,-0.00069734524,0.0015530948,-0.0011004397
60743558,60739147,0.0,0.0,0.0,0.0,0.01065,0.00852,0.008062905,0.011971094,0.0025870944,-0.0034510945,-0.0013940721
60959823,60958904,0.0,0.0,0.0,0.0,-0.12992999,0.027689999,-0.04685276,0.018866673,-0.0012568181,0.00044839754,-0.0004974887
61165471,61158623,0.0,0.0,0.0,0.0,-0.014909999,0.0213,-0.021190036,0.035410076,0.0062800376,-0.014110075,-0.0019563616
61358966,61358477,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012514868,-0.007294473,-0.0012514868,0.005164473,-0.00026622304
61558644,61558097,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0005822268,-0.0020454554,0.0005941001,0.00094443327,-0.0016786335
61764311,61757844,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0050357343,-0.0017157921,-0.0007757346,-0.00041420775,-0.0016478274
61963987,61957721,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00042254312,0.00039391342,-0.00042254312,-0.00039391342,0.002329716
62165399,62157366,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0024303393,-0.0039860434,-0.00030033942,-0.00027395663,0.0010092276
62357592,62357125,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0027279872,-0.0021329364,-0.00059798744,2.9365328e-06,-8.923671e-05
62563379,62556869,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002105231,7.4459735e-05,2.4768955e-05,-7.4459735e-05,5.7801186e-05
62761275,62756966,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0042736605,-0.0020585596,-1.3660809e-05,-7.1440314e-05,-0.00011067072
62962622,62956465,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021659017,-0.0020644837,-3.590185e-05,-6.55161e-05,-0.00010621276
63162082,63156110,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,8.2275204e-05,3.641666e-05,2.1344484e-05
63363435,63356031,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001940395,-0.0021220818,0.00018960494,-7.918174e-06,-3.7482343e-05
63561775,63560535,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002113436,-5.8228998e-05,1.6563856e-05,5.8228998e-05,0.000108524975
63762632,63755404,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00033818942,-5.582535e-05,0.00033818942,5.582535e-05,-9.44794e-07
63959532,63955300,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0020960383,-0.0021103278,3.3961674e-05,-1.967211e-05,9.807132e-06
64160509,64154959,0.0,0.0,0.0,0.0,-0.0,-0.0,1.7058117e-05,-6.899961e-05,-1.7058117e-05,6.899961e-05,3.7218382e-05
64358730,64354710,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020527097,-1.0369693e-05,-7.729018e-05,1.0369693e-05,2.8436936e-05
64559885,64554473,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0043359012,-5.354079e-05,-7.590154e-05,5.354079e-05,6.006094e-06
64761257,64754359,0.0,0.0,0.0,0.0,-0.0,-0.0,1.3033371e-05,5.1483505e-05,-1.3033371e-05,-5.1483505e-05,-2.478981e-05
64954966,64954013,0.0,0.0,0.0,0.0,-0.0,-0.0,2.7190668e-05,-1.632527e-05,-2.7190668e-05,1.632527e-05,-5.3986405e-06
