timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
18960000,1726385758001000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.07,-0.01,0.0,0,nan,nan,0,3,0,1,10
19959000,1726385759001000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.06,0.0,0,nan,nan,0,3,0,1,10
20971000,1726385760013000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
21976000,1726385761020000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
22992000,1726385762033000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.08,0.11,0.0,0,nan,nan,0,3,0,1,10
23899000,1726385762945000,0,401540301,1162594854,50072,50072,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.01,-0.14,-0.45999998,0.0,0,nan,nan,0,3,0,1,10
24908000,1726385763953000,0,401540297,1162594856,50327,50327,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,0.07,-0.03,0.0,0,nan,nan,0,3,0,1,10
25927000,1726385764969000,0,401540299,1162594859,50498,50498,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,-0.08,0.0,0.0,0,nan,nan,0,3,0,1,10
26932000,1726385765973000,0,401540304,1162594858,50635,50635,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.07,0.0,0,nan,nan,0,3,0,1,10
27944000,1726385766985000,0,401540303,1162594854,50613,50613,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.02,0.02,0.0,0,nan,nan,0,3,0,1,10
28951000,1726385767993000,0,401540301,1162594853,50614,50614,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.08,0.11,0.0,0,nan,nan,0,3,0,1,10
29964000,1726385769009000,0,401540304,1162594857,50638,50638,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.08,-0.06,0.0,0,nan,nan,0,3,0,1,10
30980000,1726385770021000,0,401540306,1162594865,50594,50594,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,0.42,0.0,0,nan,nan,0,3,0,1,10
31992000,1726385771033000,0,401540330,1162594828,49963,49963,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,-0.08,-0.48999998,0.0,0,nan,nan,0,3,0,1,10
32901000,1726385771945000,0,401540324,1162594839,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,0.17999999,0.0,0,nan,nan,0,3,0,1,10
33916000,1726385772961000,0,401540321,1162594843,49963,49963,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.02,0.0,0,nan,nan,0,3,0,1,10
34928000,1726385773973000,0,401540319,1162594846,49942,49942,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
35943000,1726385774985000,0,401540319,1162594848,49936,49936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
36952000,1726385775993000,0,401540317,1162594851,49937,49937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.03,0.12,0.11,0.0,0,nan,nan,0,3,0,1,10
37952000,1726385776993000,0,401540311,1162594853,49941,49941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
38955000,1726385777998000,0,401540308,1162594856,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,0.049999997,0.0,0,nan,nan,0,3,0,1,10
39971000,1726385779013000,0,401540308,1162594859,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-0.08,0.0,0,nan,nan,0,3,0,1,10
40979000,1726385780020000,0,401540308,1162594862,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,-0.07,0.08,0.0,0,nan,nan,0,3,0,1,10
41988000,1726385781028000,0,401540304,1162594863,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.06,0.17999999,0.0,0,nan,nan,0,3,0,1,10
42896000,1726385781937000,0,401540302,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
43899000,1726385782940000,0,401540300,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.14,0.0,0,nan,nan,0,3,0,1,10
44899000,1726385783945000,0,401540299,1162594863,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,0.049999997,-0.07,0.0,0,nan,nan,0,3,0,1,10
45907000,1726385784949000,0,401540298,1162594862,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-0.17,0.0,0,nan,nan,0,3,0,1,10
46924000,1726385785968000,0,401540296,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.07,0.14999999,0.0,0,nan,nan,0,3,0,1,10
47927000,1726385786969000,0,401540295,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.03,-0.11,0.0,0,nan,nan,0,3,0,1,10
48936000,1726385787977000,0,401540294,1162594862,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.08,0.14,0.0,0,nan,nan,0,3,0,1,10
