timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
33036000,716000,1,1310988,6620172,1310988,197388,0.013344079,0.011604808,0.011532949,0.013240306,0.011589229,0.011604445,nan,nan,nan,0.0,0.6683247,0.938902,0.5849612,0.75374585,0.65563935,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34044000,716000,1,1310988,6620172,1310988,197388,0.026715515,0.02679514,0.026810875,0.026800452,0.02686608,0.026795747,nan,nan,nan,0.0,0.7373414,1.0,0.61187327,0.81833243,0.7194305,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35056000,716000,1,1310988,6620172,1310988,197388,0.01634267,0.016159888,0.016161393,0.016337674,0.01617238,0.01616161,nan,nan,nan,0.0,0.76912266,1.0,0.65101975,0.85767984,0.7594689,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36060000,716000,1,1310988,6620172,1310988,197388,0.022920119,0.022774786,0.022768937,0.022930358,0.022776257,0.022772757,nan,nan,nan,0.0,0.7900893,1.0,0.6639925,0.89520186,0.78601146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37064000,716000,1,1310988,6620172,1310988,197388,0.018407077,0.0185313,0.018528033,0.018455679,0.018529473,0.018535329,nan,nan,nan,0.0,0.81070703,1.0,0.68186283,0.9448094,0.8190678,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38076000,716000,1,1310988,6620172,1310988,197388,0.030652976,0.030241739,0.030209234,0.030639797,0.030253835,0.030243946,nan,nan,nan,0.0,0.816292,1.0,0.7282489,0.9818593,0.82536054,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39085000,716000,1,1310988,6620172,1310988,197388,0.032375436,0.032323383,0.032349367,0.03240792,0.03231651,0.032323025,nan,nan,nan,0.0,0.81851035,1.0,0.730652,0.9923957,0.8329372,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40096000,716000,1,1310988,6620172,1310988,197388,0.036543146,0.036563262,0.0365105,0.036510564,0.03652239,0.03656193,nan,nan,nan,0.0,0.83822346,1.0,0.74559367,1.0,0.84082633,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41108000,716000,1,1310988,6620172,1310988,197388,0.041523796,0.04139697,0.04143331,0.04143589,0.04143134,0.04152116,nan,nan,nan,0.0,0.8395827,1.0,0.74633515,1.0,0.85833436,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42112000,716000,1,1310988,6620172,1310988,197388,0.02996253,0.025123576,0.025080826,0.025157794,0.025123194,0.025125548,nan,nan,nan,0.0,0.90472573,1.0,0.76825064,1.0,0.90198076,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43116000,716000,1,1310988,6620172,1310988,197388,0.025715144,0.026524944,0.031248853,0.025662154,0.026524752,0.02651268,nan,nan,nan,0.0,0.9611825,1.0,0.78332865,1.0,0.969864,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44124000,716000,1,1310988,6620172,1310988,197388,0.04976103,0.049474,0.04933994,0.049811356,0.04945058,0.049468677,nan,nan,nan,0.0,1.0,1.0,0.79404044,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45125000,716000,1,1310988,6620172,1310988,197388,0.029131044,0.030000988,0.02878306,0.027837941,0.0300504,0.030003661,nan,nan,nan,0.0,1.0,1.0,0.86970985,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46136000,716000,1,1310988,6620172,1310988,197388,0.05022677,0.046520676,0.034242954,0.037977085,0.046848502,0.033686627,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47140000,716000,1,1310988,6620172,1310988,197388,0.025720034,0.025258163,0.028423779,0.028882787,0.025221553,0.025317129,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48150000,716000,1,1310988,6620172,1310988,197388,0.034584433,0.03272321,0.032262646,0.034165766,0.032990202,0.032516114,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49156000,716000,1,1310988,6620172,1310988,197388,0.031068454,0.028166864,0.02949357,0.03288344,0.0281725,0.028176561,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50157000,716000,1,1310988,6620172,1310988,197388,0.025554419,0.024049656,0.023845175,0.026022643,0.024043005,0.024055932,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
