timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
70323387,70320443,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011524309,-0.0015465075,0.0011524309,0.0015465075,0.0024270006
70540928,70540186,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017380447,-0.0003667061,0.0003919552,0.0003667061,-0.00031132286
70725805,70719772,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0010258945,-0.0015176304,0.00027567492,-0.0012083028,6.0723396e-05
70923974,70919476,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0009993865,-0.0012841468,0.0011306134,-0.0008458531,0.00094344874
71123523,71119269,0.0,0.0,0.0,0.0,0.0127799995,-0.0,0.013037967,-0.0006644221,-0.0002579667,0.0006644221,-0.0023532654
71339670,71338811,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016367859,3.6740414e-05,0.00049321394,-3.6740414e-05,0.0023191944
71521406,71518511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000632234,-0.0004360226,-0.000632234,0.0004360226,0.00019598164
71739282,71738172,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0009484647,-9.730701e-05,-0.00083826476,0.0004456221,-0.001168392
71938739,71937865,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008444212,4.7267546e-05,-0.0008444212,-4.7267546e-05,0.0011036949
72141622,72137538,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041092784,0.0014191023,-0.00041463994,-0.00016387453,0.0006957288
72338119,72337225,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001657757,-0.00037831365,-0.001657757,0.00037831365,0.0004405595
72537796,72536891,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019167077,0.000904266,0.0019167077,-0.000904266,0.001057615
72719482,72716592,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.2508526e-05,-5.7323687e-05,9.2508526e-05,5.7323687e-05,0.001525692
72937366,72936234,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00090587186,0.0009970097,-0.00090587186,-0.0009970097,-0.0017330188
73143226,73136053,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.065674e-05,-0.00021604984,8.065674e-05,0.00021604984,0.0014576021
73339577,73335604,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.001848232,0.0021160408,0.001848232,1.3959114e-05,-0.0009515604
73536411,73535314,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00083323545,-0.00030080744,-0.00083323545,0.00030080744,-0.0006681937
73736140,73735103,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0009274208,0.003505707,0.0012025791,-0.0013757071,0.00017675798
73938667,73934674,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00035836207,0.0008874844,-0.00035836207,-0.0008874844,-0.0014135872
74139798,74134344,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00046999333,0.00089169503,-0.00046999333,0.0012383049,-0.00092145347
74317153,74314185,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1827995e-05,-4.357037e-05,-1.1827995e-05,4.357037e-05,-0.0012126495
74534860,74533708,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005997889,0.00021360129,-0.00039211073,-0.00021360129,-0.0021848567
74734423,74733402,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009855521,0.0003769647,-0.0009855521,-0.0003769647,0.0016321267
74938712,74933210,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021218793,-0.0005982241,-0.0006070164,0.0006011678,-0.0008585591
75139938,75132775,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008786755,0.0009057493,-0.0012513244,-0.0009057493,-0.00024425721
75336606,75332455,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011944273,-0.00018327913,0.0011944273,0.00018327913,0.0016891785
75537651,75532142,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040961214,-0.00065474724,0.00040961214,0.00065474724,-0.000710628
75714940,75711863,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017517701,-0.00027281628,-0.0003782298,0.00027281628,0.0015055514
75935531,75931536,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019570806,-0.001163536,-0.00017291927,0.001163536,0.002211505
76137018,76131233,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00035904348,9.453004e-05,0.0017709564,-9.453004e-05,-0.00089928077
76333393,76330935,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012882554,0.0014612698,0.0012882554,-0.0014612698,0.0020014609
76534526,76530636,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009373258,0.0007073816,-0.0009373258,-0.0007073816,-0.0017296355
76735883,76730335,0.0,0.0,0.0,0.0,0.00426,0.00426,0.013076553,-8.605271e-05,0.0009048386,0.00050709606,-0.0009058164
76934286,76930261,0.0,0.0,0.0,0.0,-0.0,0.00213,9.627626e-05,0.0013043601,-9.627626e-05,0.0008256398,-0.00074129895
77133761,77129730,0.0,0.0,0.0,0.0,-0.0,-0.0,1.4460331e-05,-0.00016514599,-1.4460331e-05,0.00016514599,-0.0015330528
77333279,77329425,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005395521,0.001005751,0.0005395521,-0.001005751,-0.0016772385
77531467,77529248,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0011103188,0.0026828693,0.0011103188,-0.0005528693,-1.9064406e-05
77732824,77728800,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021153751,0.00014536439,-0.00021153751,-0.00014536439,-5.6067453e-05
77929498,77928485,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0011367947,0.0017178674,0.0011367947,0.00041213247,-0.0009279847
78130495,78128290,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023975999,-0.00028980794,0.00023975999,0.00028980794,-9.001553e-06
78331855,78327847,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012758493,0.00022278406,-0.00036320652,7.947191e-05,0.00029309726
78529871,78527534,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00044357096,0.0020556045,0.00044357096,7.4395364e-05,-0.00046497444
78729545,78727358,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00030599188,0.0006767546,-0.00030599188,-0.0006767546,-0.00018859238
78928074,78926931,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0006506527,-0.0014716885,0.0006506527,-0.00065831136,0.0012929598
79128915,79126613,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019218399,-0.0017643392,0.00020816005,0.0017643392,0.0011067057
79334591,79326293,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0055142893,-0.00018684553,0.0008757104,0.00018684553,0.0005213767
79526781,79525960,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0018787868,0.00030962485,0.002381213,-0.00030962485,0.00021602158
79732640,79725637,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015236059,-0.00010216545,-0.00015236059,0.00010216545,-0.00065126346
79926153,79925332,0.0,0.0,0.0,0.0,0.00213,0.00852,0.0015644532,0.008115774,0.0005655467,0.0004042258,-0.00050750986
80125821,80125161,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039351196,0.00033259596,0.00049646216,0.00019668821,-9.4866635e-05
80328516,80324751,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022387416,0.00017821434,0.00039481116,0.00045548304,-0.0007960595
80529727,80524474,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0010844336,0.0008180218,0.0010455663,0.0013119781,0.0062016663
80730872,80724297,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00030158286,0.0013493757,0.00030158286,0.0007806242,-0.0004990165
80924967,80923880,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025770697,0.0006779212,0.00025770697,-0.0006779212,0.002999417
81125946,81123603,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0013342923,0.0068210177,-0.0007957076,-0.000431018,-0.0006793572
81327125,81323336,0.0,0.0,0.0,0.0,0.0063899998,-0.00852,0.005644918,-0.006951806,0.00074508163,-0.0015681935,-0.0011995055
81526961,81523170,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0020133746,-0.0023408744,0.000116625335,0.0002108744,0.0010718637
81723325,81722759,0.0,0.0,0.0,0.0,0.014909999,0.00213,0.013674568,-0.001899018,0.0012354314,0.004029018,-0.00017648372
81924453,81922594,0.0,0.0,0.0,0.0,-0.110759996,0.04686,-0.040445045,0.007051322,-0.0017297348,-0.0016376595,8.76908e-05
82130342,82122188,0.0,0.0,0.0,0.0,-0.09372,-0.0213,-0.040445045,0.007051322,-0.0040034247,0.0018153526,-7.7684614e-05
82323873,82321883,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,8.919323e-05,-0.021542935,-0.0022191931,0.008762935,0.0060867807
82529504,82521621,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0053316653,0.0045443033,0.0032016654,-0.0045443033,0.0010577842
82722037,82721294,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020105708,0.0020553083,0.00011942908,-0.0020553083,-0.0016921521
82942548,82940987,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0044848854,0.0022720152,0.00022488573,-0.00014201531,0.000676936
83128742,83120738,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010624933,0.00028593012,-0.0010675066,-0.00028593012,-0.0036493014
83341753,83340419,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0,0.0,0.0002513682,8.037955e-05,0.001364623
83526406,83520151,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0008284494,-0.00021959703,0.0013015505,0.00021959703,-0.00014342925
83724592,83720319,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.8486615e-05,5.291143e-05,-6.14082e-05
83919779,83919561,0.0,0.0,0.0,0.0,-0.0,-0.0,8.6063024e-05,0.00013237383,-8.6063024e-05,-0.00013237383,0.00011720914
84140866,84139370,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-0.00013506203,-3.0497322e-06,-5.0927367e-05
84322137,84319093,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004236586,2.2190143e-05,-2.3413733e-05,-2.2190143e-05,-5.8942707e-05
84521814,84518839,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021082445,-1.0744055e-05,-2.1755473e-05,1.0744055e-05,0.0001267096
84742695,84738382,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004311222,-5.1826326e-05,5.1222276e-05,5.1826326e-05,-7.2865994e-05
84939538,84938204,0.0,0.0,0.0,0.0,-0.0,-0.0,6.6469176e-05,-4.757666e-05,-6.6469176e-05,4.757666e-05,5.1019277e-05
85119539,85117819,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019458873,-2.7672591e-05,0.00019458873,2.7672591e-05,5.4093885e-05
85320552,85317504,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021963571,3.174674e-06,-6.63571e-05,-3.174674e-06,-9.502946e-05
85526429,85517275,0.0,0.0,0.0,0.0,-0.0,-0.0,6.402477e-05,6.5332475e-05,-6.402477e-05,-6.5332475e-05,-2.8307684e-05
85739487,85736838,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,5.287916e-05,4.4330212e-05,7.985058e-05
85940795,85936543,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,1.03327e-05,-1.8250721e-05,1.2898763e-05
86137514,86136224,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.779161e-05,-5.107535e-05,2.779161e-05,5.107535e-05,-6.1399005e-06
