timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
42407047,42406298,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00016077925,-0.0042255167,0.00016077925,-3.4483222e-05,0.00012126171
42608423,42606134,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5599082e-05,8.442461e-05,-2.5599082e-05,-8.442461e-05,9.588594e-05
42809615,42805743,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011625846,-6.6286055e-05,-0.00011625846,6.6286055e-05,-0.00015685608
43007639,43005580,0.0,0.0,0.0,0.0,-0.0,0.00213,3.4468503e-05,0.0021731658,-3.4468503e-05,-4.316579e-05,-2.2261127e-05
43208828,43205165,0.0,0.0,0.0,0.0,-0.0,-0.00213,-4.71821e-05,-0.0020344818,4.71821e-05,-9.551812e-05,0.00010848371
43411841,43405004,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.4392096e-06,-0.000107496075,3.4392096e-06,0.000107496075,-8.51597e-05
43608240,43604613,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.7451325e-07,-6.366269e-05,5.7451325e-07,6.366269e-05,-0.0001963999
43805234,43804332,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00018499975,-0.0021908537,-0.00018499975,6.0853872e-05,-7.078487e-05
44012303,44004050,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025917214,1.3766847e-05,0.00025917214,-1.3766847e-05,-7.569941e-05
44206006,44203762,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.001927e-05,-5.37818e-05,9.001927e-05,5.37818e-05,-2.5082081e-06
44407420,44403487,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032794336,1.3283551e-05,-0.00032794336,-1.3283551e-05,-3.841486e-05
44605237,44603215,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00021058976,0.0021690778,0.00021058976,-3.9077742e-05,-0.00013199063
44806429,44802924,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00049781654,6.659213e-05,0.00049781654,-6.659213e-05,-2.300494e-05
45004671,45002641,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020486414,0.0001759685,0.0020486414,-0.0001759685,0.00023898811
45206014,45202368,0.0,0.0,0.0,0.0,-0.025559999,0.0213,-0.026009403,0.022186998,0.00044940456,-0.0008869989,0.00030622413
45423880,45422090,0.0,0.0,0.0,0.0,-0.00852,0.02343,-0.005598662,0.022015542,-0.0029213377,0.0014144578,0.0036011743
45623300,45621742,0.0,0.0,0.0,0.0,-0.00852,0.01917,-0.0117743835,0.018842783,0.0032543838,0.0003272167,0.0035223041
45803470,45801486,0.0,0.0,0.0,0.0,-0.00426,0.0127799995,-0.0037705486,0.011722005,-0.00048945117,0.0010579946,-0.00090930297
46004990,46001224,0.0,0.0,0.0,0.0,-0.0127799995,0.00213,-0.010995377,0.0019962864,-0.0017846228,0.00013371358,-0.0063603474
46224206,46221042,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0029833962,0.0006296139,-0.0012766037,-0.0006296139,-0.006554379
46425223,46420605,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0043850713,-0.001181329,0.00012507141,-0.0009486709,0.0036309129
46622131,46620330,0.0,0.0,0.0,0.0,-0.01065,-0.00426,-0.009868223,-0.004144348,-0.0007817766,-0.0001156518,-0.0030933563
46801972,46800191,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0038949419,-0.004099373,-0.00036505793,-0.00016062713,-0.007398154
47000127,46999779,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0071547134,-0.00023077618,0.00028718487,-0.00019880167,-0.005662526
47221013,47219492,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012378698,-0.00018588772,-0.00025301604,0.00048554878,0.004673587
47399692,47399253,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003454038,0.0007344668,-0.0003454038,-0.0007344668,-0.0039909445
47620608,47618948,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00059405534,-0.00014701547,0.00059405534,0.00014701547,-0.00038431794
47821424,47818688,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016125025,-0.00031249045,0.00016125025,0.00031249045,0.0057285563
48021296,48018383,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0039391355,0.005282908,0.00032086438,-0.0010229085,-0.0050683864
48219490,48218102,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007686291,0.0012651067,0.0007686291,-0.0012651067,-0.005094439
48420806,48417825,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0016545921,-0.0062924093,0.0004754078,-9.75905e-05,-0.00013710978
48620185,48617536,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0024459565,-0.0018753499,-0.0003159566,-0.00025465002,-0.0026988748
48821465,48817382,0.0,0.0,0.0,0.0,0.01065,-0.00213,0.0068171127,-0.002774257,0.003832887,0.00064425706,0.0044593248
49019587,49016981,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037918327,0.00025761954,-3.1911415e-05,-0.00018018406,0.001852047
49220960,49216693,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00034448341,0.0004144815,-0.00034448341,-0.0004144815,-0.0052102907
49417515,49416526,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.276553e-05,-0.00015262708,7.276553e-05,0.00015262708,0.00244577
49620340,49616120,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008869318,0.0015399801,-0.0012430681,-0.0015399801,0.0012630583
49820091,49815822,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012039732,-0.0003870076,-0.0012039732,0.0003870076,-0.0046283957
50021045,50015656,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006020651,0.00050930236,0.0006020651,-0.00050930236,-3.7363032e-05
50198406,50195283,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021312824,3.8009537e-05,0.00021312824,-3.8009537e-05,0.0020255153
50419095,50414964,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006778991,-0.00013564613,-0.0006778991,0.00013564613,-0.003320416
50617299,50614804,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005492328,-0.00043781122,0.0005492328,0.00043781122,0.004361486
50818359,50814397,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017140326,0.0002562336,0.00017140326,-0.0002562336,0.0014629326
51019675,51014115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020581037,0.00020976331,-0.00020581037,-0.00020976331,0.0008471413
51220691,51213832,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00035560312,0.0012670079,0.00035560312,0.000862992,0.0019029547
51417701,51413558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00051871216,-0.00040181773,-0.00051871216,0.00040181773,-0.003282122
51618564,51613297,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00048652198,0.00018091418,0.0016434779,-0.00018091418,-0.0022973095
51819969,51813028,0.0,0.0,0.0,0.0,-0.0,-0.0,7.5875185e-05,0.00013976816,-7.5875185e-05,-0.00013976816,-0.0031234869
52013455,52012886,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00064612646,0.00041297422,-0.00064612646,-0.00041297422,0.0017029505
52213342,52212492,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0013664996,0.0023688222,-0.0013664996,-0.00023882242,-0.0033987868
52420670,52412232,0.0,0.0,0.0,0.0,-0.0,-0.0,2.8561648e-05,3.1490534e-05,-2.8561648e-05,-3.1490534e-05,-0.0028739625
52612568,52612080,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00053885917,0.0027730102,-0.00053885917,-0.00064301013,0.0015848412
52818205,52811670,0.0,0.0,0.0,0.0,-0.0063899998,0.00426,-0.0017556436,0.005770206,-0.00014455972,0.00034688992,0.00095125334
53011898,53011395,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040266744,0.0001502567,-0.00040266744,-0.0001502567,-0.0025735213
53214907,53211237,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00064019824,0.0021863263,0.00064019824,-5.632634e-05,0.0017624907
53414503,53410833,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00066818966,-0.0005831039,0.00066818966,0.0005831039,0.0002177736
53611196,53610585,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00054414745,-0.0017181704,0.00054414745,-0.00041182956,-0.00012906705
53813715,53810414,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020581394,6.0945695e-05,0.00020581394,-6.0945695e-05,-0.0024054076
54016700,54010017,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000136828,-0.0002675999,0.000136828,0.0002675999,-0.00042767858
54210207,54209730,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006374564,-0.000291887,-0.0006374564,0.000291887,-5.288748e-05
54412737,54409444,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00041916216,0.0008201884,-0.0002622816,-0.00058651465,0.0016085583
54615715,54609172,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009794636,0.00014251014,0.0011505364,-0.00014251014,-0.0022026212
54813774,54808903,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036515252,0.00027175547,-0.00036515252,-0.00027175547,0.0014616231
55011776,55008688,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014994795,-0.000179971,0.00024204735,0.0001371682,0.00087145506
55214766,55208359,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010608364,-0.00039337476,-0.0010691636,0.00039337476,-0.0027195443
55421833,55413204,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0015252694,-0.002102249,-0.00060473057,-2.7750888e-05,0.0022757393
55610827,55607808,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.002827614,0.0026668978,-0.0014323858,-0.0005368979,-9.6118194e-05
55813839,55807606,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005249392,-0.0020868555,0.0005249392,-4.314454e-05,0.0006506794
56011883,56007176,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00034607595,-0.0021714154,0.00034607595,4.1415362e-05,0.0026013032
56209886,56206889,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0024822515,-0.007661757,-4.867452e-05,-0.0002960666,-0.00077924825
56412563,56406749,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036171303,-0.00013944873,-0.00036171303,0.00013944873,-0.0025934768
56610757,56606592,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015176565,-6.356166e-05,0.0010304544,-1.489713e-05,0.0016342143
56812106,56806098,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0036933492,0.0019263553,0.00056665065,0.00020364468,0.0027673887
57008621,57005901,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00072306814,0.00090481306,0.0013443818,-8.2317914e-05,0.0031715808
57209812,57205495,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0067625926,0.0012030213,-0.00037259288,-0.0012030213,-0.0037197275
57408173,57405215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00076443213,-4.5154804e-05,-0.0012814951,0.0009552243,0.0005727713
57607849,57604926,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00074995414,-0.00046475313,-0.00074995414,0.00046475313,-0.002699637
57806222,57804662,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002008709,-0.000843909,-0.00012129094,0.000843909,-0.0027537022
58007049,58004403,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00051012513,-0.00094686466,0.00051012513,0.00094686466,-0.0014461632
58206775,58204131,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000442749,9.5777985e-05,-0.000442749,-9.5777985e-05,-0.00037953176
58412722,58403985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018608164,0.000688559,-0.00018608164,-0.000688559,-0.002516485
58604761,58603589,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00043003552,0.0019396797,0.00043003552,0.00019032013,-0.0037694934
58825502,58823286,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0003748634,0.0017879,-0.0017551365,0.00034209993,-0.0031550608
59023705,59023187,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0025146748,0.00018673035,-0.001745325,-0.00018673035,-0.0027264531
59224854,59222719,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0055753756,-0.0012938762,-0.00081462413,-0.00083612365,0.00082594005
59411128,59402454,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0056865225,0.0006465032,-0.0028334775,-0.0006465032,-0.0031124596
59603019,59602295,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00066682737,-0.00075088715,-0.00066682737,0.00075088715,-0.004538509
59822200,59821882,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00059917866,-0.0002471655,-0.00059917866,0.0002471655,-0.00457848
60005384,60001646,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0020572934,-0.0028316067,0.0020572934,0.00070160674,0.0028322197
60202126,60201496,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002206998,-0.00015429236,7.699794e-05,0.00015429236,-0.0032431437
60421265,60421082,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00026071965,-0.00022339798,-0.00026071965,-0.001906602,-0.0023449534
60603107,60600817,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006644691,-0.0014719351,0.0006644691,0.0014719351,0.002476484
60804337,60800538,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026882265,0.0015221331,-0.00026882265,-0.0015221331,-0.0020073908
61002291,61000247,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.003885755,-0.0007714206,0.0025042447,0.0007714206,-0.00050260505
61223229,61219922,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010512477,-0.0011137663,0.0010787522,0.0011137663,0.0030169417
61400323,61399652,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0012933644,0.001136993,0.0012933644,0.0009930069,-0.0012714057
61621079,61619337,0.0,0.0,0.0,0.0,0.0127799995,0.00426,0.012712363,0.0038183725,6.763654e-05,0.0004416274,-0.0021317217
61822022,61819059,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040359166,0.000597632,-0.00040359166,-0.000597632,-0.0022113016
62021711,62018772,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0030707195,0.00029744732,-0.0009407195,-0.00029744732,-0.0005802897
62220074,62218616,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00037967172,0.0013952858,0.00037967172,0.0007347141,-0.002284942
62419579,62418220,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.6484194e-05,0.00205319,6.6484194e-05,7.680987e-05,-0.0035046106
62598547,62597951,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0036206031,0.00032746076,0.0006393967,-0.00032746076,0.0022125824
62818941,62817748,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021239782,-0.0004985933,6.0216644e-06,0.0004985933,-0.0007098731
63023120,63017354,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00072141015,0.00024618625,-0.00072141015,-0.00024618625,-0.0016085361
63220049,63217053,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00015417277,0.004356042,-0.00015417277,-9.604198e-05,-0.0020642169
63418199,63416882,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012780777,-0.000392843,0.00012780777,0.000392843,0.0015338471
63622462,63616468,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0017003763,0.000714298,-0.00042962367,0.0014157019,-0.00026615872
63820686,63816181,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016719826,-0.00010954542,0.0004580173,0.00010954542,-0.0017258956
64020008,64016078,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003803569,-0.000331141,0.0003803569,0.000331141,-0.0015679873
64218415,64215645,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00033136422,-0.0019012239,-0.00033136422,-0.00022877599,-0.0004594738
64417878,64415374,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001458291,-0.0012816862,-0.001458291,-0.0008483137,0.0005229529
64623597,64615212,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036322445,-0.00043647783,-0.00036322445,0.00043647783,0.0009894876
64816045,64814819,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002484207,0.0022911383,0.00035420706,-0.0001611383,-0.0028003354
65021450,65014543,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0013412306,-0.0017622726,0.00078876934,-0.0003677273,0.0015270346
65222918,65214282,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010887294,-0.00048472424,0.0010887294,0.00048472424,-0.0018282552
65414766,65414009,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0024543372,8.349924e-05,-0.0024543372,-8.349924e-05,0.0016106814
65620627,65613734,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024529046,-4.9245922e-05,0.00024529046,4.9245922e-05,0.0022570912
65820123,65813457,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007185219,-8.855345e-05,-0.0007185219,8.855345e-05,-0.002560401
66014006,66013289,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5058613e-05,0.0017700482,1.5058613e-05,-0.0017700482,0.0008234363
66218273,66212888,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00088755076,-0.0009553283,0.00088755076,0.0009553283,0.0023817103
66416330,66412595,0.0,0.0,0.0,0.0,-0.01704,-0.00213,-0.016408915,-0.002989587,-0.0006310851,0.0008595871,-0.0026054578
66613057,66612436,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00015004416,0.002357492,0.00015004416,-0.00022749198,0.001842398
66812839,66812035,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002064821,-0.0003801336,-6.5178916e-05,0.0003801336,4.793005e-05
67013875,67011761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007026259,-0.00047651088,-0.0007026259,0.00047651088,-0.0013540618
67219369,67211593,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0024703816,0.0020508014,-0.0017896184,7.9198435e-05,0.0027451299
67411858,67411183,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011812621,-0.00079253875,-0.00011812621,0.00079253875,-0.0026839934
67617549,67610901,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010229508,8.8268e-05,0.00010229508,-8.8268e-05,0.0012940684
67813951,67810726,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012228286,0.00027347813,0.0009071713,-0.00027347813,0.0019500172
68015237,68010318,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.074719e-06,-0.00096752995,6.074719e-06,0.00096752995,-0.0022040997
68216258,68210042,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0007075794,0.0017352938,0.0007075794,0.00039470615,0.0037559774
68413240,68409762,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011746793,0.00010727881,-0.00095532066,-0.00010727881,-0.0019920294
68611430,68609581,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00043388293,-0.00012082113,0.00043388293,0.00012082113,0.0020852436
68810980,68809215,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014313126,2.3309025e-05,0.0014313126,-2.3309025e-05,-0.012388811
69017969,69009198,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046936082,-0.00045730596,-0.00046936082,0.00045730596,0.009055406
69210204,69208870,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005840841,-0.00028605666,-0.0005840841,0.00028605666,-0.002740902
69415805,69408391,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010082769,0.00015778394,0.00010082769,-0.00015778394,0.004393072
69609503,69608261,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0009652632,0.00040621223,-0.0011647367,-0.00040621223,0.0009857725
69813674,69807977,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0026286305,0.0010641257,-0.0004986306,-0.0010641257,0.00066205265
70019345,70012487,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0007094563,-0.0060384884,0.0007094563,-0.0003515115,0.0015059462
70210242,70207446,0.0,0.0,0.0,0.0,0.00852,0.00213,-0.0034654778,0.0042914785,0.000720419,-0.00048573173,-0.0029202297
70409695,70407113,0.0,0.0,0.0,0.0,-0.01917,-0.00426,-0.02030439,-0.004311276,0.0011343895,5.1276216e-05,0.002623671
70615665,70606930,0.0,0.0,0.0,0.0,-0.025559999,-0.0,-0.01873573,0.0023207811,-0.006824271,-0.0023207811,0.0024300688
70807533,70806522,0.0,0.0,0.0,0.0,-0.048989996,0.00213,-0.10031843,0.009751711,0.051328436,-0.007621711,0.00066988246
71013402,71006341,0.0,0.0,0.0,0.0,-0.0127799995,-0.0127799995,-0.006569999,-0.0037209652,-0.0062100007,-0.009059034,0.000592482
71207312,71205971,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00434657,0.0004669376,0.00434657,-0.0004669376,9.781169e-05
71411269,71405699,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011651288,0.0003473505,-0.0011651288,-0.0003473505,-0.004185453
71609254,71605425,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.507475e-05,4.166944e-05,6.507475e-05,-4.166944e-05,0.0024522592
71809133,71805145,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012075931,-0.0005062376,0.00012075931,0.0005062376,0.00234403
72007106,72004861,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002095754,2.519475e-06,0.0002095754,-2.519475e-06,-6.1571664e-06
72206945,72204591,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.629105e-05,3.7713235e-05,3.629105e-05,-3.7713235e-05,-2.3943401e-05
72406446,72404306,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017001758,0.00011470393,-0.00017001758,-0.00011470393,-4.1002655e-05
72604987,72604031,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9875808e-05,5.4235017e-05,2.9875808e-05,-5.4235017e-05,-4.6893983e-06
72825537,72823735,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010036353,1.5628546e-05,0.00010036353,-1.5628546e-05,-4.6964073e-05
73011486,73003467,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001647911,-8.297267e-05,-0.0001647911,8.297267e-05,0.00014399373
73217335,73208207,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022195763,-7.190237e-05,0.00022195763,7.190237e-05,-0.00010797937
73409709,73402882,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-1.181847e-05,3.1107964e-05,-3.4809098e-05
73603422,73602716,0.0,0.0,0.0,0.0,-0.0,-0.0,3.92265e-05,1.9085433e-05,-3.92265e-05,-1.9085433e-05,-8.200146e-05
73807402,73802311,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.27049e-05,-3.6855254e-05,8.27049e-05,3.6855254e-05,3.560879e-05
74005590,74002152,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026455714,3.7160012e-06,0.00026455714,-3.7160012e-06,-2.5263926e-06
74224641,74221736,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.928719e-05,-3.7630845e-05,4.928719e-05,3.7630845e-05,-7.4641604e-05
74424447,74421584,0.0,0.0,0.0,0.0,-0.0,0.00213,-2.8896884e-05,0.0021254607,2.8896884e-05,4.5393126e-06,7.628676e-06
