timestamp,position,velocity,acceleration,attitude,body_rate
59288080,1,0,0,0,0
59397538,1,0,0,0,0
59492285,1,0,0,0,0
59590393,1,0,0,0,0
59694920,1,0,0,0,0
59797988,1,0,0,0,0
59899534,1,0,0,0,0
59986884,1,0,0,0,0
60097604,1,0,0,0,0
60197377,1,0,0,0,0
60298429,1,0,0,0,0
60397644,1,0,0,0,0
60497531,1,0,0,0,0
60598675,1,0,0,0,0
60697500,1,0,0,0,0
60788572,1,0,0,0,0
60899394,1,0,0,0,0
60997324,1,0,0,0,0
61097602,1,0,0,0,0
61198372,1,0,0,0,0
61298137,1,0,0,0,0
61397463,1,0,0,0,0
61497956,1,0,0,0,0
61598476,1,0,0,0,0
61697246,1,0,0,0,0
61789315,1,0,0,0,0
61897277,1,0,0,0,0
61997528,1,0,0,0,0
62097844,1,0,0,0,0
62198215,1,0,0,0,0
62300582,1,0,0,0,0
62397080,1,0,0,0,0
62497863,1,0,0,0,0
62597407,1,0,0,0,0
62697647,1,0,0,0,0
62790111,1,0,0,0,0
62898867,1,0,0,0,0
62998258,1,0,0,0,0
63088577,1,0,0,0,0
63198333,1,0,0,0,0
63297382,1,0,0,0,0
63387624,1,0,0,0,0
63497499,1,0,0,0,0
63599296,1,0,0,0,0
63697632,1,0,0,0,0
63787232,1,0,0,0,0
63899291,1,0,0,0,0
63997240,1,0,0,0,0
64088354,1,0,0,0,0
64197709,1,0,0,0,0
64287572,1,0,0,0,0
64399185,1,0,0,0,0
64498314,1,0,0,0,0
64597117,1,0,0,0,0
64692278,1,0,0,0,0
64797618,1,0,0,0,0
64898804,1,0,0,0,0
64999062,1,0,0,0,0
65098533,1,0,0,0,0
65189120,1,0,0,0,0
65297492,1,0,0,0,0
65390816,1,0,0,0,0
65499573,1,0,0,0,0
65592341,1,0,0,0,0
65697411,1,0,0,0,0
65797723,1,0,0,0,0
65890338,1,0,0,0,0
65988094,1,0,0,0,0
66097926,1,0,0,0,0
66198090,1,0,0,0,0
66297231,1,0,0,0,0
66397577,1,0,0,0,0
66497721,1,0,0,0,0
66587503,1,0,0,0,0
66697656,1,0,0,0,0
66787379,1,0,0,0,0
66897239,1,0,0,0,0
66999518,1,0,0,0,0
67088061,1,0,0,0,0
67196939,1,0,0,0,0
67297800,1,0,0,0,0
67397350,1,0,0,0,0
67497272,1,0,0,0,0
67589594,1,0,0,0,0
67692887,1,0,0,0,0
67797600,1,0,0,0,0
67897076,1,0,0,0,0
67990556,1,0,0,0,0
68097354,1,0,0,0,0
68197721,1,0,0,0,0
68297752,1,0,0,0,0
68397827,1,0,0,0,0
68498842,1,0,0,0,0
68596106,0,1,0,0,0
68697183,0,1,0,0,0
68797502,0,1,0,0,0
68887746,0,1,0,0,0
68997307,0,1,0,0,0
69087779,0,1,0,0,0
69189592,0,1,0,0,0
69298012,0,1,0,0,0
69380125,0,1,0,0,0
69493654,0,1,0,0,0
69594678,0,1,0,0,0
69694396,0,1,0,0,0
69794754,0,1,0,0,0
69895879,0,1,0,0,0
69996839,0,1,0,0,0
70095443,0,1,0,0,0
70193196,0,1,0,0,0
70293687,0,1,0,0,0
70392735,0,1,0,0,0
70493015,0,1,0,0,0
70593161,0,1,0,0,0
70693232,0,1,0,0,0
70793654,0,1,0,0,0
70895253,0,1,0,0,0
70992753,0,1,0,0,0
71093074,0,1,0,0,0
71193658,0,1,0,0,0
71293915,0,1,0,0,0
71393641,0,1,0,0,0
71493902,0,1,0,0,0
71594003,0,1,0,0,0
71693248,0,1,0,0,0
71793909,0,1,0,0,0
71893989,0,1,0,0,0
71992890,0,1,0,0,0
72093814,0,1,0,0,0
72193090,0,1,0,0,0
72292325,0,1,0,0,0
72393668,0,1,0,0,0
72494337,0,1,0,0,0
72593258,0,1,0,0,0
72695283,0,1,0,0,0
72797226,0,1,0,0,0
72894931,0,1,0,0,0
72993167,0,1,0,0,0
73093747,0,1,0,0,0
73195230,0,1,0,0,0
73293433,0,1,0,0,0
73393440,0,1,0,0,0
73492808,0,1,0,0,0
73598516,0,1,0,0,0
73693057,0,1,0,0,0
73794286,0,1,0,0,0
73893295,0,1,0,0,0
73993082,0,1,0,0,0
74083713,0,1,0,0,0
