timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
64299593,64294720,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0028951797,0.010309206,0.0013648202,-0.0060492065,-0.00025910343
64497841,64494527,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0034351475,0.001060231,0.0013051474,-0.001060231,-0.000247281
64698983,64694461,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.2847438e-05,-0.00013081686,2.2847438e-05,0.00013081686,-0.0006512803
64901851,64894123,0.0,0.0,0.0,0.0,-0.00426,-0.00213,0.00014014254,-0.00027750607,0.00019356466,-0.0003615399,0.0007376187
65098729,65093907,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0048418622,-0.00036671932,0.0005818626,0.00036671932,-0.001199806
65295056,65293690,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0030574906,-0.0008195704,0.0030574906,0.0008195704,-0.00016030441
65474159,65473603,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035678816,2.1979515e-05,0.00035678816,-2.1979515e-05,1.2387907e-05
65694798,65693241,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054106774,6.0383893e-05,-0.00054106774,-6.0383893e-05,7.006056e-06
65897330,65893029,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023604238,-0.0001366089,0.00023042393,0.0001366089,5.298031e-05
66093873,66092789,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0025125218,4.9899718e-05,-0.0003825219,-4.9899718e-05,0.0001295275
66296694,66292687,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022646991,-5.194617e-05,0.00022646991,5.194617e-05,-6.960848e-05
66498083,66492354,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001157877,-2.6689666e-05,0.0001157877,2.6689666e-05,6.2451916e-05
66695913,66692145,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001793715,0.00015975018,-0.0001793715,-0.00015975018,3.1394167e-05
66892642,66891934,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001703494,3.9223734e-05,0.0001703494,-3.9223734e-05,-5.227853e-05
67094203,67091730,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002088352,-9.0738235e-05,0.0002088352,9.0738235e-05,-7.59334e-05
67299718,67291637,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015157966,2.6050417e-05,-0.00015157966,-2.6050417e-05,1.0029289e-05
67493237,67491306,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.2899349e-05,6.489603e-05,2.2899349e-05,-6.489603e-05,-3.329339e-05
67694376,67691096,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-3.7703274e-05,4.276198e-05,-2.2455937e-05
67892795,67891053,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8254863e-05,1.36988165e-05,1.8254863e-05,-1.36988165e-05,2.4512869e-05
