timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
720000,-0.8344731,-0.85095394,24.675455,1.0
724000,-0.8344731,-0.85095394,24.675455,1.0
728000,-0.8344731,-0.85095394,24.675455,1.0
736000,-0.54002327,-0.55068874,24.675455,1.0
740000,-0.78030556,-0.7957166,24.675455,1.0
745000,-0.78030556,-0.7957166,24.675455,1.0
748000,-0.78030556,-0.7957166,24.675455,1.0
756000,1.0281042,1.0484078,24.675455,1.0
760000,0.26723307,0.27251056,24.675455,1.0
769000,0.26723307,0.27251056,24.675455,1.0
771000,-1.02908,-1.0494028,24.675455,1.0
776000,-1.02908,-1.0494028,24.675455,1.0
780000,0.38696417,0.39460617,24.675455,1.0
785000,0.38696417,0.39460617,24.675455,1.0
792000,-0.7231942,-0.7374762,24.675455,1.0
796000,-0.7231942,-0.7374762,24.675455,1.0
804000,0.977909,0.99722135,24.675455,1.0
808000,0.977909,0.99722123,24.675455,1.0
812000,-0.81711155,-0.83324826,24.675455,1.0
816000,-0.81711155,-0.83324826,24.675455,1.0
825000,-0.40553156,-0.41354018,24.675455,1.0
828000,-0.40553156,-0.41354018,24.675455,1.0
836000,-0.76194066,-0.7769878,24.675455,1.0
840000,-0.6826933,-0.69617546,24.675455,1.0
844000,-0.6826933,-0.69617546,24.675455,1.0
852000,0.8473403,0.86407393,24.675455,1.0
856000,0.8473403,0.86407393,24.675455,1.0
861000,1.029582,1.0499133,24.675455,1.0
864000,1.029582,1.0499133,24.675455,1.0
872000,0.4887931,0.49844536,24.675455,1.0
876000,0.4887931,0.49844536,24.675455,1.0
885000,-0.40803024,-0.41608766,24.675455,1.0
889000,-0.40803024,-0.41608766,24.675455,1.0
897000,-0.8873367,-0.904859,24.675455,1.0
900000,0.45012775,0.45901647,24.675455,1.0
905000,0.45012775,0.45901647,24.675455,1.0
913000,0.9706239,0.98979324,24.675455,1.0
917000,0.9706239,0.98979324,24.675455,1.0
921000,0.7659947,0.78112274,24.675455,1.0
929000,0.7659947,0.78112274,24.675455,1.0
933000,0.7577733,0.77273893,24.675455,1.0
941000,0.3826191,0.39017567,24.675455,1.0
945000,0.3826191,0.39017567,24.675455,1.0
952000,0.76323813,0.7783117,24.675455,1.0
957000,0.76323813,0.7783117,24.675455,1.0
960000,-0.48395693,-0.49351487,24.675455,1.0
964000,-0.48395693,-0.49351543,24.675455,1.0
969000,-0.48395693,-0.49351543,24.675455,1.0
973000,0.83833534,0.854893,24.675455,1.0
981000,0.79732674,0.8130745,24.675455,1.0
985000,0.79732674,0.8130745,24.675455,1.0
992000,0.55288154,0.56380135,24.675455,1.0
996000,0.55288154,0.56380135,24.675455,1.0
1000000,-0.9584756,-0.97740614,24.675455,1.0
1004000,-0.9584756,-0.97740614,24.675455,1.0
1009000,-0.9584756,-0.97740614,24.675455,1.0
1024000,0.72361034,0.7379008,24.675455,1.0
1029000,0.72361034,0.7379008,24.675455,1.0
1037000,0.8208693,0.83708054,24.675455,1.0
1045000,-0.62122715,-0.6334956,24.675455,1.0
1052000,-0.08350972,-0.08515894,24.675455,1.0
1064000,-0.68935704,-0.70297104,24.675455,1.0
1069000,-0.68935704,-0.70297104,24.675455,1.0
1073000,-0.36244893,-0.36960626,24.675455,1.0
1081000,-0.7585672,-0.77354676,24.675455,1.0
1085000,-0.7585672,-0.77354676,24.675455,1.0
1096000,0.919101,0.9372506,24.675455,1.0
1101000,0.77249557,0.7877501,24.675455,1.0
1109000,0.77249557,0.7877501,24.675455,1.0
1112000,0.9978997,1.0176054,24.675455,1.0
1117000,0.9978997,1.0176054,24.675455,1.0
1125000,0.9822528,1.0016502,24.675455,1.0
1136000,0.47922182,0.48868543,24.675455,1.0
1141000,-0.9733292,-0.9925504,24.675455,1.0
1152000,0.41059965,0.41870812,24.675455,1.0
1160000,0.2402997,0.24504511,24.675455,1.0
1172000,0.73714834,0.75170547,24.675455,1.0
1176000,0.73714834,0.7517055,24.675455,1.0
1184000,-0.4249377,-0.43332934,24.675455,1.0
1196000,0.47725007,0.4866748,24.675455,1.0
1201000,-0.8987093,-0.916457,24.675455,1.0
1208000,-0.8987093,-0.916457,24.675455,1.0
1220000,0.19899693,0.20292671,24.675455,1.0
1229000,0.19899693,0.20292671,24.675455,1.0
1244000,-0.53389645,-0.54444265,24.675455,1.0
1248000,-0.53389645,-0.54444265,24.675455,1.0
1256000,-0.6258195,-0.6381815,24.675455,1.0
1265000,-0.8651678,-0.88225776,24.675455,1.0
1273000,-0.7368328,-0.7513877,24.675455,1.0
1277000,-0.7368328,-0.7513877,24.675455,1.0
1284000,-0.7008145,-0.7146566,24.675455,1.0
1289000,-0.7008145,-0.7146566,24.675455,1.0
1293000,-0.6344216,-0.64695233,24.675455,1.0
1301000,-0.6458709,-0.6586278,24.675455,1.0
1305000,-0.6458709,-0.6586278,24.675455,1.0
1312000,-0.76079905,-0.7758259,24.675455,1.0
1321000,-0.9822036,-1.0016035,24.675455,1.0
1329000,-0.9822036,-1.0016035,24.675455,1.0
1332000,-0.85228735,-0.86912125,24.675455,1.0
1344000,-0.41681376,-0.42504558,24.675455,1.0
1353000,0.73977226,0.7543823,24.675455,1.0
1361000,-0.9184535,-0.9365924,24.675455,1.0
1368000,-0.9184535,-0.9365924,24.675455,1.0
1373000,0.546545,0.55733895,24.675455,1.0
1384000,0.92333835,0.94157374,24.675455,1.0
1389000,0.92333835,0.94157374,24.675455,1.0
1396000,0.46581054,0.47500923,24.675455,1.0
1401000,0.6375601,0.6501505,24.675455,1.0
1405000,0.6375601,0.6501505,24.675455,1.0
1412000,-0.636048,-0.6486085,24.675455,1.0
1424000,0.9667854,0.9858772,24.675455,1.0
1433000,0.90599686,0.92388827,24.675455,1.0
1445000,-0.47158676,-0.48089954,24.675455,1.0
1448000,-0.47158676,-0.48090208,24.675455,1.0
1461000,-0.48197478,-0.49149528,24.675455,1.0
1464000,-0.48197478,-0.49149528,24.675455,1.0
1469000,-0.48197478,-0.49149528,24.675455,1.0
1473000,1.0224646,1.0426614,24.675455,1.0
1476000,1.0224646,1.0426614,24.675455,1.0
1485000,0.98768896,1.0071989,24.675455,1.0
1497000,-0.44019118,-0.4488863,24.675455,1.0
1501000,-0.909428,-0.927392,24.675455,1.0
1512000,-0.68482655,-0.69835186,24.675455,1.0
1520000,0.7099528,0.72397435,24.675455,1.0
1524000,0.7099528,0.72397435,24.675455,1.0
1529000,0.7099528,0.72397435,24.675455,1.0
1540000,-0.5819408,-0.59343415,24.675455,1.0
1545000,-0.5819408,-0.59343415,24.675455,1.0
1552000,0.79424363,0.80992776,24.675455,1.0
1564000,0.7801328,0.79553825,24.675455,1.0
1569000,0.7801328,0.79553825,24.675455,1.0
1573000,0.88217586,0.8995964,24.675455,1.0
1580000,-0.93188024,-0.95028234,24.675455,1.0
1588000,-0.93188024,-0.95028234,24.675455,1.0
1596000,0.93246365,0.95087725,24.675455,1.0
1605000,0.6570519,0.67003,24.675455,1.0
1616000,-0.88417965,-0.901644,24.675455,1.0
1625000,0.90032756,0.91811085,24.675455,1.0
1641000,-0.8435628,-0.86022484,24.675455,1.0
1649000,-0.8435628,-0.86022484,24.675455,1.0
1656000,0.41219383,0.42033496,24.675455,1.0
1660000,0.9373198,0.95583254,24.675455,1.0
1669000,0.9373198,0.95583254,24.675455,1.0
1673000,0.4729809,0.4823226,24.675455,1.0
1676000,0.4729809,0.4823226,24.675455,1.0
1685000,1.0258762,1.0461379,24.675455,1.0
1701000,-1.0014044,-1.0211829,24.675455,1.0
1705000,-1.0014044,-1.0211829,24.675455,1.0
1708000,-1.0014044,-1.0211816,24.675455,1.0
1724000,0.44401622,0.45278528,24.675455,1.0
1729000,0.44401622,0.45278528,24.675455,1.0
1736000,0.6035306,0.61544997,24.675455,1.0
1748000,0.8903805,0.907965,24.675455,1.0
1760000,-0.47102773,-0.48032886,24.675455,1.0
1765000,-0.47102773,-0.48032886,24.675455,1.0
1773000,0.4714576,0.4807672,24.675455,1.0
1781000,0.46943697,0.4787067,24.675455,1.0
1785000,0.46943697,0.4787067,24.675455,1.0
1792000,0.3210491,0.32738867,24.675455,1.0
1796000,0.3210491,0.32738867,24.675455,1.0
1805000,0.6491812,0.6620002,24.675455,1.0
1821000,-0.7048156,-0.718736,24.675455,1.0
1825000,-0.7048156,-0.718736,24.675455,1.0
1829000,-0.7048156,-0.718736,24.675455,1.0
1836000,0.76369923,0.77878255,24.675455,1.0
1840000,0.9938553,1.0134842,24.675455,1.0
1848000,0.9938553,1.0134842,24.675455,1.0
1857000,-0.84196216,-0.8585912,24.675455,1.0
1861000,0.97033256,0.989497,24.675455,1.0
1864000,0.97033256,0.9894985,24.675455,1.0
1873000,-0.6533872,-0.66629285,24.675455,1.0
1881000,0.9183377,0.93647665,24.675455,1.0
1888000,0.9183377,0.93647665,24.675455,1.0
1900000,0.6443005,0.6570267,24.675455,1.0
1909000,0.6443005,0.6570267,24.675455,1.0
1913000,0.69693744,0.7107033,24.675455,1.0
1921000,0.7671521,0.78230476,24.675455,1.0
1928000,0.7671521,0.78230006,24.675455,1.0
1932000,0.8265388,0.8428594,24.675455,1.0
1941000,-0.6869451,-0.7005093,24.675455,1.0
1949000,-0.6869451,-0.7005093,24.675455,1.0
1956000,0.69049895,0.70413333,24.675455,1.0
1960000,-0.9886806,-1.0082028,24.675455,1.0
1965000,-0.9886806,-1.0082028,24.675455,1.0
1980000,-0.4598845,-0.46896744,24.675455,1.0
1988000,-0.4598845,-0.46896744,24.675455,1.0
1996000,0.7258253,0.7401607,24.675455,1.0
2005000,-0.74410224,-0.7587986,24.675455,1.0
2009000,-0.74410224,-0.7587986,24.675455,1.0
2017000,-1.0100731,-1.0300225,24.675455,1.0
2020000,-0.19385172,-0.19768038,24.675455,1.0
2025000,-0.19385172,-0.19768038,24.675455,1.0
2039000,0.9529552,0.9717738,24.675455,1.0
2052000,0.3344872,0.34109253,24.675455,1.0
2060000,-0.3069225,-0.31298348,24.675455,1.0
2069000,-0.3069225,-0.31298348,24.675455,1.0
2081000,0.9784841,0.99780685,24.675455,1.0
2084000,0.9784841,0.9978103,24.675455,1.0
2101000,1.0028203,1.0226271,24.675455,1.0
2108000,1.0028203,1.0226271,24.675455,1.0
2117000,0.93338877,0.9518243,24.675455,1.0
2125000,-0.5222365,-0.53255135,24.675455,1.0
2133000,0.83624697,0.85276383,24.675455,1.0
2136000,0.83624697,0.85276383,24.675455,1.0
2141000,-0.9141404,-0.93219554,24.675455,1.0
2144000,-0.9141404,-0.93219554,24.675455,1.0
2148000,-0.9141404,-0.93219554,24.675455,1.0
2161000,-0.47784162,-0.48727944,24.675455,1.0
2169000,-0.47784162,-0.48727944,24.675455,1.0
2181000,-0.49530807,-0.5050909,24.675455,1.0
2184000,-0.49530807,-0.5050909,24.675455,1.0
2192000,0.8095446,0.8255312,24.675455,1.0
2201000,-0.9124332,-0.9304516,24.675455,1.0
2209000,-0.9124332,-0.9304516,24.675455,1.0
2215000,0.9484754,0.9672055,24.675455,1.0
2229000,-0.80894154,-0.8249162,24.675455,1.0
2232000,0.50821644,0.5182525,24.675455,1.0
2240000,0.75530195,0.77021736,24.675455,1.0
2253000,0.98658365,1.006068,24.675455,1.0
2268000,-0.888151,-0.9056913,24.675455,1.0
2285000,-0.41664976,-0.4248783,24.675455,1.0
2296000,0.84985757,0.8666415,24.675455,1.0
2308000,0.8381171,0.8546692,24.675455,1.0
2313000,0.9232892,0.9415234,24.675455,1.0
2320000,0.90293765,0.92076993,24.675455,1.0
2328000,0.90293765,0.92076993,24.675455,1.0
2332000,0.39443788,0.4022277,24.675455,1.0
2337000,0.39443788,0.4022277,24.675455,1.0
2345000,-0.053356502,-0.05441025,24.675455,1.0
2353000,0.9839711,1.0034076,24.675455,1.0
2356000,0.9839711,1.0034076,24.675455,1.0
2364000,-0.54191405,-0.5526185,24.675455,1.0
2372000,-1.0155954,-1.0356566,24.675455,1.0
2377000,-1.0155954,-1.0356566,24.675455,1.0
2385000,0.9217118,0.93991846,24.675455,1.0
2396000,0.84613454,0.86284834,24.675455,1.0
2404000,0.8370803,0.8536152,24.675455,1.0
2412000,-0.86477983,-0.881858,24.675455,1.0
2417000,-0.86477983,-0.881858,24.675455,1.0
2420000,0.35413247,0.3611261,24.675455,1.0
2428000,0.35413247,0.3611261,24.675455,1.0
2440000,0.90356916,0.92141336,24.675455,1.0
2453000,0.4788797,0.4883369,24.675455,1.0
2464000,-0.29780084,-0.3036818,24.675455,1.0
2469000,-0.29780084,-0.3036818,24.675455,1.0
2480000,-0.85369164,-0.87055033,24.675455,1.0
2485000,-0.85369164,-0.87055033,24.675455,1.0
2493000,-0.33422232,-0.34082252,24.675455,1.0
2501000,0.9740832,0.99331933,24.675455,1.0
2512000,-0.9792585,-0.9985958,24.675455,1.0
2521000,0.92319864,0.94142896,24.675455,1.0
2528000,0.92319864,0.94142896,24.675455,1.0
2541000,-0.838455,-0.8550119,24.675455,1.0
2549000,-0.838455,-0.8550119,24.675455,1.0
2556000,0.48706993,0.49668807,24.675455,1.0
2560000,-0.9147542,-0.93281776,24.675455,1.0
2564000,-0.9147542,-0.93281764,24.675455,1.0
2573000,-0.57969743,-0.59114456,24.675455,1.0
2588000,-0.37579083,-0.3832115,24.675455,1.0
2601000,-1.0297312,-1.050065,24.675455,1.0
2612000,0.9816811,1.0010711,24.675455,1.0
2616000,0.9816811,1.0010711,24.675455,1.0
2621000,0.6799266,0.69335634,24.675455,1.0
2628000,0.6799266,0.69335634,24.675455,1.0
2649000,-0.33580798,-0.34244078,24.675455,1.0
2656000,0.26822674,0.2735247,24.675455,1.0
2661000,-0.77859855,-0.79397726,24.675455,1.0
2665000,-0.77859855,-0.79397506,24.675455,1.0
2669000,-0.77859855,-0.79397506,24.675455,1.0
2681000,-0.88090104,-0.8982979,24.675455,1.0
2684000,-0.88090104,-0.8982979,24.675455,1.0
2689000,-0.88090104,-0.8982979,24.675455,1.0
2697000,0.66401374,0.6771273,24.675455,1.0
2704000,0.98857784,1.0081012,24.675455,1.0
2707000,0.98857784,1.0081012,24.675455,1.0
2716000,-0.6190639,-0.631289,24.675455,1.0
2728000,0.71764886,0.7318208,24.675455,1.0
2733000,0.7703485,0.78556114,24.675455,1.0
2744000,0.7102264,0.7242518,24.675455,1.0
2753000,0.8676154,0.8847488,24.675455,1.0
2756000,0.8676154,0.8847488,24.675455,1.0
2761000,-0.58368,-0.5952063,24.675455,1.0
2769000,-0.58368,-0.59520626,24.675455,1.0
2777000,0.7209298,0.73516643,24.675455,1.0
2780000,-0.8568604,-0.8737813,24.675455,1.0
2785000,-0.8568604,-0.8737813,24.675455,1.0
2796000,0.23372276,0.23833823,24.675455,1.0
2805000,-0.9569193,-0.9758162,24.675455,1.0
2812000,-0.44848964,-0.45734623,24.675455,1.0
2821000,0.67175984,0.685027,24.675455,1.0
2828000,0.67175984,0.685027,24.675455,1.0
2833000,0.91587967,0.9339682,24.675455,1.0
2841000,1.0024464,1.0222446,24.675455,1.0
2845000,1.0024464,1.0222446,24.675455,1.0
2849000,1.0024464,1.0222446,24.675455,1.0
2865000,0.82793546,0.8442871,24.675455,1.0
2877000,0.40162566,0.40955758,24.675455,1.0
2881000,0.809418,0.82540363,24.675455,1.0
2888000,0.809418,0.82540363,24.675455,1.0
2896000,-0.18116878,-0.18474677,24.675455,1.0
2909000,0.44183645,0.4505625,24.675455,1.0
2917000,-0.5024717,-0.51239526,24.675455,1.0
2925000,-0.7867326,-0.8022705,24.675455,1.0
2933000,-0.7350398,-0.7495567,24.675455,1.0
2945000,-0.8413627,-0.85797954,24.675455,1.0
2953000,0.95955324,0.9785043,24.675455,1.0
2964000,0.37855962,0.38603613,24.675455,1.0
2972000,-0.6420958,-0.6547771,24.675455,1.0
2981000,0.6980756,0.71186256,24.675455,1.0
2984000,0.6980756,0.71186256,24.675455,1.0
2989000,0.6980756,0.71186256,24.675455,1.0
3001000,-0.48793977,-0.4975766,24.675455,1.0
3004000,-0.48793977,-0.4975766,24.675455,1.0
3013000,-0.8261192,-0.84243506,24.675455,1.0
3019000,-0.8261192,-0.84243506,24.675455,1.0
3025000,-0.7793017,-0.79469293,24.675455,1.0
3036000,-0.47170526,-0.48102176,24.675455,1.0
3048000,0.3157477,0.32198396,24.675455,1.0
3053000,0.9944409,1.0140818,24.675455,1.0
3061000,-0.48946884,-0.4991362,24.675455,1.0
3069000,-0.48946884,-0.4991362,24.675455,1.0
3073000,-0.5753105,-0.5866733,24.675455,1.0
3080000,0.34700108,0.35385373,24.675455,1.0
3084000,0.34700108,0.35385373,24.675455,1.0
3088000,0.34700108,0.35385373,24.675455,1.0
3092000,1.0162373,1.0363061,24.675455,1.0
3105000,-0.3941921,-0.40197667,24.675455,1.0
3116000,-0.99192035,-1.0115091,24.675455,1.0
3119000,-0.99192035,-1.0115091,24.675455,1.0
3124000,-0.71340317,-0.7274916,24.675455,1.0
3133000,-0.5952217,-0.6069763,24.675455,1.0
3144000,1.0289103,1.0492318,24.675455,1.0
3148000,1.0289103,1.0492318,24.675455,1.0
3152000,0.5899444,0.6015961,24.675455,1.0
3160000,-0.23326018,-0.23786719,24.675455,1.0
3168000,-0.23326018,-0.23786719,24.675455,1.0
3172000,0.5490248,0.55986834,24.675455,1.0
3177000,0.5490248,0.55986834,24.675455,1.0
3185000,-0.4259664,-0.4343792,24.675455,1.0
3193000,0.61091495,0.6229804,24.675455,1.0
3200000,0.9076657,0.925592,24.675455,1.0
3217000,-0.5386108,-0.54924834,24.675455,1.0
3221000,-0.68732613,-0.70090073,24.675455,1.0
3225000,-0.68732613,-0.70090073,24.675455,1.0
3236000,0.40601003,0.41402867,24.675455,1.0
3243000,0.86013293,0.87712044,24.675455,1.0
3257000,0.99755687,1.0172585,24.675455,1.0
3260000,0.28268906,0.28827214,24.675455,1.0
3265000,0.28268906,0.28827214,24.675455,1.0
3277000,-0.6407011,-0.6533549,24.675455,1.0
3284000,0.9181121,0.9362447,24.675455,1.0
3289000,0.9181121,0.93624306,24.675455,1.0
3300000,-0.94747794,-0.9661888,24.675455,1.0
3305000,-0.94747794,-0.9661888,24.675455,1.0
3309000,-0.94747794,-0.9661888,24.675455,1.0
3317000,0.7746243,0.78992164,24.675455,1.0
3328000,-0.9790883,-0.99842346,24.675455,1.0
3333000,0.29104376,0.29679132,24.675455,1.0
3341000,-0.7081668,-0.7221517,24.675455,1.0
3352000,-0.68497217,-0.69849944,24.675455,1.0
3357000,-0.68497217,-0.69849944,24.675455,1.0
3365000,-0.85229844,-0.8691302,24.675455,1.0
3369000,-0.85229844,-0.8691302,24.675455,1.0
3373000,-0.6999704,-0.71379393,24.675455,1.0
3381000,0.60590816,0.617874,24.675455,1.0
3389000,0.60590816,0.617874,24.675455,1.0
3396000,0.5529102,0.56383085,24.675455,1.0
3401000,-0.62121546,-0.6334852,24.675455,1.0
3404000,-0.62121546,-0.6334852,24.675455,1.0
3408000,-0.62121546,-0.6334852,24.675455,1.0
3413000,0.48709205,0.49671268,24.675455,1.0
3416000,0.48709205,0.49671268,24.675455,1.0
3420000,-0.6892045,-0.70281714,24.675455,1.0
3425000,-0.6892045,-0.70281714,24.675455,1.0
3432000,-0.91775745,-0.93588424,24.675455,1.0
3436000,-0.91775745,-0.93588424,24.675455,1.0
3441000,0.7453904,0.76011276,24.675455,1.0
3453000,-0.8309262,-0.84733844,24.675455,1.0
3456000,-0.8309262,-0.84733844,24.675455,1.0
3464000,-0.8764487,-0.89376014,24.675455,1.0
3468000,-0.8764487,-0.89376014,24.675455,1.0
3472000,0.5938731,0.60560316,24.675455,1.0
3484000,-0.64742583,-0.66021365,24.675455,1.0
3489000,-0.64742583,-0.66021365,24.675455,1.0
3497000,-0.64620167,-0.6589653,24.675455,1.0
3505000,0.85359234,0.8704514,24.675455,1.0
3508000,0.85359234,0.8704514,24.675455,1.0
3520000,0.114015676,0.11626757,24.675455,1.0
3525000,0.114015676,0.11626757,24.675455,1.0
3536000,-0.35833165,-0.36540896,24.675455,1.0
3541000,0.6966544,0.7104138,24.675455,1.0
3549000,0.6966544,0.7104138,24.675455,1.0
3561000,-0.6492415,-0.6620633,24.675455,1.0
3565000,-0.6492415,-0.6620633,24.675455,1.0
3573000,0.58264595,0.59415257,24.675455,1.0
3584000,0.65976655,0.67279625,24.675455,1.0
3597000,-0.36159107,-0.3687321,24.675455,1.0
3605000,-0.8654329,-0.88252336,24.675455,1.0
3608000,-0.8654329,-0.88252336,24.675455,1.0
3621000,0.7521193,0.76697206,24.675455,1.0
3625000,0.7521193,0.76697206,24.675455,1.0
3629000,0.7521193,0.76697206,24.675455,1.0
3640000,-0.22390696,-0.22832865,24.675455,1.0
3645000,-0.22390696,-0.22832865,24.675455,1.0
3648000,-0.22390696,-0.22832865,24.675455,1.0
3653000,0.06764743,0.06898332,24.675455,1.0
3664000,0.70965123,0.7236681,24.675455,1.0
3669000,0.70965123,0.7236681,24.675455,1.0
3681000,0.4961239,0.5059233,24.675455,1.0
3688000,0.4961239,0.5059233,24.675455,1.0
3700000,-1.0057051,-1.0255696,24.675455,1.0
3704000,-1.0057051,-1.0255696,24.675455,1.0
3708000,-1.0057051,-1.0255696,24.675455,1.0
3712000,-0.7912578,-0.80688643,24.675455,1.0
3724000,0.65207005,0.66494954,24.675455,1.0
3728000,0.65207005,0.66494954,24.675455,1.0
3732000,-0.16543622,-0.16870387,24.675455,1.0
3740000,0.76040554,0.77542484,24.675455,1.0
3749000,0.76040554,0.77542484,24.675455,1.0
3757000,-0.7788702,-0.7942542,24.675455,1.0
3761000,0.6823077,0.69578445,24.675455,1.0
3765000,0.6823077,0.69578445,24.675455,1.0
3773000,1.0242221,1.0444522,24.675455,1.0
3781000,-0.34552473,-0.35234943,24.675455,1.0
3785000,-0.34552473,-0.35234943,24.675455,1.0
3788000,-0.34552473,-0.35234943,24.675455,1.0
3792000,-0.91049033,-0.928474,24.675455,1.0
3804000,0.9984494,1.0181705,24.675455,1.0
3808000,0.9984494,1.0181705,24.675455,1.0
3817000,0.554223,0.56517035,24.675455,1.0
3825000,0.8336124,0.8500784,24.675455,1.0
3837000,-0.70106316,-0.714911,24.675455,1.0
3844000,0.32727975,0.33374438,24.675455,1.0
3852000,0.62883484,0.641256,24.675455,1.0
3861000,0.8122774,0.828322,24.675455,1.0
3864000,0.8122774,0.828322,24.675455,1.0
3872000,-0.79222393,-0.8078724,24.675455,1.0
3876000,-0.79222393,-0.8078713,24.675455,1.0
3881000,0.42819998,0.43665743,24.675455,1.0
3888000,0.42819998,0.43665743,24.675455,1.0
3892000,-0.38068807,-0.3882071,24.675455,1.0
3895000,-0.38068807,-0.3882071,24.675455,1.0
3905000,0.9183305,0.9364686,24.675455,1.0
3920000,0.89438605,0.91205126,24.675455,1.0
3925000,0.89438605,0.91204983,24.675455,1.0
3937000,0.87916136,0.8965245,24.675455,1.0
3940000,-0.98149455,-1.0008787,24.675455,1.0
3949000,-0.98149455,-1.0008787,24.675455,1.0
3952000,-0.8207019,-0.8369105,24.675455,1.0
3957000,-0.8207019,-0.8369105,24.675455,1.0
3968000,0.8726266,0.8898607,24.675455,1.0
3980000,-0.89535606,-0.9130382,24.675455,1.0
3989000,-0.89535606,-0.9130382,24.675455,1.0
4001000,0.549057,0.55990016,24.675455,1.0
4009000,0.549057,0.55990016,24.675455,1.0
4011000,0.642454,0.65514165,24.675455,1.0
4016000,0.642454,0.65514165,24.675455,1.0
4020000,0.9374573,0.9559709,24.675455,1.0
4025000,0.9374573,0.9559709,24.675455,1.0
4033000,0.5569403,0.56793857,24.675455,1.0
4037000,0.5569403,0.56793857,24.675455,1.0
4041000,0.7095184,0.7235297,24.675455,1.0
4049000,0.7095184,0.7235297,24.675455,1.0
4057000,0.9147755,0.9328401,24.675455,1.0
4060000,0.99528474,1.0149392,24.675455,1.0
4065000,0.99528474,1.0149392,24.675455,1.0
4073000,0.62073255,0.63299054,24.675455,1.0
4085000,0.5424571,0.55317044,24.675455,1.0
4092000,0.56308174,0.5742024,24.675455,1.0
4096000,0.56308174,0.5742024,24.675455,1.0
4101000,-0.7897042,-0.8053006,24.675455,1.0
4104000,-0.7897042,-0.8053006,24.675455,1.0
4109000,-0.7897042,-0.8053006,24.675455,1.0
4113000,-0.86193645,-0.87895936,24.675455,1.0
4124000,-0.3643065,-0.37150145,24.675455,1.0
4132000,0.2856123,0.29125303,24.675455,1.0
4137000,0.2856123,0.2912528,24.675455,1.0
4140000,-0.28519502,-0.29082727,24.675455,1.0
4149000,-0.28519502,-0.29082727,24.675455,1.0
4153000,-0.40032586,-0.40823182,24.675455,1.0
4161000,-0.34002823,-0.34674338,24.675455,1.0
4175000,0.9754825,0.99474716,24.675455,1.0
4181000,0.5656676,0.5768389,24.675455,1.0
4188000,0.5656676,0.5768389,24.675455,1.0
4201000,-0.6789162,-0.69232106,24.675455,1.0
4212000,0.36788175,0.3751454,24.675455,1.0
4220000,-0.810191,-0.8261878,24.675455,1.0
4224000,-0.810191,-0.8261878,24.675455,1.0
4233000,0.46452972,0.47370163,24.675455,1.0
4241000,-0.7201704,-0.7343898,24.675455,1.0
4245000,-0.7201704,-0.7343948,24.675455,1.0
4252000,0.15986347,0.163021,24.675455,1.0
