timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
8500000,8500000,1311004,1311004,-1.6998056e-06,1.8908937e-05,-2.3812625e-05,-0.00013306818,6.8048284e-05,-0.038675707,4000,4000,0,0
8996000,8976000,1311004,1311004,-1.7662073e-06,-9.713368e-06,2.3015431e-05,-3.0236486e-05,-0.0003179267,-0.03911787,4000,4000,0,0
9496000,9465000,1311004,1311004,2.1456928e-05,-5.235844e-06,-5.3946765e-06,-9.965239e-05,0.00031495173,-0.049775943,5000,5000,0,0
10001000,9992000,1311004,1311004,1.3988956e-05,-1.7123484e-05,-1.576365e-05,-0.00012842375,0.00013854112,-0.038893647,4000,4000,0,0
10500000,10492000,1311004,1311004,7.3787496e-06,1.5861839e-06,2.6583806e-05,-1.0128798e-05,-3.0824693e-05,-0.039137952,4000,4000,0,0
10997000,10972000,1311004,1311004,-2.2816007e-06,7.488073e-06,-2.0748488e-05,2.3464925e-05,-7.779712e-05,-0.038767956,4000,4000,0,0
11504000,11472000,1311004,1311004,-1.9066772e-05,-4.2810748e-07,-1.4380067e-05,1.8613639e-05,0.00035616854,-0.039034914,4000,4000,0,0
12004000,12004000,1311004,1311004,3.1400516e-05,5.0165007e-05,-6.7099318e-06,-0.00042102166,0.0002831574,-0.06846884,7000,7000,0,0
12500000,12493000,1311004,1311004,-2.6715383e-05,-2.7592961e-05,-2.474747e-05,-0.00027770273,-0.00017848119,-0.04938568,5000,5000,0,0
13004000,12996000,1311004,1311004,-1.066094e-05,1.43177e-06,2.8130355e-05,-0.00033677346,1.2023654e-06,-0.03873622,4000,4000,0,0
13500000,13500000,1311004,1311004,9.561255e-06,-3.4311197e-06,7.08134e-08,-6.5362474e-05,8.437425e-05,-0.039312325,4000,4000,0,0
14004000,14004000,1311004,1311004,2.6838832e-05,-1.200442e-05,2.7027756e-06,-0.00060064875,-7.987904e-05,-0.06916699,7000,7000,0,0
14500000,14500000,1311004,1311004,6.6476664e-06,8.6787295e-06,-2.6206717e-05,-0.00015417805,-0.00020116517,-0.039383795,4000,4000,0,0
15005000,14976000,1311004,1311004,2.1481308e-05,1.1536341e-05,1.7150327e-05,-0.00017051889,0.00014572067,-0.0392603,4000,4000,0,0
15497000,15497000,1311004,1311004,-2.4822639e-06,1.11755604e-07,-2.1278813e-05,-0.00019924692,0.00024875262,-0.04891609,5000,5000,0,0
16000000,16000000,1311004,1311004,8.975091e-06,-2.5728536e-05,9.6950525e-06,-0.00014630993,-0.00017607982,-0.039453767,4000,4000,0,0
16496000,16496000,1311004,1311004,-2.5610677e-06,-2.6220183e-05,-3.0245597e-05,0.00019509619,6.0320537e-05,-0.03927313,4000,4000,0,0
17004000,16996000,1311004,1311004,-3.6482044e-05,-4.566261e-06,-3.4615277e-06,0.00026751534,5.670822e-05,-0.039103135,4000,4000,0,0
17496000,17484000,1311004,1311004,-3.5964902e-05,-3.6469857e-05,-1.1177366e-05,0.0003501752,-9.809866e-05,-0.039556224,4000,4000,0,0
18004000,18004000,1311004,1311004,-3.41735e-05,4.695643e-05,-2.943201e-05,-0.0003056587,0.0001949525,-0.0686479,7000,7000,0,0
18504000,18504000,1311004,1311004,-2.69394e-05,9.631536e-06,5.052739e-05,0.00035424036,3.5269084e-05,-0.06772063,7000,7000,0,0
18997000,18997000,1311004,1311004,-4.7529415e-05,-6.444702e-06,-6.4469793e-07,-0.00035716072,-0.00022551905,-0.04916842,5000,5000,0,0
19500000,19500000,1311004,1311004,1.40126895e-05,-2.4678355e-05,1.9342395e-05,-5.5452405e-05,-7.1028895e-05,-0.038826484,4000,4000,0,0
20000000,19976000,1311004,1311004,-9.878523e-06,9.216041e-06,-3.107227e-05,-0.00016183581,4.8306523e-05,-0.039301347,4000,4000,0,0
20500000,20500000,1311004,1311004,7.4921295e-06,4.699461e-06,1.8101933e-05,-0.00021298013,0.00012574668,-0.039409913,4000,4000,0,0
21000000,21000000,1311004,1311004,1.7315271e-05,-7.97378e-06,6.1785745e-06,-0.00013710264,3.336733e-05,-0.03923931,4000,4000,0,0
21500000,21500000,1311004,1311004,-2.2756205e-06,-1.1028764e-05,1.1371854e-05,0.000140124,0.00037044435,-0.03985509,4000,4000,0,0
22000000,22000000,1311004,1311004,1.5310397e-05,2.3888067e-06,2.6882077e-05,2.3720093e-05,-3.202647e-05,-0.0391317,4000,4000,0,0
22500000,22500000,1311004,1311004,8.5351285e-06,1.5965752e-05,1.1975632e-06,-6.595516e-05,0.00011283825,-0.039245773,4000,4000,0,0
23000000,22984000,1311004,1311004,-1.0105329e-05,4.4566565e-05,5.913749e-06,0.00034471965,0.00015950356,-0.06854991,7000,7000,0,0
23503000,23503000,1311004,1311004,5.9953487e-05,8.7293876e-05,-1.6292315e-05,-3.0701864e-05,-0.00029741548,-0.27600044,28000,28000,0,0
24007000,24007000,1311004,1311004,1.0075092e-05,-2.3122817e-07,-3.805491e-06,-0.00037530513,0.00047478883,-0.078422576,8000,8000,0,0
24503000,24503000,1311004,1311004,-1.0783684e-05,1.3825612e-05,1.3634181e-05,-7.128195e-05,0.00018952812,-0.03930459,4000,4000,0,0
24999000,24999000,1311004,1311004,2.7286984e-05,-4.3048556e-05,-5.5253287e-05,-0.0006950271,0.0004367046,-0.07882167,8000,8000,0,0
25503000,25503000,1311004,1311004,-5.3983517e-06,2.5649411e-05,2.3337445e-05,0.00019278907,-0.00010629149,-0.039936967,4000,4000,0,0
25999000,25999000,1311004,1311004,-6.713019e-05,6.74536e-06,1.7568975e-05,-6.0944236e-05,0.00015124696,-0.078550525,8000,8000,0,0
26503000,26503000,1311004,1311004,1.2969444e-05,-1.3539826e-05,8.882145e-06,0.00011401565,-0.00052933197,-0.07874861,8000,8000,0,0
27003000,27003000,1311004,1311004,1.1803238e-05,1.4357678e-05,-8.57273e-06,0.00022506481,0.0002958853,-0.039747786,4000,4000,0,0
27503000,27483000,1311004,1311004,3.4530892e-06,3.3603512e-05,-2.1910751e-05,6.213599e-05,-6.209291e-05,-0.039656393,4000,4000,0,0
27999000,27983000,1311004,1311004,3.603627e-05,-5.4910906e-06,1.1926429e-05,-3.429222e-05,0.0002327762,-0.0386166,4000,4000,0,0
28506000,28506000,1311004,1311004,-1.5846903e-06,3.7535687e-05,-2.8444536e-05,0.0006115931,-0.0007098672,-0.07919136,8000,8000,0,0
28999000,28999000,1311004,1311004,-1.9396444e-05,-3.4968136e-05,-2.1749423e-05,0.00022321363,-0.00033615303,-0.038904317,4000,4000,0,0
29499000,29499000,1311004,1311004,3.2316362e-05,-5.42853e-06,-2.5553076e-05,-3.9028942e-05,0.00011685345,-0.038772445,4000,4000,0,0
30007000,30007000,1311004,1311004,0.00014342643,-2.0295583e-05,-0.00021671675,0.00051672687,-0.0006876124,-0.07858703,8000,8000,0,0
30503000,30503000,1311004,1311004,-2.0163801e-05,-6.340909e-05,-0.00023652098,0.00021700484,-0.00026471802,-0.038733415,4000,4000,0,0
31003000,31003000,1311004,1311004,-0.000119142474,-1.7213443e-06,-0.00013440318,-8.890037e-05,-0.00028264825,-0.040279176,4000,4000,0,0
31503000,31503000,1311004,1311004,8.014266e-05,-3.8672682e-05,6.0820825e-05,-6.964923e-05,0.00011069723,-0.039519325,4000,4000,0,0
32004000,32004000,1311004,1311004,7.813885e-06,0.00017575397,3.5332745e-05,0.000568707,1.397057e-05,-0.07678326,8000,8000,0,0
32503000,32503000,1311004,1311004,2.338816e-05,2.0023113e-05,-1.2608729e-05,-0.000123565,0.00015197335,-0.039120607,4000,4000,0,0
33003000,33003000,1311004,1311004,-2.6403713e-05,-4.3237975e-05,1.3393942e-05,-0.00015945232,0.00017200448,-0.03902867,4000,4000,0,0
33503000,33503000,1311004,1311004,-3.0923966e-05,0.000102831356,1.9355464e-05,0.00033047594,-0.0005127192,-0.0779834,8000,8000,0,0
34004000,34004000,1311004,1311004,-2.102995e-05,3.7209764e-05,2.2896886e-05,-1.2006803e-05,-0.00033141059,-0.048579324,5000,5000,0,0
34499000,34499000,1311004,1311004,-6.556844e-05,2.969451e-05,-2.3448194e-05,0.00010916434,0.00010573443,-0.078970626,8000,8000,0,0
34997000,34997000,1311004,1311004,4.794663e-05,-2.2739273e-06,3.423374e-07,-0.00018819547,0.00028498357,-0.0407097,4000,4000,0,0
35501000,35489000,1311004,1311004,5.9982627e-05,-3.71343e-05,1.3187346e-05,0.00030329658,0.00012888257,-0.04912365,5000,5000,0,0
36001000,35981000,1311004,1311004,-5.2634394e-05,1.1247184e-05,-3.84528e-05,0.0002730043,-0.00016663902,-0.048314657,5000,5000,0,0
36496000,36481000,1311004,1311004,-5.68058e-05,1.4824135e-06,-2.4716954e-05,6.2472827e-06,0.00021653352,-0.040102348,4000,4000,0,0
37001000,36977000,1311004,1311004,2.3290148e-05,-2.991629e-05,3.4752604e-06,0.00019616808,-0.0001938564,-0.03977824,4000,4000,0,0
37501000,37485000,1311004,1311004,-2.2850272e-05,1.5687136e-05,1.7353548e-05,-0.000105200095,0.000119352575,-0.03949262,4000,4000,0,0
38001000,37981000,1311004,1311004,6.0249196e-05,1.3968039e-05,-5.5063756e-06,4.4680073e-05,-0.0002582489,-0.03863465,4000,4000,0,0
38500000,38500000,1311004,1311004,-1.7627852e-05,-4.9377788e-05,-3.9712504e-05,5.004438e-05,-0.0001644342,-0.068927854,7000,7000,0,0
39001000,39001000,1311004,1311004,1.570603e-05,-1.07819305e-05,-6.300512e-06,0.00028152828,-0.00034793053,-0.07911947,8000,8000,0,0
39501000,39469000,1311004,1311004,2.1945696e-05,6.5528955e-05,-2.8996692e-05,-6.692931e-05,-0.00012561519,-0.0783477,8000,8000,0,0
39993000,39993000,1311004,1311004,-3.0134865e-05,-6.8666664e-06,-1.0214487e-05,0.0001326819,-0.00022770757,-0.039768133,4000,4000,0,0
40504000,40504000,1311004,1311004,1.2522646e-05,5.8923874e-08,4.9732374e-05,-0.00034468464,0.00040416402,-0.067726664,7000,7000,0,0
41001000,41001000,1311004,1311004,6.2408006e-05,-3.053278e-05,-6.408771e-06,0.00020599194,0.0004096103,-0.077804506,8000,8000,0,0
41500000,41500000,1311004,1311004,2.1068841e-05,4.6598834e-05,-2.5190177e-05,0.0003223059,0.000117726006,-0.06780071,7000,7000,0,0
42005000,42005000,1311004,1311004,-6.32391e-05,2.0179852e-05,-3.6104539e-06,-0.00030499793,3.5522935e-05,-0.08008412,8000,8000,0,0
42501000,42501000,1311004,1311004,3.3401397e-05,5.138925e-05,1.815284e-05,-0.00018667185,-5.475141e-05,-0.03905861,4000,4000,0,0
43001000,43001000,1311004,1311004,5.2668467e-05,2.0579117e-05,4.9078608e-05,0.00023899555,-0.00022654791,-0.07921021,8000,8000,0,0
43500000,43500000,1311004,1311004,2.6810125e-05,-1.49555835e-05,-6.174058e-06,-0.0003681089,-0.00011364753,-0.06890379,7000,7000,0,0
43997000,43997000,1311004,1311004,2.3700344e-05,-2.0654952e-05,1.9050755e-06,1.1783094e-07,3.9166778e-05,-0.039075013,4000,4000,0,0
44500000,44500000,1311004,1311004,-4.550887e-05,2.7448723e-05,1.9063307e-05,-8.401708e-06,-1.8935818e-05,-0.039165154,4000,4000,0,0
45001000,44985000,1311004,1311004,7.682545e-06,-3.2054628e-05,-6.266858e-05,0.0003367939,0.00053431,-0.07822001,8000,8000,0,0
45501000,45481000,1311004,1311004,7.071321e-06,3.6409936e-05,-4.0225415e-05,-0.0002280189,-0.00038357978,-0.07862095,8000,8000,0,0
46001000,45973000,1311004,1311004,-7.728661e-06,-5.186889e-05,-6.4928713e-06,6.8657937e-06,-3.157191e-05,-0.049179267,5000,5000,0,0
46501000,46481000,1311004,1311004,2.2436273e-06,2.4604205e-05,-3.488477e-05,5.2780466e-05,-0.00013726819,-0.039551675,4000,4000,0,0
47001000,47001000,1311004,1311004,2.6827134e-05,-3.4494413e-05,1.544758e-05,0.00031462853,-3.515416e-05,-0.038865875,4000,4000,0,0
47501000,47493000,1311004,1311004,6.584256e-05,-2.0950229e-05,-4.120098e-06,7.861055e-05,-1.7045773e-05,-0.038988806,4000,4000,0,0
48002000,47994000,1311004,1311004,-3.132256e-05,2.7278262e-05,-2.3645102e-06,-0.00012534398,-0.000104326384,-0.033063065,4000,4000,0,0
48502000,48502000,1311004,1311004,-2.101186e-05,-0.00016237913,1.6687582e-05,0.00011524697,-2.063592e-05,-0.04272629,4000,4000,0,0
49002000,49002000,1311004,1311004,5.5672112e-06,5.4412526e-06,2.7824977e-05,-0.0002972924,1.0314648e-05,-0.036922235,4000,4000,0,0
49506000,49506000,1311004,1311004,3.1407915e-05,-4.3521577e-05,1.0969214e-05,0.0019786023,-0.00090148277,-0.064240634,8000,8000,0,0
50002000,50002000,1311004,1311004,-1.5325728e-05,-2.3684608e-05,5.0463086e-06,0.00017693428,-9.685717e-05,-0.03916301,4000,4000,0,0
50502000,50502000,1311004,1311004,-8.650524e-06,1.436963e-05,6.610922e-06,-0.00030811303,0.00048277318,-0.07923952,8000,8000,0,0
51002000,51002000,1311004,1311004,-2.901259e-06,3.0619613e-05,2.9526525e-05,8.667082e-06,-0.00020283554,-0.0395868,4000,4000,0,0
51502000,51502000,1311004,1311004,-4.7003987e-06,7.136709e-06,-5.2788737e-06,-8.8069806e-05,0.00018476516,-0.039925653,4000,4000,0,0
51998000,51998000,1311004,1311004,-6.5053373e-06,-1.0293808e-05,-8.275559e-07,-0.00011374669,-0.00058794854,-0.06829237,7000,7000,0,0
52502000,52502000,1311004,1311004,1.2625728e-05,2.2390343e-05,-3.895524e-06,-0.00011952861,-0.00010978619,-0.03913472,4000,4000,0,0
