timestamp,position,velocity,acceleration,attitude,body_rate
44704000,0,1,0,0,0
44816000,0,1,0,0,0
44869000,0,1,0,0,0
45000000,0,1,0,0,0
45104000,0,1,0,0,0
45216000,0,1,0,0,0
45303000,0,1,0,0,0
45364000,0,1,0,0,0
45516000,0,1,0,0,0
45609000,0,1,0,0,0
45676000,0,1,0,0,0
45813000,0,1,0,0,0
45908000,0,1,0,0,0
46004000,0,1,0,0,0
46080000,0,1,0,0,0
46184000,0,1,0,0,0
46296000,0,1,0,0,0
46388000,0,1,0,0,0
46505000,0,1,0,0,0
46616000,0,1,0,0,0
46715000,0,1,0,0,0
46792000,0,1,0,0,0
46900000,0,1,0,0,0
47012000,0,1,0,0,0
47116000,0,1,0,0,0
47196000,0,1,0,0,0
47279000,0,1,0,0,0
47364000,0,1,0,0,0
47520000,0,1,0,0,0
47620000,0,1,0,0,0
47704000,0,1,0,0,0
47812000,0,1,0,0,0
47904000,0,1,0,0,0
48000000,0,1,0,0,0
48104000,0,1,0,0,0
48204000,0,1,0,0,0
48311000,0,1,0,0,0
48416000,0,1,0,0,0
48496000,0,1,0,0,0
48616000,0,1,0,0,0
48696000,0,1,0,0,0
48771000,0,1,0,0,0
48865000,0,1,0,0,0
48992000,0,1,0,0,0
49100000,0,1,0,0,0
49192000,0,1,0,0,0
49311000,0,1,0,0,0
49376000,0,1,0,0,0
49516000,0,1,0,0,0
49532000,0,1,0,0,0
49696000,0,1,0,0,0
49804000,0,1,0,0,0
49916000,0,1,0,0,0
50008000,0,1,0,0,0
50116000,0,1,0,0,0
