timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
26004000,26004000,1311004,1311004,0.00016006139,-5.281535e-05,-7.2385797e-06,4.0330758e-07,7.231621e-07,-0.06798881,7000,7000,0,0
26500000,26500000,1311004,1311004,-2.5243144e-05,-0.000116965886,-6.7919505e-06,7.8416224e-07,4.8191174e-07,-0.07725543,8000,8000,0,0
27000000,27000000,1311004,1311004,4.0961208e-05,-6.880777e-05,-1.4613154e-06,1.2827749e-07,6.790126e-08,-0.039665353,4000,4000,0,0
27500000,27500000,1311004,1311004,3.2740176e-05,8.6889406e-05,9.2437153e-07,-4.4451443e-08,-1.0238547e-09,-0.038986716,4000,4000,0,0
28000000,28000000,1311004,1311004,3.737214e-05,2.3961864e-05,4.3437135e-06,-1.2890914e-07,-2.242222e-07,-0.03936543,4000,4000,0,0
28496000,28496000,1311004,1311004,-0.00023724115,1.596766e-05,9.372962e-06,-3.370996e-07,-2.0939094e-06,-0.07746204,8000,8000,0,0
29000000,29000000,1311004,1311004,-7.083027e-05,3.1160525e-05,3.7905281e-06,-1.9759274e-07,-9.213207e-07,-0.038867272,4000,4000,0,0
29500000,29500000,1311004,1311004,-4.6980836e-05,3.6007277e-05,4.3857644e-06,-1.05873994e-07,-3.3352774e-07,-0.03945746,4000,4000,0,0
30004000,30004000,1311004,1311004,-2.796362e-05,6.941562e-05,6.261259e-06,-6.781101e-09,1.903225e-09,-0.07885251,8000,8000,0,0
30500000,30500000,1311004,1311004,0.00013805875,-9.840202e-05,-8.172643e-07,4.074199e-08,1.9510247e-07,-0.03932729,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.900655e-05,9.496321e-05,-3.071891e-06,5.706826e-09,4.433248e-08,-0.049003877,5000,5000,0,0
31504000,31504000,1311004,1311004,-9.186335e-05,-0.00013693864,-6.7275264e-06,1.1908827e-08,1.440299e-08,-0.07876792,8000,8000,0,0
32004000,32004000,1311004,1311004,-1.9849418e-05,-2.8967603e-05,-4.480145e-06,-2.4943478e-08,1.3526717e-07,-0.048842993,5000,5000,0,0
32504000,32504000,1311004,1311004,7.633256e-05,8.5380634e-05,-5.223118e-06,-2.1630672e-07,6.137057e-07,-0.048545998,5000,5000,0,0
33000000,33000000,1311004,1311004,3.177187e-05,6.1792234e-05,-4.0230752e-06,-6.0368556e-08,5.4333805e-07,-0.039280366,4000,4000,0,0
33504000,33504000,1311004,1311004,1.492607e-05,-7.9341626e-05,-2.6804153e-06,3.8535052e-08,3.237282e-07,-0.049145024,5000,5000,0,0
34000000,34000000,1311004,1311004,-3.5796806e-05,3.1116826e-05,-4.7264486e-08,4.371049e-08,1.9988857e-08,-0.038922977,4000,4000,0,0
34500000,34500000,1311004,1311004,1.2141327e-05,1.8093087e-05,3.8245507e-06,6.6138554e-08,-1.3954108e-08,-0.038629193,4000,4000,0,0
34996000,34996000,1311004,1311004,-7.2697025e-05,-6.156073e-05,4.0868667e-06,9.41108e-08,-6.1177126e-08,-0.03915001,4000,4000,0,0
35500000,35500000,1311004,1311004,-4.514666e-06,2.4730321e-05,1.3514269e-06,2.3111717e-08,-2.2970932e-09,-0.039440803,4000,4000,0,0
36004000,36004000,1311004,1311004,4.496555e-05,-3.092402e-05,-3.2895052e-06,4.2027313e-08,2.8315357e-08,-0.049260795,5000,5000,0,0
36504000,36504000,1311004,1311004,8.9939254e-05,-4.180913e-05,-7.2601147e-06,8.3662364e-08,3.8939632e-08,-0.07845096,8000,8000,0,0
37000000,37000000,1311004,1311004,4.715695e-05,4.6227824e-06,-4.5766774e-06,9.658752e-09,-2.1288228e-08,-0.049003694,5000,5000,0,0
37505000,37505000,1311004,1311004,-6.445094e-05,6.19413e-05,-1.1756717e-06,4.834837e-10,-8.228165e-07,-0.08742526,9000,9000,0,0
38000000,38000000,1311004,1311004,-8.033044e-05,-3.2865184e-05,5.536807e-06,2.6004408e-08,-8.1889584e-07,-0.039180037,4000,4000,0,0
38503000,38503000,1311004,1311004,-0.00012950183,-9.9935496e-05,7.65968e-06,1.2841456e-08,-1.2718849e-06,-0.06873296,7000,7000,0,0
39000000,39000000,1311004,1311004,8.676262e-06,7.573577e-05,4.0288405e-06,-7.9111814e-08,-1.9524879e-07,-0.039158426,4000,4000,0,0
39503000,39503000,1311004,1311004,9.443676e-05,5.719176e-05,6.9465877e-06,-1.1488855e-07,-5.5588107e-08,-0.06881228,7000,7000,0,0
40004000,40004000,1311004,1311004,-5.8684578e-05,-4.0418472e-05,5.5790715e-06,2.7128588e-11,-1.5813976e-07,-0.07927986,8000,8000,0,0
40500000,40500000,1311004,1311004,-5.7370977e-05,-1.3799156e-05,2.8462564e-06,1.554864e-08,-1.06706615e-07,-0.039494384,4000,4000,0,0
41003000,41003000,1311004,1311004,5.952261e-05,-2.0065057e-05,5.6198505e-06,2.9510897e-08,-1.6435441e-08,-0.06846183,7000,7000,0,0
41500000,41500000,1311004,1311004,3.415212e-05,5.679571e-06,1.0816475e-06,1.6481769e-09,1.7606276e-08,-0.03916739,4000,4000,0,0
42000000,42000000,1311004,1311004,2.819992e-06,1.8600638e-05,-1.2459748e-06,-7.7524105e-11,9.047119e-08,-0.038786482,4000,4000,0,0
42500000,42500000,1311004,1311004,3.6811525e-05,-2.77021e-05,-3.9371384e-06,1.416564e-08,2.6215164e-07,-0.03931318,4000,4000,0,0
42999000,42999000,1311004,1311004,2.0955201e-06,-7.7907454e-05,-6.76378e-06,6.0593955e-08,4.9104693e-07,-0.06904241,7000,7000,0,0
43496000,43496000,1311004,1311004,-3.0394358e-05,-5.192466e-05,-3.4456066e-06,-2.111413e-10,2.0043689e-07,-0.038661763,4000,4000,0,0
44000000,44000000,1311004,1311004,0.0002555587,0.0004521272,-4.295169e-06,-4.094208e-07,6.111271e-07,-0.079405256,8000,8000,0,0
44504000,44504000,1311004,1311004,-0.00074108725,-3.5666258e-06,0.0008397992,-4.028069e-07,2.730601e-07,-0.061794523,8000,8000,0,0
45000000,45000000,1311004,1311004,-4.106902e-05,6.4826476e-05,-0.00055403827,-2.332216e-07,7.3271096e-08,-0.042831514,4000,4000,0,0
45504000,45504000,1311004,1311004,-9.3076895e-05,-3.6549565e-05,-6.461363e-05,-7.20707e-08,2.1226563e-09,-0.04843135,5000,5000,0,0
46004000,46004000,1311004,1311004,2.5866664e-06,2.1147089e-05,2.5504372e-05,3.0361352e-10,3.9559175e-10,-0.017518735,5000,5000,0,0
46505000,46505000,1311004,1311004,1.3804137e-05,-4.5729805e-05,2.9785567e-06,0.00025517822,0.00010543491,-0.06656883,6000,6000,0,0
47004000,47004000,1311004,1311004,3.6920198e-06,-1.3621724e-05,6.839313e-07,3.204867e-05,2.713136e-05,-0.051293705,5000,5000,0,0
47503000,47503000,1311004,1311004,1.6333685e-06,-8.8138086e-07,-9.227155e-11,4.2736233e-06,7.925911e-06,-0.03933594,4000,4000,0,0
48000000,48000000,1311004,1311004,5.939813e-07,-3.2029658e-07,-1.2197549e-11,1.548125e-06,2.8735917e-06,-0.039211527,4000,4000,0,0
48504000,48504000,1311004,1311004,4.2764393e-07,-2.3044058e-07,-3.161797e-12,1.1136822e-06,2.069508e-06,-0.0784138,8000,8000,0,0
49004000,49004000,1311004,1311004,1.5456774e-07,-8.323266e-08,-4.1369504e-13,4.022484e-07,7.4887413e-07,-0.078413464,8000,8000,0,0
49503000,49503000,1311004,1311004,4.8933014e-08,-2.6331502e-08,-4.7644438e-14,1.2725535e-07,2.3784254e-07,-0.06861176,7000,7000,0,0
50000000,50000000,1311004,1311004,1.0137221e-08,-5.451197e-09,-3.6364124e-15,2.6344642e-08,4.9708923e-08,-0.039206725,4000,4000,0,0
