timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
23488000,4000000.0,1.0,19329.682,0.0,7121,0,2675.2988,348,76200,0,0,0,218.96552,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24488000,4000000.0,1.0,19181.275,0.0,7536,0,2825.6973,391,86868,0,0,0,222.1688,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25484000,4000000.0,1.0,19293.826,0.0,7947,0,1963.1475,426,95504,0,0,0,224.18779,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26484000,4000000.0,1.0,19140.44,0.0,8360,0,2999.0042,467,105664,0,0,0,226.26125,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27488000,4000000.0,1.0,19438.248,0.0,8771,0,2027.8885,501,113792,0,0,0,227.12975,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28488000,4000000.0,1.0,19300.1,0.0,9184,0,1991.027,531,121158,0,0,0,228.1695,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29484000,4000000.0,1.0,19323.678,0.0,9595,0,1839.1609,561,128524,0,0,0,229.09804,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30483000,4000000.0,1.0,19053.785,0.0,10010,0,1768.9243,586,134366,0,0,0,229.29352,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31484000,4000000.0,1.0,19321.713,0.0,10421,0,1665.3387,619,142494,0,0,0,230.20032,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32485000,4000000.0,1.0,19101.594,0.0,10834,0,2092.6296,649,149860,0,0,0,230.90909,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33484000,4000000.0,1.0,19408.367,0.0,11245,0,2222.1116,686,159004,0,0,0,231.78426,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34484000,4000000.0,1.0,19260.957,0.0,11658,0,2351.5938,724,168402,0,0,0,232.59944,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35484000,4000000.0,1.0,19250.996,0.0,12069,0,2675.2988,760,177292,0,0,0,233.27895,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36484000,4000000.0,1.0,19148.406,0.0,12482,0,2157.3706,794,185674,0,0,0,233.84634,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37484000,4000000.0,1.0,19120.518,0.0,12893,0,2092.6296,832,194818,0,0,0,234.15625,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38484000,4000000.0,1.0,19434.264,0.0,13306,0,2442.2312,868,203708,0,0,0,234.68663,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39484000,4000000.0,1.0,19148.809,0.0,13717,0,1697.4205,890,209042,0,0,0,234.87865,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40484000,4000000.0,1.0,19095.617,0.0,14132,0,1704.1833,921,216408,0,0,0,234.97069,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41492000,4000000.0,1.0,19292.83,0.0,14544,0,1989.0438,951,223774,0,0,0,235.3039,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42484000,4000000.0,1.0,19347.957,0.0,14956,0,1835.4935,985,232156,0,0,0,235.69138,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43484000,4000000.0,1.0,19207.793,0.0,15367,0,3072.9272,1026,242316,0,0,0,236.17545,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44484000,4000000.0,1.0,19331.674,0.0,15784,0,2285.8567,1071,253492,0,0,0,236.68721,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45484000,4000000.0,1.0,19219.465,0.0,16195,0,2473.6843,1103,261366,0,0,0,236.9592,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46484000,4000000.0,1.0,19318.682,0.0,16608,0,1969.031,1137,269748,0,0,0,237.24538,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47484000,4000000.0,1.0,19365.54,0.0,17020,0,2675.2988,1179,279908,0,0,0,237.41136,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48484000,4000000.0,1.0,18747.023,0.0,17418,0,2239.0872,1215,288798,0,0,0,237.69383,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49488000,4000000.0,1.0,19737.053,0.0,17839,0,2027.8885,1246,296418,0,0,0,237.89566,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
