timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
27496000,27496000,0.5314342,1.0557207e-05,-0.048189,1.0035973,0.00025709512,1.0,1
27592000,27592000,0.5314706,1.0240126e-05,-0.0017834527,1.003498,3.521796e-07,1.0,1
27704000,27704000,0.5314651,9.8769e-06,0.003458568,1.0033662,1.3246179e-06,1.0,1
27792000,27792000,0.5314782,9.598562e-06,-0.016492872,1.0032722,3.0125293e-05,1.0,1
27896000,27896000,0.5315105,9.278285e-06,-0.012664504,1.0031768,1.776464e-05,1.0,1
27996000,27996000,0.5314998,9.006144e-06,0.01543593,1.0030882,2.639271e-05,1.0,1
28099000,28099000,0.53146625,8.7515145e-06,0.019581808,1.0029936,4.247808e-05,1.0,1
28196000,28196000,0.53144634,8.510744e-06,0.008755722,1.0028963,8.4934745e-06,1.0,1
28300000,28300000,0.53145236,8.287125e-06,-0.010794599,1.002802,1.2910864e-05,1.0,1
28396000,28396000,0.5314991,8.074659e-06,-0.041854322,1.0027201,0.00019411468,1.0,1
28496000,28496000,0.53157,7.897004e-06,-0.057552703,1.0026616,0.0003670579,1.0,1
28596000,28596000,0.5316432,7.705421e-06,-0.042847767,1.0026029,0.00020346277,1.0,1
28692000,28692000,0.5316996,7.522705e-06,-0.0326251,1.0025479,0.0001179658,1.0,1
28796000,28796000,0.5317339,7.330735e-06,-0.014726486,1.0024836,2.40369e-05,1.0,1
28896000,28896000,0.5317448,7.1670147e-06,-0.005925026,1.0024214,3.8912367e-06,1.0,1
28996000,28996000,0.53177476,7.011042e-06,-0.026180677,1.0023623,7.597917e-05,1.0,1
29096000,29096000,0.5318179,6.862684e-06,-0.03760127,1.0023097,0.00015673305,1.0,1
29188000,29188000,0.53186095,6.7354736e-06,-0.038337044,1.0022699,0.00016293339,1.0,1
29296000,29296000,0.53191084,6.584776e-06,-0.029809177,1.0022331,9.85119e-05,1.0,1
29391000,29391000,0.53192073,6.46831e-06,-0.0011188558,1.0022051,1.387871e-07,1.0,1
29496000,29496000,0.5319012,6.327983e-06,0.02163143,1.0021718,5.1878313e-05,1.0,1
29603000,29603000,0.5318488,6.2086083e-06,0.05804263,1.002139,0.00037352846,1.0,1
29696000,29696000,0.5317752,6.0901116e-06,0.06201686,1.0021012,0.0004264474,1.0,1
29800000,29800000,0.5316965,5.9793865e-06,0.071754664,1.0020608,0.00057090475,1.0,1
29896000,29896000,0.53162473,5.871202e-06,0.06906439,1.0020182,0.0005289204,1.0,1
29996000,29996000,0.5315658,5.7686343e-06,0.04504681,1.0019735,0.00022502425,1.0,1
30099000,30099000,0.53153414,5.6714402e-06,0.013496501,1.0019275,2.0200569e-05,1.0,1
30196000,30196000,0.53153265,5.577113e-06,-0.020955246,1.0018873,4.8699458e-05,1.0,1
30292000,30292000,0.5315602,5.497712e-06,-0.027741548,1.0018648,8.5351225e-05,1.0,1
30401000,30401000,0.531586,5.4013453e-06,-0.014889598,1.0018411,2.458808e-05,1.0,1
30496000,30496000,0.5315871,5.3153503e-06,0.005800506,1.0018209,3.7316354e-06,1.0,1
30596000,30596000,0.5315733,5.244785e-06,0.023930185,1.0018055,6.3513515e-05,1.0,1
30699000,30699000,0.53153,5.155255e-06,0.048902676,1.0017829,0.00026524617,1.0,1
30796000,30796000,0.5314703,5.07742e-06,0.07732089,1.0017546,0.00066311646,1.0,1
30900000,30900000,0.5314051,5.0045915e-06,0.056349657,1.0017145,0.00035220545,1.0,1
31000000,31000000,0.5313786,4.933984e-06,0.009487122,1.0016805,9.983832e-06,1.0,1
31089000,31089000,0.5313838,4.872376e-06,-0.015665442,1.0016588,2.7222184e-05,1.0,1
31196000,31196000,0.53139573,4.7992685e-06,-0.009061106,1.0016403,9.107687e-06,1.0,1
31296000,31296000,0.5313974,4.7348435e-06,0.008839499,1.0016268,8.66776e-06,1.0,1
31396000,31396000,0.53137505,4.6721198e-06,0.039898627,1.001608,0.00017659385,1.0,1
31504000,31504000,0.53134155,4.614037e-06,0.028163914,1.0015789,8.799506e-05,1.0,1
31605000,31605000,0.5313302,4.5477673e-06,-0.0043153167,1.0015491,2.0659063e-06,1.0,1
31696000,31696000,0.5313403,4.497767e-06,-0.008256069,1.001533,7.5620383e-06,1.0,1
31796000,31796000,0.531347,4.443077e-06,-0.004691317,1.0015157,2.4416831e-06,1.0,1
31896000,31896000,0.53134644,4.390063e-06,0.0008188565,1.001495,7.439167e-08,1.0,1
31999000,31999000,0.5313534,4.3394775e-06,-0.013534872,1.0014751,2.032477e-05,1.0,1
32096000,32096000,0.5313678,4.2889637e-06,-0.017829012,1.0014575,3.5267894e-05,1.0,1
32195000,32195000,0.53138393,4.240387e-06,-0.015641194,1.0014387,2.714394e-05,1.0,1
32296000,32296000,0.53140026,4.1942108e-06,-0.028906949,1.0014161,9.271445e-05,1.0,1
32388000,32388000,0.53142816,4.1544386e-06,-0.046552338,1.0013993,0.00024045467,1.0,1
32499000,32499000,0.5314759,4.1061744e-06,-0.055015497,1.0013875,0.0003358346,1.0,1
32596000,32596000,0.53150976,4.0622267e-06,-0.036257256,1.0013826,0.00014586373,1.0,1
32696000,32696000,0.53151906,4.01996e-06,0.003000496,1.0013776,9.989546e-07,1.0,1
32796000,32796000,0.53150517,3.9783445e-06,0.031344704,1.0013671,0.00010901657,1.0,1
32900000,32900000,0.5314754,3.9395136e-06,0.03750774,1.0013478,0.00015610411,1.0,1
32996000,32996000,0.53145593,3.8996795e-06,0.013928181,1.0013309,2.1526263e-05,1.0,1
33100000,33100000,0.5314558,3.8625553e-06,0.0045691933,1.0013236,2.316659e-06,1.0,1
33196000,33196000,0.53144544,3.8241633e-06,0.028590918,1.0013143,9.0707515e-05,1.0,1
33296000,33296000,0.5314207,3.7879026e-06,0.030149866,1.0012975,0.00010087073,1.0,1
33400000,33400000,0.5314062,3.7537577e-06,0.020409977,1.0012821,4.6225978e-05,1.0,1
33499000,33499000,0.53140235,3.719189e-06,0.007045185,1.0012721,5.5079527e-06,1.0,1
33596000,33596000,0.5313955,3.6851839e-06,0.010010105,1.0012637,1.1119525e-05,1.0,1
33696000,33696000,0.5313849,3.6528684e-06,0.02291694,1.0012558,5.828082e-05,1.0,1
33792000,33792000,0.53136796,3.6259914e-06,0.023720782,1.0012443,6.24418e-05,1.0,1
33889000,33889000,0.5313487,3.594185e-06,0.01679457,1.0012243,3.1301406e-05,1.0,1
33996000,33996000,0.531349,3.5607443e-06,-0.019374162,1.0012023,4.1656374e-05,1.0,1
34099000,34099000,0.53137434,3.5328333e-06,-0.05938512,1.0011854,0.00039137967,1.0,1
34196000,34196000,0.53141886,3.5044457e-06,-0.07503317,1.0011731,0.00062482,1.0,1
34300000,34300000,0.5314738,3.4784027e-06,-0.084124535,1.0011666,0.0007854101,1.0,1
34392000,34392000,0.531515,3.455103e-06,-0.06379086,1.0011607,0.0004516173,1.0,1
34496000,34496000,0.5315562,3.4246766e-06,-0.06681281,1.0011486,0.00049542566,1.0,1
34596000,34596000,0.53159565,3.3992296e-06,-0.06626563,1.0011389,0.00048734865,1.0,1
34696000,34696000,0.53163403,3.374333e-06,-0.071046054,1.0011297,0.0005602051,1.0,1
34796000,34796000,0.5316756,3.350239e-06,-0.060412318,1.0011255,0.00040506056,1.0,1
34899000,34899000,0.53171086,3.3271458e-06,-0.042991124,1.0011244,0.00020512899,1.0,1
34996000,34996000,0.5317311,3.3024592e-06,-0.014934539,1.0011253,2.4754416e-05,1.0,1
35096000,35096000,0.53173125,3.278818e-06,0.013041783,1.0011263,1.8877417e-05,1.0,1
35192000,35192000,0.53170794,3.259522e-06,0.060009584,1.001123,0.00039967895,1.0,1
35296000,35296000,0.5316685,3.2328871e-06,0.059941188,1.0011123,0.00039877265,1.0,1
35396000,35396000,0.53163403,3.2105668e-06,0.04910335,1.0011011,0.00026760963,1.0,1
35500000,35500000,0.5316078,3.1899683e-06,0.04237614,1.0010915,0.00019930881,1.0,1
35596000,35596000,0.53159004,3.167847e-06,0.029212315,1.0010836,9.471508e-05,1.0,1
35696000,35696000,0.5315747,3.1476322e-06,0.024848815,1.0010775,6.853322e-05,1.0,1
35796000,35796000,0.5315608,3.1275774e-06,0.028364409,1.0010719,8.929758e-05,1.0,1
35896000,35896000,0.5315426,3.1079717e-06,0.030504368,1.001066,0.00010328062,1.0,1
35999000,35999000,0.53152215,3.0894655e-06,0.036737587,1.0010566,0.00014980287,1.0,1
36095000,36095000,0.53150725,3.0740446e-06,0.018800966,1.0010452,3.9234143e-05,1.0,1
36192000,36192000,0.5315053,3.0547162e-06,-0.0032513924,1.0010349,1.1734027e-06,1.0,1
36299000,36299000,0.5315185,3.03402e-06,-0.029246587,1.0010284,9.494268e-05,1.0,1
36396000,36396000,0.5315312,3.0161198e-06,-0.016970938,1.0010258,3.196862e-05,1.0,1
36496000,36496000,0.5315364,2.9987848e-06,-0.005761892,1.0010239,3.6850493e-06,1.0,1
36589000,36589000,0.53153306,2.9841306e-06,0.016840726,1.0010238,3.1479998e-05,1.0,1
36696000,36696000,0.53151745,2.9645323e-06,0.027333073,1.0010223,8.292599e-05,1.0,1
36792000,36792000,0.53149277,2.9513014e-06,0.05632264,1.0010169,0.00035211307,1.0,1
36899000,36899000,0.53146213,2.9368446e-06,0.046323463,1.0010043,0.00023819001,1.0,1
36995000,36995000,0.53144747,2.9199277e-06,0.015573194,1.0009928,2.6920427e-05,1.0,1
37096000,37096000,0.531447,2.900714e-06,-0.011851449,1.0009835,1.5590982e-05,1.0,1
37199000,37199000,0.53145605,2.886735e-06,-0.01799656,1.0009766,3.5951136e-05,1.0,1
37296000,37296000,0.53146833,2.8714157e-06,-0.029938288,1.0009681,9.949269e-05,1.0,1
37399000,37399000,0.5314899,2.8579202e-06,-0.04697077,1.0009629,0.0002449034,1.0,1
37505000,37505000,0.5315162,2.8418365e-06,-0.04645907,1.0009599,0.00023959728,1.0,1
37596000,37596000,0.5315347,2.8299064e-06,-0.033803392,1.0009614,0.00012684132,1.0,1
37696000,37696000,0.53154445,2.816602e-06,-0.01178305,1.0009651,1.5411822e-05,1.0,1
37796000,37796000,0.53153205,2.8032025e-06,0.042195737,1.0009629,0.00019764084,1.0,1
37896000,37896000,0.5315087,2.7899462e-06,0.04761278,1.000954,0.00025164624,1.0,1
37996000,37996000,0.53149235,2.777362e-06,0.020731114,1.000943,4.7708243e-05,1.0,1
38099000,38099000,0.53149426,2.7659055e-06,-0.012602355,1.0009345,1.763012e-05,1.0,1
38196000,38196000,0.5315072,2.7528836e-06,-0.035470366,1.0009289,0.00013966438,1.0,1
38296000,38296000,0.53152806,2.7407946e-06,-0.04045412,1.0009276,0.00018166879,1.0,1
38400000,38400000,0.5315437,2.7301676e-06,-0.02489796,1.0009285,6.8814814e-05,1.0,1
38496000,38496000,0.5315472,2.7172498e-06,0.002610786,1.0009288,7.5665315e-07,1.0,1
38596000,38596000,0.53154,2.7054741e-06,0.02398711,1.0009283,6.387199e-05,1.0,1
38696000,38696000,0.5315231,2.6941075e-06,0.0331904,1.0009265,0.00012228698,1.0,1
38800000,38800000,0.5314994,2.6836435e-06,0.051670305,1.0009215,0.00029637362,1.0,1
38891000,38891000,0.53147656,2.674048e-06,0.037296023,1.0009137,0.00015441372,1.0,1
38996000,38996000,0.53146255,2.660911e-06,0.014578715,1.0009034,2.3594122e-05,1.0,1
39099000,39099000,0.53146535,2.6515754e-06,-0.017697241,1.0008975,3.4767945e-05,1.0,1
39196000,39196000,0.53147763,2.6407852e-06,-0.030724242,1.0008937,0.00010479291,1.0,1
39296000,39296000,0.5314916,2.6306118e-06,-0.03008588,1.0008916,0.00010048377,1.0,1
39396000,39396000,0.5315019,2.6205375e-06,-0.023650503,1.0008917,6.2094216e-05,1.0,1
39496000,39496000,0.53150666,2.6105595e-06,-0.0040238965,1.0008949,1.797474e-06,1.0,1
39596000,39596000,0.5314966,2.6005332e-06,0.028409086,1.000897,8.959475e-05,1.0,1
39699000,39699000,0.53147167,2.5916152e-06,0.061574593,1.0008974,0.00042089235,1.0,1
39796000,39796000,0.531439,2.5811096e-06,0.0707376,1.0008943,0.0005554819,1.0,1
39896000,39896000,0.53140146,2.5717e-06,0.07446848,1.0008886,0.00061562564,1.0,1
39996000,39996000,0.53137076,2.5624709e-06,0.056324355,1.0008829,0.0003521816,1.0,1
40096000,40096000,0.53134656,2.5533657e-06,0.036347933,1.0008774,0.00014666823,1.0,1
40187000,40187000,0.5313318,2.5456322e-06,0.031087033,1.0008739,0.000107284424,1.0,1
40296000,40296000,0.53131676,2.5358124e-06,0.029252008,1.0008708,9.499283e-05,1.0,1
40404000,40404000,0.53130424,2.5292654e-06,0.027553454,1.0008693,8.4281484e-05,1.0,1
40492000,40492000,0.5312929,2.5209958e-06,0.023202054,1.0008675,5.9763188e-05,1.0,1
40596000,40596000,0.53127766,2.510212e-06,0.038530983,1.0008652,0.00016481703,1.0,1
40699000,40699000,0.5312595,2.5031243e-06,0.029368557,1.0008615,9.575219e-05,1.0,1
40799000,40799000,0.531244,2.494988e-06,0.032963693,1.0008565,0.00012063057,1.0,1
40896000,40896000,0.5312317,2.4867438e-06,0.019336743,1.0008496,4.1510248e-05,1.0,1
40996000,40996000,0.5312283,2.4793903e-06,0.0012712423,1.0008423,1.7941076e-07,1.0,1
41096000,41096000,0.5312351,2.4720543e-06,-0.02531445,1.0008335,7.1143084e-05,1.0,1
41197000,41197000,0.5312581,2.4652184e-06,-0.07172802,1.0008278,0.00057118374,1.0,1
41303000,41303000,0.53129274,2.4598796e-06,-0.0797382,1.0008284,0.00070587976,1.0,1
41396000,41396000,0.531326,2.4510553e-06,-0.06942468,1.000831,0.00053508714,1.0,1
41492000,41492000,0.5313448,2.4471879e-06,-0.03570222,1.0008361,0.0001415093,1.0,1
41592000,41592000,0.5313476,2.4403744e-06,0.02628376,1.0008379,7.669529e-05,1.0,1
41703000,41703000,0.53133374,2.4330557e-06,0.02771049,1.0008305,8.5248226e-05,1.0,1
41796000,41796000,0.5313269,2.4247404e-06,-0.00031507388,1.0008214,1.102112e-08,1.0,1
41900000,41900000,0.5313381,2.4197652e-06,-0.03646458,1.0008163,0.0001476201,1.0,1
41996000,41996000,0.531358,2.4123851e-06,-0.045027226,1.0008126,0.00022508942,1.0,1
42096000,42096000,0.5313808,2.406169e-06,-0.060011536,1.0008099,0.00039983,1.0,1
42196000,42196000,0.5314083,2.4000485e-06,-0.06186782,1.0008088,0.00042494817,1.0,1
42299000,42299000,0.5314327,2.3952648e-06,-0.050447613,1.0008105,0.0002825445,1.0,1
42396000,42396000,0.5314509,2.3884465e-06,-0.034506794,1.0008125,0.00013219468,1.0,1
42496000,42496000,0.53145826,2.3826499e-06,-0.00022591837,1.0008154,5.666392e-09,1.0,1
42596000,42596000,0.5314522,2.3767032e-06,0.026736729,1.0008161,7.93633e-05,1.0,1
42704000,42704000,0.5314382,2.373483e-06,0.034166843,1.0008147,0.00012960254,1.0,1
42796000,42796000,0.531425,2.3656348e-06,0.026666362,1.0008113,7.894649e-05,1.0,1
42896000,42896000,0.5314144,2.3599657e-06,0.022806723,1.0008093,5.7747333e-05,1.0,1
42999000,42999000,0.5314036,2.3549712e-06,0.027462244,1.0008073,8.372962e-05,1.0,1
43096000,43096000,0.53139395,2.3486164e-06,0.01885141,1.0008038,3.945447e-05,1.0,1
43199000,43199000,0.53138566,2.3438756e-06,0.018172814,1.0007988,3.6665282e-05,1.0,1
43296000,43296000,0.53138304,2.3377886e-06,-0.005304929,1.0007906,3.1244488e-06,1.0,1
43400000,43400000,0.5313942,2.3345897e-06,-0.047312066,1.0007854,0.0002485194,1.0,1
43492000,43492000,0.53141785,2.3309842e-06,-0.06804249,1.0007836,0.00051401724,1.0,1
43596000,43596000,0.5314496,2.324057e-06,-0.067618474,1.0007832,0.0005076311,1.0,1
43692000,43692000,0.53147346,2.321723e-06,-0.046166297,1.0007888,0.00023662747,1.0,1
43796000,43796000,0.5314856,2.314726e-06,-0.00863179,1.0007929,8.272086e-06,1.0,1
43899000,43899000,0.5314786,2.310529e-06,0.029394649,1.0007942,9.592886e-05,1.0,1
44000000,44000000,0.5314643,2.3058644e-06,0.06290514,1.0007948,0.0004393238,1.0,1
44096000,44096000,0.5314376,2.2999095e-06,0.06880051,1.0007837,0.0005255337,1.0,1
44196000,44196000,0.5313691,2.2993738e-06,0.23089322,1.0007182,0.005919269,1.0,1
44304000,44304000,0.5313333,2.296562e-06,-0.15029347,1.000641,0.0025081842,1.0,1
44399000,44399000,0.5315368,2.2946929e-06,-0.5895673,1.0006115,0.038597465,1.0,1
44496000,44496000,0.53180665,2.2935135e-06,-0.7476759,1.0005851,0.06207693,1.0,1
44600000,44600000,0.53217906,2.294315e-06,-1.0706332,1.0006588,0.12727787,1.0,1
44696000,44696000,0.5325004,2.2904424e-06,-0.52736396,1.0007428,0.030878479,1.0,1
44799000,44799000,0.5326026,2.2870502e-06,-0.04958927,1.0007968,0.0002730153,1.0,1
44903000,44903000,0.5325535,2.2832762e-06,0.23469931,1.000832,0.006115331,1.0,1
44996000,44996000,0.53241426,2.2755398e-06,0.3853137,1.0008533,0.01648223,1.0,1
45100000,45100000,0.532166,2.2709478e-06,0.7837792,1.0007848,0.06820313,1.0,1
45191000,45191000,0.5320358,2.268548e-06,-0.026313603,1.000736,7.687738e-05,1.0,1
45303000,45303000,0.53210425,2.2658014e-06,-0.17166221,1.0007386,0.0032717963,1.0,1
45389000,45389000,0.5321655,2.2618378e-06,-0.14560533,1.000749,0.0023538938,1.0,1
45499000,45499000,0.5322087,2.2578724e-06,-0.050657496,1.0007547,0.00028491628,1.0,1
45596000,45596000,0.5322238,2.2537165e-06,-0.0061721094,1.0007602,4.229555e-06,1.0,1
45696000,45696000,0.5322203,2.250367e-06,0.03700783,1.0007634,0.00015205944,1.0,1
45796000,45796000,0.53220326,2.246806e-06,0.059362847,1.000761,0.000391252,1.0,1
45896000,45896000,0.53219354,2.2584898e-06,9.385664,5.368904,1.8230637,5.6374965,1
46004000,46004000,0.5321804,2.2732943e-06,-2.5661297,6.391452,0.11447619,6.427096,1
46096000,46096000,0.53221065,2.2836366e-06,9.401565,7.03468,1.39609,7.2872844,1
46192000,46192000,0.53211784,2.2974928e-06,6.015168,8.960931,0.448642,9.041779,1
46291000,46291000,0.53208214,2.3099126e-06,8.225054,9.303762,0.80793494,9.49315,1
46396000,46396000,0.531915,2.3229125e-06,1.426178,10.63532,0.021249779,10.594848,1
46492000,46492000,0.5318941,7.222562e-06,9.669289,11.754727,0.8837592,11.919833,1
46596000,46596000,0.5316747,7.234982e-06,7.9659367,12.8585825,0.54832506,12.907253,1
46693000,46693000,0.5315369,7.2487005e-06,8.546629,13.03446,0.6226646,13.134799,1
46804000,46804000,0.531331,7.2631524e-06,8.09601,13.598599,0.5355566,13.626064,1
46896000,46896000,0.53119075,7.2752973e-06,8.192358,13.517485,0.55167013,13.537122,1
46999000,46999000,0.53100663,7.2886796e-06,8.072723,13.64232,0.5307737,13.637568,1
47096000,47096000,0.5308261,7.299447e-06,8.271364,13.465726,0.56452346,13.461324,1
47148000,0,nan,nan,nan,nan,nan,nan,0
