timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
774301777,774297055,0.0,0.0,0.0,0.0,-0.031949997,0.025559999,-0.060374875,0.038084947,0.028424878,-0.012524946,0.005495323
774498138,774496641,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.00080932723,0.009590443,-0.0034506726,-0.0053304434,0.0015108469
774701037,774696405,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002586927,-1.5716942e-05,0.002586927,1.5716942e-05,-0.0021874227
774900700,774896044,0.0,0.0,0.0,0.0,0.00213,-0.0,0.005515567,0.0009964226,-0.0033855669,-0.0009964226,-0.0033615571
775101995,775100577,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.001428724,-0.004612639,0.0007012758,0.00035263924,0.0017471303
775298627,775295377,0.0,0.0,0.0,0.0,0.00213,-0.0,0.004856392,0.0011753471,-0.002726392,-0.0011753471,-0.0047590486
775504335,775495259,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0011659279,-0.0006451012,0.0032959278,0.0006451012,-0.00013239274
775696529,775694812,0.0,0.0,0.0,0.0,-0.00213,-0.00852,0.0,0.0,0.0010788606,0.00023430315,-2.5175625e-05
775897919,775894497,0.0,0.0,0.0,0.0,-0.0,-0.0,7.028235e-05,6.446415e-05,-7.028235e-05,-6.446415e-05,8.474373e-06
776095767,776094471,0.0,0.0,0.0,0.0,0.00426,0.00852,0.004626617,0.0085636135,-0.00036661682,-4.361357e-05,-1.0499905e-05
776301854,776293876,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0018563757,-0.0064477297,-0.00027362414,5.7729983e-05,1.2987613e-05
776495493,776493619,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00014710517,0.004232571,-0.00014710517,2.742882e-05,6.2716186e-05
776696367,776693199,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0044429502,0.002060098,0.00018295043,6.9901726e-05,-6.869693e-05
776899082,776893048,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-6.647525e-05,-2.7252057e-05,-1.5690093e-06
777092978,777092576,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022241035,2.1856073e-05,-9.410373e-05,-2.1856073e-05,0.00016652982
777294233,777292499,0.0,0.0,0.0,0.0,-0.0,-0.0,4.2248717e-05,-1.2000758e-05,-4.2248717e-05,1.2000758e-05,4.409165e-05
777495225,777491961,0.0,0.0,0.0,0.0,0.00426,0.00213,0.004160065,0.0021395972,9.9934696e-05,-9.597322e-06,2.6466954e-05
777693622,777691646,0.0,0.0,0.0,0.0,-0.0,-0.0,4.2327396e-05,-2.4462128e-05,-4.2327396e-05,2.4462128e-05,1.3524701e-05
777893296,777891348,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.3728836e-06,-4.192503e-05,5.3728836e-06,4.192503e-05,-4.2939027e-05
