timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
11347000,-0.0,-0.0,-0.004435726,0.0,0.99999756,-0.0,0.0,-0.0022178611,0.0,0.0,-0.001,0,0,0,0,0
11388000,-0.0,-0.0,-0.004458369,0.0,0.99999756,-0.0,0.0,-0.002229183,0.0,0.0,-0.001,0,0,0,0,0
11435000,-0.0,-0.0,-0.004495891,0.0,0.9999975,-0.0,0.0,-0.0022479435,0.0,0.0,-0.001,0,0,0,0,0
11487000,-0.0,-0.0,-0.004538814,0.0,0.99999744,-0.0,0.0,-0.0022694052,0.0,0.0,-0.001,0,0,0,0,0
11535000,-0.0,-0.0,-0.004580961,0.0,0.9999974,-0.0,0.0,-0.0022904787,0.0,0.0,-0.001,0,0,0,0,0
11594000,-0.0,-0.0,-0.0046326965,0.0,0.9999973,-0.0,0.0,-0.0023163462,0.0,0.0,-0.001,0,0,0,0,0
11635000,-0.0,-0.0,-0.004661088,0.0,0.99999726,-0.0,0.0,-0.0023305416,0.0,0.0,-0.001,0,0,0,0,0
11687000,-0.0,-0.0,-0.0046969885,0.0,0.99999726,-0.0,0.0,-0.0023484922,0.0,0.0,-0.001,0,0,0,0,0
11736000,-0.0,-0.0,-0.0047341576,0.0,0.9999972,-0.0,0.0,-0.0023670767,0.0,0.0,-0.001,0,0,0,0,0
11784000,-0.0,-0.0,-0.0047723143,0.0,0.99999714,-0.0,0.0,-0.0023861548,0.0,0.0,-0.001,0,0,0,0,0
11835000,-0.0,-0.0,-0.004818686,0.0,0.9999971,-0.0,0.0,-0.0024093408,0.0,0.0,-0.001,0,0,0,0,0
11887000,-0.0,-0.0,-0.0048678685,0.0,0.999997,-0.0,0.0,-0.002433932,0.0,0.0,-0.001,0,0,0,0,0
11940000,-0.0,-0.0,-0.00491687,0.0,0.99999696,-0.0,0.0,-0.0024584327,0.0,0.0,-0.001,0,0,0,0,0
11995000,-0.0,-0.0,-0.0049836566,0.0,0.9999969,-0.0,0.0,-0.0024918257,0.0,0.0,-0.001,0,0,0,0,0
12047000,-0.0,-0.0,-0.0050295833,0.0,0.99999684,-0.0,0.0,-0.0025147893,0.0,0.0,-0.001,0,0,0,0,0
12099000,-0.0,-0.0,-0.005071269,0.0,0.9999968,-0.0,0.0,-0.0025356319,0.0,0.0,-0.001,0,0,0,0,0
12135000,-0.0,-0.0,-0.0051028854,0.0,0.9999967,-0.0,0.0,-0.0025514404,0.0,0.0,-0.001,0,0,0,0,0
12187000,-0.0,-0.0,-0.005144495,0.0,0.99999666,-0.0,0.0,-0.0025722447,0.0,0.0,-0.001,0,0,0,0,0
12236000,-0.0,-0.0,-0.005191047,0.0,0.9999966,-0.0,0.0,-0.002595521,0.0,0.0,-0.001,0,0,0,0,0
12287000,-0.0,-0.0,-0.005254517,0.0,0.99999654,-0.0,0.0,-0.0026272556,0.0,0.0,-0.001,0,0,0,0,0
12347000,-0.0,-0.0,-0.005321903,0.0,0.9999965,-0.0,0.0,-0.0026609488,0.0,0.0,-0.001,0,0,0,0,0
12396000,-0.0,-0.0,-0.0053729764,0.0,0.99999636,-0.0,0.0,-0.0026864854,0.0,0.0,-0.001,0,0,0,0,0
12436000,-0.0,-0.0,-0.005402269,0.0,0.99999636,-0.0,0.0,-0.0027011314,0.0,0.0,-0.001,0,0,0,0,0
12500000,-0.0,-0.0,-0.005423838,0.0,0.9999963,-0.0,0.0,-0.0027119156,0.0,0.0,-0.001,0,0,0,0,0
12539000,-0.0,-0.0,-0.005426392,0.0,0.9999963,-0.0,0.0,-0.0027131925,0.0,0.0,-0.001,0,0,0,0,0
12596000,-0.0,-0.0,-0.005420368,0.0,0.9999963,-0.0,0.0,-0.0027101808,0.0,0.0,-0.001,0,0,0,0,0
12636000,-0.0,-0.0,-0.0054142475,0.0,0.9999963,-0.0,0.0,-0.0027071207,0.0,0.0,-0.001,0,0,0,0,0
12696000,-0.0,-0.0,-0.005402045,0.0,0.99999636,-0.0,0.0,-0.0027010194,0.0,0.0,-0.001,0,0,0,0,0
12735000,-0.0,-0.0,-0.0053952946,0.0,0.99999636,-0.0,0.0,-0.002697644,0.0,0.0,-0.001,0,0,0,0,0
12796000,-0.0,-0.0,-0.005386694,0.0,0.99999636,-0.0,0.0,-0.002693344,0.0,0.0,-0.001,0,0,0,0,0
12844000,-0.0,-0.0,-0.00538085,0.0,0.99999636,-0.0,0.0,-0.002690422,0.0,0.0,-0.001,0,0,0,0,0
12891000,-0.0,-0.0,-0.0053735184,0.0,0.99999636,-0.0,0.0,-0.0026867564,0.0,0.0,-0.001,0,0,0,0,0
12944000,-0.0,-0.0,-0.0053646876,0.0,0.9999964,-0.0,0.0,-0.0026823408,0.0,0.0,-0.001,0,0,0,0,0
12988000,-0.0,-0.0,-0.0053555295,0.0,0.9999964,-0.0,0.0,-0.0026777617,0.0,0.0,-0.001,0,0,0,0,0
13043000,-0.0,-0.0,-0.005340002,0.0,0.9999964,-0.0,0.0,-0.002669998,0.0,0.0,-0.001,0,0,0,0,0
13084000,-0.0,-0.0,-0.0053268075,0.0,0.9999964,-0.0,0.0,-0.0026634007,0.0,0.0,-0.001,0,0,0,0,0
13139000,-0.0,-0.0,-0.0053079296,0.0,0.9999965,-0.0,0.0,-0.002653962,0.0,0.0,-0.001,0,0,0,0,0
13196000,-0.0,-0.0,-0.005289402,0.0,0.99999654,-0.0,0.0,-0.002644698,0.0,0.0,-0.001,0,0,0,0,0
13239000,-0.0,-0.0,-0.0052713384,0.0,0.99999654,-0.0,0.0,-0.0026356662,0.0,0.0,-0.001,0,0,0,0,0
13287000,-0.0,-0.0,-0.005249004,0.0,0.99999654,-0.0,0.0,-0.0026244991,0.0,0.0,-0.001,0,0,0,0,0
13339000,-0.0,-0.0,-0.005227804,0.0,0.9999966,-0.0,0.0,-0.0026138993,0.0,0.0,-0.001,0,0,0,0,0
13387000,-0.0,-0.0,-0.0052086534,0.0,0.9999966,-0.0,0.0,-0.0026043241,0.0,0.0,-0.001,0,0,0,0,0
13447000,-0.0,-0.0,-0.0051870225,0.0,0.99999666,-0.0,0.0,-0.0025935085,0.0,0.0,-0.001,0,0,0,0,0
13496000,-0.0,-0.0,-0.005169231,0.0,0.99999666,-0.0,0.0,-0.0025846127,0.0,0.0,-0.001,0,0,0,0,0
13544000,-0.0,-0.0,-0.0051459414,0.0,0.99999666,-0.0,0.0,-0.0025729681,0.0,0.0,-0.001,0,0,0,0,0
13588000,-0.0,-0.0,-0.0051251063,0.0,0.9999967,-0.0,0.0,-0.0025625506,0.0,0.0,-0.001,0,0,0,0,0
13635000,-0.0,-0.0,-0.0050899168,0.0,0.9999968,-0.0,0.0,-0.0025449556,0.0,0.0,-0.001,0,0,0,0,0
13687000,-0.0,-0.0,-0.0050490447,0.0,0.9999968,-0.0,0.0,-0.0025245198,0.0,0.0,-0.001,0,0,0,0,0
13747000,-0.0,-0.0,-0.004993564,0.0,0.9999969,-0.0,0.0,-0.0024967792,0.0,0.0,-0.001,0,0,0,0,0
13792000,-0.0,-0.0,-0.0049419478,0.0,0.99999696,-0.0,0.0,-0.0024709713,0.0,0.0,-0.001,0,0,0,0,0
13833000,-0.0,-0.0,-0.0049006157,0.0,0.999997,-0.0,0.0,-0.0024503053,0.0,0.0,-0.001,0,0,0,0,0
13892000,-0.0,-0.0,-0.004839198,0.0,0.9999971,-0.0,0.0,-0.002419597,0.0,0.0,-0.001,0,0,0,0,0
13941000,-0.0,-0.0,-0.0047922046,0.0,0.99999714,-0.0,0.0,-0.0023961002,0.0,0.0,-0.001,0,0,0,0,0
13996000,-0.0,-0.0,-0.0047483617,0.0,0.9999972,-0.0,0.0,-0.0023741787,0.0,0.0,-0.001,0,0,0,0,0
14035000,-0.0,-0.0,-0.004724154,0.0,0.9999972,-0.0,0.0,-0.0023620748,0.0,0.0,-0.001,0,0,0,0,0
14084000,-0.0,-0.0,-0.004707047,0.0,0.9999972,-0.0,0.0,-0.0023535215,0.0,0.0,-0.001,0,0,0,0,0
14139000,-0.0,-0.0,-0.0047033066,0.0,0.99999726,-0.0,0.0,-0.0023516512,0.0,0.0,-0.001,0,0,0,0,0
14192000,-0.0,-0.0,-0.0047115763,0.0,0.9999972,-0.0,0.0,-0.0023557863,0.0,0.0,-0.001,0,0,0,0,0
14240000,-0.0,-0.0,-0.004734048,0.0,0.9999972,-0.0,0.0,-0.002367022,0.0,0.0,-0.001,0,0,0,0,0
14287000,-0.0,-0.0,-0.0047649303,0.0,0.99999714,-0.0,0.0,-0.0023824628,0.0,0.0,-0.001,0,0,0,0,0
14335000,-0.0,-0.0,-0.0048002154,0.0,0.99999714,-0.0,0.0,-0.0024001051,0.0,0.0,-0.001,0,0,0,0,0
14387000,-0.0,-0.0,-0.004839587,0.0,0.9999971,-0.0,0.0,-0.0024197914,0.0,0.0,-0.001,0,0,0,0,0
14443000,-0.0,-0.0,-0.0048696185,0.0,0.999997,-0.0,0.0,-0.002434807,0.0,0.0,-0.001,0,0,0,0,0
14487000,-0.0,-0.0,-0.0048861396,0.0,0.999997,-0.0,0.0,-0.0024430675,0.0,0.0,-0.001,0,0,0,0,0
14536000,-0.0,-0.0,-0.0048926636,0.0,0.999997,-0.0,0.0,-0.0024463292,0.0,0.0,-0.001,0,0,0,0,0
14584000,-0.0,-0.0,-0.0048922775,0.0,0.999997,-0.0,0.0,-0.0024461362,0.0,0.0,-0.001,0,0,0,0,0
14640000,-0.0,-0.0,-0.0048853024,0.0,0.999997,-0.0,0.0,-0.0024426486,0.0,0.0,-0.001,0,0,0,0,0
14696000,-0.0,-0.0,-0.0048754294,0.0,0.999997,-0.0,0.0,-0.0024377124,0.0,0.0,-0.001,0,0,0,0,0
14739000,-0.0,-0.0,-0.004867921,0.0,0.999997,-0.0,0.0,-0.0024339582,0.0,0.0,-0.001,0,0,0,0,0
14796000,-0.0,-0.0,-0.0048656138,0.0,0.9999971,-0.0,0.0,-0.0024328046,0.0,0.0,-0.001,0,0,0,0,0
14851000,-0.0,-0.0,-0.004872215,0.0,0.999997,-0.0,0.0,-0.0024361052,0.0,0.0,-0.001,0,0,0,0,0
14896000,-0.0,-0.0,-0.0048873364,0.0,0.999997,-0.0,0.0,-0.0024436659,0.0,0.0,-0.001,0,0,0,0,0
14935000,-0.0,-0.0,-0.004906024,0.0,0.99999696,-0.0,0.0,-0.0024530098,0.0,0.0,-0.001,0,0,0,0,0
14991000,-0.0,-0.0,-0.004936716,0.0,0.99999696,-0.0,0.0,-0.0024683557,0.0,0.0,-0.001,0,0,0,0,0
15040000,-0.0,-0.0,-0.004962224,0.0,0.99999696,-0.0,0.0,-0.0024811097,0.0,0.0,-0.001,0,0,0,0,0
15092000,-0.0,-0.0,-0.004989876,0.0,0.9999969,-0.0,0.0,-0.0024949354,0.0,0.0,-0.001,0,0,0,0,0
15135000,-0.0,-0.0,-0.005014128,0.0,0.99999684,-0.0,0.0,-0.0025070617,0.0,0.0,-0.001,0,0,0,0,0
15181000,-0.0,-0.0,-0.0050404137,0.0,0.99999684,-0.0,0.0,-0.0025202045,0.0,0.0,-0.001,0,0,0,0,0
15239000,-0.0,-0.0,-0.0050762524,0.0,0.9999968,-0.0,0.0,-0.0025381236,0.0,0.0,-0.001,0,0,0,0,0
15291000,-0.0,-0.0,-0.005112547,0.0,0.9999967,-0.0,0.0,-0.0025562712,0.0,0.0,-0.001,0,0,0,0,0
15348000,-0.0,-0.0,-0.0051505947,0.0,0.9999967,-0.0,0.0,-0.0025752948,0.0,0.0,-0.001,0,0,0,0,0
15392000,-0.0,-0.0,-0.0051871384,0.0,0.99999666,-0.0,0.0,-0.0025935664,0.0,0.0,-0.001,0,0,0,0,0
15435000,-0.0,-0.0,-0.005223785,0.0,0.9999966,-0.0,0.0,-0.0026118897,0.0,0.0,-0.001,0,0,0,0,0
15491000,-0.0,-0.0,-0.0052710343,0.0,0.99999654,-0.0,0.0,-0.0026355141,0.0,0.0,-0.001,0,0,0,0,0
15540000,-0.0,-0.0,-0.0053108027,0.0,0.9999965,-0.0,0.0,-0.0026553986,0.0,0.0,-0.001,0,0,0,0,0
15599000,-0.0,-0.0,-0.005356026,0.0,0.9999964,-0.0,0.0,-0.00267801,0.0,0.0,-0.001,0,0,0,0,0
15640000,-0.0,-0.0,-0.0053900247,0.0,0.99999636,-0.0,0.0,-0.0026950096,0.0,0.0,-0.001,0,0,0,0,0
15699000,-0.0,-0.0,-0.005438636,0.0,0.9999963,-0.0,0.0,-0.0027193145,0.0,0.0,-0.001,0,0,0,0,0
15740000,-0.0,-0.0,-0.005471142,0.0,0.99999624,-0.0,0.0,-0.0027355677,0.0,0.0,-0.001,0,0,0,0,0
15791000,-0.0,-0.0,-0.0055071586,0.0,0.9999962,-0.0,0.0,-0.002753576,0.0,0.0,-0.001,0,0,0,0,0
15835000,-0.0,-0.0,-0.005537289,0.0,0.9999962,-0.0,0.0,-0.002768641,0.0,0.0,-0.001,0,0,0,0,0
15887000,-0.0,-0.0,-0.0055621616,0.0,0.9999961,-0.0,0.0,-0.0027810775,0.0,0.0,-0.001,0,0,0,0,0
15936000,-0.0,-0.0,-0.0055779545,0.0,0.9999961,-0.0,0.0,-0.0027889737,0.0,0.0,-0.001,0,0,0,0,0
15987000,-0.0,-0.0,-0.00558523,0.0,0.9999961,-0.0,0.0,-0.0027926117,0.0,0.0,-0.001,0,0,0,0,0
16035000,-0.0,-0.0,-0.0055815126,0.0,0.9999961,-0.0,0.0,-0.0027907528,0.0,0.0,-0.001,0,0,0,0,0
16095000,-0.0,-0.0,-0.0055657346,0.0,0.9999961,-0.0,0.0,-0.0027828638,0.0,0.0,-0.001,0,0,0,0,0
16140000,-0.0,-0.0,-0.005545583,0.0,0.9999961,-0.0,0.0,-0.0027727883,0.0,0.0,-0.001,0,0,0,0,0
16188000,-0.0,-0.0,-0.005520759,0.0,0.9999962,-0.0,0.0,-0.0027603763,0.0,0.0,-0.001,0,0,0,0,0
16235000,-0.0,-0.0,-0.0054913177,0.0,0.99999624,-0.0,0.0,-0.0027456556,0.0,0.0,-0.001,0,0,0,0,0
16284000,-0.0,-0.0,-0.0054634428,0.0,0.99999624,-0.0,0.0,-0.0027317184,0.0,0.0,-0.001,0,0,0,0,0
16339000,-0.0,-0.0,-0.005436627,0.0,0.9999963,-0.0,0.0,-0.00271831,0.0,0.0,-0.001,0,0,0,0,0
16395000,-0.0,-0.0,-0.0054087164,0.0,0.99999636,-0.0,0.0,-0.002704355,0.0,0.0,-0.001,0,0,0,0,0
16435000,-0.0,-0.0,-0.0053958115,0.0,0.99999636,-0.0,0.0,-0.0026979025,0.0,0.0,-0.001,0,0,0,0,0
16491000,-0.0,-0.0,-0.0053804913,0.0,0.99999636,-0.0,0.0,-0.0026902428,0.0,0.0,-0.001,0,0,0,0,0
16547000,-0.0,-0.0,-0.0053706933,0.0,0.99999636,-0.0,0.0,-0.0026853438,0.0,0.0,-0.001,0,0,0,0,0
16595000,-0.0,-0.0,-0.005368176,0.0,0.9999964,-0.0,0.0,-0.002684085,0.0,0.0,-0.001,0,0,0,0,0
16647000,-0.0,-0.0,-0.0053705354,0.0,0.99999636,-0.0,0.0,-0.002685265,0.0,0.0,-0.001,0,0,0,0,0
16688000,-0.0,-0.0,-0.005375431,0.0,0.99999636,-0.0,0.0,-0.0026877124,0.0,0.0,-0.001,0,0,0,0,0
16743000,-0.0,-0.0,-0.005386835,0.0,0.99999636,-0.0,0.0,-0.0026934145,0.0,0.0,-0.001,0,0,0,0,0
16799000,-0.0,-0.0,-0.005398814,0.0,0.99999636,-0.0,0.0,-0.0026994043,0.0,0.0,-0.001,0,0,0,0,0
16835000,-0.0,-0.0,-0.005407504,0.0,0.99999636,-0.0,0.0,-0.0027037486,0.0,0.0,-0.001,0,0,0,0,0
16900000,-0.0,-0.0,-0.005418704,0.0,0.9999963,-0.0,0.0,-0.0027093487,0.0,0.0,-0.001,0,0,0,0,0
16948000,-0.0,-0.0,-0.005426846,0.0,0.9999963,-0.0,0.0,-0.0027134195,0.0,0.0,-0.001,0,0,0,0,0
16987000,-0.0,-0.0,-0.00543328,0.0,0.9999963,-0.0,0.0,-0.002716637,0.0,0.0,-0.001,0,0,0,0,0
17040000,-0.0,-0.0,-0.005440972,0.0,0.9999963,-0.0,0.0,-0.0027204824,0.0,0.0,-0.001,0,0,0,0,0
17095000,-0.0,-0.0,-0.0054527614,0.0,0.9999963,-0.0,0.0,-0.0027263772,0.0,0.0,-0.001,0,0,0,0,0
17147000,-0.0,-0.0,-0.0054633333,0.0,0.99999624,-0.0,0.0,-0.0027316636,0.0,0.0,-0.001,0,0,0,0,0
17188000,-0.0,-0.0,-0.005470389,0.0,0.99999624,-0.0,0.0,-0.0027351913,0.0,0.0,-0.001,0,0,0,0,0
17235000,-0.0,-0.0,-0.005476083,0.0,0.99999624,-0.0,0.0,-0.0027380388,0.0,0.0,-0.001,0,0,0,0,0
17288000,-0.0,-0.0,-0.0054765125,0.0,0.99999624,-0.0,0.0,-0.0027382534,0.0,0.0,-0.001,0,0,0,0,0
17339000,-0.0,-0.0,-0.0054716477,0.0,0.99999624,-0.0,0.0,-0.0027358206,0.0,0.0,-0.001,0,0,0,0,0
17395000,-0.0,-0.0,-0.0054535414,0.0,0.9999963,-0.0,0.0,-0.0027267672,0.0,0.0,-0.001,0,0,0,0,0
17440000,-0.0,-0.0,-0.005438703,0.0,0.9999963,-0.0,0.0,-0.002719348,0.0,0.0,-0.001,0,0,0,0,0
17487000,-0.0,-0.0,-0.0054134806,0.0,0.9999963,-0.0,0.0,-0.0027067373,0.0,0.0,-0.001,0,0,0,0,0
17540000,-0.0,-0.0,-0.0053844056,0.0,0.99999636,-0.0,0.0,-0.0026922,0.0,0.0,-0.001,0,0,0,0,0
17595000,-0.0,-0.0,-0.0053444593,0.0,0.9999964,-0.0,0.0,-0.0026722266,0.0,0.0,-0.001,0,0,0,0,0
17636000,-0.0,-0.0,-0.005319134,0.0,0.9999965,-0.0,0.0,-0.0026595641,0.0,0.0,-0.001,0,0,0,0,0
17699000,-0.0,-0.0,-0.0052782516,0.0,0.99999654,-0.0,0.0,-0.0026391228,0.0,0.0,-0.001,0,0,0,0,0
