timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25500000,25500000,1311004,1311004,5.8493002e-05,-5.298506e-05,-4.1959065e-06,2.8870696e-07,2.4846682e-07,-0.039718986,4000,4000,0,0
26000000,26000000,1311004,1311004,2.7715168e-05,-6.8115714e-06,-4.628671e-06,4.3111754e-07,3.1587805e-07,-0.038655646,4000,4000,0,0
26503000,26503000,1311004,1311004,2.5932124e-05,-0.00010558552,2.3387067e-06,4.2871318e-07,1.6050444e-07,-0.049402304,5000,5000,0,0
27007000,27007000,1311004,1311004,-7.401432e-05,0.00016065042,8.329758e-06,-5.8092e-11,8.015425e-09,-0.078060515,8000,8000,0,0
27499000,27499000,1311004,1311004,-0.0002694485,0.00025556047,7.234523e-06,-1.6408917e-07,-1.2154871e-07,-0.0766479,8000,8000,0,0
28003000,28003000,1311004,1311004,-1.3370842e-06,-1.31226425e-05,4.299457e-06,-4.549305e-08,-1.5968651e-07,-0.039181497,4000,4000,0,0
28503000,28503000,1311004,1311004,7.0394153e-06,-3.3278407e-05,3.509752e-06,-4.9070533e-08,-2.462247e-07,-0.039151557,4000,4000,0,0
29003000,29003000,1311004,1311004,-4.322315e-06,3.6539077e-05,4.4987846e-06,-8.192369e-08,-2.3686576e-07,-0.03908261,4000,4000,0,0
29499000,29499000,1311004,1311004,-3.7225984e-06,-9.268944e-06,3.78328e-06,-4.345871e-08,-1.4540491e-07,-0.03935365,4000,4000,0,0
29996000,29996000,1311004,1311004,6.4731474e-05,-3.7956732e-05,3.2977223e-06,-1.150868e-08,-2.4542521e-08,-0.039128136,4000,4000,0,0
30508000,30508000,1311004,1311004,-7.3088806e-05,4.7715792e-05,1.0556349e-05,-3.7628745e-08,-1.01918204e-07,-0.08861553,9000,9000,0,0
31003000,31003000,1311004,1311004,-3.112919e-05,-2.7510214e-05,2.5824934e-06,-1.3842298e-08,-5.6129842e-08,-0.039327636,4000,4000,0,0
31500000,31500000,1311004,1311004,-1.7579474e-05,-2.1288602e-06,2.9086266e-06,-3.2534494e-08,-6.495137e-09,-0.049096707,5000,5000,0,0
31999000,31999000,1311004,1311004,1.6293066e-05,1.988668e-05,3.609799e-06,-9.304344e-08,3.3768245e-08,-0.039086875,4000,4000,0,0
32500000,32500000,1311004,1311004,3.1538955e-05,3.618912e-05,3.8476282e-06,-1.4207276e-07,1.7099316e-07,-0.04911146,5000,5000,0,0
33003000,33003000,1311004,1311004,0.00023103468,-7.244173e-05,0.000114941,-2.1873838e-08,1.5891277e-07,-0.039143898,4000,4000,0,0
33500000,33500000,1311004,1311004,0.0004920748,-4.3310674e-06,-0.0002447425,-4.262275e-09,3.5558998e-07,-0.03548221,4000,4000,0,0
34003000,34003000,1311004,1311004,-7.357881e-05,3.991224e-05,-0.0004442002,-7.0715134e-10,8.8488933e-10,-0.03832213,4000,4000,0,0
34498000,34498000,1311004,1311004,-0.00011670942,-8.000265e-05,8.6066626e-05,0.0014292512,-0.002502838,-0.120195135,7000,7000,0,0
35003000,35003000,1311004,1311004,-1.0941821e-05,-3.1908908e-06,5.2374608e-06,4.5836798e-05,-4.1341056e-05,-0.050891746,4000,4000,0,0
35505000,35505000,1311004,1311004,1.5896712e-06,-1.9734918e-05,2.390838e-06,0.00012980551,8.083347e-05,-0.10573637,10000,10000,0,0
36003000,36003000,1311004,1311004,5.837859e-07,-2.9700605e-06,9.400152e-07,2.5229394e-05,3.134209e-05,-0.04166799,4000,4000,0,0
36500000,36500000,1311004,1311004,5.9537524e-06,-4.3488362e-06,-7.375718e-10,2.1045314e-05,2.8833108e-05,-0.088333234,9000,9000,0,0
37003000,37003000,1311004,1311004,9.457343e-07,-6.903134e-07,-4.184938e-11,3.3363174e-06,4.574569e-06,-0.039208565,4000,4000,0,0
37503000,37503000,1311004,1311004,3.4182654e-07,-2.4933397e-07,-5.466149e-12,1.2049877e-06,1.6537955e-06,-0.039206788,4000,4000,0,0
38005000,38005000,1311004,1311004,2.471059e-07,-1.8011798e-07,-1.4293429e-12,8.7047744e-07,1.1963982e-06,-0.07841346,8000,8000,0,0
38500000,38500000,1311004,1311004,4.4929408e-08,-3.272689e-08,-9.4800016e-14,1.5816312e-07,2.1796748e-07,-0.039206725,4000,4000,0,0
39007000,39007000,1311004,1311004,3.215055e-08,-2.340226e-08,-2.4517828e-14,1.1309886e-07,1.5685187e-07,-0.07841345,8000,8000,0,0
