timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
29658000,1.5616126e-07,-2.2384425e-05,5.622116e-05,0.0
29860000,0.00049833476,0.0011406285,1.301425e-05,0.0
30057000,0.015186757,0.01009865,-0.0010675074,0.0
30259000,0.024415476,0.015556816,-0.003117876,0.0
30456000,0.030803699,0.019423222,-0.0053434577,0.0
30659000,0.03609022,0.022671027,-0.007563022,0.0
30860000,0.040244736,0.02512263,-0.009584364,0.0
31059000,0.043449074,0.02702262,-0.011403548,0.0
31260000,0.04583356,0.028421216,-0.013054353,0.0
31456000,0.047794573,0.029518928,-0.014495943,0.0
31656000,0.049370714,0.030474441,-0.015814342,0.0
31856000,0.05054145,0.031076223,-0.016991103,0.0
32056000,0.051444005,0.03145108,-0.018037414,0.0
32260000,0.052047193,0.031838488,-0.018987218,0.0
32456000,0.052396666,0.032298997,-0.019802073,0.0
32659000,0.052814312,0.03261424,-0.020555297,0.0
32859000,0.052995242,0.032724086,-0.021215182,0.0
33059000,0.053237062,0.032716885,-0.021802966,0.0
33256000,0.053446572,0.032863654,-0.022321874,0.0
33456000,0.05356126,0.0329974,-0.022791121,0.0
33657000,0.05356543,0.033039603,-0.023207244,0.0
33856000,0.05361396,0.033079706,-0.023579592,0.0
34056000,0.05370641,0.033170704,-0.023911143,0.0
34260000,0.05376378,0.033164106,-0.024208289,0.0
34452000,0.053748023,0.033173934,-0.024452887,0.0
34656000,0.053683918,0.033215992,-0.02468746,0.0
34856000,0.053654406,0.033064924,-0.024893478,0.0
35058000,0.05364931,0.033046573,-0.025080966,0.0
35256000,0.04784408,0.031792797,-0.018400116,0.0
35459000,0.051753778,0.031552937,-0.024690183,0.0
35656000,0.05550105,0.03204948,-0.028208306,0.0
35856000,0.05577628,0.032736268,-0.029036148,0.0
36056000,0.05479756,0.03301844,-0.028246704,0.0
36260000,0.053284578,0.032547794,-0.026986636,0.0
36459000,0.05239093,0.03220188,-0.026460499,0.0
36656000,0.049025096,0.029463569,-0.02613152,0.0
36859000,0.046149977,0.0273871,-0.025805365,0.0
37057000,0.043393154,0.026036568,-0.025478847,0.0
37256000,0.040764436,0.024926865,-0.025141634,0.0
37456000,0.038442727,0.023780478,-0.025029847,0.0
37656000,0.036627527,0.022605928,-0.025008736,0.0
37856000,0.036627527,0.022605928,-0.025008736,0.0
38056000,0.036627527,0.022605928,-0.025008736,0.0
38256000,0.036627527,0.022605928,-0.025008736,0.0
38460000,0.036627527,0.022605928,-0.025008736,0.0
38660000,0.036627527,0.022605928,-0.025008736,0.0
38852000,0.036627527,0.022605928,-0.025008736,0.0
39060000,0.036627527,0.022605928,-0.025008736,0.0
39259000,0.036627527,0.022605928,-0.025008736,0.0
39456000,0.036627527,0.022605928,-0.025008736,0.0
39656000,0.036627527,0.022605928,-0.025008736,0.0
39856000,0.036627527,0.022605928,-0.025008736,0.0
40059000,0.0,0.0,0.0,0.0
40256000,0.0,0.0,0.0,0.0
40456000,0.0,0.0,0.0,0.0
40660000,0.0,0.0,0.0,0.0
40856000,0.0,0.0,0.0,0.0
