timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
38472000,2.2828059e-05,-6.741702e-07,1.0451913e-06,0.0
38668000,1.4539409e-05,2.7050324e-05,2.1121271e-07,0.0
38868000,5.51298e-05,-3.1595908e-05,-6.081769e-07,0.0
39068000,8.638419e-05,-4.8218728e-05,-1.3753482e-06,0.0
39268000,5.0408125e-05,-2.7113987e-05,6.0745215e-06,0.0
39468000,6.337113e-05,-8.733993e-05,5.526061e-06,0.0
39668000,-5.0132618e-05,-9.2695496e-05,5.1467496e-06,0.0
39868000,-3.1540738e-05,-9.022607e-05,9.254635e-06,0.0
40068000,-5.3675034e-05,-9.2918555e-05,9.025469e-06,0.0
40268000,-7.970111e-05,-2.1478889e-05,8.899861e-06,0.0
40468000,9.341444e-06,-3.336522e-05,1.2918139e-05,0.0
40668000,4.6498448e-05,-6.0782215e-05,1.2850358e-05,0.0
40871000,-5.0339877e-06,-2.8733664e-05,1.2874224e-05,0.0
41068000,7.1499235e-06,-4.872712e-05,1.2987823e-05,0.0
41268000,0.000112530106,-2.7351185e-05,1.3093058e-05,0.0
41468000,4.5182718e-05,-1.388228e-05,1.3370762e-05,0.0
41668000,-1.4232091e-05,-4.8939088e-05,1.3703316e-05,0.0
41868000,-7.194375e-06,-4.6399582e-05,1.4062663e-05,0.0
42068000,-7.6135606e-05,-4.714351e-05,1.4463075e-05,0.0
42272000,9.571342e-06,-0.00011659083,1.4824225e-05,0.0
42468000,2.478306e-05,-0.00010147462,1.5216021e-05,0.0
42668000,-2.9803938e-05,-9.029758e-05,1.5714108e-05,0.0
42871000,-8.014774e-05,-5.6525845e-05,1.6342674e-05,0.0
43068000,-6.721639e-05,-5.414891e-05,1.6942331e-05,0.0
43268000,-2.8860031e-05,-6.287072e-05,1.7592723e-05,0.0
43472000,3.481249e-05,2.369485e-05,1.8277253e-05,0.0
43668000,4.75519e-05,7.617787e-05,1.9012834e-05,0.0
43868000,7.1247036e-05,1.7142465e-05,1.9761621e-05,0.0
44072000,-5.828738e-06,-3.115201e-05,2.0592428e-05,0.0
44268000,-2.1531436e-05,3.4103382e-06,2.1469616e-05,0.0
44468000,9.260236e-05,0.0020712076,2.1811613e-05,0.0
44668000,3.608404e-05,-3.5820838e-05,2.1649967e-05,0.0
44868000,-0.0047058384,0.0003654161,0.0075592496,0.0
45070000,0.00018639679,1.7032107e-06,0.0003223858,0.0
45272000,0.0037059677,0.0012356516,-0.0037374932,0.0
45476000,0.0026908007,-0.0032005704,-0.004366273,0.0
45668000,0.0015416116,0.0005857073,-0.0031503297,0.0
45869000,0.00011709556,0.0001720812,-0.0014913236,0.0
46068000,-0.0005488784,3.7081576e-05,-0.0002552418,0.0
46271000,-0.0006444043,0.00012757212,0.00037727848,0.0
46473000,-0.0008524934,0.00049755286,0.000960561,0.0
46668000,-0.0013344089,0.0009164691,0.0015204935,0.0
46868000,-0.001571068,0.0017455724,0.0020808363,0.0
47068000,-0.0014680696,0.0028748459,0.0026350159,0.0
47268000,-0.0015183851,0.0025467782,0.002700327,0.0
47471000,-0.0015133641,0.0022869061,0.0027015787,0.0
47668000,-0.0015133641,0.0022869061,0.0027015787,0.0
47868000,-0.0015133641,0.0022869061,0.0027015787,0.0
48068000,-0.0015133641,0.0022869061,0.0027015787,0.0
48276000,-0.0015133641,0.0022869061,0.0027015787,0.0
48471000,-0.0015133641,0.0022869061,0.0027015787,0.0
48668000,-0.0015133641,0.0022869061,0.0027015787,0.0
48868000,-0.0015133641,0.0022869061,0.0027015787,0.0
49068000,-0.0015133641,0.0022869061,0.0027015787,0.0
49268000,-0.0015133641,0.0022869061,0.0027015787,0.0
49468000,-0.0015133641,0.0022869061,0.0027015787,0.0
49668000,-0.0015133641,0.0022869061,0.0027015787,0.0
49872000,0.0,0.0,0.0,0.0
50068000,0.0,0.0,0.0,0.0
50268000,0.0,0.0,0.0,0.0
50468000,0.0,0.0,0.0,0.0
50672000,0.0,0.0,0.0,0.0
