timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
76065273,76058767,0.0,0.0,0.0,0.0,0.0127799995,-0.0,0.010138841,0.00021826373,0.0026411582,-0.00021826373,1.4868507e-05
76258803,76258463,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0025560148,0.0012927875,-0.00042601494,0.0008372124,-0.00056929677
76459964,76458181,0.0,0.0,0.0,0.0,0.01065,0.00213,0.011378979,0.0017238308,-0.0007289797,0.0004061691,7.012571e-05
76665834,76657890,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0042000166,8.6261134e-05,0.0021899831,-8.6261134e-05,0.0008389543
76865688,76857604,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0034226156,0.0019153075,0.0008373844,0.00021469247,-0.0011241195
77062241,77057595,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0027141436,0.0021286237,-0.0003084088,2.084146e-05,0.0009823192
77257218,77257003,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00020245335,0.0017853163,-0.0012323395,0.00028292282,-0.0001335092
77464590,77456744,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028251373,-0.00012657438,-0.00028251373,0.00012657438,-0.0016056211
77658325,77656653,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013325812,0.00016853983,-0.00079741876,-0.00016853983,0.0023057805
77858119,77856241,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001974043,-0.00051096245,0.001974043,0.00051096245,0.00200899
78056342,78055845,0.0,0.0,0.0,0.0,-0.0,-0.0,8.167092e-05,-9.6669195e-05,-8.167092e-05,9.6669195e-05,0.0021448904
78257178,78255889,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013878385,0.0003862665,-0.0007421615,-0.0003862665,0.00078127085
78462844,78455304,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00050877326,0.00072307565,-0.00050877326,-0.00072307565,0.00093133096
78656805,78655472,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013268616,-4.6319183e-06,0.00080313836,4.6319183e-06,-0.0006129381
78862231,78854848,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008312926,-0.0008129381,0.0008312926,0.0008129381,-0.0015247458
79063729,79054493,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00090710557,-0.001311038,-0.00090710557,0.001311038,0.0023170572
79261766,79259075,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0006191068,0.0028460845,-0.0015108931,0.0014139152,-0.0016832023
79461283,79453895,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00073834875,0.00034040265,0.00073834875,-0.00034040265,0.0029667371
79655046,79653648,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006912389,-0.00018754811,-0.0006912389,0.00018754811,-0.00067868386
79860651,79853326,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016740677,-0.00044833228,-0.00045593223,0.00044833228,0.00018783822
80062014,80053048,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008613013,-0.0011293844,0.0008613013,0.0011293844,0.0017766063
80254032,80252904,0.0,0.0,0.0,0.0,0.00213,-0.0,-3.0078048e-05,0.0009613042,9.465684e-05,-0.00020314328,6.921233e-05
80461220,80452644,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013551889,-0.00015551616,0.00077481096,0.00015551616,-0.0011685025
80653616,80652269,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010457885,-0.00053043116,-0.00010457885,0.00053043116,0.0019523026
80859089,80852066,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002265425,-0.0014337793,-0.00013542491,-0.0006962207,-0.00045174288
81052972,81051668,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00086947635,-0.00047415483,0.00086947635,0.00047415483,-0.0014708715
81252447,81251386,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00043843375,-0.002265514,0.00043843375,0.00013551429,-0.002184185
81459647,81451228,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008317345,-0.002123132,0.0008317345,-6.867871e-06,-0.0011342752
81657850,81655839,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0008515499,0.000643441,0.00127845,-0.000643441,-0.00044554318
81857522,81850553,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00076868385,-0.0009374434,-0.0013613161,0.0009374434,-0.0015291201
82051207,82050391,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007300555,-0.00019606791,0.0007300555,0.00019606791,-0.001760763
82257061,82249993,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0003331101,0.0003618247,0.00054948777,0.00024675514,0.00080914184
82456566,82449718,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.00018926593,-0.001411663,-0.0023192659,-0.0007183369,-0.0011920878
82653277,82649408,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0009776849,0.00076787046,0.0011523151,0.0013621295,-0.0009192638
82854616,82849144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010032267,-0.00037734336,-0.0010032267,0.00037734336,0.0008480291
83070869,83068845,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001375176,-7.133934e-05,-0.001375176,7.133934e-05,0.000119100616
83269160,83268547,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013107103,-4.789287e-05,0.0008192896,4.789287e-05,-8.618616e-05
83470229,83468380,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016033028,0.00019271814,0.0016033028,-0.00019271814,-0.0014975513
83651689,83647988,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077275245,0.00015742915,-0.00077275245,-0.00015742915,-0.0016854876
83868093,83867697,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002778565,-0.00095350295,-0.00064856524,0.00095350295,-0.00030913047
84052741,84047551,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001363272,-0.00055613776,0.001363272,0.00055613776,0.019278308
84250736,84247155,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.00027359097,-0.00053426804,0.0004119447,0.0003010014,-0.003938835
84452161,84446889,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0021955455,0.006000635,6.554555e-05,0.00038936432,0.0007440825
84648659,84646707,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0049475455,0.00056427554,-0.00071187585,2.4027104e-06,-0.00036476855
84846783,84846298,0.0,0.0,0.0,0.0,0.00852,-0.0063899998,0.0072051636,-0.0052916924,0.0013148361,-0.0010983074,0.00037109357
85048317,85046015,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0015480998,0.0015354218,0.0005819001,0.0005945781,0.0007548285
85268685,85265712,0.0,0.0,0.0,0.0,-0.00213,0.04473,-7.775542e-05,0.044852987,-0.0020522445,-0.0001229863,-0.0014183647
85467097,85465552,0.0,0.0,0.0,0.0,-0.025559999,0.00426,-0.02372145,0.0019559995,-0.00183855,0.0023040003,-0.0011298516
85647247,85645181,0.0,0.0,0.0,0.0,-0.0213,-0.02343,-0.02117777,-0.020778239,-0.00012222951,-0.00265176,-0.0003076964
85868075,85864888,0.0,0.0,0.0,0.0,-0.0426,0.02343,-0.044760235,0.02378725,0.0021602367,-0.0003572522,0.001511783
86048080,86044629,0.0,0.0,0.0,0.0,-0.0127799995,0.0127799995,-0.039939247,0.043318726,0.027159248,-0.030538727,0.00017736416
86270418,86264328,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0028799004,0.0029105355,0.0028799004,-0.0029105355,-0.0011821802
86466782,86464019,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0023132018,-0.0014437657,0.0023132018,0.0014437657,0.0031834128
86668293,86663732,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001304758,-0.0021612304,0.001304758,3.123053e-05,0.004333424
86866478,86863444,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0004096e-05,-0.00021521981,2.0004096e-05,0.00021521981,-0.0030257967
87067316,87063212,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023391033,4.1362182e-05,-0.00020910345,-4.1362182e-05,-0.000501598
87267057,87262984,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021461071,6.220099e-05,-1.6107264e-05,-6.220099e-05,-8.3468345e-05
87468402,87462588,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0022007122,-0.002138933,7.071231e-05,8.932949e-06,-9.241778e-05
87664918,87662424,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013924517,6.39562e-05,0.00013924517,-6.39562e-05,6.9732574e-05
87866449,87862019,0.0,0.0,0.0,0.0,-0.0,-0.0,4.0304032e-05,-2.087e-05,-4.0304032e-05,2.087e-05,2.6617145e-05
88044935,88041889,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.235414e-05,-1.4873722e-05,6.235414e-05,1.4873722e-05,2.0870917e-05
88265486,88261464,0.0,0.0,0.0,0.0,-0.0,0.00213,5.3672724e-05,0.002161494,-5.3672724e-05,-3.1494135e-05,7.1415634e-06
88466807,88461313,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002011987,0.00014353049,-0.00011801306,-0.00014353049,-1.7817874e-06
88663349,88660898,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021589734,3.4100347e-05,2.8973343e-05,-3.4100347e-05,-8.223552e-05
88861702,88860615,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021399322,-1.1182045e-05,-9.932335e-06,1.1182045e-05,-5.614036e-05
89062711,89060353,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00017720864,0.002134018,0.00017720864,-4.0182204e-06,-7.773648e-06
89261103,89260049,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.281236e-05,2.9170687e-06,8.281236e-05,-2.9170687e-06,7.5852186e-06
89465033,89459758,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9414487e-05,4.826764e-06,2.9414487e-05,-4.826764e-06,-5.8687165e-06
89663415,89659479,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0021447844,-0.0021148245,1.478452e-05,-1.5175352e-05,-1.9512612e-05
