timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
69561178,69557715,6684682,1998.1799,1.9513476,nan,nan,nan,nan,44.880993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,547.0,520.0,1321.0
69944291,69943546,6684682,1998.1799,1.9513476,33.352543,nan,nan,nan,nan,nan,nan,nan,44.663265,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,508.0,562.0,1381.0
70583758,70583162,6684682,1998.1799,1.9513476,nan,nan,nan,nan,58.322697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,522.0,521.0,1391.0
70714168,70710785,6684682,1998.1799,1.9513476,nan,nan,nan,nan,35.341988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,581.0,471.0,1317.0
71354041,71351950,6684682,1998.1799,1.9513476,nan,nan,nan,nan,43.147377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,481.0,515.0,1357.0
71610869,71607196,6684682,1998.1799,1.9513476,nan,nan,nan,nan,42.89116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,629.0,463.0,1374.0
71993385,71990063,6684682,1998.1799,1.9513476,36.201862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.0,605.0,974.0
71993871,71993021,6684682,1998.1799,1.9513476,36.201862,nan,nan,nan,nan,nan,nan,nan,46.99827,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,542.0,583.0,981.0
72250540,72249767,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,34.906525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,561.0,533.0,721.0
72376207,72374386,6684682,1998.1799,1.9513476,50.73197,nan,nan,nan,nan,nan,nan,nan,34.906525,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,487.0,533.0,721.0
72889999,72889380,6684682,1998.1799,1.9513476,35.037876,nan,nan,nan,50.95277,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,515.0,517.0,733.0
73016148,73015501,6684682,1998.1799,1.9513476,38.847317,nan,nan,nan,50.95277,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,508.0,517.0,710.0
73277078,73273794,6684682,1998.1799,1.9513476,nan,nan,nan,nan,33.17291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,568.0,530.0,785.0
73529359,73527491,6684682,1998.1799,1.9513476,35.124256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0,500.0,1109.0
73533868,73530493,6684682,1998.1799,1.9513476,35.124256,nan,nan,nan,nan,nan,nan,nan,48.822178,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,626.0,507.0,1129.0
73786093,73784282,6684682,1998.1799,1.9513476,33.39064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,584.0,500.0,1078.0
74939171,74937334,6684682,1998.1799,1.9513476,42.82316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0,593.0,609.0
75200409,75197079,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,37.089314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,551.0,482.0,631.0
75709795,75709061,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,39.244682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,689.0,500.0,858.0
75840146,75836685,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,33.39064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,646.0,489.0,789.0
77119643,77118919,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,46.832344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,613.0,502.0,909.0
78273158,78271975,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,33.2114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,551.0,524.0,1376.0
78912544,78911619,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,56.58908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,538.0,524.0,1017.0
79808522,79807910,6684682,1998.1799,1.9513476,nan,nan,nan,nan,35.203804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,547.0,479.0,1004.0
79939553,79937031,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,33.17291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,531.0,530.0,1026.0
80065438,80064697,6684682,1998.1799,1.9513476,nan,nan,nan,nan,37.293335,nan,nan,nan,35.124256,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,552.0,542.0,934.0
80448274,80447507,6684682,1998.1799,1.9513476,nan,nan,nan,nan,50.73504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,633.0,548.0,961.0
80452608,80449008,6684682,1998.1799,1.9513476,nan,nan,nan,nan,50.73504,nan,nan,nan,46.94189,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,633.0,548.0,851.0
80835355,80831864,6684682,1998.1799,1.9513476,nan,nan,nan,nan,46.832344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,645.0,500.0,826.0
81218161,81214721,6684682,1998.1799,1.9513476,52.795937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.0,613.0,840.0
81600939,81599123,6684682,1998.1799,1.9513476,54.747284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0,517.0,902.0
81601215,81600578,6684682,1998.1799,1.9513476,54.747284,nan,nan,nan,40.9783,37.075603,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,556.0,507.0,902.0
81988376,81984935,6684682,1998.1799,1.9513476,nan,nan,nan,nan,56.58908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,517.0,500.0,693.0
82114647,82112554,6684682,1998.1799,1.9513476,33.17291,nan,nan,nan,56.58908,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,528.0,500.0,795.0
82497349,82496910,6684682,1998.1799,1.9513476,35.037045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.0,555.0,884.0
82501991,82499958,6684682,1998.1799,1.9513476,35.037045,nan,nan,nan,nan,nan,nan,nan,44.842506,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,637.0,557.0,1021.0
82885322,82884268,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,33.338837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,533.0,510.0,724.0
83398353,83396242,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,42.929646,48.78369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,579.0,514.0,622.0
83907307,83906713,6684682,1998.1799,1.9513476,nan,nan,nan,nan,46.87083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,632.0,531.0,873.0
84289916,84289566,6684682,1998.1799,1.9513476,52.795937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0,522.0,11147.0
85830753,85829981,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,187.42084,191.06757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,29.0,nan,nan,8348.0,2826.0,736.0
85961491,85959100,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,187.29938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,11201.0,7813.0,842.0
86344352,86343497,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,33.358646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,4854.0,2885.0,1216.0
86470178,86469567,6684682,1998.1799,1.9513476,146.51521,nan,nan,nan,163.829,nan,nan,nan,33.358646,nan,nan,nan,29.0,nan,nan,nan,25.0,nan,nan,nan,34.0,nan,nan,nan,1236.0,788.0,1216.0
86596017,86595687,6684682,1998.1799,1.9513476,140.84827,nan,nan,nan,163.829,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,798.0,788.0,2159.0
86600578,86597184,6684682,1998.1799,1.9513476,140.84827,nan,nan,nan,140.49702,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,798.0,668.0,2159.0
86726887,86726349,6684682,1998.1799,1.9513476,140.38922,138.97594,nan,nan,140.44476,nan,nan,nan,nan,nan,nan,nan,52.0,26.0,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,680.0,502.0,3242.0
86852760,86852419,6684682,1998.1799,1.9513476,140.30983,139.00479,nan,nan,140.44476,nan,nan,nan,nan,nan,nan,nan,85.0,26.0,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,694.0,502.0,3898.0
86983647,86980039,6684682,1998.1799,1.9513476,140.49702,138.98099,142.08852,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.0,18.0,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0,488.0,3901.0
87109529,87109201,6684682,1998.1799,1.9513476,140.24217,138.64915,137.12769,150.09613,nan,nan,nan,nan,nan,nan,nan,nan,58.0,26.0,17.0,13.0,nan,nan,nan,nan,nan,nan,nan,nan,657.0,433.0,3859.0
87240575,87239776,6684682,1998.1799,1.9513476,140.42899,nan,nan,nan,nan,nan,nan,nan,34.944916,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,573.0,454.0,1369.0
87370788,87367394,6684682,1998.1799,1.9513476,nan,nan,nan,nan,nan,nan,nan,nan,82.02363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,533.0,496.0,507.0
