timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18928000,767000,1,1310988,6620172,1310988,197388,0.031175401,0.031195484,0.031148652,0.031136064,0.03111665,0.031117082,nan,nan,nan,0.0,0.08505803,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19929000,767000,1,1310988,6620172,1310988,197388,0.025787462,0.02578834,0.025806885,0.02582169,0.025826436,0.025827363,nan,nan,nan,0.0,0.086146265,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20933000,767000,1,1310988,6620172,1310988,197388,0.035645146,0.035063684,0.035044942,0.035630956,0.035039026,0.03504064,nan,nan,nan,0.0,0.08790087,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21936000,767000,1,1310988,6620172,1310988,197388,0.036680713,0.03661901,0.036625236,0.036685362,0.036628522,0.036628004,nan,nan,nan,0.0,0.11341308,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22948000,767000,1,1310988,6620172,1310988,197388,0.0536474,0.05301905,0.0530216,0.053650577,0.053023368,0.05302333,nan,nan,nan,0.0,0.21127577,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23953000,767000,1,1310988,6620172,1310988,197388,0.025210252,0.02524448,0.025237314,0.025210481,0.02523278,0.025232853,nan,nan,nan,0.0,0.21137846,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24960000,767000,1,1310988,6620172,1310988,197388,0.04847092,0.04811062,0.048113383,0.0483549,0.048113134,0.04811268,nan,nan,nan,0.0,0.21161805,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25968000,767000,1,1310988,6620172,1310988,197388,0.034189403,0.033420898,0.033614192,0.03421597,0.033627663,0.033611484,nan,nan,nan,0.0,0.22644037,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26972000,767000,1,1310988,6620172,1310988,197388,0.046133585,0.044874933,0.044881955,0.04615441,0.044873685,0.044885796,nan,nan,nan,0.0,0.25960633,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27973000,767000,1,1310988,6620172,1310988,197388,0.026672682,0.027405841,0.027430616,0.026726944,0.027468562,0.027456272,nan,nan,nan,0.0,0.33728397,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28975000,767000,1,1310988,6620172,1310988,197388,0.04119413,0.040056106,0.040042624,0.041914653,0.040070236,0.040067345,nan,nan,nan,0.0,0.3686609,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29983000,767000,1,1310988,6620172,1310988,197388,0.04366163,0.041151263,0.040908795,0.043726336,0.040864203,0.040712133,nan,nan,nan,0.0,0.40518075,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30987000,767000,1,1310988,6620172,1310988,197388,0.052198183,0.047798183,0.050470218,0.052014127,0.050521888,0.050557755,nan,nan,nan,0.0,0.49728167,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31993000,767000,1,1310988,6620172,1310988,197388,0.12430559,0.11775735,0.117573135,0.12377914,0.11752817,0.11755268,nan,nan,nan,0.0,0.7060823,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32995000,767000,1,1310988,6620172,1310988,197388,0.041768983,0.040836766,0.04052838,0.041364837,0.040529724,0.040572185,nan,nan,nan,0.0,0.76009893,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33999000,767000,1,1310988,6620172,1310988,197388,0.11087495,0.11516532,0.115922146,0.11101895,0.115351155,0.11541188,nan,nan,nan,0.0,0.9557729,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35000000,767000,1,1310988,6620172,1310988,197388,0.05950517,0.057741564,0.05805288,0.059688065,0.05769488,0.057746366,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36007000,767000,1,1310988,6620172,1310988,197388,0.07471377,0.09084854,0.09073957,0.07944851,0.09094775,0.09090659,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37013000,767000,1,1310988,6620172,1310988,197388,0.029087614,0.030686758,0.030458873,0.02886296,0.0307546,0.030757377,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38017000,767000,1,1310988,6620172,1310988,197388,0.037986357,0.040287204,0.04035211,0.03844745,0.040451877,0.040238332,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39024000,767000,1,1310988,6620172,1310988,197388,0.026189525,0.026728127,0.026746526,0.026166396,0.026753629,0.026649319,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40033000,767000,1,1310988,6620172,1310988,197388,0.05154627,0.04719513,0.050114013,0.055443566,0.04081559,0.040814802,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41043000,767000,1,1310988,6620172,1310988,197388,0.071643114,0.060673416,0.06686289,0.06905867,0.06633955,0.06620611,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42044000,767000,1,1310988,6620172,1310988,197388,0.027079722,0.03388014,0.033783816,0.02723609,0.028856494,0.033643052,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43052000,767000,1,1310988,6620172,1310988,197388,0.030602159,0.033583358,0.033514902,0.049959075,0.03353645,0.033541918,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44055000,767000,1,1310988,6620172,1310988,197388,0.05915243,0.0940412,0.093931064,0.08435133,0.09376907,0.09371434,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
