timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3781000,3781000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3832000,3832000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3880000,3880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3932000,3932000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3981000,3981000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4032000,4032000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4084000,4084000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4132000,4132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4180000,4180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4236000,4236000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4292000,4292000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4332000,4332000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4380000,4380000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4432000,4432000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4480000,4480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4532000,4532000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4580000,4580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4635000,4635000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4680000,4680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4732000,4732000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4780000,4780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4833000,4833000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4880000,4880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4932000,4932000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4980000,4980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
5032000,5032000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
5081000,5081000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5132000,5132000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5180000,5180000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5232000,5232000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5284000,5284000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5335000,5335000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5380000,5380000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5435000,5435000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5480000,5480000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5532000,5532000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5576000,5576000,-4.5676204e-14,2.8686575e-15,4.6451745e-22,0.0,0.0,0.0,0.0,-1.0
5632000,5632000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5680000,5680000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5732000,5732000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5780000,5780000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5836000,5836000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5884000,5884000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5936000,5936000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
5980000,5980000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6032000,6032000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6084000,6084000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6132000,6132000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6180000,6180000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6236000,6236000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6280000,6280000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6332000,6332000,-3.4845748e-08,4.242025e-09,2.393907e-14,0.0,0.0,0.0,0.0,-1.0
6381000,6381000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6432000,6432000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6480000,6480000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6532000,6532000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6581000,6581000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6632000,6632000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6680000,6680000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6732000,6732000,-4.9783796e-07,6.060414e-08,1.2918562e-12,0.0,0.0,0.0,0.0,-1.0
6780000,6780000,7.1075316e-05,-8.652151e-06,-1.3103579e-07,0.0,0.0,0.0,0.0,-1.0
6833000,6833000,7.205292e-05,-8.702895e-06,-1.2386461e-07,0.0,0.0,0.0,0.0,-1.0
6880000,6880000,7.313963e-05,-8.689915e-06,-8.735677e-08,0.0,0.0,0.0,0.0,-1.0
6936000,6936000,7.422862e-05,-8.587326e-06,-6.2072004e-08,0.0,0.0,0.0,0.0,-1.0
6976000,6976000,7.559071e-05,-8.521579e-06,-3.5343046e-08,0.0,0.0,0.0,0.0,-1.0
7032000,7032000,7.755257e-05,-8.421708e-06,-6.658311e-09,0.0,0.0,0.0,0.0,-1.0
7084000,7084000,7.962113e-05,-8.327827e-06,5.076354e-09,0.0,0.0,0.0,0.0,-1.0
7132000,7132000,8.192513e-05,-8.2341485e-06,1.4203316e-08,0.0,0.0,0.0,0.0,-1.0
7180000,7180000,8.340861e-05,-8.068864e-06,4.7226646e-08,0.0,0.0,0.0,0.0,-1.0
7232000,7232000,8.529734e-05,-7.954707e-06,4.4618943e-08,0.0,0.0,0.0,0.0,-1.0
7284000,7284000,8.698642e-05,-7.85726e-06,4.8530502e-08,0.0,0.0,0.0,0.0,-1.0
7332000,7332000,8.922023e-05,-7.7463155e-06,5.2442058e-08,0.0,0.0,0.0,0.0,-1.0
7381000,7381000,9.121927e-05,-7.634731e-06,4.918243e-08,0.0,0.0,0.0,0.0,-1.0
7435000,7435000,9.2513845e-05,-7.43048e-06,9.126733e-08,0.0,0.0,0.0,0.0,-1.0
7480000,7480000,9.3890776e-05,-7.294606e-06,8.01846e-08,0.0,0.0,0.0,0.0,-1.0
7532000,7532000,9.543786e-05,-7.1458144e-06,9.061541e-08,0.0,0.0,0.0,0.0,-1.0
7583000,7583000,9.699068e-05,-7.006183e-06,8.670386e-08,0.0,0.0,0.0,0.0,-1.0
