timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
15456000,11433000,3,1310988,6620172,1310988,197388,0.015096653,0.015511472,0.01535143,0.01549649,0.015562126,0.015421105,nan,nan,nan,0.0,0.06988175,0.043909013,0.12708536,0.07195311,0.042281672,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16464000,11433000,3,1310988,6620172,1310988,197388,0.041654784,0.041632235,0.04159813,0.041634835,0.04160543,0.041577045,nan,nan,nan,0.0,0.09524446,0.065260455,0.15347083,0.08140282,0.06494121,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17471000,11433000,3,1310988,6620172,1310988,197388,0.031576123,0.031608224,0.03152512,0.031571466,0.03158106,0.031528085,nan,nan,nan,0.0,0.12679991,0.077549785,0.17094508,0.112573296,0.07793097,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18472000,11433000,3,1310988,6620172,1310988,197388,0.044133227,0.044140957,0.044113882,0.04416898,0.04407572,0.04411397,nan,nan,nan,0.0,0.1584197,0.10935655,0.20705871,0.16011234,0.10803888,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19476000,11433000,3,1310988,6620172,1310988,197388,0.024435403,0.024613306,0.02456193,0.024421643,0.024568588,0.024556844,nan,nan,nan,0.0,0.20103163,0.11798508,0.2838541,0.24436358,0.12973718,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20484000,11433000,3,1310988,6620172,1310988,197388,0.02405968,0.024274204,0.024328908,0.024046388,0.027670408,0.024326162,nan,nan,nan,0.0,0.24825504,0.28613952,0.30922744,0.42453524,0.2980575,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21492000,11433000,3,1310988,6620172,1310988,197388,0.018262602,0.02041622,0.02030651,0.018263377,0.019802783,0.020312872,nan,nan,nan,0.0,0.30344772,0.3378766,0.34035698,0.56943536,0.34985793,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22496000,11433000,3,1310988,6620172,1310988,197388,0.030210305,0.032051336,0.03216452,0.030215448,0.033527553,0.032176536,nan,nan,nan,0.0,0.43462777,0.43900666,0.3630542,0.7656072,0.45149532,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23507000,11433000,3,1310988,6620172,1310988,197388,0.026906833,0.027127404,0.027151497,0.026908334,0.023662439,0.02715675,nan,nan,nan,0.0,0.4581041,0.46938178,0.39727488,1.0,0.4879107,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24516000,11433000,3,1310988,6620172,1310988,197388,0.031380452,0.031861104,0.031861708,0.031378526,0.034951366,0.031861085,nan,nan,nan,0.0,0.4653201,0.49015898,0.41363123,1.0,0.50869644,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25524000,11433000,3,1310988,6620172,1310988,197388,0.024862256,0.024140997,0.024169262,0.024845792,0.023903564,0.02416681,nan,nan,nan,0.0,0.5351161,0.56395066,0.44092262,1.0,0.58244,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26532000,11433000,3,1310988,6620172,1310988,197388,0.04033634,0.040061496,0.040075384,0.040325306,0.03931637,0.040074207,nan,nan,nan,0.0,0.5735727,0.5962333,0.47330022,1.0,0.61497706,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27544000,11433000,3,1310988,6620172,1310988,197388,0.02597559,0.026034344,0.026000421,0.025950484,0.025954077,0.025997398,nan,nan,nan,0.0,0.60423815,0.6299405,0.5009846,1.0,0.65699434,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28552000,11433000,3,1310988,6620172,1310988,197388,0.025011284,0.02565565,0.025660988,0.024985582,0.026293617,0.025657758,nan,nan,nan,0.0,0.66379523,0.68853927,0.51862484,1.0,0.7231874,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29556000,11433000,3,1310988,6620172,1310988,197388,0.015170245,0.015321843,0.015326355,0.015168486,0.014990395,0.015326099,nan,nan,nan,0.0,0.67659026,0.7065017,0.5360098,1.0,0.748418,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30564000,11433000,3,1310988,6620172,1310988,197388,0.026457537,0.026434056,0.026437413,0.026452858,0.026629828,0.026437946,nan,nan,nan,0.0,0.68999314,0.723774,0.55305195,1.0,0.7656906,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31572000,11433000,3,1310988,6620172,1310988,197388,0.018619876,0.01883254,0.018728869,0.018623648,0.018104112,0.018728744,nan,nan,nan,0.0,0.72698563,0.7465726,0.5716744,1.0,0.79126453,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32577000,11433000,3,1310988,6620172,1310988,197388,0.029658696,0.02939072,0.029413454,0.029638818,0.029726261,0.029402804,nan,nan,nan,0.0,0.7688011,0.7680561,0.6132616,1.0,0.8102875,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33584000,11433000,3,1310988,6620172,1310988,197388,0.027833242,0.027626857,0.02761601,0.027827952,0.027903005,0.027612435,nan,nan,nan,0.0,0.79466146,0.80167043,0.63704485,1.0,0.8438563,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34592000,11433000,3,1310988,6620172,1310988,197388,0.02727091,0.02650904,0.026593713,0.027280834,0.026567478,0.026592415,nan,nan,nan,0.0,0.82150424,0.8196444,0.65670323,1.0,0.86170346,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35599000,11433000,3,1310988,6620172,1310988,197388,0.022893969,0.02211345,0.022146333,0.022905897,0.022169672,0.022145417,nan,nan,nan,0.0,0.8740728,0.84611577,0.6861241,1.0,0.8903406,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36604000,11433000,3,1310988,6620172,1310988,197388,0.02299764,0.023147728,0.023158474,0.022993008,0.023293475,0.02315688,nan,nan,nan,0.0,0.90870076,0.8856025,0.7094252,1.0,0.9297646,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37616000,11433000,3,1310988,6620172,1310988,197388,0.022458864,0.020952914,0.022191139,0.022467343,0.020723633,0.02219261,nan,nan,nan,0.0,1.0,0.9585362,0.7221154,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38624000,11433000,3,1310988,6620172,1310988,197388,0.023167895,0.02409061,0.023946982,0.023163967,0.023780636,0.023947397,nan,nan,nan,0.0,1.0,0.99369437,0.73310536,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39632000,11433000,3,1310988,6620172,1310988,197388,0.044722337,0.042527676,0.042651597,0.0447263,0.043246053,0.04265231,nan,nan,nan,0.0,1.0,1.0,0.9335618,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40634000,11433000,3,1310988,6620172,1310988,197388,0.030789137,0.030661222,0.03069544,0.03079122,0.030676626,0.030695599,nan,nan,nan,0.0,1.0,1.0,0.9802289,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41636000,11433000,3,1310988,6620172,1310988,197388,0.01921079,0.01931846,0.019225739,0.019213289,0.019413102,0.019225594,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42647000,11433000,3,1310988,6620172,1310988,197388,0.030555416,0.02964752,0.029628675,0.030552808,0.029621076,0.02963095,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
