timestamp,position,velocity,acceleration,attitude,body_rate
41728000,0,1,0,0,0
41824000,0,1,0,0,0
41840000,0,1,0,0,0
42036000,0,1,0,0,0
42132000,0,1,0,0,0
42217000,0,1,0,0,0
42304000,0,1,0,0,0
42408000,0,1,0,0,0
42536000,0,1,0,0,0
42617000,0,1,0,0,0
42736000,0,1,0,0,0
42836000,0,1,0,0,0
42936000,0,1,0,0,0
43032000,0,1,0,0,0
43064000,0,1,0,0,0
43221000,0,1,0,0,0
