timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
85883120,85882177,396809,0.6045454,0.14166667,0.5333333,nan,0,1
85989768,85988825,396809,0.59696966,0.109848484,0.42954543,nan,0,1
86075152,86074209,396809,0.6075757,0.115909085,0.48257574,nan,0,1
86181916,86180973,396809,0.5992424,0.111363634,0.5689394,nan,0,1
86288657,86287711,396809,0.5924242,0.11212121,0.44848484,nan,0,1
86395354,86394408,396809,0.5780303,0.08560606,0.5212121,nan,0,1
86480416,86479473,396809,0.6212121,0.13484848,0.5598485,nan,0,1
86587094,86586151,396809,0.6022727,0.1280303,0.51060605,nan,0,1
86693747,86692804,396809,0.57954544,0.0840909,0.58787876,nan,0,1
86779129,86778186,396809,0.60075754,0.109848484,0.5143939,nan,0,1
86885843,86884853,396809,0.5901515,0.115909085,0.45378786,nan,0,1
86992572,86991627,396809,0.59090906,0.17045455,0.5560606,nan,0,1
87078058,87077115,396809,0.59696966,0.13333333,0.36590907,nan,0,1
87184815,87183864,396809,0.5954545,0.15681818,0.37575758,nan,0,1
87291512,87290569,396809,0.5962121,0.096969694,0.43106058,nan,0,1
87376907,87375965,396809,0.60378784,0.12196969,0.43939394,nan,0,1
87483674,87482730,396809,0.61742425,0.06363636,0.5037879,nan,0,1
87590401,87589458,396809,0.5893939,0.13636363,0.42196968,nan,0,1
87675795,87674852,396809,0.5992424,0.11969697,0.4378788,nan,0,1
87782437,87781494,396809,0.6045454,0.10454545,0.5386363,nan,0,1
87889100,87888152,396809,0.59772724,0.109848484,0.43257573,nan,0,1
87995736,87994793,396809,0.60378784,0.12121212,0.4962121,nan,0,1
88080716,88079773,396809,0.60303026,0.095454544,0.49090907,nan,0,1
88187394,88186452,396809,0.5901515,0.15984848,0.42196968,nan,0,1
88294114,88293117,396809,0.58863634,0.11742424,0.45075756,nan,0,1
88379551,88378583,396809,0.6083333,0.16590908,0.4613636,nan,0,1
88486179,88485236,396809,0.59469694,0.10378788,0.4560606,nan,0,1
88592827,88591884,396809,0.57575756,0.10378788,0.46590906,nan,0,1
88678245,88677282,396809,0.58560604,0.10454545,0.5295454,nan,0,1
88784901,88783959,396809,0.6022727,0.14090909,0.4401515,nan,0,1
88891593,88890647,396809,0.59166664,0.098484844,0.46666664,nan,0,1
88977013,88976071,396809,0.58181816,0.089393936,0.43409088,nan,0,1
89083659,89082716,396809,0.5984848,0.14621212,0.4613636,nan,0,1
89190323,89189379,396809,0.5840909,0.12878788,0.42878786,nan,0,1
89275786,89274844,396809,0.5840909,0.1030303,0.48939392,nan,0,1
89382477,89381535,396809,0.5893939,0.15378788,0.4469697,nan,0,1
89489170,89488227,396809,0.58863634,0.096969694,0.46590906,nan,0,1
89574147,89573205,396809,0.5931818,0.11666666,0.41666666,nan,0,1
89680800,89679858,396809,0.5962121,0.10378788,0.47727272,nan,0,1
89787465,89786519,396809,0.58560604,0.1371212,0.39696968,nan,0,1
89894163,89893217,396809,0.57348484,0.096969694,0.4022727,nan,0,1
89979548,89978606,396809,0.5780303,0.11515151,0.37424242,nan,0,1
90086214,90085233,396809,0.5954545,0.10151515,0.4590909,nan,0,1
90192893,90191950,396809,0.5992424,0.17348485,0.46666664,nan,0,1
90278283,90277341,396809,0.5954545,0.12878788,0.4181818,nan,0,1
90384932,90383990,396809,0.59999996,0.12121212,0.41287878,nan,0,1
90491576,90490634,396809,0.57575756,0.14772727,0.4151515,nan,0,1
90576958,90576016,396809,0.5901515,0.14848484,0.4681818,nan,0,1
90683578,90682636,396809,0.6113636,0.15681818,0.4378788,nan,0,1
90790215,90789274,396809,0.60984844,0.16136363,0.4181818,nan,0,1
90875669,90874715,396809,0.60303026,0.11060606,0.4840909,nan,0,1
90982398,90981457,396809,0.5863636,0.15227272,0.40303028,nan,0,1
91089094,91088152,396809,0.5863636,0.109848484,0.45075756,nan,0,1
91174147,91173205,396809,0.5924242,0.14015152,0.3810606,nan,0,1
91280924,91279982,396809,0.5893939,0.16439393,0.40454546,nan,0,1
91387595,91386653,396809,0.59469694,0.14015152,0.45757574,nan,0,1
91494321,91493374,396809,0.62348485,0.15984848,0.37575758,nan,0,1
91579809,91578807,396809,0.5954545,0.09166666,0.5068182,nan,0,1
91686523,91685581,396809,0.5954545,0.1340909,0.5083333,nan,0,1
91793269,91792317,396809,0.5772727,0.13636363,0.50151515,nan,0,1
91878723,91877780,396809,0.59999996,0.10909091,0.535606,nan,0,1
91985481,91984539,396809,0.6045454,0.1340909,0.4613636,nan,0,1
92092108,92091166,396809,0.61439395,0.17348485,0.4522727,nan,0,1
92177586,92176643,396809,0.62651515,0.16439393,0.4590909,nan,0,1
92284314,92283373,396809,0.59166664,0.13560605,0.4522727,nan,0,1
92391094,92390099,396809,0.58560604,0.14015152,0.40833333,nan,0,1
92476572,92475564,396809,0.59696966,0.14166667,0.44469696,nan,0,1
92583282,92582341,396809,0.59696966,0.13030303,0.40075755,nan,0,1
92689920,92688979,396809,0.5893939,0.11969697,0.3871212,nan,0,1
92774986,92774002,396809,0.60984844,0.13257575,0.4560606,nan,0,1
92881762,92880820,396809,0.60303026,0.13030303,0.48257574,nan,0,1
92988461,92987515,396809,0.6083333,0.10378788,0.48181817,nan,0,1
93095075,93094132,396809,0.61212116,0.15833333,0.44848484,nan,0,1
93180456,93179515,396809,0.6015151,0.14621212,0.50151515,nan,0,1
93287114,93286172,396809,0.5901515,0.14090909,0.40075755,nan,0,1
93393825,93392881,396809,0.59772724,0.14166667,0.43257573,nan,0,1
93479261,93478320,396809,0.59772724,0.14015152,0.42878786,nan,0,1
93585976,93585035,396809,0.5984848,0.114393935,0.5189394,nan,0,1
93692714,93691768,396809,0.5924242,0.12651515,0.45,nan,0,1
93778091,93777150,396809,0.59469694,0.111363634,0.49090907,nan,0,1
93884708,93883762,396809,0.6045454,0.14545454,0.4378788,nan,0,1
93991384,93990444,396809,0.5984848,0.12954545,0.3871212,nan,0,1
94076760,94075820,396809,0.59696966,0.13484848,0.5174242,nan,0,1
94183376,94182435,396809,0.6045454,0.12272727,0.4681818,nan,0,1
94289989,94289048,396809,0.5924242,0.08333333,0.46590906,nan,0,1
94375036,94374090,396809,0.60303026,0.12121212,0.43636364,nan,0,1
94481700,94480760,396809,0.58560604,0.09621212,0.48257574,nan,0,1
94588329,94587389,396809,0.59469694,0.092424236,0.5090909,nan,0,1
94695033,94694093,396809,0.6022727,0.10833333,0.5030303,nan,0,1
94780467,94779525,396809,0.6022727,0.10757575,0.43636364,nan,0,1
94887092,94886151,396809,0.59772724,0.111363634,0.5068182,nan,0,1
94993708,94992765,396809,0.60378784,0.10151515,0.46287876,nan,0,1
95079131,95078189,396809,0.6219697,0.16287878,0.43106058,nan,0,1
95185754,95184813,396809,0.59166664,0.1621212,0.4022727,nan,0,1
95292384,95291443,396809,0.59999996,0.12272727,0.46969697,nan,0,1
95377797,95376857,396809,0.59772724,0.15530303,0.46590906,nan,0,1
95484457,95483515,396809,0.6015151,0.10530303,0.5037879,nan,0,1
95591258,95590254,396809,0.59393936,0.11893939,0.40984848,nan,0,1
95676732,95675745,396809,0.59999996,0.10454545,0.4681818,nan,0,1
95783339,95782399,396809,0.5962121,0.12045454,0.38181818,nan,0,1
95890009,95889067,396809,0.59999996,0.08863636,0.47878787,nan,0,1
95975051,95974102,396809,0.5984848,0.09469697,0.4560606,nan,0,1
96081696,96080755,396809,0.59772724,0.1310606,0.48181817,nan,0,1
96188362,96187422,396809,0.59469694,0.09469697,0.45757574,nan,0,1
96295050,96294110,396809,0.6113636,0.099999994,0.49090907,nan,0,1
96380568,96379612,396809,0.60303026,0.10833333,0.49772725,nan,0,1
96487300,96486359,396809,0.59999996,0.098484844,0.45378786,nan,0,1
96593950,96593011,396809,0.5992424,0.12348484,0.41893938,nan,0,1
96679376,96678436,396809,0.6015151,0.09166666,0.5083333,nan,0,1
96786054,96785115,396809,0.5954545,0.092424236,0.5068182,nan,0,1
96892794,96891847,396809,0.5992424,0.1030303,0.51969695,nan,0,1
96978175,96977236,396809,0.6045454,0.13333333,0.42045453,nan,0,1
97084827,97083837,396809,0.60984844,0.13484848,0.42575756,nan,0,1
97191541,97190602,396809,0.6136363,0.13030303,0.43636364,nan,0,1
97276940,97275998,396809,0.58560604,0.090909086,0.4469697,nan,0,1
97383573,97382633,396809,0.5992424,0.10151515,0.42348483,nan,0,1
97490206,97489266,396809,0.6166667,0.08712121,0.4181818,nan,0,1
97575184,97574239,396809,0.6227273,0.13863637,0.43106058,nan,0,1
97681916,97680976,396809,0.62348485,0.10681818,0.4272727,nan,0,1
97788608,97787668,396809,0.6083333,0.11818182,0.4931818,nan,0,1
97895297,97894357,396809,0.6166667,0.12424242,0.38863635,nan,0,1
97980666,97979725,396809,0.630303,0.12878788,0.47727272,nan,0,1
98087299,98086359,396809,0.60681814,0.10909091,0.41363636,nan,0,1
98193936,98192995,396809,0.61212116,0.13333333,0.45378786,nan,0,1
98279320,98278380,396809,0.6113636,0.14848484,0.4719697,nan,0,1
98385942,98385003,396809,0.60909086,0.10757575,0.4840909,nan,0,1
98492587,98491648,396809,0.6151515,0.12045454,0.4181818,nan,0,1
98578060,98577120,396809,0.61439395,0.13787879,0.43484846,nan,0,1
98684760,98683810,396809,0.61742425,0.1340909,0.42045453,nan,0,1
98791365,98790426,396809,0.6181818,0.13560605,0.41893938,nan,0,1
98876795,98875796,396809,0.59999996,0.1030303,0.45757574,nan,0,1
98983415,98982476,396809,0.6022727,0.115909085,0.43257573,nan,0,1
99090054,99089115,396809,0.61212116,0.10909091,0.51060605,nan,0,1
99175052,99174113,396809,0.5992424,0.12575758,0.43409088,nan,0,1
99281694,99280754,396809,0.60378784,0.12272727,0.48939392,nan,0,1
99388379,99387440,396809,0.60303026,0.14166667,0.43484846,nan,0,1
99495103,99494164,396809,0.5992424,0.14318182,0.47121212,nan,0,1
99580591,99579652,396809,0.6113636,0.12196969,0.43636364,nan,0,1
99687221,99686282,396809,0.6159091,0.11212121,0.5174242,nan,0,1
99793864,99792922,396809,0.6022727,0.08712121,0.4840909,nan,0,1
99879245,99878306,396809,0.5992424,0.08712121,0.47121212,nan,0,1
99985890,99984951,396809,0.59772724,0.10530303,0.41893938,nan,0,1
100092537,100091598,396809,0.6083333,0.13257575,0.4590909,nan,0,1
100177988,100177049,396809,0.61742425,0.13863637,0.44545454,nan,0,1
100284613,100283674,396809,0.6166667,0.11893939,0.49469694,nan,0,1
100391328,100390360,396809,0.5992424,0.11742424,0.4962121,nan,0,1
100476703,100475761,396809,0.60984844,0.16287878,0.40833333,nan,0,1
100583407,100582467,396809,0.62045455,0.114393935,0.49848482,nan,0,1
100690093,100689154,396809,0.610606,0.14469697,0.41287878,nan,0,1
100775059,100774118,396809,0.60984844,0.12045454,0.49999997,nan,0,1
100881705,100880766,396809,0.60075754,0.15151514,0.43257573,nan,0,1
100988385,100987446,396809,0.6075757,0.14545454,0.42196968,nan,0,1
101095091,101094150,396809,0.6022727,0.12424242,0.4840909,nan,0,1
101180598,101179659,396809,0.60681814,0.12575758,0.475,nan,0,1
101287302,101286363,396809,0.60075754,0.14621212,0.39166665,nan,0,1
101394003,101393064,396809,0.5924242,0.13333333,0.37575758,nan,0,1
101479413,101478469,396809,0.5901515,0.16742423,0.46060604,nan,0,1
101586149,101585210,396809,0.5984848,0.16287878,0.40075755,nan,0,1
101692856,101691913,396809,0.5893939,0.099999994,0.46969697,nan,0,1
101778230,101777291,396809,0.5954545,0.12651515,0.41136363,nan,0,1
101884845,101883906,396809,0.60378784,0.095454544,0.51969695,nan,0,1
101991513,101990574,396809,0.6227273,0.12121212,0.5212121,nan,0,1
102076885,102075947,396809,0.59999996,0.109848484,0.505303,nan,0,1
102183487,102182548,396809,0.61742425,0.13863637,0.43257573,nan,0,1
102290096,102289157,396809,0.6136363,0.12121212,0.39242423,nan,0,1
102375144,102374205,396809,0.60303026,0.14469697,0.43409088,nan,0,1
102481887,102480948,396809,0.6151515,0.14469697,0.39545453,nan,0,1
102588597,102587658,396809,0.6045454,0.10454545,0.47121212,nan,0,1
102695328,102694389,396809,0.60984844,0.1310606,0.4590909,nan,0,1
102780791,102779852,396809,0.60984844,0.14924242,0.48257574,nan,0,1
102887452,102886513,396809,0.6136363,0.14318182,0.44848484,nan,0,1
102994071,102993131,396809,0.59696966,0.11742424,0.4181818,nan,0,1
103079470,103078531,396809,0.5901515,0.1371212,0.43636364,nan,0,1
103186098,103185158,396809,0.6113636,0.14015152,0.47348484,nan,0,1
103292736,103291796,396809,0.59469694,0.095454544,0.49772725,nan,0,1
103378122,103377183,396809,0.60984844,0.13636363,0.39393938,nan,0,1
103484849,103483846,396809,0.5893939,0.12272727,0.50151515,nan,0,1
103591526,103590586,396809,0.59090906,0.1060606,0.5121212,nan,0,1
103676911,103675960,396809,0.5954545,0.1310606,0.5090909,nan,0,1
103783509,103782570,396809,0.60378784,0.14318182,0.43106058,nan,0,1
103890153,103889215,396809,0.60681814,0.12272727,0.4060606,nan,0,1
103975144,103974174,396809,0.5931818,0.11893939,0.4681818,nan,0,1
104081853,104080913,396809,0.6136363,0.15757576,0.48939392,nan,0,1
104188594,104187640,396809,0.60075754,0.13484848,0.47348484,nan,0,1
104295295,104294355,396809,0.5992424,0.1280303,0.4151515,nan,0,1
104380701,104379762,396809,0.60984844,0.14696969,0.4719697,nan,0,1
104487407,104486465,396809,0.60606056,0.15454546,0.41363636,nan,0,1
104594056,104593116,396809,0.60075754,0.13636363,0.4151515,nan,0,1
104679415,104678476,396809,0.59772724,0.115909085,0.5159091,nan,0,1
104786065,104785125,396809,0.60606056,0.10681818,0.4962121,nan,0,1
104892734,104891785,396809,0.5962121,0.089393936,0.51363635,nan,0,1
104978097,104977158,396809,0.6045454,0.14242424,0.4378788,nan,0,1
105084755,105083776,396809,0.60378784,0.111363634,0.40454546,nan,0,1
105191452,105190513,396809,0.605303,0.12499999,0.41666666,nan,0,1
105276837,105275898,396809,0.6113636,0.07954545,0.4613636,nan,0,1
105383481,105382542,396809,0.60606056,0.09772727,0.4181818,nan,0,1
105490115,105489176,396809,0.59999996,0.09621212,0.49848482,nan,0,1
105575096,105574143,396809,0.60303026,0.12651515,0.4272727,nan,0,1
105681788,105680848,396809,0.58787876,0.112878785,0.40303028,nan,0,1
105788509,105787570,396809,0.5924242,0.11969697,0.43106058,nan,0,1
105895162,105894223,396809,0.59166664,0.13333333,0.43409088,nan,0,1
105980532,105979593,396809,0.60303026,0.10378788,0.4590909,nan,0,1
106087181,106086242,396809,0.5924242,0.11212121,0.5083333,nan,0,1
106193921,106192981,396809,0.5924242,0.13257575,0.48787877,nan,0,1
106279292,106278354,396809,0.5992424,0.09924242,0.51363635,nan,0,1
106385954,106385016,396809,0.60681814,0.1280303,0.48939392,nan,0,1
106492752,106491764,396809,0.58787876,0.11212121,0.47348484,nan,0,1
106578221,106577233,396809,0.6151515,0.14924242,0.49090907,nan,0,1
106684893,106683954,396809,0.60606056,0.1280303,0.4590909,nan,0,1
106791508,106790569,396809,0.60681814,0.10378788,0.4931818,nan,0,1
106876873,106875934,396809,0.59999996,0.11060606,0.49090907,nan,0,1
106983475,106982535,396809,0.59999996,0.15227272,0.4719697,nan,0,1
107090136,107089197,396809,0.5931818,0.15075757,0.42878786,nan,0,1
107175108,107174168,396809,0.60378784,0.12272727,0.4840909,nan,0,1
107281711,107280772,396809,0.625,0.1030303,0.47727272,nan,0,1
107388455,107387516,396809,0.61439395,0.06287879,0.5083333,nan,0,1
107495124,107494185,396809,0.59469694,0.059848484,0.4871212,nan,0,1
107580536,107579596,396809,0.630303,0.08030303,0.56363636,nan,0,1
107687257,107686318,396809,0.6280303,0.07272727,0.4401515,nan,0,1
107793905,107792966,396809,0.64772725,0.06212121,0.44166666,nan,0,1
107879429,107878490,396809,0.6424242,0.12878788,0.44848484,nan,0,1
107986200,107985212,396809,0.6424242,0.12196969,0.44848484,nan,0,1
108092815,108091876,396809,0.62651515,0.098484844,0.41893938,nan,0,1
108178191,108177252,396809,0.62651515,0.08257575,0.54090905,nan,0,1
108284838,108283899,396809,0.6348485,0.09469697,0.51060605,nan,0,1
108391448,108390509,396809,0.65,0.14242424,0.43636364,nan,0,1
108476810,108475871,396809,0.65,0.10378788,0.5159091,nan,0,1
108583416,108582477,396809,0.6272727,0.11666666,0.4522727,nan,0,1
108690076,108689138,396809,0.6219697,0.0810606,0.505303,nan,0,1
108775057,108774118,396809,0.6318182,0.11363636,0.48257574,nan,0,1
108881715,108880775,396809,0.6515151,0.07575757,0.4613636,nan,0,1
108988320,108987381,396809,0.6871212,0.12651515,0.41136363,nan,0,1
109073764,109072825,396809,0.6651515,0.06287879,0.56742424,nan,0,1
109180539,109179600,396809,0.71666664,0.1030303,0.42575756,nan,0,1
109287203,109286264,396809,0.65984845,0.06666666,0.57272726,nan,0,1
109393891,109392952,396809,0.65,0.11666666,0.44166666,nan,0,1
109479339,109478393,396809,0.63863635,0.1280303,0.48939392,nan,0,1
109586098,109585115,396809,0.66287875,0.046212118,0.4060606,nan,0,1
109692811,109691872,396809,0.68030304,0.06818181,0.5651515,nan,0,1
109778271,109777333,396809,0.6431818,0.12045454,0.43106058,nan,0,1
109884894,109883954,396809,0.6462121,0.13939394,0.6515151,nan,0,1
109991528,109990589,396809,0.6674242,0.05833333,0.5568182,nan,0,1
110077062,110076120,396809,0.6454545,0.09469697,0.35454544,nan,0,1
110183714,110182754,396809,0.6530303,0.073484845,0.535606,nan,0,1
110290334,110289396,396809,0.6454545,0.12575758,0.48181817,nan,0,1
110375321,110374382,396809,0.6454545,0.11515151,0.5265151,nan,0,1
110481944,110481006,396809,0.6636363,0.109848484,0.535606,nan,0,1
110588537,110587598,396809,0.65984845,0.10075757,0.5174242,nan,0,1
110695184,110694245,396809,0.66287875,0.093939394,0.53484845,nan,0,1
110780634,110779695,396809,0.6727272,0.08181818,0.4962121,nan,0,1
110887298,110886360,396809,0.6681818,0.0780303,0.4840909,nan,0,1
110994077,110993115,396809,0.660606,0.08030303,0.4931818,nan,0,1
111079490,111078548,396809,0.6484848,0.12954545,0.48939392,nan,0,1
111186243,111185305,396809,0.6431818,0.13787879,0.4871212,nan,0,1
111292894,111291955,396809,0.6378788,0.13333333,0.51060605,nan,0,1
111378258,111377319,396809,0.6643939,0.11060606,0.5386363,nan,0,1
111484920,111483981,396809,0.660606,0.095454544,0.51060605,nan,0,1
111591516,111590577,396809,0.6651515,0.0810606,0.5265151,nan,0,1
111676989,111676050,396809,0.6681818,0.09166666,0.5037879,nan,0,1
111783712,111782774,396809,0.6545454,0.09621212,0.48181817,nan,0,1
111890380,111889442,396809,0.6515151,0.11212121,0.4840909,nan,0,1
111975421,111974482,396809,0.6515151,0.14166667,0.51969695,nan,0,1
112082103,112081164,396809,0.6454545,0.12272727,0.51969695,nan,0,1
112188710,112187770,396809,0.6696969,0.046969697,0.5454545,nan,0,1
112295432,112294493,396809,0.66590905,0.11212121,0.4931818,nan,0,1
112380833,112379894,396809,0.67803025,0.10530303,0.5159091,nan,0,1
112487516,112486570,396809,0.6651515,0.06439394,0.4962121,nan,0,1
112594230,112593291,396809,0.6621212,0.06439394,0.49772725,nan,0,1
112679685,112678746,396809,0.6613636,0.06287879,0.49772725,nan,0,1
112786351,112785412,396809,0.66287875,0.06439394,0.49999997,nan,0,1
112893014,112892075,396809,0.6613636,0.06439394,0.49848482,nan,0,1
112978433,112977494,396809,0.6613636,0.06287879,0.49772725,nan,0,1
