timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
2540000,0.6524647,0.6653495,24.675455,1.0
2544000,0.6524647,0.6653495,24.675455,1.0
2552000,0.3684972,0.37577423,24.675455,1.0
2560000,0.7699896,0.78519523,24.675455,1.0
2564000,0.7699896,0.78519523,24.675455,1.0
2572000,-0.54395634,-0.5546983,24.675455,1.0
2575000,-0.54395634,-0.55470026,24.675455,1.0
2585000,-0.31646568,-0.32271633,24.675455,1.0
2597000,-0.35765442,-0.36471862,24.675455,1.0
2604000,0.38073006,0.38825002,24.675455,1.0
2612000,-0.5534693,-0.5644011,24.675455,1.0
2616000,-0.5534693,-0.5644011,24.675455,1.0
2624000,0.7759505,0.79127663,24.675455,1.0
2626000,0.7759505,0.79127663,24.675455,1.0
2635000,-0.59719384,-0.60898954,24.675455,1.0
2639000,-0.5103215,-0.5204013,24.675455,1.0
2644000,-0.5103215,-0.5204013,24.675455,1.0
2648000,-0.5103215,-0.5204013,24.675455,1.0
2652000,-0.7238593,-0.7381569,24.675455,1.0
2657000,-0.7238593,-0.7381569,24.675455,1.0
2663000,-0.6008176,-0.6126849,24.675455,1.0
2675000,1.0297248,1.0500638,24.675455,1.0
2679000,0.96837014,0.98749405,24.675455,1.0
2684000,0.96837014,0.98749405,24.675455,1.0
2692000,-0.8344731,-0.85095274,24.675455,1.0
2696000,-0.8344731,-0.85095274,24.675455,1.0
2704000,-0.54002327,-0.55068797,24.675455,1.0
2708000,-0.54002327,-0.55068797,24.675455,1.0
2712000,-0.78030556,-0.7957155,24.675455,1.0
2716000,-0.78030556,-0.7957155,24.675455,1.0
2724000,1.0281042,1.0484078,24.675455,1.0
2728000,1.0281042,1.0484078,24.675455,1.0
2732000,0.26723307,0.27251086,24.675455,1.0
2741000,-1.02908,-1.0494041,24.675455,1.0
2748000,-1.02908,-1.0494041,24.675455,1.0
2756000,0.38696417,0.39460662,24.675455,1.0
2764000,-0.7231942,-0.73747706,24.675455,1.0
2768000,-0.7231942,-0.73747706,24.675455,1.0
2772000,0.977909,0.9972225,24.675455,1.0
2780000,-0.81711155,-0.83324933,24.675455,1.0
2784000,-0.81711155,-0.83324784,24.675455,1.0
2788000,-0.81711155,-0.83324784,24.675455,1.0
2793000,-0.40553156,-0.41353998,24.675455,1.0
2800000,-0.76194066,-0.77698743,24.675455,1.0
2808000,-0.76194066,-0.77698743,24.675455,1.0
2813000,-0.6826933,-0.6961751,24.675455,1.0
2820000,0.8473403,0.8640735,24.675455,1.0
2824000,0.8473403,0.8640735,24.675455,1.0
2831000,1.029582,1.0499141,24.675455,1.0
2840000,0.4887931,0.4984448,24.675455,1.0
2848000,0.4887931,0.4984448,24.675455,1.0
2851000,-0.40803024,-0.41608718,24.675455,1.0
2856000,-0.40803024,-0.41608718,24.675455,1.0
2864000,-0.8873367,-0.904858,24.675455,1.0
2866000,-0.8873367,-0.904858,24.675455,1.0
2875000,0.45012775,0.45901594,24.675455,1.0
2884000,0.9706239,0.9897898,24.675455,1.0
2888000,0.9706239,0.9897898,24.675455,1.0
2892000,0.7659947,0.7811239,24.675455,1.0
2895000,0.7659947,0.7811239,24.675455,1.0
2908000,0.7577733,0.77274,24.675455,1.0
2916000,0.3826191,0.3901762,24.675455,1.0
2920000,0.76323813,0.7783128,24.675455,1.0
2923000,0.76323813,0.7783128,24.675455,1.0
2928000,0.76323813,0.7783128,24.675455,1.0
2932000,-0.48395693,-0.49351555,24.675455,1.0
2939000,0.83833534,0.85489213,24.675455,1.0
2944000,0.83833534,0.85489213,24.675455,1.0
2950000,0.79732674,0.81307364,24.675455,1.0
2956000,0.79732674,0.81307364,24.675455,1.0
2963000,0.55288154,0.56380075,24.675455,1.0
2975000,-0.9584756,-0.97740513,24.675455,1.0
2979000,0.7983637,0.8141311,24.675455,1.0
2984000,0.7983637,0.8141311,24.675455,1.0
2988000,0.7983637,0.8141311,24.675455,1.0
2992000,0.72361034,0.7378996,24.675455,1.0
2999000,0.8208693,0.83707917,24.675455,1.0
3003000,0.8208693,0.83707917,24.675455,1.0
3008000,0.8208693,0.83707917,24.675455,1.0
3011000,-0.62122715,-0.6334946,24.675455,1.0
3020000,-0.08350972,-0.0851588,24.675455,1.0
3024000,-0.08350972,-0.0851588,24.675455,1.0
3028000,-0.08350972,-0.0851588,24.675455,1.0
3031000,-0.68935704,-0.70296985,24.675455,1.0
3036000,-0.68935704,-0.70296985,24.675455,1.0
3040000,-0.36244893,-0.36960626,24.675455,1.0
3048000,-0.36244893,-0.36960635,24.675455,1.0
3051000,-0.7585672,-0.77354693,24.675455,1.0
3055000,-0.7585672,-0.77354693,24.675455,1.0
3060000,0.919101,0.93725085,24.675455,1.0
3069000,0.77249557,0.7877503,24.675455,1.0
3076000,0.77249557,0.7877503,24.675455,1.0
3083000,0.9978997,1.0176057,24.675455,1.0
3096000,0.9822528,1.0016505,24.675455,1.0
3103000,0.47922182,0.4886856,24.675455,1.0
3108000,0.47922182,0.4886856,24.675455,1.0
3112000,-0.9733292,-0.9925507,24.675455,1.0
3119000,0.41059965,0.41870826,24.675455,1.0
3129000,0.2402997,0.24504519,24.675455,1.0
3135000,0.2402997,0.24504519,24.675455,1.0
3141000,0.73714834,0.7517057,24.675455,1.0
3152000,-0.4249377,-0.4333292,24.675455,1.0
3155000,-0.4249377,-0.4333292,24.675455,1.0
3163000,0.47725007,0.4866746,24.675455,1.0
3172000,-0.8987093,-0.91645664,24.675455,1.0
3176000,-0.8987093,-0.91645664,24.675455,1.0
3192000,0.19899693,0.20292665,24.675455,1.0
3195000,0.19899693,0.20292665,24.675455,1.0
3200000,-0.9463055,-0.9649969,24.675455,1.0
3208000,-0.9463055,-0.9649969,24.675455,1.0
3211000,-0.53389645,-0.54444194,24.675455,1.0
3220000,-0.6258195,-0.6381806,24.675455,1.0
3224000,-0.6258195,-0.6381806,24.675455,1.0
3228000,-0.6258195,-0.6381806,24.675455,1.0
3232000,-0.8651678,-0.8822565,24.675455,1.0
3235000,-0.8651678,-0.8822565,24.675455,1.0
3243000,-0.7368328,-0.75138664,24.675455,1.0
3248000,-0.7368328,-0.75138664,24.675455,1.0
3252000,-0.7008145,-0.7146564,24.675455,1.0
3256000,-0.7008145,-0.7146564,24.675455,1.0
3260000,-0.6344216,-0.64695215,24.675455,1.0
3264000,-0.6344216,-0.64695215,24.675455,1.0
3273000,-0.6458709,-0.6586276,24.675455,1.0
3284000,-0.76079905,-0.77582574,24.675455,1.0
3288000,-0.76079905,-0.77582574,24.675455,1.0
3295000,-0.9822036,-1.0016032,24.675455,1.0
3300000,-0.85228735,-0.869121,24.675455,1.0
3303000,-0.85228735,-0.8691183,24.675455,1.0
3309000,-0.41681376,-0.42504498,24.675455,1.0
3315000,-0.41681376,-0.42504498,24.675455,1.0
3319000,0.73977226,0.75438124,24.675455,1.0
3323000,0.73977226,0.75438124,24.675455,1.0
3331000,-0.9184535,-0.9365911,24.675455,1.0
3335000,-0.9184535,-0.9365911,24.675455,1.0
3340000,0.546545,0.5573382,24.675455,1.0
3343000,0.546545,0.5573382,24.675455,1.0
3352000,0.92333835,0.9415724,24.675455,1.0
3356000,0.92333835,0.9415734,24.675455,1.0
3363000,0.46581054,0.47500986,24.675455,1.0
3375000,0.6375601,0.6501513,24.675455,1.0
3379000,-0.636048,-0.64860934,24.675455,1.0
3384000,-0.636048,-0.64860934,24.675455,1.0
3391000,0.9667854,0.98587847,24.675455,1.0
3395000,0.9667854,0.98587847,24.675455,1.0
3399000,0.90599686,0.92388946,24.675455,1.0
3408000,0.90599686,0.92388946,24.675455,1.0
3412000,-0.47158676,-0.48090172,24.675455,1.0
3415000,-0.47158676,-0.48090172,24.675455,1.0
3420000,-0.37994212,-0.38744688,24.675455,1.0
3424000,-0.37994212,-0.38744688,24.675455,1.0
3428000,-0.37994212,-0.38744688,24.675455,1.0
3431000,-0.48197478,-0.49149492,24.675455,1.0
3435000,-0.48197478,-0.49149492,24.675455,1.0
3439000,1.0224646,1.0426607,24.675455,1.0
3443000,1.0224646,1.0426607,24.675455,1.0
3449000,0.98768896,1.0071982,24.675455,1.0
3456000,0.98768896,1.0071982,24.675455,1.0
3460000,-0.44019118,-0.44888574,24.675455,1.0
3463000,-0.44019118,-0.44888574,24.675455,1.0
3469000,-0.909428,-0.9273908,24.675455,1.0
3476000,-0.909428,-0.9273908,24.675455,1.0
3485000,-0.68482655,-0.6983531,24.675455,1.0
3491000,0.7099528,0.7239756,24.675455,1.0
3495000,0.7099528,0.7239756,24.675455,1.0
