timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
117707677,0.009082788,-0.033410575,-0.013570116,0.0
117907427,0.009775119,-0.033850376,-0.013641434,0.0
118107093,0.010138048,-0.03448008,-0.014131114,0.0
118306798,0.009207697,-0.0351329,-0.014264495,0.0
118506504,0.010264184,-0.03597807,-0.014716304,0.0
118706213,0.009920792,-0.035952218,-0.015265982,0.0
118908925,0.010076425,-0.036798336,-0.015624038,0.0
119108682,0.01097024,-0.036336116,-0.015911661,0.0
119308341,0.010622366,-0.03614106,-0.016095942,0.0
119506591,0.009290117,-0.035348862,-0.016175473,0.0
119706253,0.00785056,-0.03399228,-0.016536077,0.0
119905962,0.0068636914,-0.03361116,-0.016947603,0.0
120105667,0.0064795376,-0.033106558,-0.017118907,0.0
120308376,0.0039440994,-0.032066643,-0.017491426,0.0
120508083,0.0022636242,-0.030594558,-0.018035773,0.0
120707834,0.00016962294,-0.029857196,-0.018246865,0.0
120907496,-0.0015048968,-0.028593134,-0.018540738,0.0
121107202,-0.0017535518,-0.027528305,-0.018909056,0.0
121306908,-0.0021261948,-0.026919682,-0.018954355,0.0
121505109,-0.00255391,-0.026804144,-0.019077275,0.0
121709317,-0.0019898748,-0.026771553,-0.018961072,0.0
121907521,-0.0018127544,-0.027481424,-0.018545914,0.0
122107224,0.00035323773,-0.027325626,-0.018420253,0.0
122306976,0.0012234803,-0.026264317,-0.018171024,0.0
122506639,0.0015880362,-0.026201643,-0.017948695,0.0
122706340,0.0018406373,-0.026110105,-0.018013362,0.0
122906046,0.0027393308,-0.02595622,-0.01798872,0.0
123108753,0.0026805894,-0.025600338,-0.017849084,0.0
123308455,0.002416961,-0.025328131,-0.01780225,0.0
123508204,0.0026316494,-0.024879284,-0.017512223,0.0
123707867,0.0025619613,-0.024108112,-0.017157394,0.0
123906109,0.0020221495,-0.023817295,-0.017151875,0.0
124105768,0.0016713801,-0.023571223,-0.016891262,0.0
124305468,0.00097582384,-0.023361523,-0.016628155,0.0
124508173,0.00033570777,-0.022812588,-0.01648327,0.0
124707875,3.7130132e-05,-0.022071775,-0.016333735,0.0
124907613,-0.00021469519,-0.022262461,-0.016096314,0.0
125107326,-0.00021409645,-0.023196075,-0.01599901,0.0
125306983,0.00018950753,-0.024204873,-0.01578567,0.0
125506688,0.00037638927,-0.024200173,-0.015565964,0.0
125706387,-0.0004924121,-0.02488646,-0.015611587,0.0
125909091,-0.00037996398,-0.025461381,-0.015511532,0.0
126108794,0.00035668237,-0.025978131,-0.0151786655,0.0
126306997,2.9803969e-05,-0.02664011,-0.014973057,0.0
126506692,-0.00040235822,-0.027290829,-0.014645306,0.0
126706440,-0.0001827392,-0.027536927,-0.014221815,0.0
126906095,0.00013174137,-0.027413836,-0.013713075,0.0
127105796,0.0007711536,-0.027236078,-0.013300366,0.0
127308499,0.002087929,-0.02773641,-0.012570798,0.0
127508196,0.0025855035,-0.027645033,-0.011695076,0.0
127707898,0.0025444976,-0.027284145,-0.01116971,0.0
127907645,0.002278237,-0.02821008,-0.010552215,0.0
128107296,0.002149948,-0.028527012,-0.010092592,0.0
128305540,0.0021764012,-0.02831074,-0.0101869125,0.0
128505195,0.002374828,-0.02897859,-0.01015616,0.0
128709402,0.0039496166,-0.02901541,-0.010149392,0.0
128907607,0.0033984128,-0.028886434,-0.010238611,0.0
129107292,0.0030583949,-0.028509881,-0.010202028,0.0
129306991,0.002719282,-0.028791618,-0.010053217,0.0
129506736,0.002201957,-0.028866978,-0.01009586,0.0
129706388,0.0020972353,-0.029264932,-0.010012293,0.0
129906084,0.0012107721,-0.028364336,-0.009886955,0.0
130108786,0.0012408041,-0.027570955,-0.00959136,0.0
130308483,0.0016278754,-0.027588315,-0.009318132,0.0
130508181,0.0016196831,-0.0275096,-0.0088459635,0.0
130707931,0.0008626193,-0.026197383,-0.0084518045,0.0
130906074,0.0012830629,-0.02619317,-0.008320334,0.0
131105815,0.00047854855,-0.026101843,-0.0071743187,0.0
131305465,1.9379266e-05,-0.026126966,-0.007011894,0.0
131508164,-0.0021861189,-0.026420938,-0.006631617,0.0
131707865,-0.0049967454,-0.027995946,-0.0066615595,0.0
131907555,-0.0069960183,-0.029552335,-0.0072394144,0.0
132107252,-0.0084102275,-0.030612484,-0.007661953,0.0
132306992,-0.008903977,-0.030665157,-0.008120178,0.0
132506640,-0.009595535,-0.027798556,-0.008972347,0.0
132706335,-0.007159729,-0.024290936,-0.009773162,0.0
132909040,-0.0064974166,-0.01870429,-0.009994417,0.0
133108731,-0.008589205,-0.013359784,-0.010021961,0.0
133308427,-0.011177586,-0.009372755,-0.009843683,0.0
133506619,-0.013040586,-0.005825465,-0.009062638,0.0
133706309,-0.013040586,-0.005825465,-0.009062638,0.0
133906053,-0.013040586,-0.005825465,-0.009062638,0.0
134105703,-0.013040586,-0.005825465,-0.009062638,0.0
134308401,-0.013040586,-0.005825465,-0.009062638,0.0
134508097,-0.013040586,-0.005825465,-0.009062638,0.0
134707791,-0.013040586,-0.005825465,-0.009062638,0.0
134907488,-0.013040586,-0.005825465,-0.009062638,0.0
135107229,-0.013040586,-0.005825465,-0.009062638,0.0
135306882,-0.013040586,-0.005825465,-0.009062638,0.0
135505123,-0.013040586,-0.005825465,-0.009062638,0.0
135709272,-0.013040586,-0.005825465,-0.009062638,0.0
135907468,0.0,0.0,0.0,0.0
136107164,0.0,0.0,0.0,0.0
136306858,0.0,0.0,0.0,0.0
136506553,0.0,0.0,0.0,0.0
136706293,0.0,0.0,0.0,0.0
