timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
104811954,104809902,6684682,1998.2238,1.9513904,81.88451,nan,nan,nan,80.405464,nan,nan,nan,82.01066,nan,nan,nan,16.0,nan,nan,nan,20.0,nan,nan,nan,20.0,nan,nan,nan,477.0,525.0,506.0
104942473,104939045,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.944885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,523.0,518.0,462.0
105069233,105066691,6684682,1998.2238,1.9513904,81.89127,nan,nan,nan,80.28709,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,520.0,548.0,513.0
105194978,105194338,6684682,1998.2238,1.9513904,80.235916,nan,nan,nan,81.9584,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,472.0,494.0,481.0
105325736,105324987,6684682,1998.2238,1.9513904,82.04454,nan,nan,nan,80.30026,nan,nan,nan,82.05315,nan,nan,nan,26.0,nan,nan,nan,26.0,nan,nan,nan,20.0,nan,nan,nan,483.0,507.0,455.0
105451722,105451177,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.93284,nan,nan,nan,82.05315,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,20.0,nan,nan,nan,480.0,449.0,455.0
105582367,105580279,6684682,1998.2238,1.9513904,nan,nan,nan,nan,80.24492,52.687542,nan,nan,81.988495,nan,nan,nan,nan,nan,nan,nan,25.0,16.0,nan,nan,17.0,nan,nan,nan,504.0,518.0,496.0
105713078,105709426,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,54.63893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,469.0,497.0,522.0
105838913,105835571,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.890816,nan,nan,nan,54.63893,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,16.0,nan,nan,nan,473.0,525.0,522.0
105965382,105963217,6684682,1998.2238,1.9513904,81.86365,nan,nan,nan,80.450165,81.88462,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,18.0,17.0,nan,nan,nan,nan,nan,nan,472.0,542.0,464.0
106091234,106090863,6684682,1998.2238,1.9513904,80.232025,nan,nan,nan,80.450165,81.88462,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,18.0,17.0,nan,nan,nan,nan,nan,nan,470.0,542.0,512.0
106096045,106092365,6684682,1998.2238,1.9513904,80.232025,nan,nan,nan,81.87923,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,470.0,500.0,512.0
106222809,106221557,6684682,1998.2238,1.9513904,81.87225,nan,nan,nan,80.22704,83.64026,nan,nan,83.85298,nan,nan,nan,26.0,nan,nan,nan,17.0,13.0,nan,nan,17.0,nan,nan,nan,491.0,462.0,512.0
106348292,106347659,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.9584,109.27466,nan,nan,83.85298,nan,nan,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,17.0,nan,nan,nan,483.0,484.0,512.0
106479162,106478307,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,138.54788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,497.0,461.0,523.0
106605084,106604451,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.9584,nan,nan,nan,138.54788,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,17.0,nan,nan,nan,527.0,483.0,523.0
106736123,106733600,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.076416,42.76466,nan,nan,60.65903,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,10.0,nan,nan,nan,507.0,467.0,489.0
106866280,106862798,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,80.04209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,483.0,425.0,511.0
106987783,106987389,6684682,1998.2238,1.9513904,80.079605,nan,nan,nan,nan,nan,nan,nan,80.04209,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,512.0,425.0,511.0
106992593,106988890,6684682,1998.2238,1.9513904,80.079605,nan,nan,nan,81.953415,nan,nan,nan,80.04209,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,13.0,nan,nan,nan,512.0,489.0,511.0
107244951,107244182,6684682,1998.2238,1.9513904,80.020546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0,482.0,503.0
107249055,107245729,6684682,1998.2238,1.9513904,80.020546,nan,nan,nan,33.173637,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,513.0,512.0,503.0
107501392,107499473,6684682,1998.2238,1.9513904,191.25514,113.32804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.0,1093.0,6543.0
107632234,107630121,6684682,1998.2238,1.9513904,189.50543,nan,nan,nan,56.59032,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,989.0,756.0,9803.0
107758437,107756310,6684682,1998.2238,1.9513904,191.20488,nan,nan,nan,56.59032,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,737.0,756.0,7951.0
109425371,109423193,6684682,1998.2238,1.9513904,nan,nan,nan,nan,43.148323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,596.0,520.0,7200.0
109807920,109806122,6684682,1998.2238,1.9513904,44.881977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,561.0,528.0,4886.0
109938659,109935221,6684682,1998.2238,1.9513904,42.930588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,538.0,587.0,4610.0
110064697,110062862,6684682,1998.2238,1.9513904,36.96993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0,593.0,4161.0
110195377,110192006,6684682,1998.2238,1.9513904,nan,nan,nan,nan,36.85868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,545.0,480.0,3933.0
110452566,110448793,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,526.0,509.0,4311.0
111348646,111345329,6684682,1998.2238,1.9513904,nan,nan,nan,nan,42.930588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,621.0,538.0,1767.0
111731569,111728246,6684682,1998.2238,1.9513904,44.772427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0,527.0,1281.0
111862167,111858843,6684682,1998.2238,1.9513904,nan,nan,nan,nan,39.024742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,532.0,556.0,1307.0
111988572,111986483,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.784534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,553.0,509.0,1452.0
112375739,112372404,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,54.63893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,539.0,533.0,1358.0
112627999,112626180,6684682,1998.2238,1.9513904,42.712852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.0,533.0,1654.0
113015979,113013600,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,54.799473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,533.0,554.0,1536.0
113398436,113395058,6684682,1998.2238,1.9513904,56.699875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,540.0,580.0,1229.0
114038130,114034704,6684682,1998.2238,1.9513904,37.294155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0,508.0,1226.0
114420938,114419115,6684682,1998.2238,1.9513904,42.712852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.0,560.0,1681.0
114808788,114805052,6684682,1998.2238,1.9513904,nan,nan,nan,nan,40.9792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,494.0,496.0,1109.0
115191757,115190940,6684682,1998.2238,1.9513904,32.994,nan,nan,nan,nan,nan,nan,nan,39.245544,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,508.0,500.0,903.0
115574449,115573847,6684682,1998.2238,1.9513904,nan,nan,nan,nan,35.342762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,578.0,511.0,1076.0
116601557,116599434,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,516.0,549.0,1323.0
116984202,116982339,6684682,1998.2238,1.9513904,50.518414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0,576.0,1732.0
118011471,118009416,6684682,1998.2238,1.9513904,nan,nan,nan,nan,56.590546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,629.0,520.0,1209.0
118137635,118137051,6684682,1998.2238,1.9513904,nan,nan,nan,nan,33.173637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,592.0,510.0,1490.0
118268107,118264684,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,554.0,514.0,1763.0
119164485,119161164,6684682,1998.2238,1.9513904,39.024742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,577.0,522.0,1075.0
119678397,119674653,6684682,1998.2238,1.9513904,nan,nan,nan,nan,49.002495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,645.0,475.0,1060.0
119934808,119931419,6684682,1998.2238,1.9513904,nan,nan,nan,nan,41.145126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,633.0,494.0,1109.0
120187425,120186682,6684682,1998.2238,1.9513904,nan,nan,nan,nan,43.01697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,567.0,458.0,1138.0
120831228,120827890,6684682,1998.2238,1.9513904,nan,nan,nan,nan,33.391373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,569.0,474.0,918.0
121214058,121210783,6684682,1998.2238,1.9513904,56.372585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,586.0,517.0,739.0
121727792,121725767,6684682,1998.2238,1.9513904,nan,nan,nan,nan,54.856667,nan,nan,nan,40.9792,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,545.0,518.0,791.0
121984430,121981031,6684682,1998.2238,1.9513904,nan,nan,nan,nan,115.145744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,490.0,485.0,961.0
123264172,123263339,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,58.75945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,552.0,491.0,1333.0
124164862,124161302,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,33.06431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,523.0,496.0,1006.0
124417118,124415012,6684682,1998.2238,1.9513904,nan,nan,nan,nan,45.099716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,582.0,499.0,1188.0
124674580,124673274,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,46.83337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,532.0,535.0,823.0
125056751,125056162,6684682,1998.2238,1.9513904,nan,nan,nan,nan,58.54171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,564.0,471.0,1025.0
125187636,125185292,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,40.9792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,665.0,472.0,924.0
125696216,125695812,6684682,1998.2238,1.9513904,56.59032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0,523.0,1070.0
125827312,125826440,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,43.148323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,515.0,513.0,885.0
126335790,126335453,6684682,1998.2238,1.9513904,42.712852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0,510.0,736.0
126466504,126464583,6684682,1998.2238,1.9513904,52.687542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0,486.0,776.0
126592551,126592212,6684682,1998.2238,1.9513904,45.099716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0,510.0,746.0
127236794,127233355,6684682,1998.2238,1.9513904,46.615635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,585.0,562.0,942.0
127489258,127488612,6684682,1998.2238,1.9513904,50.518414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.0,490.0,928.0
128002517,128002125,6684682,1998.2238,1.9513904,45.04791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0,554.0,1106.0
128133305,128129752,6684682,1998.2238,1.9513904,48.894314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.0,513.0,1050.0
129029950,129029157,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,41.196934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,593.0,537.0,960.0
129412615,129412030,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.66744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,563.0,469.0,1005.0
129543270,129541156,6684682,1998.2238,1.9513904,nan,nan,nan,nan,47.01301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,545.0,512.0,1042.0
129930506,129927083,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,37.076416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,572.0,534.0,719.0
130570373,130566672,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,46.919754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,550.0,508.0,917.0
130953172,130951048,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,34.90729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,667.0,526.0,807.0
131079343,131078673,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.78476,nan,nan,nan,34.90729,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,560.0,487.0,807.0
132363205,132359474,6684682,1998.2238,1.9513904,nan,nan,nan,nan,38.84817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,540.0,535.0,856.0
132489449,132488578,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,52.469803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,552.0,574.0,667.0
132746098,132745306,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,37.078724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,1011.0,3034.0,844.0
132871755,132869972,6684682,1998.2238,1.9513904,189.36751,nan,nan,nan,nan,nan,nan,nan,37.078724,nan,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,1863.0,3034.0,844.0
133259461,133257306,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,37.076416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,9557.0,10011.0,991.0
133390233,133386433,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,32.826984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,1807.0,3837.0,2147.0
133511442,133511053,6684682,1998.2238,1.9513904,136.64584,138.05737,nan,nan,nan,nan,nan,nan,32.826984,nan,nan,nan,64.0,29.0,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,943.0,3837.0,2147.0
133642011,133638679,6684682,1998.2238,1.9513904,136.55922,135.17242,138.10112,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.0,37.0,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.0,915.0,4666.0
133768241,133767805,6684682,1998.2238,1.9513904,136.5591,137.91934,152.20845,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.0,29.0,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,705.0,577.0,6185.0
133898839,133895430,6684682,1998.2238,1.9513904,136.55579,138.00833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.0,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0,545.0,6579.0
134024903,134023054,6684682,1998.2238,1.9513904,136.51715,134.9924,138.13655,140.4603,nan,nan,nan,nan,nan,nan,nan,nan,90.0,37.0,29.0,13.0,nan,nan,nan,nan,nan,nan,nan,nan,727.0,476.0,6801.0
134156067,134155186,6684682,1998.2238,1.9513904,134.55855,119.07729,115.132034,nan,nan,nan,nan,nan,33.060028,nan,nan,nan,37.0,20.0,17.0,nan,nan,nan,nan,nan,45.0,nan,nan,nan,806.0,533.0,2516.0
134282001,134281359,6684682,1998.2238,1.9513904,126.844154,nan,nan,nan,58.323975,nan,nan,nan,33.060028,nan,nan,nan,13.0,nan,nan,nan,16.0,nan,nan,nan,45.0,nan,nan,nan,606.0,470.0,2516.0
