timestamp,position,velocity,acceleration,attitude,body_rate
43711000,0,1,0,0,0
43811000,0,1,0,0,0
43907000,0,1,0,0,0
43985000,0,1,0,0,0
44111000,0,1,0,0,0
44203000,0,1,0,0,0
44311000,0,1,0,0,0
44411000,0,1,0,0,0
44511000,0,1,0,0,0
44588000,0,1,0,0,0
44711000,0,1,0,0,0
44811000,0,1,0,0,0
44911000,0,1,0,0,0
45003000,0,1,0,0,0
45103000,0,1,0,0,0
45207000,0,1,0,0,0
45307000,0,1,0,0,0
45407000,0,1,0,0,0
45503000,0,1,0,0,0
45611000,0,1,0,0,0
45711000,0,1,0,0,0
45807000,0,1,0,0,0
45911000,0,1,0,0,0
46004000,0,1,0,0,0
46108000,0,1,0,0,0
46204000,0,1,0,0,0
46300000,0,1,0,0,0
46400000,0,1,0,0,0
46504000,0,1,0,0,0
46596000,0,1,0,0,0
46708000,0,1,0,0,0
46800000,0,1,0,0,0
46900000,0,1,0,0,0
46999000,0,1,0,0,0
47104000,0,1,0,0,0
47200000,0,1,0,0,0
