timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
15017000,1728834091809000,0,281429578,1129837113,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.01,0.0,0,nan,nan,0,3,0,1,15
16029000,1728834092820000,0,281429580,1129837113,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,15
16933000,1728834093725000,0,281429577,1129837110,50889,50889,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
17945000,1728834094737000,0,281429579,1129837114,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
18949000,1728834095741000,0,281429584,1129837115,50737,50737,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-0.14,0.0,0,nan,nan,0,3,0,1,15
19961000,1728834096757000,0,281429577,1129837115,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.08,0.0,0,nan,nan,0,3,0,1,15
20977000,1728834097772000,0,281429585,1129837105,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
21988000,1728834098779000,0,281429579,1129837107,50822,50822,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,15
22991000,1728834099782000,0,281429578,1129837109,50695,50695,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.04,0.0,0,nan,nan,0,3,0,1,15
23994000,1728834100786000,0,281429575,1129837114,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.089999996,0.0,0,nan,nan,0,3,0,1,15
24999000,1728834101795000,0,281429580,1129837113,50837,50837,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-0.08,0.0,0,nan,nan,0,3,0,1,15
26015000,1728834102810000,0,281429577,1129837104,50784,50784,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,0.049999997,0.0,0,nan,nan,0,3,0,1,15
27029000,1728834103824000,0,281429579,1129837105,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.01,0.0,0,nan,nan,0,3,0,1,15
28032000,1728834104824000,0,281429576,1129837109,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.06,0.0,0,nan,nan,0,3,0,1,15
29032000,1728834105825000,0,281429580,1129837108,50799,50799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.06,0.0,0,nan,nan,0,3,0,1,15
29939000,1728834106735000,0,281429585,1129837113,50859,50859,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.32999998,0.0,0,nan,nan,0,3,0,1,15
30943000,1728834107735000,0,281429583,1129837107,51358,51358,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.29,0.0,0,nan,nan,0,3,0,1,15
31963000,1728834108755000,0,281429584,1129837114,51566,51566,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.35999998,0.0,0,nan,nan,0,3,0,1,15
32971000,1728834109767000,0,281429582,1129837116,51940,51940,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-0.29,0.0,0,nan,nan,0,3,0,1,15
33979000,1728834110771000,0,281429576,1129837109,52060,52060,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
34983000,1728834111775000,0,281429578,1129837120,52041,52041,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.02,0.0,0,nan,nan,0,3,0,1,15
35995000,1728834112787000,0,281429581,1129837115,52092,52092,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.099999994,0.0,0,nan,nan,0,3,0,1,15
37003000,1728834113798000,0,281429574,1129837113,51988,51988,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,15
38011000,1728834114806000,0,281429576,1129837112,52174,52174,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
39019000,1728834115815000,0,281429570,1129837110,52157,52157,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.07,0.0,0,nan,nan,0,3,0,1,15
39939000,1728834116731000,0,281429577,1129837117,52241,52241,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
40947000,1728834117739000,0,281429578,1129837113,52119,52119,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.04,0.0,0,nan,nan,0,3,0,1,15
41967000,1728834118759000,0,281429581,1129837110,52134,52134,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.02,0.0,0,nan,nan,0,3,0,1,15
42975000,1728834119770000,0,281429577,1129837114,51919,51919,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,0.69,0.0,0,nan,nan,0,3,0,1,15
43985000,1728834120775000,0,281429586,1129837104,51199,51199,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.049999997,0.61,0.0,0,nan,nan,0,3,0,1,15
44991000,1728834121783000,0,281429586,1129837113,50913,50913,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.03,0.0,0,nan,nan,0,3,0,1,15
46004000,1728834122796000,0,281429579,1129837116,50848,50848,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.03,0.0,0,nan,nan,0,3,0,1,15
47011000,1728834123803000,0,281429583,1129837116,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.06,0.0,0,nan,nan,0,3,0,1,15
