timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
49450768,49441862,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002184867,0.00029164212,-0.0002184867,-0.00029164212,-0.0023840284
49642800,49641479,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00041142642,-0.005138247,-0.00041142642,-0.005511753,0.003296989
49848609,49841220,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00047008184,0.0054012137,-0.00047008184,0.003118786,0.0019178862
50041989,50041074,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0008125247,-0.00019740034,0.0008125247,0.0023274003,0.0012189086
50246314,50240703,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00033458404,0.0023347675,-0.00033458404,-0.0044647674,-0.0006752824
50443165,50440437,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00033348214,0.0009390395,0.00033348214,-0.011589039,0.0022567157
50644166,50640299,0.0,0.0,0.0,0.0,-0.0,0.01065,0.00014191377,0.006306449,-0.00014191377,0.0043435507,-0.002121339
50841025,50839904,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0005071752,0.0029803459,0.0005071752,0.0012796541,0.00221666
51041834,51039648,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0022484073,-0.00031453557,-0.0001184074,-0.0039454643,-0.00066920806
51247493,51239391,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00023787085,-0.0023816559,-0.00018871429,-0.0013684701,-0.0017784387
51440027,51439119,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0025695818,0.0019320874,0.001690418,-0.0019320874,0.003996871
51650156,51643797,0.0,0.0,0.0,0.0,-0.0,0.014909999,0.00067926326,0.006530322,-0.00067926326,0.008379677,-5.6135235e-05
51842183,51838581,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00030795534,0.004022483,0.00030795534,-0.004022483,-0.0004524695
52038857,52038453,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00078288815,0.0009814147,-0.00078288815,-0.0052414145,0.0019924855
52238334,52238070,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0013019035,-0.0021867156,0.0013019035,-0.006333284,0.00023073971
52439897,52437835,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00134808,0.0028073583,-0.00134808,0.0014526416,-0.001872086
52645358,52637679,0.0,0.0,0.0,0.0,-0.0,0.00852,0.000137353,-0.0023401268,-0.000137353,0.010860126,0.0011525156
52841871,52837617,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.0013414327,0.0006809104,-0.0013414327,-0.01346091,-0.002202056
53041525,53037245,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0012641249,-0.001023029,-0.0012641249,-0.0032369709,0.00096760713
53257783,53256831,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.002908064,-0.003172543,-0.00077806413,0.009562543,0.015403748
53442698,53436473,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0041552256,0.0037322035,0.00010477443,-0.0016022037,-0.0063957972
53637886,53636198,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0021401143,1.7345883e-06,1.0114292e-05,0.0021282653,-0.0036774713
53845091,53836036,0.0,0.0,0.0,0.0,0.00426,0.00426,0.004141926,0.011371963,0.00011807399,-0.007111963,-0.00020164624
54043042,54035644,0.0,0.0,0.0,0.0,-0.01917,0.01704,-0.017353253,0.015256148,-0.0018167463,0.001783852,-0.0033236523
54241401,54235369,0.0,0.0,0.0,0.0,-0.01704,0.02343,-0.016402839,0.01828282,-0.0006371607,0.005147179,0.0006097696
54439411,54435106,0.0,0.0,0.0,0.0,-0.01704,0.00426,-0.01240683,-0.002595028,-0.004633169,0.0068550278,-0.0024300758
54637703,54634817,0.0,0.0,0.0,0.0,-0.09797999,0.08093999,-0.0010046456,-0.021083955,-0.0027255323,0.0068463385,0.0030199918
54835550,54834529,0.0,0.0,0.0,0.0,-0.12779999,0.03834,-0.0010046456,-0.021083955,0.02929585,-0.010632117,-0.0049649067
55056444,55054209,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0033216216,-0.018487837,-0.0036365574,-0.00021955231,-0.0012371846
55254441,55253935,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002172886,-0.000774226,0.002172886,0.000774226,0.000763115
55439297,55433802,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.590738e-05,-0.00061998755,8.590738e-05,0.00061998755,-0.0022976086
55637267,55633409,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.4345666e-05,1.5801364e-05,6.4586355e-05,-0.00019301896,0.0027274482
55853770,55853229,0.0,0.0,0.0,0.0,-0.0,-0.0,8.794243e-05,0.000108559194,-8.794243e-05,-0.000108559194,0.001667465
56056079,56052831,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00021461496,0.00011337279,3.5668854e-06
56254524,56252757,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000115943185,6.183442e-05,-0.000115943185,-6.183442e-05,4.2231095e-06
56455466,56452340,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00012155229,-1.7055248e-05,-4.4711436e-05
56655073,56652106,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023970258,-3.52546e-05,0.00023970258,3.52546e-05,1.7508464e-06
56854959,56851722,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.6616893e-05,2.6215668e-05,-3.1152093e-05
57053150,57051445,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.4111926e-05,-0.000110418376,6.4111926e-05,0.000110418376,2.8332513e-05
57252934,57251149,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.587084e-06,1.0113137e-05,9.587084e-06,-1.0113137e-05,0.0001125548
57431703,57430869,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.0530735e-05,3.6469526e-05,8.0530735e-05,-3.6469526e-05,0.00016991541
57634142,57630575,0.0,0.0,0.0,0.0,-0.0,-0.0,4.660325e-05,-3.901646e-05,-4.660325e-05,3.901646e-05,-6.3373096e-05
57854641,57850386,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010809406,-9.635211e-05,-0.00010809406,9.635211e-05,1.942258e-05
58055778,58049979,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-1.20435425e-05,5.3103016e-05,2.2788814e-05
58252464,58249685,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.3846682e-06,-1.7668681e-06,3.3846682e-06,1.7668681e-06,-1.4650024e-05
58453637,58449513,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.9716235e-06,-8.821215e-06,9.9716235e-06,8.821215e-06,1.3160039e-05
