timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
38385858,38377714,0.0,0.0,0.0,0.0,-0.03408,-0.0,-0.03272135,0.008610392,-0.0013586454,-0.008610392,-0.0008040166
38577865,38577430,0.0,0.0,0.0,0.0,-0.0213,0.04686,-0.015686132,0.032687213,-0.0021771314,0.0005557027,0.0034654953
38782099,38777321,0.0,0.0,0.0,0.0,0.00852,0.01917,0.009531577,0.01708885,-0.0010115778,0.0020811511,-0.0050664637
38978766,38976939,0.0,0.0,0.0,0.0,-0.014909999,0.00852,-0.015968377,0.0084517645,0.0010583776,6.823524e-05,-0.0040947534
39180292,39176697,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.007465956,-0.0038046967,0.001075956,-0.00045530323,-0.0015019632
39381133,39376464,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0029366317,-0.0011349288,-0.0013233682,0.0011349288,0.005071746
39582331,39576334,0.0,0.0,0.0,0.0,-0.01065,-0.00213,-0.0097458,-0.00037856074,-0.0009041997,-0.0017514392,-0.004224587
39782198,39776018,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0045189983,-0.0055052894,0.00025899848,-0.00088471017,0.0016437197
39980450,39975776,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0046167425,-0.0005632095,0.0003567426,0.0005632095,0.0040844567
40182931,40175576,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0056729703,-0.0026604638,-4.0982206e-05,9.474311e-05,0.0019121558
40384423,40375202,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.008561777,-0.0009643394,4.1777083e-05,0.0009643394,0.0027895323
40576533,40574953,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0025263166,0.00025729038,-0.00028343545,3.8767153e-05,0.0009227351
40776008,40774838,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.00687091,-0.00132133,-0.0016490896,0.00132133,0.004555815
40977376,40974459,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021160075,-0.00013833374,-1.3992365e-05,0.00013833374,0.0045991577
41178560,41174216,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0001282999,-0.0038310844,0.0001282999,-0.0004289156,-0.0020802782
41376881,41374094,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001266002,-0.0014389772,0.001266002,-0.0006910227,0.0022001802
41577953,41573713,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.002032775,-0.0034675205,-9.722501e-05,-0.0007924794,0.0023417035
41774493,41773449,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00044061948,-0.00042526232,0.00044061948,0.00042526232,0.003130332
41977467,41973310,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0030436674,-0.0012307176,0.0051736673,0.0012307176,0.0019054564
42178509,42172944,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00050056586,0.00053752656,-0.0016294341,-0.00053752656,3.7158723e-05
42375059,42372711,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.004201639,0.00041706444,-0.0021883608,-0.00041706444,0.0025293636
42576205,42572446,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.006347764,0.0005101704,-4.2235813e-05,-0.0005101704,0.0016318181
42778911,42772204,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.00020703318,-0.0007832332,0.000683766,0.00014852309,0.0021799474
42978812,42971946,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0003911161,0.0014321813,0.0003911161,0.0006978186,0.0036662892
43176950,43176605,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0045751836,-0.00028249263,0.00031518383,0.00028249263,0.0015805932
43372166,43371562,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0010418985,0.00022336877,0.0006020781,-0.00022725042,-0.0020041994
43571693,43571200,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00032047456,-0.0019725822,-0.00032047456,-0.00015741783,-0.0036687583
43778843,43770991,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016630669,0.00094875105,-0.00012040824,-0.00035856816,-0.0017832613
43971237,43970862,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0028535104,0.0006173928,0.0014064894,-0.0006173928,0.0016092464
44177025,44170465,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012790437,0.00070101046,-0.0012967933,0.0001542253,0.0013183942
44370584,44370224,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00086084206,0.0003111816,-0.0012691579,-0.0003111816,-0.0009899106
44571592,44570083,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008154368,-0.0016756282,0.0008154368,-0.00045437168,-0.00058411044
44778958,44769841,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0025625357,-0.004466979,0.0016974641,0.00020697885,0.0015352862
44970972,44969902,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0010935724,0.0010831518,-0.0010471847,-0.00038903026,0.0015883907
45176657,45169374,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009883856,0.0025813107,-0.0009883856,-0.0025813107,0.0014695139
45370531,45369004,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.00030593458,0.0031251293,-0.0018240653,-0.009515129,-0.00047461397
45570024,45568765,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.001491425,-0.0009340588,-0.00063857494,0.0051940586,0.0027685845
45777388,45768520,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.9740086e-05,-2.181856e-05,7.9740086e-05,2.181856e-05,0.0012455516
45969700,45968245,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046772746,0.0036225738,0.00046772746,-0.0036225738,-0.0018528758
46170573,46167999,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0003311517,0.0010263934,-0.0003311517,-0.0031563933,-0.0031593707
46368772,46367752,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0019932745,-0.00256777,0.00075063057,-0.0012353011,9.469222e-07
46568633,46567621,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0016990248,-0.0054902676,0.0004309751,0.0097502675,-0.0012324279
46769689,46767355,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013170871,0.001994205,-0.0013170871,-0.001994205,0.001649787
46969509,46967112,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000381194,0.0037674224,0.000381194,-0.0058974223,0.0009887065
47167877,47166868,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001997769,0.004413531,0.001997769,-0.006543531,-0.0016087064
47367503,47366482,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.1568735e-05,0.0004341163,7.1568735e-05,-0.0004341163,0.002022545
47574528,47566218,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0009636567,0.0051416056,0.0009636567,0.007638394,0.0025963688
47768343,47766101,0.0,0.0,0.0,0.0,-0.0,-0.0213,-0.00092123006,-0.007538786,0.00092123006,-0.013761213,0.0007816079
47967738,47965737,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00013708764,-0.006836901,-0.00013708764,0.00044690113,0.00231258
48165974,48165475,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00038406265,-0.004020001,0.00038406265,0.001890001,3.4400728e-06
48365616,48365355,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00088771584,-0.0036583375,-0.00088771584,0.0036583375,-0.00011213649
48566972,48565000,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014529165,-0.00567937,0.00067708344,0.00567937,-0.00017131244
48767971,48764751,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00013854311,0.004309403,0.00013854311,-0.008569403,0.0003475077
48966170,48964561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004148754,-0.00083149306,-0.0004148754,0.00083149306,-0.0009543222
49187085,49184231,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0020181418,-0.010724435,0.00011185814,0.017114434,-0.0018456783
49373194,49364051,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.002552051,0.0043658884,-0.002552051,0.0020241113,-0.0013493437
49584941,49583743,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0021455796,-0.0068052504,0.00027555335,-0.008109953,-0.0021256588
49786076,49783619,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0027564084,0.00035030022,0.0015035915,-0.0088703,-0.0020812934
49984089,49983247,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000256611,-0.00029659527,-0.000256611,0.0024265952,0.0013602838
50170292,50163029,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0029668342,0.0001714963,0.0008368344,-0.0023014962,0.00015002443
50386614,50382890,0.0,0.0,0.0,0.0,-0.029819999,0.0063899998,-0.027730998,0.0016138721,-0.002089001,0.0047761276,-0.0011416003
50563919,50562557,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006470392,-0.0011672438,0.0006470392,0.0011672438,-0.0004008339
50784314,50782299,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00035905204,-0.0019535418,0.00020959918,0.0020952907,-0.0006047584
50982684,50982191,0.0,0.0,0.0,0.0,0.00213,0.00852,0.0014408275,0.0073494175,0.0006891725,0.0011705823,-0.0002309643
51184043,51181841,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0007298649,-0.0069072833,-0.0007298649,-0.0037427163,0.001195454
51362351,51361620,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008839655,-0.00010915728,-0.0012460344,0.00010915728,-0.0006581077
51562238,51561367,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-7.547821e-05,-0.000890241,7.547821e-05,-0.0054997588,0.0014426393
51769255,51761247,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0008675364,-0.0032476983,0.00069032784,0.00094378466,0.0014895197
51982571,51980919,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019074848,0.0003248145,-0.00022251502,-0.0003248145,0.0036975022
52182459,52180623,0.0,0.0,0.0,0.0,-0.00852,0.0063899998,-0.008466186,0.0068861954,-5.3813623e-05,-0.0004961956,0.002830767
52366743,52360531,0.0,0.0,0.0,0.0,-0.00213,-0.01065,-0.0011851239,-0.0014717821,-0.000944876,-0.0091782175,-0.00020588213
52584787,52580131,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0035855826,0.0030278345,-0.0020637675,0.0032125067,0.0015079011
52781305,52779884,0.0,0.0,0.0,0.0,-0.0,0.00213,3.6498215e-05,0.00014813986,0.0006474505,-0.00015474923,0.0013352208
52962833,52959792,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00050182285,-0.00089752907,-0.00050182285,-0.0033624708,1.1214812e-05
53180735,53179400,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00016452317,-0.003123296,0.00016452317,-0.001136704,0.00046526617
53383379,53379097,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009730897,0.0004016691,0.0009730897,-0.0004016691,-0.0025642598
53581336,53578959,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0014731959,-0.004490544,-0.0014731959,0.015140544,-0.0005776922
53781069,53778583,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006943519,0.0017547223,-0.0006943519,-0.0017547223,0.0012381539
53983925,53978325,0.0,0.0,0.0,0.0,-0.0,-0.00213,2.0904916e-05,0.00063879415,0.0001356679,-0.0032869973,-0.0010177348
54182061,54178065,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.00034400704,-0.0038112067,0.00034400704,-0.011098793,0.002158166
54380118,54377915,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.001742908,0.006370963,-0.00042876645,-0.00018423656,-0.00093021453
54578247,54577526,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0002967851,0.0006820923,0.0002967851,0.0014479076,0.00061484834
54781258,54777270,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00022089647,0.0020673396,-0.00022089647,-0.008457339,0.0017237824
54979307,54977138,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006248733,-0.0012148937,0.0006248733,0.0012148937,-0.00056034
55177535,55176777,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00022404548,-0.0011509852,0.0021796087,-0.008116564,0.0015385593
55384782,55376515,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0014142357,-0.0026639104,-0.00071576424,0.00905391,0.0009701536
55578327,55576389,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0017947963,0.00022227503,0.00033520363,-0.004482275,0.0029868276
55776664,55776026,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0058065457,0.0015822668,-0.0011450617,-0.0049244715,-0.0031090453
55983806,55975759,0.0,0.0,0.0,0.0,0.0063899998,0.029819999,0.0029917688,0.03188839,0.003398231,-0.0020683934,-0.0026322037
56181978,56175497,0.0,0.0,0.0,0.0,-0.00852,0.025559999,-0.008697647,0.01594526,0.00017764744,0.0096147405,-0.0010965827
56383011,56375349,0.0,0.0,0.0,0.0,-0.108629994,0.05325,-0.022822838,0.02915578,-0.0031256205,-0.0060799746,-0.00045458623
56578244,56574994,0.0,0.0,0.0,0.0,-0.12354,0.040469997,-0.039249122,0.04001752,-0.0032546534,0.003311335,0.003162821
56776491,56775098,0.0,0.0,0.0,0.0,-0.04473,-0.0063899998,-0.039249122,0.04001752,0.008112826,0.025097977,0.008106539
56980682,56974460,0.0,0.0,0.0,0.0,-0.0,0.00426,0.003614414,0.0059413444,-0.003614414,-0.0016813447,-0.0019488435
57178747,57174349,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0005757727,-0.006691708,-0.0005757727,0.00030170867,-0.0030226922
57379940,57373935,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042140055,0.00017187867,-4.5994064e-05,-0.00017187867,-0.0010448475
57576587,57573689,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005056153,-2.6982394e-05,-0.0005056153,2.6982394e-05,-0.0016592772
57777594,57773438,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014948519,0.00019062127,0.000635148,-0.00019062127,0.0020694803
57974286,57973203,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0,0.0,0.000857361,5.8960853e-05,1.34147995e-05
58177181,58172970,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016809902,0.00011102155,-0.0004490097,-0.00011102155,2.3244305e-05
58373978,58372714,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013359837,-0.00010504101,0.00013359837,0.00010504101,-2.8825143e-05
58583806,58577500,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015611127,0.00014263406,-0.00015611127,-0.00014263406,0.0001153608
58776187,58772234,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,0.00014010737,-3.751396e-05,5.4529894e-05
58974166,58972109,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016658903,9.511628e-05,-0.00016658903,-9.511628e-05,0.000101551166
59175331,59171747,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001939567,5.941052e-06,0.00019043294,-5.941052e-06,0.000105971274
59372279,59371636,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00451629,4.4155775e-05,-0.00025629022,-4.4155775e-05,7.280741e-05
59571925,59571257,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028638975,2.908205e-05,-0.00028638975,-2.908205e-05,8.7596505e-05
59772893,59771129,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004107046,-9.909519e-05,0.00015295387,9.909519e-05,-7.300939e-05
59974320,59970818,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012371922,1.7374496e-05,0.00012371922,-1.7374496e-05,-1.3254848e-06
60170747,60170560,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7883903e-05,-2.7138594e-05,-3.7883903e-05,2.7138594e-05,-1.6481543e-05
60372185,60370330,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8656403e-05,5.238335e-07,-1.8656403e-05,-5.238335e-07,8.787087e-06
