timestamp,position,velocity,acceleration,attitude,body_rate
49549000,0,1,0,0,0
49672000,0,1,0,0,0
49769000,0,1,0,0,0
49868000,0,1,0,0,0
49976000,0,1,0,0,0
50052000,0,1,0,0,0
50175000,0,1,0,0,0
50252000,0,1,0,0,0
50373000,0,1,0,0,0
50436000,0,1,0,0,0
50556000,0,1,0,0,0
50664000,0,1,0,0,0
