timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
17915000,716000,1,1310988,6620172,1310988,197388,0.028676583,0.028679296,0.028690336,0.028704017,0.028682996,0.028751252,nan,nan,nan,0.0,1.0,0.08453387,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18929000,716000,1,1310988,6620172,1310988,197388,0.045830026,0.045844212,0.04576501,0.0457746,0.04582345,0.045846716,nan,nan,nan,0.0,1.0,0.110902525,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19930000,716000,1,1310988,6620172,1310988,197388,0.029989483,0.03652954,0.027945526,0.030343663,0.036535338,0.031807303,nan,nan,nan,0.0,1.0,0.28635985,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20939000,716000,1,1310988,6620172,1310988,197388,0.03901255,0.03607295,0.03485006,0.03902587,0.036069255,0.03505993,nan,nan,nan,0.0,1.0,0.44027215,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21940000,716000,1,1310988,6620172,1310988,197388,0.032205615,0.034241688,0.03524732,0.032171223,0.034750912,0.034547593,nan,nan,nan,0.0,1.0,0.5636148,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22945000,716000,1,1310988,6620172,1310988,197388,0.014348401,0.01572105,0.017108537,0.017533485,0.01572379,0.016471464,nan,nan,nan,0.0,1.0,0.634791,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23955000,716000,1,1310988,6620172,1310988,197388,0.038655426,0.039629914,0.039656468,0.038663696,0.039631948,0.03961389,nan,nan,nan,0.0,1.0,0.7122959,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24964000,716000,1,1310988,6620172,1310988,197388,0.024990134,0.025153797,0.02514421,0.025007164,0.025152046,0.025078982,nan,nan,nan,0.0,1.0,0.729758,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25969000,716000,1,1310988,6620172,1310988,197388,0.024690503,0.02516113,0.025145248,0.02463972,0.025163876,0.025172133,nan,nan,nan,0.0,1.0,0.7442419,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26976000,716000,1,1310988,6620172,1310988,197388,0.0317084,0.030620491,0.030657697,0.031730704,0.030613756,0.03062516,nan,nan,nan,0.0,1.0,0.77703834,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27984000,716000,1,1310988,6620172,1310988,197388,0.036088888,0.036040053,0.035959683,0.036067452,0.03604142,0.035992637,nan,nan,nan,0.0,1.0,0.8102272,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28991000,716000,1,1310988,6620172,1310988,197388,0.030014511,0.028539952,0.028567214,0.030028958,0.028531779,0.028524805,nan,nan,nan,0.0,1.0,0.8366099,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29992000,716000,1,1310988,6620172,1310988,197388,0.03346735,0.033279832,0.03314037,0.03348496,0.03327916,0.03311516,nan,nan,nan,0.0,1.0,0.85932326,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31003000,716000,1,1310988,6620172,1310988,197388,0.036271065,0.03651116,0.03652467,0.036282845,0.036510315,0.03649707,nan,nan,nan,0.0,1.0,0.8934165,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32007000,716000,1,1310988,6620172,1310988,197388,0.04314673,0.042870387,0.042872053,0.04315617,0.04286912,0.042882353,nan,nan,nan,0.0,1.0,0.94415575,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33011000,716000,1,1310988,6620172,1310988,197388,0.01183185,0.011923973,0.011817359,0.0118333325,0.011924615,0.011826609,nan,nan,nan,0.0,1.0,0.99871475,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34020000,716000,1,1310988,6620172,1310988,197388,0.028624836,0.028974984,0.028974809,0.028628789,0.028970078,0.028975593,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35023000,716000,1,1310988,6620172,1310988,197388,0.010244821,0.009994915,0.010031709,0.010266153,0.009993875,0.010029877,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36027000,716000,1,1310988,6620172,1310988,197388,0.034879416,0.033405483,0.033425387,0.034881085,0.033409074,0.033418626,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37039000,716000,1,1310988,6620172,1310988,197388,0.033640523,0.03348759,0.033438243,0.03361884,0.033488,0.033540327,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38040000,716000,1,1310988,6620172,1310988,197388,0.057193242,0.055764828,0.056069754,0.061321013,0.055667274,0.055965524,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39045000,716000,1,1310988,6620172,1310988,197388,0.1844186,0.18415435,0.18382683,0.18416232,0.1842003,0.18443827,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40052000,716000,1,1310988,6620172,1310988,197388,0.044928692,0.049855247,0.050120354,0.045099832,0.049801197,0.05036385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41053000,716000,1,1310988,6620172,1310988,197388,0.02095132,0.020409856,0.020622222,0.020933598,0.0203904,0.020738272,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42055000,716000,1,1310988,6620172,1310988,197388,0.024796493,0.022865474,0.022842508,0.015312696,0.022860331,0.022900818,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43058000,716000,1,1310988,6620172,1310988,197388,0.040342808,0.038152635,0.038024705,0.04026462,0.038160205,0.03795025,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
