timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
16443000,4000000.0,1.0,19503.482,0.0,4162,0,98.50746,59,5080,0,0,0,86.10169,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17476000,4000000.0,1.0,19406.375,0.0,4579,0,2549.8008,104,16002,0,0,0,153.86539,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18468000,4000000.0,1.0,18554.781,0.0,4984,0,2505.976,138,24384,0,0,0,176.69565,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19483000,4000000.0,1.0,19265.205,0.0,5405,0,2202.3928,181,35052,0,0,0,193.65746,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20468000,4000000.0,1.0,19666.998,0.0,5811,0,2540.7554,215,43180,0,0,0,200.8372,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21471000,4000000.0,1.0,19283.3,0.0,6222,0,2243.5388,244,50292,0,0,0,206.11476,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22471000,4000000.0,1.0,19188.623,0.0,6635,0,1967.0659,287,60960,0,0,0,212.40417,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23467000,4000000.0,1.0,19426.018,0.0,7046,0,2796.425,327,70866,0,0,0,216.71559,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24475000,4000000.0,1.0,19341.975,0.0,7462,0,2569.2922,359,78740,0,0,0,219.33148,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25467000,4000000.0,1.0,19251.992,0.0,7872,0,1509.9602,392,86868,0,0,0,221.60204,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26473000,4000000.0,1.0,19107.355,0.0,8286,0,2605.3677,435,97536,0,0,0,224.22069,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27468000,4000000.0,1.0,19318.363,0.0,8698,0,2680.639,481,108712,0,0,0,226.01247,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28471000,4000000.0,1.0,19231.076,0.0,9111,0,2916.3347,516,117348,0,0,0,227.41861,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29467000,4000000.0,1.0,19677.291,0.0,9522,0,2157.3706,554,126746,0,0,0,228.78339,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30467000,4000000.0,1.0,19201.195,0.0,9937,0,1833.6654,579,132588,0,0,0,228.99481,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31469000,4000000.0,1.0,19335.322,0.0,10348,0,2504.4775,622,143256,0,0,0,230.31511,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32468000,4000000.0,1.0,19144.566,0.0,10761,0,2677.966,662,153162,0,0,0,231.36253,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33475000,4000000.0,1.0,19606.965,0.0,11173,0,2155.2239,701,162814,0,0,0,232.25963,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34467000,4000000.0,1.0,19170.488,0.0,11585,0,2224.3271,729,169672,0,0,0,232.74623,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35469000,4000000.0,1.0,19232.836,0.0,11996,0,2025.8706,766,178816,0,0,0,233.44125,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36468000,4000000.0,1.0,19151.395,0.0,12409,0,2481.0757,801,187452,0,0,0,234.02248,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37479000,4000000.0,1.0,19232.836,0.0,12832,0,2349.2537,841,197104,0,0,0,234.3686,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38468000,4000000.0,1.0,19671.984,0.0,13237,0,2314.0579,883,207518,0,0,0,235.01472,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39481000,4000000.0,1.0,19226.416,0.0,13657,0,2731.877,920,216662,0,0,0,235.50217,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40468000,4000000.0,1.0,19258.742,0.0,14063,0,2358.6414,956,225298,0,0,0,235.66736,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41467000,4000000.0,1.0,19358.49,0.0,14475,0,2047.6664,991,233934,0,0,0,236.05853,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42468000,4000000.0,1.0,19553.234,0.0,14888,0,2349.2537,1021,241300,0,0,0,236.33693,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
