timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
34977675,0.00036915066,0.0010235936,0.011228865,4465,0,-0.5283412,-0.2156948,-9.799919,5003,0
34983681,-0.0004753889,-0.0031166268,0.0031401515,6006,0,-0.5308203,-0.21946907,-9.793931,4938,0
34988225,-0.0026771307,0.00083908817,0.0007587572,4544,0,-0.52392006,-0.21668677,-9.789715,4968,0
34992707,0.0041214386,0.0027715014,0.011770002,4482,0,-0.4851023,-0.21907446,-9.728813,4973,0
35001695,0.0057179243,-0.0016224047,0.018017108,4506,0,-0.5302439,-0.23014244,-9.750903,4974,0
35006200,0.010755136,-0.005607844,0.0055061677,4505,0,-0.54012555,-0.24758798,-9.759371,4966,0
35016715,-0.0062245238,0.0010450913,-0.006418914,10515,0,-0.4917907,-0.22698618,-9.74648,8698,0
35025767,0.0084999595,6.4808023e-06,0.023300512,9052,0,-0.5418333,-0.19527179,-9.765357,8698,0
35030227,-0.0039460785,-0.00062052964,-0.015783735,4460,0,-0.5911463,-0.45249432,-9.69594,4971,0
35034735,-0.015575439,-0.0019616,-0.024136093,4508,0,-0.47532383,-0.058396116,-9.825247,4975,0
35040784,0.0040970654,-0.00325983,-0.0033717288,6049,0,-0.50653625,0.013818614,-9.775689,4966,0
35045242,0.010137486,-0.0085294,0.030816877,4458,0,-0.6073993,-0.17905647,-9.57436,4972,0
35055799,-0.005151612,0.00065049663,0.023179112,6051,0,-0.5972316,-0.28321645,-9.738026,4938,0
35060257,-0.016957331,0.014168448,-0.005371105,4458,0,-0.585015,-0.32933503,-9.8042345,4967,0
35064779,-0.015083692,0.011317212,-0.0094343545,4522,0,-0.5840749,-0.17779109,-9.779316,4971,0
35069268,-0.030826565,0.0013356514,-0.017119873,4489,0,-0.34057412,-0.057802755,-9.634326,4970,0
35073773,-0.0070496704,-0.021182938,0.006982228,4505,0,-0.45105714,-0.01616179,-9.601678,4974,0
35078322,-0.0086912755,-0.021173848,0.013969667,4549,0,-0.6192888,-0.25203064,-9.901365,4972,0
35088788,-0.016333194,0.0009203092,0.014052838,10466,0,-0.76178646,-0.33263084,-9.818686,8694,0
35093359,-0.010706578,0.007924418,-0.010443536,4571,0,-0.48002428,-0.06538562,-9.685168,4971,0
35097799,-0.0052004717,0.002032399,-0.00597385,4440,0,-0.4418131,-0.12087245,-9.701678,4971,0
35103804,-0.012663367,-0.00126086,0.0190972,6005,0,-0.6317193,-0.24639338,-9.781488,4971,0
35108354,-0.019290026,0.01040614,0.0081739975,4550,0,-0.45585692,-0.12763785,-9.766267,4970,0
35118822,-0.001208655,-0.0081875045,0.010117582,6008,0,-0.7004289,-0.48015657,-9.721114,4970,0
35123370,-0.023653734,0.0136068165,-0.0013380774,4548,0,-0.60478777,-0.14372778,-9.822649,4970,0
35133836,0.0024279065,-0.00288784,0.008504714,6005,0,-0.7294077,-0.45572066,-9.728689,4971,0
35138387,-0.015688429,0.012284899,0.0113253,4551,0,-0.4997354,-0.030569578,-9.680861,4970,0
35142846,0.008630715,-0.0058641033,-0.0017063738,4459,0,-0.34794512,-0.10716864,-9.742508,4971,0
35148852,0.0020260059,-0.0059240125,0.0076079513,6006,0,-0.83130765,-0.5362733,-9.732893,4971,0
35153402,-0.0057582366,0.002506089,0.0032028963,4550,0,-0.29954195,0.21939093,-9.818753,4971,0
35163872,-0.007791094,0.0020085752,0.0030658336,6007,0,-0.8034506,-0.4828644,-9.681388,4925,0
35168418,0.0043239435,0.0024599326,-0.00022414225,4546,0,-0.27139652,0.4410872,-9.918673,4968,0
35172889,0.022258228,0.00093365164,0.016345229,4471,0,-0.70036006,-0.658782,-9.696864,4971,0
35177384,-0.010163127,0.008987753,0.0059483214,4495,0,-0.63950896,-0.14597242,-9.736055,4973,0
35183434,0.006906178,-9.714811e-05,0.004570608,6050,0,-0.16372275,0.33789018,-9.843877,4968,0
35187893,-0.0038887553,-0.00047560892,0.009671161,4459,0,-0.98910767,-0.910467,-9.567028,4971,0
35198450,0.0068727024,-0.0050946637,0.011424245,6052,0,-0.6570031,-0.3792439,-9.917219,4971,0
35202910,-0.012807013,0.0059079397,0.0040850695,4460,0,-0.8673324,-0.5800178,-9.483702,4976,0
35213466,0.0009514193,0.0005764817,0.017537672,6051,0,-1.0529273,-0.96915805,-9.705674,4969,0
35217933,-0.022100605,-0.0021895897,-0.010124322,4467,0,-0.28186736,0.16738398,-9.574035,4970,0
35222431,0.009730014,-0.002612712,0.016214477,4498,0,-0.39855772,-0.015596783,-9.9834385,4971,0
35228484,-0.022276778,0.010976982,0.004832188,6053,0,-1.1243571,-0.849379,-9.432677,4971,0
35232943,-0.0020106481,-0.007051006,0.0010064448,4459,0,0.16373818,0.68625426,-9.974336,4975,0
35237448,0.0010095647,0.0013048621,0.016667575,4505,0,-1.1549718,-0.9234485,-9.802902,5058,0
35243499,-0.022453163,7.4253854e-05,-0.003608933,6051,0,-0.29378074,0.11524268,-9.465599,4881,0
35247958,0.010071195,-0.0043979054,0.023360891,4459,0,-0.29779065,0.08072703,-10.114749,4969,0
35252463,-0.014902258,0.004470072,-0.0021657445,4505,0,-1.2680312,-0.7865162,-9.516971,4974,0
35261472,0.015750587,-0.0009695551,0.031663965,4501,0,-1.2137407,-0.76182127,-9.956944,4967,0
35266024,-0.0028429746,0.005184414,-0.00465571,4552,0,-0.35016468,0.19664574,-9.429749,4970,0
35276488,0.01331298,0.0031089217,0.010568519,10464,0,-0.8094166,-0.39838782,-9.890882,8700,0
35281039,0.0021427637,-0.0004485765,-0.016093262,4551,0,0.19577654,0.46512344,-9.471944,4970,0
35285498,0.027014796,-0.006114544,0.02540499,4459,0,-0.91540056,-0.6168136,-10.019397,4968,0
35291505,-0.009206668,0.0076457825,-0.010167127,6007,0,-0.71094877,-0.10534503,-9.5265875,4971,0
35296055,0.023291852,-0.012437197,0.009944414,4550,0,0.021902462,0.26617455,-9.932714,4971,0
35300515,-0.000281397,0.009328081,0.018008158,4460,0,-1.3979205,-0.8805177,-9.708137,4970,0
35306520,0.0051136944,-0.0071496745,-0.012831839,6005,0,0.2089972,0.40591595,-9.528787,4971,0
35311075,0.0001753177,0.004909233,0.032411177,4555,0,-1.0555935,-0.5958562,-10.043262,4973,0
35321536,-0.0011904933,-0.0016067706,0.012062028,6006,0,-0.07012423,0.030265043,-9.943348,4968,0
35326087,-0.026820557,0.012824102,0.011151975,4551,0,-1.2408642,-0.7575171,-9.688221,4971,0
35336552,-0.016301135,-0.0025042535,0.026410218,6005,0,-1.0652717,-0.6652482,-9.885254,4971,0
35341103,-0.027524838,-0.00034787552,-0.021638922,4551,0,-0.4071872,0.06646772,-9.62989,4968,0
35345562,-0.006345252,-0.017888961,0.014433932,4459,0,-0.31931314,-0.09983522,-9.911553,5074,0
35351570,-0.017202158,0.0039040644,-0.001382775,6008,0,-1.0967124,-0.571871,-9.5960865,4869,0
35356119,-0.0027254748,-0.009272026,0.0030788481,4549,0,0.11007803,0.45564285,-9.797509,4968,0
35360578,-0.0155129535,0.0057077915,0.035882555,4459,0,-1.1873592,-0.62332577,-9.822317,4974,0
35371138,-0.0023894098,-0.006478932,0.02048685,6054,0,-0.5516676,-0.1390325,-9.943305,4971,0
35375598,-0.013874845,0.014079361,-0.0015452773,4460,0,-0.92744964,-0.39113274,-9.542843,4971,0
35380099,-0.0007946186,-0.013395941,-0.0035621903,4501,0,0.09994948,0.36235285,-9.858358,4970,0
35386152,-0.0016532287,0.00037856022,0.020690855,6053,0,-1.1849258,-0.72622514,-9.798529,4972,0
35390611,-0.000264237,-0.0077239233,-0.025090465,4459,0,-0.108284086,0.17037143,-9.587654,4970,0
35395116,0.0006406232,-0.0014366547,0.023808766,4505,0,-0.8194986,-0.2445424,-9.968443,4973,0
35401167,0.005446099,0.013679456,-0.008688718,6051,0,-0.7045351,-0.16571403,-9.47145,4969,0
35405627,0.008605098,-0.007833912,0.015238111,4460,0,-0.03138022,0.21298356,-9.843666,4976,0
35416183,0.01488628,-0.0039906083,-0.017284147,6048,0,-0.0046259756,0.32313251,-9.628795,4920,0
35420643,0.011517056,-0.0008969817,0.025969977,4460,0,-0.89134604,-0.42662975,-9.898322,4971,0
35425157,0.006239243,0.0076571805,-0.018048907,4514,0,-0.49930248,-0.08786135,-9.482549,4973,0
35429653,0.0101484535,-0.013883933,-0.0011299445,4496,0,-0.21866402,0.0040963804,-9.97734,4970,0
35434157,0.0038795858,0.011741988,0.02806937,4504,0,-1.1139915,-0.54653734,-9.676584,4972,0
35438708,0.0053369934,-0.007403131,-0.029044233,4551,0,0.0069784787,0.25429785,-9.638276,4970,0
35449175,-7.675161e-05,0.0051386077,0.011886765,10467,0,-0.83241886,-0.39481854,-9.721494,8698,0
35453734,-0.0065779425,-0.011499701,0.00842581,4559,0,-0.0877497,0.14501409,-9.853956,4972,0
35458183,-0.0052671432,0.006334459,0.01931548,4449,0,-1.0356603,-0.7053714,-9.768461,4970,0
35464189,-0.003546679,-0.0028823395,-0.01917796,6006,0,-0.104473524,0.29354998,-9.603582,4971,0
35468739,-0.0020122302,-0.004308174,0.034488544,4550,0,-0.7840253,-0.45674297,-9.936005,4969,0
35479206,-0.009084512,-0.012464229,0.005062945,6003,0,-0.329799,0.102475025,-9.997885,4970,0
35483756,-0.005691833,0.01386316,0.012319055,4550,0,-1.1039435,-0.47132802,-9.694638,4970,0
35494222,-0.0008947831,0.0022213084,0.02954689,6007,0,-0.83374006,-0.5833319,-9.952744,4972,0
35498771,0.004010291,0.00442085,-0.024362009,4549,0,-0.49928933,-0.005534259,-9.520615,4970,0
35503231,0.0025454187,-0.016115174,0.023341611,4460,0,-0.3611616,0.019087916,-9.956727,4970,0
35509240,0.0010071212,0.007888859,0.0028578548,6009,0,-0.9936099,-0.5151193,-9.583155,4971,0
35513787,0.009561064,-0.006142558,-0.016155615,4547,0,-0.066067174,0.22594589,-9.765394,4970,0
35524253,0.0042871092,-0.00073533785,-0.021969574,6006,0,-0.4393082,0.111403905,-9.560867,4922,0
35528803,0.018235834,-0.00532199,0.03670543,4550,0,-0.46717465,-0.12427504,-9.974226,4970,0
35533275,0.012381673,0.015558357,0.0009919469,4472,0,-0.8775552,-0.47774953,-9.47075,4974,0
35537768,-0.0010096228,-0.01778208,-0.013403056,4493,0,-0.098836,0.18532869,-9.93777,4966,0
35543820,0.0044925185,0.011143016,0.026546644,6052,0,-0.9204842,-0.5656243,-9.746423,4970,0
35548279,0.003354569,-0.0065954607,-0.035444584,4459,0,-0.28971148,0.07078961,-9.565974,4970,0
35552788,-0.0073814876,-0.00802185,0.029723538,4509,0,-0.57530004,-0.36962056,-10.002444,4975,0
35558838,-0.009406647,0.010063838,-0.009239941,6050,0,-0.8177934,-0.31665474,-9.468471,4969,0
35563295,-0.009341123,-0.0067194924,0.008424572,4457,0,-0.1673401,0.22375852,-9.997578,4966,0
35573851,-0.017489955,-0.0035923638,-0.013999885,6051,0,-0.26430765,0.15405053,-9.548618,4970,0
35578310,-0.01170015,0.019154174,0.038506348,4459,0,-0.6869417,-0.47590467,-9.982537,4970,0
35582815,-0.011995913,0.0030861308,-0.02093744,4505,0,-0.6812692,-0.08822095,-9.46413,4980,0
35587320,-0.015892465,-0.019431246,0.0016772348,4505,0,-0.0931271,0.14362921,-9.9993305,4961,0
35593326,-0.015811782,0.009078759,0.014556857,6006,0,-1.0084743,-0.61950386,-9.479945,4971,0
35597871,-0.012734387,-0.012839438,-0.018268377,4545,0,-0.20794818,0.31795004,-9.693877,4972,0
35608343,-0.00072645384,0.003913819,-0.015563884,6006,0,-0.65423924,0.010513817,-9.53624,4972,0
35612847,0.0060643298,-0.000866621,0.031369712,4504,0,-0.25177288,-0.00078734616,-10.064793,4970,0
35623359,0.003771704,-0.00906345,-0.014283915,6007,0,-0.06951849,0.37565783,-9.806153,4971,0
35627864,0.00571724,0.009181066,0.029913638,4505,0,-0.81296855,-0.4693746,-9.864481,4970,0
35632371,0.011745431,0.003466337,-0.023880659,4507,0,-0.50360966,0.082525805,-9.507883,4971,0
35638376,0.017082807,-0.008009015,0.03743126,6005,0,-0.35898718,-0.20855616,-10.018277,4973,0
35642879,0.017877497,0.010849093,-0.015553548,4503,0,-1.0557759,-0.4273203,-9.475997,4969,0
35647385,-0.002173862,-0.0076317536,-0.0055112666,4506,0,-0.071882986,0.15790386,-9.94639,4970,0
35653391,0.013005944,0.012849561,0.016499825,6006,0,-0.86185133,-0.65848315,-9.688799,4971,0
35657898,-0.0037102536,-0.011052894,-0.025721941,4507,0,-0.37211403,0.104465865,-9.59158,4970,0
35668407,-0.013747466,0.001993792,-0.024333892,6005,0,-1.0344708,-0.2381186,-9.436975,4915,0
35672911,-0.0064880946,-0.010972079,0.029161206,4504,0,0.023925921,0.11946161,-9.997083,4970,0
35677417,-0.0062282807,0.008335772,0.018493252,4506,0,-1.0606053,-0.64973307,-9.574904,4971,0
35681921,-0.028532771,-0.009533305,-0.02971786,4504,0,-0.22941166,0.28521803,-9.700333,4970,0
35686474,-0.008038962,-0.0037437598,0.036525346,4553,0,-0.6311789,-0.43124858,-9.931303,4972,0
35690933,-0.019638482,0.008955988,-0.014245034,4459,0,-0.80430424,-0.12664,-9.398226,4970,0
35701490,-0.0072233835,-0.0036487947,0.013417804,10557,0,-0.51021755,-0.27357873,-9.824227,8706,0
35705987,-0.025590718,-0.003933568,-0.025023296,4497,0,-0.42203054,0.18655828,-9.673582,4966,0
35716504,-0.011254862,0.006538301,-0.011654413,6052,0,-0.95915306,-0.18641011,-9.356985,4972,0
35720963,0.0019345653,-0.0038786293,0.013487862,4459,0,0.0659921,0.13488597,-10.045178,4970,0
35731520,0.0025604581,-0.0075315954,-0.01724027,6051,0,-0.19519754,0.33426887,-9.700104,4971,0
35735983,0.021374062,0.0071388753,0.04080787,4463,0,-0.6271166,-0.38472846,-9.886297,4970,0
35740484,0.0039603407,0.0045447676,-0.018420085,4501,0,-0.81301457,-0.09375977,-9.446566,4973,0
35746536,0.023349795,-0.005855923,0.024596618,6052,0,-0.04580634,0.076139875,-10.089726,4969,0
35750999,0.018717725,0.009315366,-0.010559926,4463,0,-1.2215039,-0.5445087,-9.584366,4971,0
35755500,0.00565383,-0.014183989,-0.008458173,4501,0,0.0042898124,0.35043722,-9.863479,4971,0
35761552,0.025336092,0.0047217077,0.021045893,6052,0,-0.85278815,-0.6491447,-9.702559,4972,0
35766011,-0.00046648982,-0.002770779,-0.022554003,4459,0,-0.6337733,0.08689429,-9.600923,4972,0
35776569,0.0075465715,0.00030918018,-0.003868435,6053,0,-1.1776766,-0.5036779,-9.388272,4911,0
35781027,0.009060778,-0.006347803,0.00466642,4458,0,0.021815028,0.17323677,-10.004324,4971,0
35785532,0.0150965545,0.006049748,0.025027638,4505,0,-0.9945609,-0.6991978,-9.610855,4971,0
35790039,-0.016909296,0.00068134913,-0.030751726,4507,0,-0.47895807,0.11416674,-9.667238,4970,0
35796043,0.0003793534,0.0029577056,0.023219429,6004,0,-0.26213914,-0.31506565,-10.005266,4977,0
35800548,-0.024950046,-0.00012872157,-0.013094779,4505,0,-1.1014489,-0.29710603,-9.399009,4965,0
35811059,-0.0132320775,0.0066080447,0.017625201,6006,0,-1.1393791,-0.4621054,-9.5925455,4968,0
35815564,-0.021698391,-0.012546921,-0.017595647,4505,0,-0.27023226,0.21391639,-9.832923,4971,0
35826075,-0.025695143,0.005476521,-0.020029208,6006,0,-1.0274872,-0.088549756,-9.510694,4972,0
35830581,0.0056007365,-0.003135239,0.028029442,4506,0,0.11419372,0.119589575,-10.078966,4971,0
35835085,-0.00887634,0.011384571,0.003368316,4504,0,-1.2435174,-0.5404818,-9.489172,4978,0
35841092,-0.009935281,-0.01255829,-0.012287315,6007,0,-0.014238181,0.2022625,-9.917092,4963,0
35845599,0.019562617,0.0030603549,0.03613914,4507,0,-0.7830571,-0.52379096,-9.787699,4971,0
35850142,-0.00999209,-0.011293549,-0.026867295,4543,0,-0.74365354,0.13716854,-9.53476,4972,0
35859156,0.0043675997,0.0017627672,0.010896767,4550,0,-1.3199481,-0.49442664,-9.467623,4970,0
35863617,0.00043504316,-0.0042365794,-0.014379609,4461,0,0.088877484,0.21190591,-9.898192,4971,0
35874177,0.00481407,0.0046344404,0.0016788712,10560,0,-0.9107115,-0.27428958,-9.636671,8699,0
35883137,0.0075240717,-0.0009151782,0.0167651,8960,0,-0.48521745,-0.27240133,-9.824398,8700,0
35887641,-0.0028864886,-0.007319476,-0.024952486,4504,0,-0.3669935,0.1428195,-9.764762,4972,0
35892148,0.015039778,0.0020366267,0.02773986,4507,0,-0.3668564,-0.4025336,-9.915929,4970,0
35898153,-0.008402946,0.00760399,-0.011131398,6005,0,-1.1441995,-0.13398707,-9.479347,4974,0
35902657,0.013488864,0.0027268538,0.015921684,4504,0,0.15469655,0.11372518,-10.056641,4969,0
35913169,-0.006974646,-0.008510511,-0.011751008,6006,0,-0.15604068,0.18909265,-9.853639,4973,0
35917674,0.011837408,0.0019037499,0.028785074,4505,0,-0.6167193,-0.4710568,-9.876846,4971,0
35928185,0.011278764,-0.00093003555,0.019354006,6005,0,0.07702069,-0.06845926,-10.013863,4870,0
35932690,-0.0193606,0.0055267927,-0.0035360896,4505,0,-1.3257185,-0.47208038,-9.493015,4970,0
35937194,0.0011376418,-0.006990946,-0.009160522,4504,0,0.06437814,0.19633566,-9.837114,4973,0
35946204,-0.020816682,-0.004293044,-0.013842295,4459,0,-0.6411618,0.015651736,-9.639863,4970,0
35950710,0.002296364,-0.0055702226,0.008909838,4506,0,-0.05398332,-0.19241709,-9.9315195,4970,0
35961222,-0.008246465,-0.00084622065,-0.0003672928,10512,0,-0.68026054,-0.06422166,-9.686192,8700,0
35965729,0.010741214,0.012052574,0.038380675,4507,0,-0.7373091,-0.40644172,-9.814926,4970,0
35976236,0.012029338,-0.0030291923,0.011099007,6007,0,0.037912935,-0.11881391,-9.990618,4971,0
35980741,-0.014913539,0.0049522286,0.0039245123,4505,0,-1.2525694,-0.38423368,-9.512004,4973,0
35991252,0.0061692405,4.6449146e-05,0.022607366,6006,0,-0.852318,-0.51141435,-9.645329,4971,0
35995757,-0.007471517,0.00087586866,-0.019840878,4505,0,-0.6505595,0.05396201,-9.720118,4969,0
36000263,0.009522628,-0.00936167,0.01567645,4506,0,-0.18509737,-0.21932508,-9.956358,4971,0
36006269,-0.008240813,0.008629428,-0.0026634806,6006,0,-1.2294363,-0.24091884,-9.497774,4971,0
36010778,0.010644234,0.0017251805,0.0031571921,4509,0,0.20905378,0.1726598,-9.838555,4970,0
36021284,-0.0057139564,-0.009772525,-0.015868073,6006,0,-0.34121665,0.12588874,-9.755375,4966,0
36025789,0.008572233,-0.0026668285,0.037459258,4505,0,-0.3856056,-0.17913109,-9.963629,4969,0
36030340,-0.01971539,-0.00010055747,-0.0042698313,4551,0,-1.0726192,-0.23264615,-9.530952,4973,0
36034799,0.0041460567,0.00048789883,-0.0028149902,4459,0,0.14567433,0.029414715,-9.910228,4968,0
36040805,-0.013023452,0.002881264,0.013145752,6006,0,-1.2265378,-0.5798061,-9.647502,4974,0
36045310,-0.0050239465,0.007977443,-0.02203577,4505,0,-0.1374343,0.25988665,-9.814174,4967,0
36049816,0.0012135565,0.002767314,0.02308212,4506,0,-0.597098,-0.3574831,-9.717019,4971,0
36055821,-0.009001137,0.001594695,-0.0007440167,6005,0,-0.7729076,-0.10633356,-9.624471,4972,0
36060326,0.019829303,-0.002304246,0.012696475,4505,0,0.0052202363,-0.06259849,-9.848788,4969,0
36070837,0.006967913,-0.00041101975,-0.013875848,6004,0,0.006892305,0.27427986,-9.895152,4971,0
36075342,0.007748742,0.005088102,0.028885953,4505,0,-0.8124848,-0.5031101,-9.724288,4971,0
36085855,0.015718821,0.0013005,0.013835854,6007,0,-0.15329312,-0.07641244,-9.874304,4971,0
36090358,-0.0017913909,0.0043454706,-0.0008052909,4503,0,-1.1915525,-0.28484073,-9.615851,4973,0
36094863,0.021630023,0.0012952804,-0.007093976,4505,0,0.114670806,0.10912588,-9.842716,5030,0
36103873,0.0009046083,-0.0017569088,-0.010795233,4460,0,-0.42449126,0.06250746,-9.739207,4972,0
36108377,0.02076062,-0.0014272474,0.002451839,4504,0,-0.3210152,-0.21313533,-9.910431,4973,0
36118889,-0.0005001368,0.0008013423,0.0031310148,10512,0,-0.5096535,-0.11655087,-9.753778,8696,0
36127898,-0.012344099,0.0005942494,0.0030258603,9009,0,-0.85575545,-0.33585298,-9.6467705,8699,0
36132403,0.0072840904,-0.008004378,0.0023930473,4505,0,0.03544857,-0.01648264,-9.901966,4974,0
36136956,-0.014812841,0.0055226507,0.027184928,4553,0,-1.1892992,-0.40706336,-9.685163,4967,0
36142915,-0.004731055,-0.0075037265,-0.006449179,5959,0,-0.036711663,0.15765463,-9.722719,4972,0
36147420,-0.013709503,-0.009481005,0.022551782,4505,0,-0.69355226,-0.4879263,-9.809715,4970,0
36157931,-0.009800665,0.0034328292,0.0048212847,5961,0,-0.16175382,0.008558778,-9.861901,4968,0
36162435,-0.008996156,-0.0014616657,0.020131785,4504,0,-1.1201442,-0.41599238,-9.6765995,4970,0
36172948,-0.008494567,-0.0047996235,0.021721397,5961,0,-0.8535599,-0.34559608,-9.719314,4865,0
36177452,0.00053449714,-0.0006306917,-0.010907316,4504,0,-0.55967206,0.0766064,-9.637559,4970,0
36182002,0.001593163,-0.011571696,0.0062727844,4550,0,-0.22765143,-0.12308811,-9.763088,4972,0
36190966,0.00876077,0.0034414574,-0.012714744,4505,0,-0.08411711,0.0844585,-9.849323,4970,0
36195471,0.0046214485,-0.00494824,0.016409963,4505,0,-1.0279931,-0.37328327,-9.741323,4971,0
36205982,0.009261522,0.004289424,-0.0024796007,10511,0,-0.29716116,-0.013906033,-9.719657,8700,0
36210533,0.0039310646,0.011012297,0.019857353,4551,0,-1.0151534,-0.4355417,-9.665334,4971,0
36221000,0.006394348,-0.0033732716,0.01874888,6008,0,-0.8619364,-0.30439568,-9.830712,4971,0
36225503,0.009949046,0.0077171647,-0.012707955,4503,0,-0.5575524,-0.039224193,-9.66456,4970,0
36236014,-0.0070062215,0.0095259715,0.0063300347,6006,0,-0.91013896,-0.41965055,-9.717618,4974,0
36240519,0.012191819,-0.0011871814,-0.016173918,4505,0,-0.21990828,0.13916053,-9.826091,4971,0
36245024,-0.009585155,-0.005719548,0.028418453,4505,0,-0.8238852,-0.35421404,-9.7905655,4968,0
36251031,6.439964e-05,0.005899398,-0.011190251,6007,0,-0.43394312,-0.102654554,-9.642282,4972,0
36255535,-0.008680567,-0.0033722038,0.019426173,4504,0,-0.41595453,-0.17002144,-9.860306,4970,0
36266046,-0.007295591,-0.0026038692,-0.009128427,6006,0,-0.20205599,0.05726749,-9.744279,4971,0
36270551,-0.00983973,0.0052060555,0.024794126,4505,0,-0.9528562,-0.42592558,-9.783688,4970,0
36281063,-3.217761e-05,-0.0072684367,0.022685533,6007,0,-0.5379003,-0.082686506,-9.891525,4913,0
36285567,-0.0013817492,0.008917337,-0.0035739695,4504,0,-0.7185393,-0.13324125,-9.623343,4971,0
36290072,-0.00057900784,-0.0032181782,-0.0035269882,4505,0,-0.18280444,-0.07238756,-9.771996,4971,0
36294622,-0.002293507,0.0052746814,0.022562906,4550,0,-0.9747903,-0.43918324,-9.748178,4971,0
36300583,0.008179903,0.00520247,-0.01877654,5961,0,-0.36039716,0.049676474,-9.671261,4971,0
36305088,0.0039015664,0.0017751048,0.01601415,4505,0,-0.64962786,-0.2065613,-9.881262,4972,0
36315601,0.0009698363,-0.0064873947,0.0017064997,5962,0,-0.30027154,0.006706596,-9.832244,4971,0
36320104,0.0015179573,0.009042202,0.024697324,4503,0,-0.8797906,-0.391863,-9.689807,4971,0
36330616,-0.0074510123,-0.0006424376,0.022102904,5960,0,-0.6948664,-0.42993584,-9.881144,4971,0
36335122,0.0151615385,0.0060337605,-0.019422097,4506,0,-0.6021462,-0.1818706,-9.602258,4972,0
36339671,-0.0018719396,-0.0075424365,0.007241164,4549,0,-0.349959,-0.017834399,-9.841889,5021,0
36345632,-0.0003559263,0.010909168,0.013167422,5961,0,-0.79539347,-0.25824255,-9.622934,4921,0
36350136,0.0022557655,-0.01196338,-0.014007842,4504,0,-0.22703005,-0.05285228,-9.737383,4971,0
36354689,-0.00303855,-0.0017988614,0.03143152,4553,0,-0.70411575,-0.40360937,-9.932096,4971,0
36363651,-0.0038768887,-0.013314867,0.0019115257,4505,0,-0.41064566,-0.13347025,-9.894557,4971,0
36368156,-0.007999225,0.014549326,0.03142149,4505,0,-0.7558749,-0.28131455,-9.559023,4974,0
36378667,-0.0044085006,-0.00088807056,0.0044492227,10511,0,-0.48250082,-0.16665746,-9.867908,8696,0
