timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
46821191,46817904,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002355059,0.00041967657,-0.00022505905,-0.00041967657,-6.4986525e-06
47025201,47017493,0.0,0.0,0.0,0.0,0.01065,0.00426,-0.00038463995,-0.0034384057,0.01103464,0.0076984055,-0.0044043497
47218944,47217224,0.0,0.0,0.0,0.0,-0.00426,-0.00213,0.0011829115,0.0012689608,-0.0054429113,-0.0033989607,-0.006375869
47420254,47417066,0.0,0.0,0.0,0.0,-0.01065,-0.00852,-0.0047382344,-0.00424717,-0.005911765,-0.0042728297,-0.0025800727
47625938,47616697,0.0,0.0,0.0,0.0,-0.014909999,-0.0127799995,-0.010586381,-0.009673832,-0.004323619,-0.0031061675,-0.0032596542
47819553,47816390,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0010962879,-0.002957149,-0.0032460354,-0.0022003867,-0.0065822187
48020533,48016289,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0007907971,-0.0038825725,-0.0007907971,-0.00037742744,-0.0037773522
48221912,48215903,0.0,0.0,0.0,0.0,-0.0127799995,-0.0063899998,-0.013616311,-0.0060438113,0.00083631196,-0.00034618826,-0.00091925496
48423278,48415533,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00080729765,-0.0059872097,0.00030942506,-0.0015098527,-0.0041100243
48616940,48615375,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0058899596,-0.0003981397,0.00050003995,0.0003981397,-0.004657261
48816509,48814970,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007745605,-0.0007259586,-0.0007745605,0.0007259586,-0.00089283823
49016018,49014670,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000112402355,-0.00075484475,-0.000112402355,0.00075484475,-0.0033824341
49217220,49214393,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00086866954,-0.0018770376,-0.0006853813,-5.0074315e-05,-0.0029750236
49415602,49414124,0.0,0.0,0.0,0.0,0.01704,-0.0127799995,0.01737849,-0.012897709,-0.0003384906,0.00011771012,-0.0018599294
49618137,49614046,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010305987,0.00082779035,0.0010994013,-0.00082779035,-0.0010044347
49819635,49813602,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010775827,0.00020865709,-0.0010775827,-0.00020865709,-0.0033019711
50020828,50013431,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.029764757,0.00502083,0.0014932309,-0.0012648676,-0.002071362
50221929,50213024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022310144,-0.0018251506,-0.00016146652,0.00017409312,0.00029976948
50414230,50412730,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004919524,-0.0018951499,-0.0004919524,-0.00023484993,-0.002421684
50615421,50612558,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00072948774,-0.0018234502,0.00072948774,-0.00030654971,-0.002740389
50816302,50812154,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011302576,-0.0011878872,0.0009997423,0.0011878872,-0.00034890824
51013000,51011883,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0004876066,-0.002520231,0.0004876066,0.00039023103,-0.0011166419
51215689,51211719,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0011435086,-0.0017319365,-0.0011435086,-0.00039806345,-0.0032509593
51416885,51411310,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0013876024,-0.0042472845,-0.00074239745,-1.2715143e-05,-0.0009813056
51613611,51611044,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0012650142,-0.008350591,-0.00086498575,-0.0001694081,-0.0014223638
51811786,51810770,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00095492986,-0.0017346207,-0.00095492986,-0.00039537923,-0.0028985995
52017789,52010489,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017607361,-0.0002603053,0.00036926387,0.0002603053,-0.003214274
52211217,52210212,0.0,0.0,0.0,0.0,-0.0,0.00213,0.002815323,0.0029776248,-0.002815323,-0.00084762485,-0.00856668
52415365,52414961,0.0,0.0,0.0,0.0,-0.014909999,-0.00213,-0.014396757,-0.0020254464,-0.0005132422,-0.000104553415,-0.0035818694
52630076,52629741,0.0,0.0,0.0,0.0,-0.00852,0.01065,-0.009686379,0.010818652,0.0011663788,-0.00016865268,-0.0026479438
52810462,52809373,0.0,0.0,0.0,0.0,-0.0213,0.05325,0.015002131,-0.006223184,-0.0030536265,-0.0002291883,-0.0014216166
53012936,53009219,0.0,0.0,0.0,0.0,-0.0426,-0.04473,-0.041099362,0.010550732,-0.007251352,0.003844174,-0.002128963
53229379,53228796,0.0,0.0,0.0,0.0,0.00852,-0.10437,-0.02434646,-0.025268687,0.03051576,-0.009449806,-0.0080659315
53411131,53408536,0.0,0.0,0.0,0.0,-0.0426,-0.031949997,-0.025817199,-0.029328752,0.0010103269,-0.01518658,-0.00031602802
53610687,53608259,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0005465767,-0.011974843,0.0026765766,0.011974843,-0.0030176677
53808722,53807993,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0032076412,-0.00055235164,0.0032076412,0.00055235164,5.2435964e-05
54028188,54027687,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013758049,0.00023842056,-0.0013758049,-0.00023842056,0.0006548884
54212794,54207445,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005636302,-2.2605665e-05,0.0005636302,2.2605665e-05,0.00021926204
54429171,54427143,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012466707,-0.00096091826,-0.0012466707,0.00096091826,-0.00021687167
54613729,54606893,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0,0.0,-0.0010114526,-0.00010858162,1.8884966e-06
54807415,54806616,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029964364,-4.4918415e-05,0.00029964364,4.4918415e-05,3.11435e-06
55027913,55026382,0.0,0.0,0.0,0.0,0.00852,-0.0,0.0,0.0,2.7207649e-05,-3.8091398e-06,-7.379161e-05
55208425,55206177,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021672666,3.3455566e-05,-3.7266713e-05,-3.3455566e-05,1.7121383e-05
55428802,55425754,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-5.5830355e-05,3.359182e-05,-9.890788e-06
55608988,55605618,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0041771675,-8.062583e-05,8.283223e-05,8.062583e-05,-3.607975e-05
55811984,55805226,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-7.6713135e-05,-3.3312233e-05,3.8693033e-06
56010132,56005065,0.0,0.0,0.0,0.0,-0.0,-0.0,2.8483071e-05,-1.8962579e-05,-2.8483071e-05,1.8962579e-05,-4.509482e-05
56226321,56224641,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0043032705,-9.9184515e-05,-4.3270615e-05,9.9184515e-05,-7.157294e-05
56411131,56404390,0.0,0.0,0.0,0.0,0.00213,-0.0,0.003792181,0.00019907598,-0.001662181,-0.00019907598,-0.00013873534
56625538,56624072,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0036331862,8.8474626e-05,-0.0006268137,-8.8474626e-05,-5.043588e-05
56826684,56823788,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.6602366e-06,5.6812587e-05,5.1845775e-05
57029577,57023508,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010780875,-6.77258e-05,0.00010780875,6.77258e-05,-7.964496e-06
