timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
46329697,46329625,0.010389554,-0.02082036,0.04910718,0.3547941,0.0,0.0,0.0,-1.0
46379246,46379175,0.0063725985,-0.025621798,-0.003179824,0.35428646,0.0,0.0,0.0,-1.0
46427289,46427223,0.0102345385,-0.02447487,-0.04666139,0.35350165,0.0,0.0,0.0,-1.0
46476841,46476774,0.0012955724,-0.029034724,-0.06252354,0.3551147,0.0,0.0,0.0,-1.0
46529395,46529326,0.0021675657,-0.029737156,-0.008179432,0.35505804,0.0,0.0,0.0,-1.0
46578952,46578876,0.005624549,-0.020257743,0.04636506,0.35509336,0.0,0.0,0.0,-1.0
46626994,46626927,0.003013288,-0.024089342,0.05886927,0.35470885,0.0,0.0,0.0,-1.0
46679552,46679479,0.011786559,-0.023407554,0.010518772,0.3555447,0.0,0.0,0.0,-1.0
46729096,46729028,0.004443584,-0.023267154,-0.03743668,0.3553153,0.0,0.0,0.0,-1.0
46777151,46777076,-0.0027377682,-0.026544616,-0.055320222,0.35549513,0.0,0.0,0.0,-1.0
46826699,46826628,0.027815009,-0.0072093904,-0.12128757,0.35568944,0.0,0.0,0.0,-1.0
46879248,46879179,0.14965507,0.13533235,-0.08256861,0.36912733,0.0,0.0,0.0,-1.0
46928801,46928729,0.11009552,0.08813664,-0.030727196,0.3793516,0.0,0.0,0.0,-1.0
46976845,46976778,0.111740306,0.07542423,-0.01830266,0.39042774,0.0,0.0,0.0,-1.0
47029400,47029330,0.10072686,0.07710971,-0.06969872,0.40200987,0.0,0.0,0.0,-1.0
47078970,47078899,0.09737003,0.07779251,-0.109735206,0.40946743,0.0,0.0,0.0,-1.0
47126999,47126928,0.098961756,0.0662295,-0.09916464,0.41584143,0.0,0.0,0.0,-1.0
47176550,47176478,0.09402382,0.07296638,-0.05853769,0.4208961,0.0,0.0,0.0,-1.0
47229103,47229031,0.10750293,0.076413654,-0.03403063,0.42483002,0.0,0.0,0.0,-1.0
47278699,47278627,0.102845676,0.075374834,-0.05419389,0.42762083,0.0,0.0,0.0,-1.0
47326697,47326629,0.09687256,0.07718228,-0.084326155,0.4294245,0.0,0.0,0.0,-1.0
47379254,47379182,0.096998334,0.071704954,-0.110483594,0.43041933,0.0,0.0,0.0,-1.0
47428848,47428778,0.09454389,0.07369004,-0.08625183,0.43146345,0.0,0.0,0.0,-1.0
47478347,47478281,0.08911636,0.07650741,-0.043713044,0.43262812,0.0,0.0,0.0,-1.0
47526444,47526378,0.097914316,0.07162497,-0.03115855,0.43342435,0.0,0.0,0.0,-1.0
47578997,47578928,0.10150301,0.079278946,-0.07257152,0.43330234,0.0,0.0,0.0,-1.0
47628500,47628432,0.09257209,0.0740975,-0.10735902,0.43379042,0.0,0.0,0.0,-1.0
47676600,47676528,0.09914796,0.071983136,-0.10149546,0.4337621,0.0,0.0,0.0,-1.0
47729145,47729078,0.09809704,0.074033536,-0.046057172,0.43428835,0.0,0.0,0.0,-1.0
47778653,47778582,0.10320462,0.07559773,-0.023847748,0.4337008,0.0,0.0,0.0,-1.0
47828198,47828132,0.101759434,0.080722146,-0.03955844,0.43442285,0.0,0.0,0.0,-1.0
47876247,47876180,0.10179593,0.07792335,-0.06748789,0.43298388,0.0,0.0,0.0,-1.0
47928803,47928733,0.099092685,0.075717375,-0.1088594,0.4332843,0.0,0.0,0.0,-1.0
47978352,47978283,0.09615045,0.08209087,-0.09128774,0.4334047,0.0,0.0,0.0,-1.0
48027902,48027834,0.10352708,0.0785598,-0.047807105,0.43357795,0.0,0.0,0.0,-1.0
48080456,48080384,0.10310472,0.08352163,-0.028809609,0.4319781,0.0,0.0,0.0,-1.0
48128499,48128432,0.103276394,0.08317391,-0.052905865,0.43173844,0.0,0.0,0.0,-1.0
48178051,48177982,0.10627596,0.085052155,-0.09656404,0.43257576,0.0,0.0,0.0,-1.0
48226098,48226030,0.099818684,0.07547822,-0.09974371,0.43048102,0.0,0.0,0.0,-1.0
48278653,48278582,0.10110324,0.08035533,-0.06251594,0.42941445,0.0,0.0,0.0,-1.0
48328202,48328132,0.110420175,0.085563615,-0.03310846,0.43035993,0.0,0.0,0.0,-1.0
48377753,48377681,0.10166295,0.07579764,-0.028520225,0.4295238,0.0,0.0,0.0,-1.0
48430305,48430234,0.10740942,0.0792397,-0.089850016,0.43005675,0.0,0.0,0.0,-1.0
48478354,48478283,0.10471711,0.08108205,-0.111139566,0.42812148,0.0,0.0,0.0,-1.0
48527900,48527831,0.0989068,0.074532256,-0.09303011,0.42671028,0.0,0.0,0.0,-1.0
48575952,48575879,0.1081134,0.07577626,-0.06856556,0.42636198,0.0,0.0,0.0,-1.0
48628501,48628432,0.09910671,0.08273215,-0.031132104,0.42787823,0.0,0.0,0.0,-1.0
48678054,48677980,0.11300877,0.082871735,-0.055258088,0.42631266,0.0,0.0,0.0,-1.0
48727645,48727575,0.10471458,0.0793082,-0.08633097,0.42546034,0.0,0.0,0.0,-1.0
48780194,48780128,0.10574882,0.07624619,-0.09785637,0.42491552,0.0,0.0,0.0,-1.0
48828198,48828130,0.10620422,0.083593786,-0.08072206,0.42470434,0.0,0.0,0.0,-1.0
48877793,48877725,0.10319442,0.08247139,-0.042037766,0.42559212,0.0,0.0,0.0,-1.0
48927301,48927230,0.109650835,0.08319428,-0.023428967,0.42416334,0.0,0.0,0.0,-1.0
48979852,48979781,0.108875245,0.08335486,-0.052929126,0.42470437,0.0,0.0,0.0,-1.0
49027944,49027874,0.102002434,0.08186886,-0.088334486,0.4243941,0.0,0.0,0.0,-1.0
49077450,49077379,0.104135595,0.07761165,-0.10637121,0.42557135,0.0,0.0,0.0,-1.0
49129997,49129931,0.10855379,0.08413891,-0.067825526,0.42528474,0.0,0.0,0.0,-1.0
49178096,49178024,0.11143316,0.086865745,-0.04132959,0.42696506,0.0,0.0,0.0,-1.0
49227601,49227529,0.10677521,0.08678506,-0.03270212,0.42779222,0.0,0.0,0.0,-1.0
49277143,49277076,0.10623236,0.08739457,-0.051147964,0.4275899,0.0,0.0,0.0,-1.0
49329697,49329629,0.10787725,0.08278127,-0.10115799,0.428878,0.0,0.0,0.0,-1.0
49377750,49377676,0.09976788,0.09140105,-0.10902302,0.42894268,0.0,0.0,0.0,-1.0
49427295,49427225,0.10860356,0.0816449,-0.07543037,0.42859167,0.0,0.0,0.0,-1.0
49479848,49479778,0.11244244,0.09310896,-0.020942172,0.42974404,0.0,0.0,0.0,-1.0
49529395,49529327,0.112039514,0.0845045,-0.028085573,0.42943314,0.0,0.0,0.0,-1.0
49577444,49577374,0.11240208,0.0834166,-0.05660994,0.43104088,0.0,0.0,0.0,-1.0
