timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
22932000,1726382595171000,0,401540302,1162594856,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,-0.099999994,-0.03,0.0,0,nan,nan,0,3,0,1,10
23935000,1726382596171000,0,401540300,1162594847,50295,50295,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.03,-0.11,-0.26,0.0,0,nan,nan,0,3,0,1,10
24933000,1726382597171000,0,401540295,1162594853,50448,50448,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,0.089999996,-0.01,0.0,0,nan,nan,0,3,0,1,10
25940000,1726382598175000,0,401540295,1162594859,50569,50569,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,0.02,0.0,0,nan,nan,0,3,0,1,10
26947000,1726382599184000,0,401540300,1162594859,50566,50566,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,0.22999999,0.0,0,nan,nan,0,3,0,1,10
27957000,1726382600191000,0,401540298,1162594855,50590,50590,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.04,0.0,0,nan,nan,0,3,0,1,10
28964000,1726382601199000,0,401540296,1162594853,50608,50608,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.07,0.0,0,nan,nan,0,3,0,1,10
29968000,1726382602203000,0,401540298,1162594856,50637,50637,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.049999997,0.099999994,-0.08,0.0,0,nan,nan,0,3,0,1,10
30984000,1726382603219000,0,401540305,1162594855,50547,50547,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.17999999,0.0,0,nan,nan,0,3,0,1,10
31984000,1726382604219000,0,401540310,1162594852,50475,50475,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.06,-0.099999994,0.17,0.0,0,nan,nan,0,3,0,1,10
32992000,1726382605227000,0,401540311,1162594854,50433,50433,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,0.08,-0.06,0.0,0,nan,nan,0,3,0,1,10
33900000,1726382606135000,0,401540312,1162594856,50421,50421,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
34909000,1726382607143000,0,401540313,1162594855,50412,50412,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
35913000,1726382608151000,0,401540312,1162594854,50277,50277,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.59999996,0.0,0,nan,nan,0,3,0,1,10
36915000,1726382609151000,0,401540312,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-0.11,0.0,0,nan,nan,0,3,0,1,10
37924000,1726382610159000,0,401540312,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.04,0.0,0,nan,nan,0,3,0,1,10
38932000,1726382611166000,0,401540312,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-0.07,0.0,0,nan,nan,0,3,0,1,10
39944000,1726382612179000,0,401540312,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,0.04,0.0,0,nan,nan,0,3,0,1,10
40952000,1726382613187000,0,401540312,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.089999996,0.099999994,0.0,0,nan,nan,0,3,0,1,10
